    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.30583382   -1.00000000   -1.00000000   -1.00000000
   11.35138893   81.00080109    0.83999997    2.57999992
   11.35694504   85.29759979    0.81999999    2.59999990
   11.36027813   86.10679626    0.80000001    2.57999992
   11.36361122   96.18810272    0.81999999    2.59999990
   11.36666679   89.06539917    0.83999997    2.57999992
   11.36999989   91.94950104    0.86000001    2.59999990
   11.37305546   80.82620239    0.83999997    2.57999992
   11.37638855   84.95480347    0.83999997    2.59999990
   11.37972260   90.42030334    0.83999997    2.59999990
   11.38277817   80.50060272    0.80000001    2.57999992
   11.38472176   96.25160217    0.80000001    2.57999992
   11.38666630   81.13510132    0.80000001    2.59999990
   11.38972187   90.14640045    0.80000001    2.59999990
   11.39305496   86.78230286    0.80000001    2.57999992
   11.39611053   83.36139679    0.80000001    2.59999990
   11.39944458   91.23239899    0.81999999    2.57999992
   11.40249920   85.29049683    0.81999999    2.59999990
   11.40583324   85.83619690    0.83999997    2.59999990
   11.40916634   88.64420319    0.83999997    2.59999990
   11.41222191   92.67729950    0.75000000    2.59999990
   11.41555500   87.38110352    0.70999998    2.59999990
   11.41805553   89.89649963    0.64999998    2.59999990
   11.41888905   94.53309631    0.64999998    2.59999990
   11.42222214   85.30799866    0.67000002    2.59999990
   11.42555618   88.34369659    0.63000000    2.59999990
   11.42861176   87.14230347    0.63000000    2.59999990
   11.43194485   86.01629639    0.63000000    2.59999990
   11.43500042   89.43959808    0.63000000    2.59999990
   11.43833351   90.22209930    0.64999998    2.59999990
   11.44138908   95.86309814    0.64999998    2.59999990
   11.44472218   89.93199921    0.64999998    2.61999989
   11.44805527   88.64920044    0.69000000    2.59999990
   11.45111084   88.74510193    0.63000000    2.59999990
   11.45166683   83.42720032    0.63000000    2.59999990
   11.45499992   86.24510193    0.61000001    2.61999989
   11.45805550   86.84739685    0.64999998    2.61999989
   11.46138859   82.07360077    0.64999998    2.59999990
   11.46444416   85.84529877    0.63000000    2.61999989
   11.46777725   83.80400085    0.61000001    2.61999989
   11.47111034   86.35970306    0.63000000    2.59999990
   11.47416592   89.14720154    0.61000001    2.61999989
   11.47749996   86.22160339    0.64999998    2.59999990
   11.48055553   82.15509796    0.64999998    2.61999989
   11.48388958   84.03510284    0.61000001    2.61999989
   11.48500061   81.34510040    0.58999997    2.61999989
   11.48750019   87.12729645    0.56999999    2.61999989
   11.49055576   85.23069763    0.56999999    2.61999989
   11.49388885   85.12599945    0.56999999    2.61999989
   11.49694443   88.66529846    0.56999999    2.61999989
   11.50027752   85.14559937    0.56999999    2.61999989
   11.50361156   93.03089905    0.58999997    2.64000010
   11.50666714   83.50540161    0.58999997    2.61999989
   11.51000023   85.33969879    0.61000001    2.61999989
   11.51305580   85.05480194    0.58999997    2.61999989
   11.51638889   88.24169922    0.61000001    2.61999989
   11.51833344   86.53119659    0.61000001    2.61999989
   11.51999950   82.99109650    0.58999997    2.64000010
   11.52305508   89.39669800    0.63000000    2.64000010
   11.52638817   83.03309631    0.61000001    2.61999989
   11.52944374   90.74880219    0.63000000    2.64000010
   11.53277779   92.62879944    0.63000000    2.64000010
   11.53611183   86.84459686    0.63000000    2.64000010
   11.53916740   86.31929779    0.63000000    2.61999989
   11.54250050   84.60849762    0.64999998    2.64000010
   11.54555607   84.91529846    0.64999998    2.64000010
   11.54888916   86.90319824    0.63000000    2.64000010
   11.55166721   85.59510040    0.61000001    2.64000010
   11.55249977   87.44120026    0.61000001    2.64000010
   11.55555534   86.30950165    0.61000001    2.64000010
   11.55888939   90.12290192    0.61000001    2.64000010
   11.56194496   85.67990112    0.61000001    2.64000010
   11.56527805   87.26640320    0.61000001    2.64000010
   11.56861115   87.98190308    0.61000001    2.64000010
   11.57166672   87.03060150    0.61000001    2.64000010
   11.57499981   87.03399658    0.61000001    2.64000010
   11.57805538   82.29530334    0.58999997    2.64000010
   11.58138847   86.64839935    0.58999997    2.64000010
   11.58444405   81.38780212    0.58999997    2.64000010
   11.58500004   83.47019958    0.58999997    2.64000010
   11.58805561   85.59410095    0.61000001    2.64000010
   11.59111118   86.82469940    0.63000000    2.64000010
   11.59444427   86.28959656    0.63000000    2.64000010
   11.59777737   83.50910187    0.61000001    2.64000010
   11.60083389   82.91220093    0.58999997    2.64000010
   11.60416698   79.65299988    0.58999997    2.64000010
   11.60722256   80.14769745    0.58999997    2.64000010
   11.61055565   85.01799774    0.56999999    2.66000009
   11.61361122   87.46559906    0.55000001    2.66000009
   11.61694431   89.26609802    0.51999998    2.66000009
   11.61833382   88.65219879    0.51999998    2.66000009
   11.62055588   82.89499664    0.52999997    2.66000009
   11.62361145   86.85949707    0.52999997    2.66000009
   11.62694454   81.73819733    0.52999997    2.66000009
   11.63027763   83.02670288    0.51999998    2.66000009
   11.63333321   89.75839996    0.52999997    2.66000009
   11.63666630   85.07659912    0.52999997    2.66000009
   11.63972187   89.61869812    0.55000001    2.66000009
   11.64305496   81.27390289    0.56999999    2.66000009
   11.64611053   88.14430237    0.56999999    2.67000008
   11.64944458   87.48200226    0.58999997    2.66000009
   11.65166664  110.91000366    0.58999997    2.67000008
   11.65305519   95.09329987    0.58999997    2.66000009
   11.65611076   93.03250122    0.63000000    2.66000009
   11.65944386   94.97589874    0.64999998    2.66000009
   11.66277695   91.72570038    0.63000000    2.66000009
   11.66611099   89.93170166    0.64999998    2.67000008
   11.66944504   92.14080048    0.63000000    2.66000009
   11.67277813   91.59069824    0.63000000    2.67000008
   11.67583370   85.43589783    0.64999998    2.66000009
   11.67916679   88.22779846    0.67000002    2.67000008
   11.68222237   98.02770233    0.64999998    2.67000008
   11.68555546   88.38539886    0.64999998    2.67000008
   11.68611145   95.92289734    0.64999998    2.67000008
   11.68972206   89.79360199    0.64999998    2.67000008
