    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.04277802   -1.00000000   -1.00000000   -1.00000000
   11.08027744   83.35199738    0.00000000    0.00000000
   11.08583260   82.73709869    0.00000000    0.00000000
   11.19388866   -1.00000000   -1.00000000   -1.00000000
   11.21472168   81.65200043    0.00000000    0.00000000
   11.21805477   82.67410278    0.00000000    0.00000000
   11.22111034   79.58840179    0.00000000    0.00000000
   11.22416592   79.61199951    0.00000000    0.00000000
   11.22749996   82.74410248    0.00000000    0.00000000
   11.23055553   79.02359772    0.00000000    0.00000000
   11.23361111   76.64700317    0.00000000    0.00000000
   11.23666668   80.88980103    0.00000000    0.00000000
   11.23972225   77.32099915    0.00000000    0.00000000
   11.24027824   76.97200012    0.00000000    0.00000000
   11.24333382   77.35040283    0.00000000    0.00000000
   11.24638939   82.29219818    0.00000000    0.00000000
   11.24944496   79.03620148    0.00000000    0.00000000
   11.25277805   83.06680298    0.00000000    0.00000000
   11.25583363   79.62129974    0.00000000    0.00000000
   11.25888920   81.93360138    0.00000000    0.00000000
   11.26222229   78.35939789    0.00000000    0.00000000
   11.26472187   80.46330261    0.00000000    0.00000000
   11.26555538   81.92600250    0.00000000    0.00000000
   11.26861095   81.59259796    0.00000000    0.00000000
   11.27166653   79.91030121    0.00000000    0.00000000
   11.27499962   80.57469940    0.00000000    0.00000000
   11.27833271   79.50550079    0.00000000    0.00000000
   11.28138828   79.12000275    0.00000000    0.00000000
   11.28444481   85.88030243    0.00000000    0.00000000
   11.28777790   79.81169891    0.00000000    0.00000000
   11.29000092   85.47399902    0.00000000    0.00000000
   11.29111195   80.10880280    0.00000000    0.00000000
   11.29416752   81.21009827    0.00000000    0.00000000
   11.29722309   82.56359863    0.00000000    0.00000000
   11.30055618   79.72949982    0.00000000    0.00000000
   11.30361176   82.45580292    0.00000000    0.00000000
   11.30666733   81.28050232    0.00000000    0.00000000
   11.30972195   78.59829712    0.00000000    0.00000000
   11.31305599   82.24299622    0.00000000    0.00000000
   11.31472206   80.70469666    0.00000000    0.00000000
   11.31638908   80.00140381    0.00000000    0.00000000
   11.31944466   77.55449677    0.00000000    0.00000000
