    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.40666676   -1.00000000   -1.00000000   -1.00000000
   11.44916630  249.83900452    0.00000000    0.00000000
   11.45222187  240.43600464    0.00000000    0.00000000
   11.45527744  213.36300659    0.00000000    0.00000000
   11.45833302  202.18600464    0.00000000    0.00000000
   11.46138859  217.46000671    0.00000000    0.00000000
   11.46472168  226.46899414    0.00000000    0.00000000
   11.46777725  174.00599670    0.00000000    0.00000000
   11.47083282  154.57099915    0.00000000    0.00000000
   11.47388840  259.44500732    0.00000000    0.00000000
   11.47416592  290.59500122    0.00000000    0.00000000
   11.47694397  299.96899414    0.00000000    0.00000000
   11.48027706  128.35699463    0.00000000    0.00000000
   11.48333359  172.28399658    0.00000000    0.00000000
   11.48638916  290.95098877    0.00000000    0.00000000
   11.48944473  171.54899597    0.00000000    0.00000000
   11.49250031  163.32200623    0.00000000    0.00000000
   11.49555588  142.63600159    0.00000000    0.00000000
   11.49888897  130.80299377    0.00000000    0.00000000
   11.49916649  158.08399963    0.00000000    0.00000000
   11.50194454  155.18899536    0.00000000    0.00000000
   11.50500011  136.91099548    0.00000000    0.00000000
   11.50805569  154.66900635    0.00000000    0.00000000
   11.51111126  144.94999695    0.00000000    0.00000000
   11.51416683  157.19000244    0.00000000    0.00000000
   11.51749992  156.27799988    0.00000000    0.00000000
   11.52055550  151.31399536    0.00000000    0.00000000
   11.52361107  147.63600159    0.00000000    0.00000000
   11.52416611  139.84700012    0.00000000    0.00000000
   11.52666664  149.87399292    0.00000000    0.00000000
   11.52999973  150.55400085    0.00000000    0.00000000
   11.53305531  143.72099304    0.00000000    0.00000000
   11.53611183  177.88499451    0.00000000    0.00000000
   11.53916740  145.69799805    0.00000000    0.00000000
   11.54222298  135.69299316    0.00000000    0.00000000
   11.54527855  160.92700195    0.00000000    0.00000000
   11.54861164  151.63600159    0.00000000    0.00000000
   11.54916668  135.00000000    0.00000000    0.00000000
   11.55166721  157.30200195    0.00000000    0.00000000
   11.55472279  137.03599548    0.00000000    0.00000000
   11.55777836  131.97900391    0.00000000    0.00000000
   11.56083393  145.22999573    0.00000000    0.00000000
