    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.52555561   -1.00000000   -1.00000000   -1.00000000
   11.56611156   93.50599670    0.00000000    0.00000000
   11.57055569   89.03170013    0.00000000    0.00000000
   11.57611084   90.40229797    0.00000000    0.00000000
   11.57916641   83.64099884    0.00000000    0.00000000
   11.58249950   91.04509735    0.00000000    0.00000000
   11.58583260   90.48989868    0.00000000    0.00000000
   11.58888817   83.35160065    0.00000000    0.00000000
   11.59222221   85.88929749    0.00000000    0.00000000
   11.59555531   85.88549805    0.00000000    0.00000000
   11.59861088   87.11730194    0.00000000    0.00000000
   11.59944439   96.54750061    0.00000000    0.00000000
   11.60249996   87.12920380    0.00000000    0.00000000
   11.60583401   88.32800293    0.00000000    0.00000000
   11.60888958   81.16349792    0.00000000    0.00000000
   11.61222267   85.58830261    0.00000000    0.00000000
   11.61555576   84.22669983    0.00000000    0.00000000
   11.61861134   85.08679962    0.00000000    0.00000000
   11.62194443   86.48259735    0.00000000    0.00000000
   11.62500000   95.55319977    0.00000000    0.00000000
   11.62833309   98.45880127    0.00000000    0.00000000
   11.63166714   90.60410309    0.00000000    0.00000000
   11.63472176   95.55000305    0.00000000    0.00000000
   11.63805580   82.62249756    0.00000000    0.00000000
   11.64138889   80.89669800    0.00000000    0.00000000
   11.64444447   99.43009949    0.00000000    0.00000000
   11.64777756   92.72139740    0.00000000    0.00000000
   11.64944458   90.46459961    0.00000000    0.00000000
   11.65138817   89.43730164    0.00000000    0.00000000
   11.65444374   88.83910370    0.00000000    0.00000000
   11.65777779   82.66259766    0.00000000    0.00000000
   11.66083336   90.48580170    0.00000000    0.00000000
   11.66416645   88.12960052    0.00000000    0.00000000
   11.66750050   92.70120239    0.00000000    0.00000000
   11.67055607   94.12090302    0.00000000    0.00000000
   11.67388916   87.84190369    0.00000000    0.00000000
   11.67694473   97.96849823    0.00000000    0.00000000
   11.68027782   99.48629761    0.00000000    0.00000000
   11.68361092   96.32340240    0.00000000    0.00000000
   11.68694496   90.91190338    0.00000000    0.00000000
   11.69000053   96.72879791    0.00000000    0.00000000
   11.69333363  100.52700043    0.00000000    0.00000000
   11.69666672   89.71150208    0.00000000    0.00000000
   11.69944477   90.77149963    0.00000000    0.00000000
   11.70027733   82.93409729    0.00000000    0.00000000
   11.70333290   92.69249725    0.00000000    0.00000000
   11.70666695   83.79019928    0.00000000    0.00000000
   11.70972157   88.73860168    0.00000000    0.00000000
   11.71305561   88.26619720    0.00000000    0.00000000
   11.71638870   93.64859772    0.00000000    0.00000000
   11.71944427   99.79560089    0.00000000    0.00000000
   11.72277737   94.20310211    0.00000000    0.00000000
   11.72583294   87.31849670    0.00000000    0.00000000
   11.72916603   96.99780273    0.00000000    0.00000000
   11.73249912   94.79830170    0.00000000    0.00000000
   11.73555565   92.53099823    0.00000000    0.00000000
   11.73888874   98.19439697    0.00000000    0.00000000
   11.74222279   88.39080048    0.00000000    0.00000000
   11.74527836   85.19059753    0.00000000    0.00000000
   11.74861145   90.06819916    0.00000000    0.00000000
   11.74944496   91.40039825    0.00000000    0.00000000
   11.75222206   92.00540161    0.00000000    0.00000000
   11.75527763   95.25029755    0.00000000    0.00000000
   11.75861073   89.62169647    0.00000000    0.00000000
   11.76194477   91.05310059    0.00000000    0.00000000
   11.76500034   94.64659882    0.00000000    0.00000000
