    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   15.16694450   -1.00000000   -1.00000000   -1.00000000
   15.19499969  101.01100159    4.90999985    2.28999996
   15.19805527  122.06099701    4.90999985    2.34999990
   15.20138836  105.60299683    4.90999985    2.39000010
   15.20472240  112.14800262    4.90999985    2.44000006
   15.20777798  116.71399689    4.90999985    2.30999994
   15.21222210  116.71399689    4.90999985    2.28999996
   15.21638870  124.68199921    4.90999985    2.42000008
   15.21944427  122.47499847    4.90999985    2.25000000
   15.22277737  131.43099976    4.90999985    2.28999996
   15.22527695  113.94400024    4.90999985    2.30999994
   15.22638798  102.30100250    4.90999985    2.32999992
   15.22972202   96.40920258    4.90999985    2.42000008
   15.23277760   95.82959747    4.90999985    2.44000006
   15.23611164   98.06770325    4.90999985    2.39000010
   15.23944473   89.60579681    4.90999985    2.46000004
   15.24250031   93.32330322    4.90999985    2.39000010
   15.24583340  117.71700287    4.90999985    2.34999990
   15.24916649  105.86599731    4.90999985    2.36999989
   15.25500011  105.86599731    4.90999985    2.32999992
   15.25916672  122.00000000    4.90999985    2.30999994
   15.26222229  103.13600159    4.90999985    2.46000004
   15.26555538  100.97799683    4.90999985    2.51999998
   15.26861095  123.65599823    4.90999985    2.36999989
   15.27194405   99.35030365    4.90999985    2.32999992
   15.27527714  106.76399994    4.90999985    2.46000004
   15.27833271  139.35099792    4.90999985    2.25000000
   15.28166676  109.67400360    4.90999985    2.28999996
   15.28500080  116.45899963    4.90999985    2.42000008
   15.28805637  100.58799744    4.90999985    2.39000010
   15.29138947  113.55599976    4.90999985    2.34999990
   15.29194450  112.11399841    4.90999985    2.34999990
   15.29777813  112.11399841    4.90999985    2.42000008
   15.30194473  104.52400208    4.90999985    2.40000010
   15.30500031  113.70600128    4.90999985    2.36999989
   15.30833340   95.69650269    4.90999985    2.30999994
   15.31166649  100.92199707    4.90999985    2.46000004
   15.31472206  113.64299774    4.90999985    2.34999990
   15.31805515   99.36720276    4.90999985    2.42000008
   15.32138920   87.63649750    4.90999985    2.39000010
   15.32444477   99.10310364    4.90999985    2.51999998
   15.32527733   95.90110016    4.90999985    2.48000002
   15.32805538  107.76999664    4.90999985    2.42000008
   15.33138847   98.01450348    4.90999985    2.36999989
   15.33472157  112.13999939    4.90999985    2.46000004
   15.34055519  112.13999939    4.90999985    2.51999998
   15.34472179   83.86260223    4.90999985    2.39000010
   15.34805489   90.78160095    4.90999985    2.44000006
   15.35111141   97.93119812    4.90999985    2.42000008
   15.35444450  111.90499878    4.90999985    2.44000006
   15.35777855   91.45690155    4.90999985    2.40000010
   15.35861111   95.24749756    4.90999985    2.40000010
   15.36111164  103.11699677    4.90999985    2.48000002
   15.36444473   97.47699738    4.90999985    2.40000010
   15.36777782   97.04460144    4.90999985    2.46000004
   15.37083340   98.43470001    4.90999985    2.46000004
   15.37416649   93.78070068    4.90999985    2.46000004
   15.37750053   91.83760071    4.90999985    2.48000002
   15.38333321   91.83760071    4.90999985    2.40000010
   15.38749981   88.93550110    4.90999985    2.50000000
   15.39083290   92.72599792    4.90999985    2.50000000
   15.39194393   91.18959808    4.90999985    2.50000000
   15.39444447   87.68360138    4.90999985    2.44000006
   15.39777756   91.36869812    4.90999985    2.55999994
   15.40111065   86.42479706    4.90999985    2.50000000
   15.40416622   89.30889893    4.90999985    2.57999992
   15.40749931   88.56330109    4.90999985    2.61999989
   15.41083336   87.07730103    4.90999985    2.61999989
   15.41388893   91.10769653    4.90999985    2.61999989
