    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.17638874   -1.00000000   -1.00000000   -1.00000000
   12.21500015  203.56599426    1.14999998    1.83000004
   12.21805477  186.39700317    1.14999998    1.83000004
   12.22138882  191.49899292    1.14999998    1.85000002
   12.22472191  176.21400452    1.16999996    1.85000002
   12.22777748  170.51699829    1.14999998    1.85000002
   12.23111057  169.90899658    1.14999998    1.83000004
   12.23527813  169.90899658    1.14999998    1.85000002
   12.23944473  177.64700317    1.14999998    1.85000002
   12.24277782  159.35200500    1.16999996    1.86000001
   12.24611092  177.19000244    1.14999998    1.86000001
   12.24833393  154.16000366    1.14999998    1.86000001
   12.24972248  177.42900085    1.14999998    1.86000001
   12.25277805  183.05200195    1.14999998    1.86000001
   12.25611115  172.38800049    1.14999998    1.86000001
   12.25944424  147.97200012    1.14999998    1.88000000
   12.26249981  151.16499329    1.14999998    1.86000001
   12.26583290  141.18600464    1.14999998    1.86000001
   12.26888847  144.53799438    1.14999998    1.86000001
   12.27250004  171.12199402    1.14999998    1.86000001
   12.27833271  171.12199402    1.13000000    1.88000000
   12.28222179  146.22500610    1.13000000    1.89999998
   12.28555584  172.53799438    1.13000000    1.89999998
   12.28888893  159.35499573    1.13000000    1.89999998
   12.29222298  172.48800659    1.13000000    1.88000000
   12.29555607  177.33299255    1.13000000    1.89999998
   12.29861164  172.39399719    1.13000000    1.89999998
   12.30194473  186.14900208    1.11000001    1.91999996
   12.30527782  186.92700195    1.13000000    1.91999996
   12.30833340  182.98800659    1.11000001    1.91999996
   12.31166649  193.28300476    1.11000001    1.91999996
   12.31500053  166.83099365    1.11000001    1.91999996
   12.31527805  179.86199951    1.11000001    1.91999996
   12.32111073  179.86199951    1.11000001    1.94000006
   12.32527733  152.62100220    1.11000001    1.91999996
   12.32833290  175.89599609    1.11000001    1.91999996
   12.33166695  176.89700317    1.11000001    1.91999996
   12.33500004  186.77600098    1.11000001    1.91999996
   12.33833313  182.22099304    1.09000003    1.91999996
   12.34138870  198.35299683    1.09000003    1.91999996
   12.34472179  182.60800171    1.09000003    1.94000006
   12.34805489  201.41700745    1.09000003    1.94000006
   12.34861088  193.16200256    1.09000003    1.94000006
   12.35138893  185.19400024    1.09000003    1.94000006
   12.35472298  192.05200195    1.09000003    1.94000006
   12.35777855  182.09500122    1.09000003    1.94000006
   12.36388969  182.09500122    1.09000003    1.96000004
   12.36805534  170.00500488    1.07000005    1.96000004
   12.37138939  182.04299927    1.07000005    1.96000004
   12.37444496  183.42999268    1.07000005    1.96000004
