    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.79722309   -1.00000000   -1.00000000   -1.00000000
   12.54166698  158.89199829    0.00000000    0.00000000
   12.54472256  156.94500732    0.00000000    0.00000000
   12.54805565  153.12500000    0.00000000    0.00000000
   12.55138874  158.45700073    0.00000000    0.00000000
   12.55444431  158.96000671    0.00000000    0.00000000
   12.55777836  159.04100037    0.00000000    0.00000000
   12.56194496  159.04100037    0.00000000    0.00000000
   12.56611156  149.61000061    0.00000000    0.00000000
   12.56916618  161.42999268    0.00000000    0.00000000
   12.57250023  158.61500549    0.00000000    0.00000000
   12.57499981  156.20700073    0.00000000    0.00000000
   12.57611084  160.81700134    0.00000000    0.00000000
   12.57944393  151.92399597    0.00000000    0.00000000
   12.58249950  155.47799683    0.00000000    0.00000000
   12.58583260  156.78500366    0.00000000    0.00000000
   12.58916664  151.30000305    0.00000000    0.00000000
   12.59222221  156.02400208    0.00000000    0.00000000
   12.59555531  161.27299500    0.00000000    0.00000000
   12.59888840  151.66499329    0.00000000    0.00000000
   12.60472298  151.66499329    0.00000000    0.00000000
   12.60888958  160.06500244    0.00000000    0.00000000
   12.61194515  152.83999634    0.00000000    0.00000000
   12.61527824  149.72999573    0.00000000    0.00000000
   12.61861134  153.68099976    0.00000000    0.00000000
   12.62194443  159.42799377    0.00000000    0.00000000
   12.62500000  161.12899780    0.00000000    0.00000000
   12.62833309  157.79100037    0.00000000    0.00000000
   12.63166714  156.13900757    0.00000000    0.00000000
   12.63472176  159.78500366    0.00000000    0.00000000
   12.63805580  167.05799866    0.00000000    0.00000000
   12.64138889  152.99800110    0.00000000    0.00000000
   12.64166641  153.43299866    0.00000000    0.00000000
   12.64750004  153.43299866    0.00000000    0.00000000
   12.65166664  151.02900696    0.00000000    0.00000000
   12.65499973  157.59700012    0.00000000    0.00000000
   12.65805531  160.55499268    0.00000000    0.00000000
   12.66138840  156.63699341    0.00000000    0.00000000
   12.66472149  152.97500610    0.00000000    0.00000000
   12.66777802  154.06500244    0.00000000    0.00000000
   12.67111111  153.93600464    0.00000000    0.00000000
   12.67416668  161.30900574    0.00000000    0.00000000
   12.67500019  154.00599670    0.00000000    0.00000000
   12.67777824  155.13000488    0.00000000    0.00000000
   12.68111134  157.35400391    0.00000000    0.00000000
   12.68416691  158.48100281    0.00000000    0.00000000
   12.69027805  158.48100281    0.00000000    0.00000000
   12.69444466  160.02900696    0.00000000    0.00000000
   12.69777775  158.80000305    0.00000000    0.00000000
   12.70111084  159.93099976    0.00000000    0.00000000
   12.70416641  163.02000427    0.00000000    0.00000000
   12.70749950  164.25900269    0.00000000    0.00000000
   12.70833302  153.82899475    0.00000000    0.00000000
   12.71111107  163.22900391    0.00000000    0.00000000
   12.71444416  153.92599487    0.00000000    0.00000000
   12.71749973  163.34700012    0.00000000    0.00000000
   12.72083282  159.18600464    0.00000000    0.00000000
   12.72416592  155.03700256    0.00000000    0.00000000
   12.72722149  149.43299866    0.00000000    0.00000000
   12.73333359  149.43299866    0.00000000    0.00000000
   12.73750019  174.22900391    0.00000000    0.00000000
   12.74055576  163.89300537    0.00000000    0.00000000
   12.74166679  167.54499817    0.00000000    0.00000000
   12.74416733  162.39100647    0.00000000    0.00000000
   12.74750042  154.35600281    0.00000000    0.00000000
   12.75055599  153.88499451    0.00000000    0.00000000
   12.75388908  159.95899963    0.00000000    0.00000000
   12.75722218  159.68299866    0.00000000    0.00000000
   12.76027775  156.14900208    0.00000000    0.00000000
   12.76361084  160.09199524    0.00000000    0.00000000
   12.76666641  157.58900452    0.00000000    0.00000000
   12.76999950  166.65499878    0.00000000    0.00000000
   12.77611065  166.65499878    0.00000000    0.00000000
   12.78027725  157.42999268    0.00000000    0.00000000
   12.78333378  154.85099792    0.00000000    0.00000000
   12.78666687  154.14599609    0.00000000    0.00000000
   12.79000092  157.51899719    0.00000000    0.00000000
   12.79305553  155.48399353    0.00000000    0.00000000
   12.79638958  153.01899719    0.00000000    0.00000000
   12.79972267  155.49600220    0.00000000    0.00000000
   12.80277824  160.18600464    0.00000000    0.00000000
   12.80611134  158.10299683    0.00000000    0.00000000
   12.80833340  154.71000671    0.00000000    0.00000000
   12.80972195  158.32299805    0.00000000    0.00000000
   12.81305599  157.35699463    0.00000000    0.00000000
   12.81888866  157.35699463    0.00000000    0.00000000
   12.82305527  161.13000488    0.00000000    0.00000000
   12.82638836  163.31900024    0.00000000    0.00000000
   12.82944393  151.97999573    0.00000000    0.00000000
   12.83277798  153.39599609    0.00000000    0.00000000
   12.83611107  157.65699768    0.00000000    0.00000000
   12.83916664  154.06900024    0.00000000    0.00000000
   12.84166622  150.88699341    0.00000000    0.00000000
   12.84277725  158.74899292    0.00000000    0.00000000
   12.84611034  157.76600647    0.00000000    0.00000000
   12.84916592  149.43099976    0.00000000    0.00000000
   12.85249996  160.61300659    0.00000000    0.00000000
   12.85583401  158.30200195    0.00000000    0.00000000
   12.86166668  158.30200195    0.00000000    0.00000000
   12.86583328  158.65600586    0.00000000    0.00000000
   12.86916637  152.72000122    0.00000000    0.00000000
   12.87250042  158.86900330    0.00000000    0.00000000
   12.87500000  158.85299683    0.00000000    0.00000000
   12.87583351  156.66400146    0.00000000    0.00000000
   12.87916660  156.85299683    0.00000000    0.00000000
   12.88222218  155.71699524    0.00000000    0.00000000
   12.88555527  160.54100037    0.00000000    0.00000000
   12.88888836  157.28399658    0.00000000    0.00000000
   12.89194393  160.86500549    0.00000000    0.00000000
   12.89527798  159.12699890    0.00000000    0.00000000
   12.89833355  156.78500366    0.00000000    0.00000000
   12.90472221  156.78500366    0.00000000    0.00000000
   12.90888882  160.64500427    0.00000000    0.00000000
   12.91194439  166.66600037    0.00000000    0.00000000
   12.91527748  154.58299255    0.00000000    0.00000000
   12.91833401  153.99499512    0.00000000    0.00000000
   12.92166710  152.96200562    0.00000000    0.00000000
   12.92500019  154.48800659    0.00000000    0.00000000
   12.92805576  155.88299561    0.00000000    0.00000000
   12.93138885  147.86500549    0.00000000    0.00000000
   12.93472195  149.61399841    0.00000000    0.00000000
   12.93777752  152.55999756    0.00000000    0.00000000
   12.94111156  156.21000671    0.00000000    0.00000000
   12.94166660  155.00900269    0.00000000    0.00000000
   12.94750023  155.00900269    0.00000000    0.00000000
   12.95166683  155.23199463    0.00000000    0.00000000
   12.95499992  153.65299988    0.00000000    0.00000000
   12.95805550  152.61000061    0.00000000    0.00000000
   12.96138859  152.16400146    0.00000000    0.00000000
   12.96472168  150.86799622    0.00000000    0.00000000
   12.96777725  160.41200256    0.00000000    0.00000000
   12.97111034  154.51499939    0.00000000    0.00000000
   12.97416592  153.28300476    0.00000000    0.00000000
   12.97499943  153.08399963    0.00000000    0.00000000
   12.97777748  151.71000671    0.00000000    0.00000000
   12.98111057  152.29600525    0.00000000    0.00000000
   12.98416710  152.35299683    0.00000000    0.00000000
   12.99027824  152.35299683    0.00000000    0.00000000
   12.99444485  149.49600220    0.00000000    0.00000000
   12.99777794  157.50999451    0.00000000    0.00000000
   13.00083351  155.73100281    0.00000000    0.00000000
   13.00416660  157.36099243    0.00000000    0.00000000
   13.00722218  156.65699768    0.00000000    0.00000000
   13.00861073  152.83999634    0.00000000    0.00000000
   13.01083374  154.02000427    0.00000000    0.00000000
   13.01416683  158.54299927    0.00000000    0.00000000
   13.01722240  162.56900024    0.00000000    0.00000000
   13.02055550  149.25999451    0.00000000    0.00000000
   13.02388859  158.39599609    0.00000000    0.00000000
   13.02694416  158.72900391    0.00000000    0.00000000
   13.03305531  158.72900391    0.00000000    0.00000000
   13.03722286  157.30299377    0.00000000    0.00000000
   13.04055595  151.07499695    0.00000000    0.00000000
   13.04194450  151.95899963    0.00000000    0.00000000
   13.04416752  149.16999817    0.00000000    0.00000000
   13.04750061  142.58200073    0.00000000    0.00000000
   13.05055618  149.29299927    0.00000000    0.00000000
   13.05388927  157.94500732    0.00000000    0.00000000
   13.05722237  155.27200317    0.00000000    0.00000000
   13.06027794  158.19700623    0.00000000    0.00000000
   13.06361103  151.74800110    0.00000000    0.00000000
   13.06694412  158.83599854    0.00000000    0.00000000
   13.06999969  160.49000549    0.00000000    0.00000000
   13.07611084  160.49000549    0.00000000    0.00000000
   13.07999992  155.94700623    0.00000000    0.00000000
   13.08333302  158.66600037    0.00000000    0.00000000
   13.08666611  157.44000244    0.00000000    0.00000000
   13.08972168  156.20599365    0.00000000    0.00000000
   13.09305477  157.66299438    0.00000000    0.00000000
   13.09638882  155.07699585    0.00000000    0.00000000
   13.09944439  158.84599304    0.00000000    0.00000000
   13.10277843  165.17999268    0.00000000    0.00000000
   13.10583401  149.40299988    0.00000000    0.00000000
   13.10861111  157.41400146    0.00000000    0.00000000
   13.10944462  155.16200256    0.00000000    0.00000000
   13.11277771  152.02499390    0.00000000    0.00000000
   13.11888885  152.02499390    0.00000000    0.00000000
   13.12305546  145.99099731    0.00000000    0.00000000
   13.12611103  156.97099304    0.00000000    0.00000000
   13.12944412  151.56300354    0.00000000    0.00000000
   13.13277817  160.59500122    0.00000000    0.00000000
   13.13583279  157.38900757    0.00000000    0.00000000
   13.13916683  159.33500671    0.00000000    0.00000000
   13.14194393  160.68499756    0.00000000    0.00000000
   13.14277744  159.20799255    0.00000000    0.00000000
   13.14611053  160.92399597    0.00000000    0.00000000
   13.14944458  149.11900330    0.00000000    0.00000000
   13.15249920  157.73300171    0.00000000    0.00000000
   13.15583324  162.96299744    0.00000000    0.00000000
   13.16166592  162.96299744    0.00000000    0.00000000
   13.16583252  154.07899475    0.00000000    0.00000000
   13.16916656  155.57600403    0.00000000    0.00000000
   13.17222214  149.60200500    0.00000000    0.00000000
   13.17527771  146.99099731    0.00000000    0.00000000
   13.17583370  149.71600342    0.00000000    0.00000000
   13.17916679  154.35600281    0.00000000    0.00000000
   13.18249989  151.21400452    0.00000000    0.00000000
   13.18555546  150.22799683    0.00000000    0.00000000
   13.18888855  153.11599731    0.00000000    0.00000000
   13.19194412  149.95799255    0.00000000    0.00000000
   13.19527817  155.27799988    0.00000000    0.00000000
   13.19861126  151.70199585    0.00000000    0.00000000
   13.20444393  151.70199585    0.00000000    0.00000000
   13.20861053  148.89100647    0.00000000    0.00000000
   13.21194458  155.86500549    0.00000000    0.00000000
   13.21500015  151.73199463    0.00000000    0.00000000
   13.21833324  146.19200134    0.00000000    0.00000000
   13.22166634  145.57000732    0.00000000    0.00000000
   13.22472191  152.23800659    0.00000000    0.00000000
   13.22805500  158.87600708    0.00000000    0.00000000
   13.23138809  145.97900391    0.00000000    0.00000000
   13.23444462  145.92599487    0.00000000    0.00000000
   13.23777771  149.79200745    0.00000000    0.00000000
   13.24083328  152.67700195    0.00000000    0.00000000
   13.24194431  147.67900085    0.00000000    0.00000000
   13.24750042  147.67900085    0.00000000    0.00000000
   13.25166702  150.41299438    0.00000000    0.00000000
   13.25472260  153.48800659    0.00000000    0.00000000
   13.25805569  154.10499573    0.00000000    0.00000000
   13.26111126  159.52600098    0.00000000    0.00000000
   13.26444435  150.73899841    0.00000000    0.00000000
   13.26777744  155.59800720    0.00000000    0.00000000
   13.27083302  150.65299988    0.00000000    0.00000000
