    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.47888851   -1.00000000   -1.00000000   -1.00000000
   11.51388931  135.28900146    0.61000001    2.21000004
   11.51722240  133.57699585    0.63000000    2.21000004
   11.52027798  127.15499878    0.61000001    2.21000004
   11.52361107  143.81799316    0.63000000    2.21000004
   11.52666664  136.63800049    0.63000000    2.21000004
   11.52999973  124.50000000    0.61000001    2.23000002
   11.53416729  124.50000000    0.61000001    2.23000002
   11.53833389  136.72799683    0.79000002    2.17000008
   11.54138947  136.18899536    0.79000002    2.17000008
   11.54472256  145.66999817    0.79000002    2.17000008
   11.54722309  138.88499451    0.80000001    2.19000006
   11.54833412  137.14399719    0.79000002    2.17000008
   11.55166721  141.73399353    0.80000001    2.19000006
   11.55500031  140.00999451    0.80000001    2.19000006
   11.55805588  132.01600647    0.80000001    2.19000006
   11.56138897  132.52799988    0.80000001    2.19000006
   11.56444454  135.18400574    0.80000001    2.19000006
   11.56777763  126.38300323    0.80000001    2.19000006
   11.57111073  135.64999390    0.80000001    2.19000006
   11.57694435  135.64999390    0.80000001    2.19000006
   11.58111095  129.48899841    0.80000001    2.21000004
   11.58444405  126.29599762    0.80000001    2.21000004
   11.58749962  132.03900146    0.80000001    2.21000004
   11.59083271  127.32099915    0.80000001    2.21000004
   11.59416676  138.31900024    0.80000001    2.21000004
   11.59722233  132.22599792    0.80000001    2.21000004
   11.60055637  123.07599640    0.80000001    2.21000004
   11.60361195  132.08299255    0.80000001    2.21000004
   11.60694504  125.88099670    0.80000001    2.23000002
   11.61055565  134.94700623    0.79000002    2.23000002
   11.61361122  142.04299927    0.79000002    2.23000002
   11.61416721  129.26699829    0.79000002    2.23000002
   11.61972237  129.26699829    0.79000002    2.23000002
   11.62388897  128.81599426    0.79000002    2.23000002
   11.62722206  122.41600037    0.79000002    2.23000002
   11.63055611  135.20500183    0.79000002    2.23000002
   11.63361073  135.09399414    0.79000002    2.23000002
   11.63694477  127.28399658    0.79000002    2.23000002
   11.64000034  132.00599670    0.79000002    2.23000002
   11.64333344  131.18200684    0.79000002    2.23000002
   11.64666653  130.25100708    0.79000002    2.23000002
   11.64750004  128.04800415    0.76999998    2.23000002
   11.65027714  129.69400024    0.79000002    2.25000000
   11.65361118  125.36100006    0.76999998    2.25000000
   11.65666676  129.73300171    0.76999998    2.25000000
   11.66277695  129.73300171    0.76999998    2.25000000
   11.66666698  129.99400330    0.76999998    2.25000000
   11.67000008  130.50399780    0.76999998    2.25000000
   11.67333412  130.33200073    0.75000000    2.25000000
   11.67638874  126.55999756    0.76999998    2.26999998
   11.67972279  124.81300354    0.75000000    2.26999998
   11.68083382  130.21099854    0.76999998    2.26999998
   11.68333340  124.64499664    0.75000000    2.26999998
   11.68666649  135.72999573    0.75000000    2.26999998
   11.68972206  128.30000305    0.75000000    2.26999998
   11.69305515  134.27799988    0.75000000    2.28999996
   11.69611073  133.48399353    0.75000000    2.28999996
   11.69944477  129.13600159    0.75000000    2.28999996
   11.70555496  129.13600159    0.75000000    2.28999996
   11.70972157  134.75799561    0.75000000    2.26999998
   11.71333313  139.80400085    0.73000002    2.26999998
   11.71416664  135.46099854    0.73000002    2.26999998
   11.71694374  133.06100464    0.73000002    2.28999996
   11.72027779  133.15299988    0.75000000    2.26999998
   11.72333336  133.22399902    0.73000002    2.28999996
   11.72666645  131.37699890    0.73000002    2.28999996
   11.72972202  132.85000610    0.73000002    2.28999996
   11.73305511  126.44000244    0.73000002    2.28999996
   11.73638916  130.69799805    0.70999998    2.28999996
   11.73944473  127.12799835    0.73000002    2.30999994
   11.74277782  130.41299438    0.73000002    2.28999996
   11.74833393  130.41299438    0.73000002    2.28999996
   11.75249958  123.79000092    0.70999998    2.28999996
   11.75555515  133.87699890    0.73000002    2.30999994
   11.75888920  131.12699890    0.70999998    2.30999994
   11.76222229  127.36199951    0.70999998    2.30999994
   11.76527786  136.47300720    0.70999998    2.30999994
   11.76861095  125.75700378    0.73000002    2.30999994
   11.77194405  130.69200134    0.70999998    2.30999994
   11.77499962  125.67400360    0.70999998    2.30999994
   11.77833271  129.37500000    0.70999998    2.30999994
   11.78083324  134.35299683    0.70999998    2.30999994
   11.78194427  137.87100220    0.70999998    2.30999994
   11.78500080  130.26600647    0.70999998    2.30999994
   11.79111195  130.26600647    0.70999998    2.30999994
