    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.15916634   -1.00000000   -1.00000000   -1.00000000
   12.17972279  128.25100708    0.00000000    0.00000000
   12.18555546  136.41600037    0.00000000    0.00000000
   12.18861103  126.01699829    0.00000000    0.00000000
   12.19194412  124.29100037    0.00000000    0.00000000
   12.30000019   -1.00000000   -1.00000000   -1.00000000
   12.33083344   86.82929993    0.00000000    0.00000000
   12.33388901   87.87560272    0.00000000    0.00000000
   12.33694458   81.87280273    0.00000000    0.00000000
   12.34000015   85.53530121    0.00000000    0.00000000
   12.34333324   87.47239685    0.00000000    0.00000000
   12.34638882   82.61090088    0.00000000    0.00000000
   12.34944439   87.07630157    0.00000000    0.00000000
   12.35249996   88.49859619    0.00000000    0.00000000
   12.35583401   85.06469727    0.00000000    0.00000000
   12.35722256   85.78880310    0.00000000    0.00000000
   12.36027813   82.23000336    0.00000000    0.00000000
   12.36333370   78.29129791    0.00000000    0.00000000
   12.36666679   81.31250000    0.00000000    0.00000000
   12.36972237   80.51570129    0.00000000    0.00000000
   12.37277794   81.82009888    0.00000000    0.00000000
   12.37583351   78.13099670    0.00000000    0.00000000
   12.37916660   80.36579895    0.00000000    0.00000000
   12.38083363   77.51349640    0.00000000    0.00000000
   12.38222218   80.04750061    0.00000000    0.00000000
   12.38527775   79.09490204    0.00000000    0.00000000
   12.38833332   77.19909668    0.00000000    0.00000000
   12.39166641   78.08660126    0.00000000    0.00000000
   12.39472198   77.83840179    0.00000000    0.00000000
   12.39777756   77.12049866    0.00000000    0.00000000
   12.40083313   75.15329742    0.00000000    0.00000000
   12.40416622   76.67890167    0.00000000    0.00000000
   12.40583324   76.76439667    0.00000000    0.00000000
   12.40749931   80.49890137    0.00000000    0.00000000
   12.41055489   76.39279938    0.00000000    0.00000000
   12.41361046   74.74140167    0.00000000    0.00000000
   12.41694450   74.18289948    0.00000000    0.00000000
   12.42000008   74.22750092    0.00000000    0.00000000
   12.42305565   73.66649628    0.00000000    0.00000000
   12.42611122   75.63739777    0.00000000    0.00000000
