    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.19694424   -1.00000000   -1.00000000   -1.00000000
   12.26277733  167.37399292    4.63999987    1.26999998
   12.26611137   -1.00000000    4.90999985    1.07000005
   12.26944447   75.70079803    4.90999985    0.94000000
   12.27250004  131.33200073    4.90999985    1.00000000
   12.27583313  238.14599609    4.90999985    1.19000006
   12.27888870  170.19500732    4.90999985    1.28999996
   12.28305531  170.19500732    4.90999985    1.44000006
   12.28722286  252.77499390    4.90999985    1.44000006
   12.29055595  255.83700562    4.90999985    1.50000000
   12.29388905  263.26400757    4.90999985    1.55999994
   12.29611111  383.55801392    4.90999985    1.58000004
   12.29750061  361.81500244    4.90999985    1.63000000
   12.30083370  451.43399048    4.90999985    1.64999998
   12.30277824  516.40100098    4.90999985    1.63000000
   12.30416679  548.72698975    4.90999985    1.61000001
   12.30555534  444.70999146    4.90999985    1.58000004
   12.30694485  275.13500977    4.90999985    1.55999994
   12.30694485  451.43399048    4.90999985    1.64999998
   12.30694485   75.70079803    4.90999985    0.94000000
   12.30722237  131.33200073    4.90999985    1.00000000
   12.30722237  238.14599609    4.90999985    1.19000006
   12.30722237  170.19500732    4.90999985    1.28999996
   12.30749989  252.77499390    4.90999985    1.44000006
   12.30749989  255.83700562    4.90999985    1.50000000
   12.30749989  263.26400757    4.90999985    1.55999994
   12.30777836  361.81500244    4.90999985    1.63000000
   12.30833340  357.48300171    4.90999985    1.51999998
   12.31166649  259.06399536    4.90999985    1.34000003
   12.31472206  524.79101563    4.90999985    1.30999994
   12.31694412  364.19699097    4.90999985    1.34000003
   12.31805515  406.55499268    4.90999985    1.44000006
   12.31944466  434.46301270    4.90999985    1.50000000
   12.32083321  467.83200073    4.90999985    1.55999994
   12.32222176  429.93200684    4.90999985    1.60000002
   12.32361126  411.65200806    4.90999985    1.64999998
   12.32499981  462.87500000    4.90999985    1.69000006
   12.32638836  391.89199829    4.90999985    1.71000004
   12.32777786  298.56500244    4.90999985    1.73000002
   12.32805538  357.48300171    4.90999985    1.51999998
   12.32805538  259.06399536    4.90999985    1.34000003
   12.32805538  524.79101563    4.90999985    1.30999994
   12.32861137  338.84899902    4.90999985    1.73000002
   12.33194447  473.87799072    4.90999985    1.66999996
   12.33388901  400.24700928    4.90999985    1.60000002
   12.33527756  422.21600342    4.90999985    1.55999994
   12.33666611  377.83898926    4.90999985    1.55999994
   12.33805561  353.91400146    4.90999985    1.60000002
   12.33944416  279.18600464    4.90999985    1.63000000
   12.33944416  338.84899902    4.90999985    1.73000002
   12.33972168  473.87799072    4.90999985    1.66999996
   12.34027767  378.95401001    4.90999985    1.63000000
   12.34361076  285.00000000    4.90999985    1.66999996
   12.34666634  365.25500488    4.90999985    1.75000000
   12.35000038  368.44900513    4.90999985    1.76999998
   12.35305595  318.36898804    4.90999985    1.78999996
   12.35638905  308.52801514    4.90999985    1.78999996
   12.36055565  308.52801514    4.90999985    1.80999994
   12.36472225  354.43200684    4.90999985    1.80999994
   12.36805534  245.85699463    4.90999985    1.78999996
   12.37111092  186.35400391    4.90999985    1.55999994
   12.37333393  209.44099426    4.90999985    1.26999998
   12.37500000   -1.00000000   -1.00000000   -1.00000000
   12.37805557  184.23300171    4.90999985    0.94000000
   12.38138866  247.06100464    4.90999985    1.00000000
   12.38472176  358.09899902    4.90999985    1.13000000
   12.38777733  275.95599365    4.90999985    1.50000000
   12.39111137  266.25100708    4.90999985    1.78999996
   12.39416695  236.55299377    4.90999985    1.85000002
   12.39750004  442.10598755    4.90999985    1.76999998
   12.39944458  307.75799561    4.90999985    1.73000002
   12.39972210   -1.00000000   -1.00000000   -1.00000000
