    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.61194515   -1.00000000   -1.00000000   -1.00000000
   11.16361046  101.45700073    0.00000000    0.00000000
   11.16666698   99.62930298    0.00000000    0.00000000
   11.17000008   93.86170197    0.00000000    0.00000000
   11.17305565   99.67140198    0.00000000    0.00000000
   11.17611122   97.21299744    0.00000000    0.00000000
   11.17944431   96.14559937    0.00000000    0.00000000
   11.18249989  101.87999725    0.00000000    0.00000000
   11.18555546  101.71099854    0.00000000    0.00000000
   11.18861103  100.58300018    0.00000000    0.00000000
   11.18888855   95.81269836    0.00000000    0.00000000
   11.19194412   97.82070160    0.00000000    0.00000000
   11.19527817   97.50379944    0.00000000    0.00000000
   11.19833374  104.51899719    0.00000000    0.00000000
   11.20138836   97.51519775    0.00000000    0.00000000
   11.20472240  104.92299652    0.00000000    0.00000000
   11.20777798   94.11109924    0.00000000    0.00000000
   11.21083355   95.89080048    0.00000000    0.00000000
   11.21361065  102.71600342    0.00000000    0.00000000
   11.21416664  100.84400177    0.00000000    0.00000000
   11.21722221  102.85299683    0.00000000    0.00000000
   11.22055531  102.12500000    0.00000000    0.00000000
   11.22361088   97.82009888    0.00000000    0.00000000
   11.22666645  100.30100250    0.00000000    0.00000000
   11.22999954  103.48999786    0.00000000    0.00000000
   11.23305511  102.21099854    0.00000000    0.00000000
   11.23611164  104.90299988    0.00000000    0.00000000
   11.23861122  106.63500214    0.00000000    0.00000000
   11.23944473  100.22399902    0.00000000    0.00000000
   11.24250031  101.70600128    0.00000000    0.00000000
   11.24583340   98.75309753    0.00000000    0.00000000
   11.24888897  101.22100067    0.00000000    0.00000000
   11.25194454  109.08200073    0.00000000    0.00000000
   11.25527763  106.08200073    0.00000000    0.00000000
   11.25833321  108.58499908    0.00000000    0.00000000
   11.26138878  102.67099762    0.00000000    0.00000000
   11.26361084  117.78600311    0.00000000    0.00000000
   11.26472187  102.62300110    0.00000000    0.00000000
   11.26777744  101.30100250    0.00000000    0.00000000
   11.27111053   97.18679810    0.00000000    0.00000000
   11.27416611  106.97000122    0.00000000    0.00000000
   11.27722168   98.27690125    0.00000000    0.00000000
   11.28055573  104.41799927    0.00000000    0.00000000
   11.28361130   91.66609955    0.00000000    0.00000000
   11.28666687  101.44799805    0.00000000    0.00000000
   11.28861141   94.67099762    0.00000000    0.00000000
   11.29000092  102.51699829    0.00000000    0.00000000
   11.29305553  108.03199768    0.00000000    0.00000000
   11.29638958   98.30500031    0.00000000    0.00000000
   11.29944515  105.24600220    0.00000000    0.00000000
   11.30249977   98.54370117    0.00000000    0.00000000
   11.30583382   99.93769836    0.00000000    0.00000000
   11.30888939   96.68260193    0.00000000    0.00000000
   11.31194496  103.26300049    0.00000000    0.00000000
   11.31361103  103.46399689    0.00000000    0.00000000
   11.31527805   99.58760071    0.00000000    0.00000000
   11.31833363  113.90899658    0.00000000    0.00000000
   11.32166672  108.08499908    0.00000000    0.00000000
   11.32472229   98.10079956    0.00000000    0.00000000
   11.32777786   92.66690063    0.00000000    0.00000000
   11.33111095  108.95800018    0.00000000    0.00000000
   11.33416653  108.05400085    0.00000000    0.00000000
   11.33722210   93.43360138    0.00000000    0.00000000
   11.33861065  102.02600098    0.00000000    0.00000000
   11.34055519  101.28299713    0.00000000    0.00000000
   11.34361076   93.72309875    0.00000000    0.00000000
   11.34694386  125.78700256    0.00000000    0.00000000
   11.35000038  107.09200287    0.00000000    0.00000000
   11.35305595  102.37699890    0.00000000    0.00000000
   11.35638905   94.50810242    0.00000000    0.00000000
   11.35944462  100.73200226    0.00000000    0.00000000
   11.36250019   92.49400330    0.00000000    0.00000000
   11.36361122   96.66680145    0.00000000    0.00000000
   11.36583328  106.37699890    0.00000000    0.00000000
   11.36916637   97.99620056    0.00000000    0.00000000
   11.37222195   96.28649902    0.00000000    0.00000000
   11.37527752   97.24289703    0.00000000    0.00000000
   11.37833309   97.44210052    0.00000000    0.00000000
   11.38166714   95.99620056    0.00000000    0.00000000
   11.38472176   97.65399933    0.00000000    0.00000000
   11.38777733   97.41030121    0.00000000    0.00000000
   11.38861084   99.49079895    0.00000000    0.00000000
   11.39111137   97.67150116    0.00000000    0.00000000
   11.39444447   95.11560059    0.00000000    0.00000000
   11.39750004   97.19069672    0.00000000    0.00000000
   11.40055561   94.01750183    0.00000000    0.00000000
   11.40388870   98.72489929    0.00000000    0.00000000
   11.40694427  113.45500183    0.00000000    0.00000000
   11.40999985   95.47679901    0.00000000    0.00000000
   11.41305542   97.11260223    0.00000000    0.00000000
   11.41361046   96.31479645    0.00000000    0.00000000
   11.41638851  108.69300079    0.00000000    0.00000000
   11.41972256  101.97899628    0.00000000    0.00000000
   11.42277813   92.92929840    0.00000000    0.00000000
   11.42583370  105.19100189    0.00000000    0.00000000
   11.42916679   96.38849640    0.00000000    0.00000000
   11.43222237   90.26280212    0.00000000    0.00000000
   11.43527794  104.51300049    0.00000000    0.00000000
   11.43833351  108.45999908    0.00000000    0.00000000
   11.43888855   94.25360107    0.00000000    0.00000000
   11.44194412   94.67590332    0.00000000    0.00000000
   11.44499969   99.49430084    0.00000000    0.00000000
   11.44833374  105.76000214    0.00000000    0.00000000
   11.45138836   91.75920105    0.00000000    0.00000000
   11.45444393   92.65380096    0.00000000    0.00000000
   11.45777798   94.24259949    0.00000000    0.00000000
   11.46083355   99.51779938    0.00000000    0.00000000
   11.46388912   96.51509857    0.00000000    0.00000000
   11.46416664  100.13700104    0.00000000    0.00000000
   11.46722221   94.59429932    0.00000000    0.00000000
   11.47027779   91.16339874    0.00000000    0.00000000
   11.47361088   95.59089661    0.00000000    0.00000000
   11.47666645   96.06109619    0.00000000    0.00000000
   11.47972202   91.90630341    0.00000000    0.00000000
   11.48305511   95.21980286    0.00000000    0.00000000
   11.48611164   92.03279877    0.00000000    0.00000000
   11.48888874  101.15499878    0.00000000    0.00000000
   11.48944473   93.61070251    0.00000000    0.00000000
   11.49250031   98.09100342    0.00000000    0.00000000
   11.49555588  103.58799744    0.00000000    0.00000000
   11.49888897   94.82420349    0.00000000    0.00000000
   11.50194454   90.76480103    0.00000000    0.00000000
   11.50500011   91.81240082    0.00000000    0.00000000
   11.50833321   92.99680328    0.00000000    0.00000000
   11.51138878   90.43470001    0.00000000    0.00000000
   11.51388931   93.05619812    0.00000000    0.00000000
   11.51472187   97.50420380    0.00000000    0.00000000
   11.51777744   90.26889801    0.00000000    0.00000000
   11.52111053   92.33260345    0.00000000    0.00000000
   11.52416611   98.28739929    0.00000000    0.00000000
   11.52722168   88.48549652    0.00000000    0.00000000
   11.53027725   86.73010254    0.00000000    0.00000000
   11.53361130   89.78099823    0.00000000    0.00000000
   11.53666687   97.83190155    0.00000000    0.00000000
   11.53888893   89.10260010    0.00000000    0.00000000
   11.54000092   88.97599792    0.00000000    0.00000000
   11.54305553   91.13300323    0.00000000    0.00000000
   11.54638958   95.65989685    0.00000000    0.00000000
   11.54944515  104.54499817    0.00000000    0.00000000
   11.55249977   91.18830109    0.00000000    0.00000000
   11.55555534   96.35079956    0.00000000    0.00000000
   11.55888939   89.79319763    0.00000000    0.00000000
   11.56194496   88.49040222    0.00000000    0.00000000
   11.56388950   96.24150085    0.00000000    0.00000000
   11.56527805   90.41339874    0.00000000    0.00000000
   11.56833363   92.93720245    0.00000000    0.00000000
   11.57166672   89.60559845    0.00000000    0.00000000
   11.57472229   96.12779999    0.00000000    0.00000000
   11.57777786   91.39689636    0.00000000    0.00000000
   11.58111095   94.44170380    0.00000000    0.00000000
   11.58416653   93.88809967    0.00000000    0.00000000
   11.58722210   89.61139679    0.00000000    0.00000000
   11.58888817   91.84850311    0.00000000    0.00000000
   11.59055519   93.06960297    0.00000000    0.00000000
   11.59361076   98.24890137    0.00000000    0.00000000
   11.59694386   95.49069977    0.00000000    0.00000000
   11.60000038   92.17009735    0.00000000    0.00000000
   11.60305595   91.22650146    0.00000000    0.00000000
   11.60638905   90.61889648    0.00000000    0.00000000
   11.60944462   86.17579651    0.00000000    0.00000000
   11.61250019   88.82689667    0.00000000    0.00000000
   11.61388969   89.30110168    0.00000000    0.00000000
   11.61583328   91.41439819    0.00000000    0.00000000
   11.61888885   93.36190033    0.00000000    0.00000000
   11.62222195   87.63909912    0.00000000    0.00000000
   11.62527752   91.54290009    0.00000000    0.00000000
   11.62833309   88.74410248    0.00000000    0.00000000
   11.63166714   89.25700378    0.00000000    0.00000000
   11.63472176   89.53510284    0.00000000    0.00000000
   11.63777733   98.45919800    0.00000000    0.00000000
   11.63888836  100.62699890    0.00000000    0.00000000
   11.64111137   92.28980255    0.00000000    0.00000000
   11.64416695   89.63210297    0.00000000    0.00000000
   11.64750004   91.37689972    0.00000000    0.00000000
   11.65055561   94.70549774    0.00000000    0.00000000
   11.65361118   90.13330078    0.00000000    0.00000000
   11.65694427   91.79100037    0.00000000    0.00000000
   11.65999985   93.82260132    0.00000000    0.00000000
   11.66305542   94.02239990    0.00000000    0.00000000
   11.66388893   96.21230316    0.00000000    0.00000000
   11.66638851   93.58499908    0.00000000    0.00000000
   11.66944504   90.66760254    0.00000000    0.00000000
   11.67277813   94.03140259    0.00000000    0.00000000
   11.67583370   93.23300171    0.00000000    0.00000000
   11.67888927   92.17160034    0.00000000    0.00000000
   11.68222237   90.99690247    0.00000000    0.00000000
   11.68527794   94.98169708    0.00000000    0.00000000
   11.68833351   91.26110077    0.00000000    0.00000000
   11.68888855   91.81020355    0.00000000    0.00000000
   11.69166660   97.29440308    0.00000000    0.00000000
   11.69472218   94.94329834    0.00000000    0.00000000
   11.69805527   88.63330078    0.00000000    0.00000000
   11.70111084   86.57969666    0.00000000    0.00000000
   11.70416641   89.19190216    0.00000000    0.00000000
   11.70749950   94.66699982    0.00000000    0.00000000
   11.71055508   91.83959961    0.00000000    0.00000000
   11.71361065   95.03839874    0.00000000    0.00000000
   11.71388912   90.89810181    0.00000000    0.00000000
   11.71722221   86.88120270    0.00000000    0.00000000
   11.72027779   86.41470337    0.00000000    0.00000000
   11.72333336   94.63529968    0.00000000    0.00000000
   11.72666645   90.09809875    0.00000000    0.00000000
   11.72972202   86.15249634    0.00000000    0.00000000
   11.73277760   84.35430145    0.00000000    0.00000000
   11.73611164   86.51670074    0.00000000    0.00000000
   11.73888874   89.19770050    0.00000000    0.00000000
   11.73944473   94.17990112    0.00000000    0.00000000
   11.74250031   89.37799835    0.00000000    0.00000000
   11.74555588   93.37719727    0.00000000    0.00000000
   11.74888897   91.05860138    0.00000000    0.00000000
   11.75194454   94.45700073    0.00000000    0.00000000
   11.75500011   86.12290192    0.00000000    0.00000000
   11.75833321   90.15270233    0.00000000    0.00000000
   11.76138878   92.44429779    0.00000000    0.00000000
   11.76388931   87.97830200    0.00000000    0.00000000
   11.76472187   90.49590302    0.00000000    0.00000000
   11.76777744   86.29789734    0.00000000    0.00000000
   11.77083302   88.37560272    0.00000000    0.00000000
   11.77416611   89.68620300    0.00000000    0.00000000
   11.77722168   86.79190063    0.00000000    0.00000000
   11.78027725   90.19509888    0.00000000    0.00000000
   11.78361130   94.28309631    0.00000000    0.00000000
   11.78666687   97.88670349    0.00000000    0.00000000
   11.78916740   92.83670044    0.00000000    0.00000000
   11.79000092   97.16580200    0.00000000    0.00000000
