    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.72861099   -1.00000000   -1.00000000   -1.00000000
   11.74833393  233.18899536    0.92000002    1.73000002
   11.75361156  223.92500305    0.92000002    1.73000002
   11.75694466   -1.00000000    0.94000000    1.73000002
   11.76000023   -1.00000000    0.94000000    1.73000002
   11.76333332  220.94400024    0.94000000    1.73000002
   11.76666641  224.51400757    0.94000000    1.73000002
   11.76999950  219.43200684    0.94000000    1.75000000
   11.77305508  212.51199341    0.94000000    1.75000000
   11.77638817  218.82099915    0.94000000    1.75000000
   11.77972221  225.14199829    0.95999998    1.75000000
   11.78166676  207.60400391    0.95999998    1.75000000
   11.78305531  221.15299988    0.95999998    1.76999998
   11.78638935  217.73100281    0.95999998    1.76999998
   11.78972244  207.02900696    0.95999998    1.76999998
   11.79277802  219.67799377    0.95999998    1.76999998
   11.79611111  220.12699890    0.95999998    1.76999998
   11.79916668  219.90699768    0.95999998    1.76999998
   11.80249977  215.94200134    0.95999998    1.76999998
   11.80583382  218.06900024    0.95999998    1.76999998
   11.80888939  203.61399841    0.95999998    1.76999998
   11.81222248  204.25700378    0.95999998    1.78999996
   11.81500053  210.48500061    0.98000002    1.80999994
   11.81583309  212.86900330    0.98000002    1.80999994
   11.81916618  207.91999817    0.98000002    1.78999996
   11.82250023  212.27299500    0.95999998    1.80999994
   11.82555580  212.49499512    0.98000002    1.80999994
   11.82888889  205.12500000    0.98000002    1.80999994
   11.83222198  216.28100586    0.98000002    1.80999994
   11.83527756  205.51899719    0.98000002    1.83000004
   11.83861065  206.20100403    0.98000002    1.83000004
   11.84166622  203.96099854    0.98000002    1.83000004
   11.84499931  210.46400452    0.98000002    1.83000004
   11.84833336  202.17900085    0.98000002    1.85000002
   11.84861088  203.88699341    0.98000002    1.85000002
   11.85194492  205.86300659    0.98000002    1.85000002
   11.85527802  206.03599548    0.98000002    1.85000002
   11.85833359  205.21600342    0.98000002    1.85000002
   11.86166668  203.28399658    0.98000002    1.85000002
   11.86472225  200.90499878    0.98000002    1.85000002
   11.86805534  207.94799805    0.98000002    1.85000002
   11.87138939  207.70399475    0.98000002    1.86000001
   11.87444496  210.77000427    0.98000002    1.86000001
   11.87777805  216.22900391    0.98000002    1.86000001
   11.88111115  211.89399719    0.98000002    1.86000001
   11.88166714  197.54299927    0.98000002    1.86000001
   11.88444424  191.89199829    0.95999998    1.86000001
   11.88777733  202.77000427    0.95999998    1.88000000
   11.89111137  204.66999817    0.95999998    1.86000001
   11.89416695  204.64999390    0.95999998    1.88000000
   11.89750004  204.17599487    0.95999998    1.88000000
   11.90055561  207.57699585    0.94000000    1.88000000
   11.90388870  197.00300598    0.94000000    1.88000000
   11.90722179  194.56799316    0.94000000    1.88000000
   11.91027737  200.99899292    0.94000000    1.89999998
   11.91361046  191.00300598    0.94000000    1.89999998
   11.91499996  189.98199463    0.94000000    1.89999998
   11.91694450  192.95300293    0.94000000    1.91999996
   11.92027855  191.58599854    0.92000002    1.89999998
   11.92361164  185.40299988    0.92000002    1.91999996
   11.92666721  183.71499634    0.92000002    1.91999996
   11.93000031  192.97700500    0.92000002    1.91999996
   11.93333340  183.36599731    0.92000002    1.91999996
   11.93638897  197.05400085    0.92000002    1.91999996
   11.93972206  188.46499634    0.89999998    1.91999996
   11.94277763  195.86599731    0.89999998    1.91999996
   11.94611073  193.26499939    0.89999998    1.94000006
   11.94833374  193.52999878    0.89999998    1.94000006
   11.94999981  189.06500244    0.89999998    1.94000006
   11.95305538  194.31300354    0.89999998    1.94000006
   11.95638847  182.55900574    0.89999998    1.94000006
   11.95944405  196.25900269    0.88000000    1.94000006
   11.96277714  191.57299805    0.88000000    1.94000006
   11.96611118  194.09199524    0.88000000    1.96000004
   11.96916580  190.55099487    0.88000000    1.96000004
   11.97249985  192.16799927    0.88000000    1.96000004
   11.97583294  193.58900452    0.86000001    1.94000006
   11.97888851  192.02999878    0.86000001    1.96000004
   11.98166656  190.59599304    0.86000001    1.96000004
   11.98277760  188.78700256    0.86000001    1.96000004
   11.98611164  189.27600098    0.86000001    1.96000004
   11.98916721  191.34300232    0.86000001    1.96000004
   11.99250031  182.89399719    0.86000001    1.98000002
   11.99583340  185.41999817    0.83999997    1.98000002
   11.99888897  182.52400208    0.83999997    1.98000002
   12.00222206  188.39300537    0.83999997    2.00000000
   12.00555515  194.68899536    0.83999997    1.98000002
   12.00861073  195.47099304    0.83999997    1.98000002
   12.01194477  201.05200195    0.83999997    1.98000002
   12.01500034  193.58399963    0.81999999    2.00000000
   12.01555538  190.21000671    0.81999999    2.00000000
   12.01861095  189.04899597    0.81999999    2.00000000
   12.02194405  186.24299622    0.81999999    2.00000000
   12.02527714  198.85899353    0.81999999    2.00000000
   12.02833271  182.63400269    0.81999999    2.01999998
   12.03166676  182.67599487    0.80000001    2.00000000
   12.03472233  184.15100098    0.80000001    2.00000000
   12.03805637  188.98300171    0.80000001    2.01999998
   12.04138947  190.26600647    0.80000001    2.01999998
   12.04444504  181.74400330    0.80000001    2.01999998
   12.04777813  181.93299866    0.80000001    2.01999998
   12.04833412  196.61599731    0.80000001    2.01999998
   12.05138874  184.98800659    0.79000002    2.03999996
   12.05444431  190.92799377    0.79000002    2.03999996
   12.05777836  180.64799500    0.79000002    2.03999996
   12.06111145  184.95700073    0.79000002    2.03999996
   12.06416702  181.68499756    0.79000002    2.03999996
   12.06750011  187.15600586    0.79000002    2.03999996
   12.07083321  181.36000061    0.79000002    2.03999996
   12.07388878  187.60499573    0.79000002    2.03999996
   12.07722187  191.80799866    0.79000002    2.05999994
   12.08027744  182.66099548    0.79000002    2.05999994
   12.08166695  179.90299988    0.79000002    2.05999994
   12.08388901  183.24600220    0.76999998    2.05999994
   12.08722210  177.52299500    0.76999998    2.07999992
   12.09055519  179.47599792    0.76999998    2.07999992
   12.09361076  177.63000488    0.76999998    2.05999994
   12.09694386  183.44099426    0.76999998    2.07999992
   12.10027790  178.65400696    0.76999998    2.07999992
   12.10333347  180.66000366    0.76999998    2.07999992
   12.10666752  176.63299561    0.76999998    2.07999992
   12.11000061  173.63699341    0.76999998    2.07999992
   12.11305618  174.01600647    0.76999998    2.07999992
   12.11500072  179.89199829    0.76999998    2.07999992
   12.11666679  174.64199829    0.75000000    2.07999992
   12.11999989  177.57000732    0.75000000    2.09999990
   12.12333393  177.82600403    0.75000000    2.07999992
   12.12638855  179.53599548    0.75000000    2.07999992
   12.12972260  179.31100464    0.75000000    2.09999990
   12.13305569  168.82200623    0.75000000    2.09999990
   12.13611126  189.15400696    0.75000000    2.09999990
   12.13944435  191.75199890    0.75000000    2.09999990
   12.14249992  182.57699585    0.75000000    2.09999990
   12.14583302  203.28599548    0.75000000    2.09999990
   12.14833355  200.07099915    0.75000000    2.09999990
   12.14944458  192.10299683    0.75000000    2.09999990
   12.15277767  192.67399597    0.75000000    2.09999990
   12.15611076  179.52799988    0.75000000    2.09999990
   12.15916634  194.95700073    0.73000002    2.09999990
   12.16249943  187.74600220    0.73000002    2.11999989
   12.16583252  189.09800720    0.73000002    2.11999989
   12.16888905  177.80599976    0.73000002    2.11999989
   12.17222214  171.13900757    0.73000002    2.11999989
   12.17555618  174.27999878    0.73000002    2.11999989
   12.17861176  175.12500000    0.73000002    2.11999989
   12.18166733  181.32299805    0.73000002    2.11999989
   12.18249989  183.39700317    0.73000002    2.11999989
   12.18555546  180.77699280    0.73000002    2.11999989
   12.18888855  168.76300049    0.73000002    2.11999989
   12.19194412  185.00300598    0.70999998    2.13000011
   12.19527817  178.81900024    0.70999998    2.13000011
   12.19861126  167.74499512    0.70999998    2.13000011
   12.20166683  174.20599365    0.70999998    2.13000011
   12.20499992  181.83099365    0.70999998    2.13000011
   12.20833302  177.23300171    0.70999998    2.13000011
   12.21138859  172.37500000    0.70999998    2.13000011
   12.21472168  180.38400269    0.70999998    2.13000011
   12.21527767  178.75100708    0.70999998    2.13000011
   12.21833324  175.55900574    0.70999998    2.13000011
   12.22166634  184.58799744    0.70999998    2.15000010
   12.22472191  184.47300720    0.70999998    2.15000010
   12.22805500  187.48300171    0.70999998    2.15000010
   12.23138809  179.25000000    0.69000000    2.15000010
   12.23444462  180.32400513    0.69000000    2.15000010
   12.23777771  176.62899780    0.69000000    2.15000010
   12.24111176  169.66099548    0.69000000    2.17000008
   12.24416733  174.41299438    0.69000000    2.15000010
   12.24750042  173.34700012    0.69000000    2.15000010
   12.24833393  175.52900696    0.69000000    2.15000010
   12.25111103  165.03399658    0.69000000    2.15000010
   12.25444412  167.36000061    0.69000000    2.15000010
   12.25749969  167.41999817    0.69000000    2.17000008
   12.26083374  176.46899414    0.67000002    2.17000008
   12.26416683  167.51600647    0.69000000    2.17000008
   12.26722240  175.39199829    0.69000000    2.17000008
   12.27055550  170.69700623    0.69000000    2.17000008
   12.27388859  166.83000183    0.69000000    2.17000008
   12.27694416  174.81599426    0.67000002    2.17000008
   12.28027725  173.12199402    0.67000002    2.17000008
   12.28166676  165.36000061    0.67000002    2.17000008
   12.28388977  168.69299316    0.67000002    2.17000008
   12.28722286  167.50000000    0.67000002    2.17000008
   12.29027843  176.96600342    0.67000002    2.19000006
   12.29361153  167.94700623    0.67000002    2.19000006
   12.29694462  167.99299622    0.67000002    2.19000006
   12.30000019  174.53100586    0.67000002    2.19000006
   12.30333328  171.84899902    0.64999998    2.19000006
   12.30638885  172.61599731    0.64999998    2.19000006
   12.30972195  172.88999939    0.64999998    2.21000004
   12.31305599  169.89100647    0.64999998    2.21000004
   12.31500053  172.59399414    0.64999998    2.19000006
   12.31666660  164.87199402    0.64999998    2.19000006
   12.31999969  166.59700012    0.64999998    2.19000006
   12.32305527  168.63200378    0.64999998    2.21000004
   12.32638836  160.31799316    0.64999998    2.21000004
   12.32972240  168.02600098    0.64999998    2.21000004
   12.33277798  166.94700623    0.64999998    2.21000004
   12.33611107  173.58299255    0.63000000    2.21000004
   12.33944416  167.50100708    0.63000000    2.21000004
   12.34249973  164.17100525    0.63000000    2.21000004
   12.34583282  162.48100281    0.63000000    2.21000004
   12.34833336  158.01699829    0.63000000    2.21000004
   12.34944439  169.27699280    0.63000000    2.21000004
   12.35277843  161.14799500    0.63000000    2.21000004
   12.35583401  167.08599854    0.63000000    2.23000002
   12.35916710  165.78100586    0.63000000    2.23000002
   12.36250019  172.91799927    0.63000000    2.23000002
   12.36555576  169.17199707    0.63000000    2.23000002
   12.36888885  166.70100403    0.63000000    2.23000002
   12.37194443  167.67399597    0.63000000    2.23000002
   12.37527752  171.09500122    0.63000000    2.23000002
   12.37861156  164.59899902    0.63000000    2.23000002
   12.38166714  180.39399719    0.63000000    2.23000002
   12.38222218  180.62800598    0.63000000    2.23000002
   12.38555527  176.14999390    0.61000001    2.23000002
   12.38861084  216.92399597    0.61000001    2.23000002
   12.39194393  206.22200012    0.61000001    2.23000002
   12.39527798  173.16900635    0.61000001    2.23000002
   12.39833355  179.95599365    0.61000001    2.25000000
   12.40166664  200.32800293    0.61000001    2.25000000
   12.40499973  175.47399902    0.61000001    2.25000000
   12.40805531  171.62600708    0.61000001    2.25000000
   12.41138840  232.62899780    0.61000001    2.25000000
   12.41444397  202.09399414    0.61000001    2.25000000
   12.41583252  193.30200195    0.61000001    2.25000000
   12.41833401  218.78700256    0.61000001    2.25000000
   12.42166710  243.31399536    0.61000001    2.25000000
   12.42500019  217.10400391    0.61000001    2.25000000
   12.42805576  214.00900269    0.61000001    2.25000000
   12.43138885  225.32099915    0.61000001    2.26999998
   12.43472195  315.71701050    0.61000001    2.25000000
   12.43777752  356.63800049    0.61000001    2.25000000
   12.44111156  383.49899292    0.61000001    2.26999998
   12.44444466  302.93499756    0.61000001    2.26999998
   12.44750023  384.27499390    0.58999997    2.26999998
   12.44888878  362.23999023    0.58999997    2.26999998
   12.45138836  323.49499512    0.58999997    2.26999998
   12.45444393  334.98999023    0.61000001    2.26999998
   12.45777798  299.84298706    0.61000001    2.26999998
   12.46111107  408.65399170    0.58999997    2.26999998
   12.46305561  426.45498657    0.58999997    2.26999998
   12.46416664  348.70199585    0.58999997    2.26999998
   12.46444416  408.65399170    0.58999997    2.26999998
   12.46444416  315.71701050    0.61000001    2.25000000
   12.46444416  356.63800049    0.61000001    2.25000000
   12.46444416  383.49899292    0.61000001    2.26999998
   12.46444416  302.93499756    0.61000001    2.26999998
   12.46472168  384.27499390    0.58999997    2.26999998
   12.46472168  323.49499512    0.58999997    2.26999998
   12.46472168  334.98999023    0.61000001    2.26999998
   12.46472168  299.84298706    0.61000001    2.26999998
   12.46555519  329.94299316    0.58999997    2.26999998
   12.46888828  338.23001099    0.58999997    2.26999998
   12.47222137  288.56900024    0.58999997    2.26999998
   12.47527695  268.10198975    0.58999997    2.28999996
   12.47861099  269.31600952    0.58999997    2.28999996
   12.48500061  269.31600952    0.58999997    2.26999998
   12.48916721  273.89700317    0.58999997    2.28999996
   12.49250031  265.72601318    0.58999997    2.28999996
   12.49555588  284.91900635    0.58999997    2.28999996
   12.49805546  263.44100952    0.58999997    2.28999996
   12.49916649  271.09100342    0.58999997    2.28999996
   12.50222206  326.88598633    0.58999997    2.28999996
   12.50555515  237.31900024    0.58999997    2.28999996
   12.50888920  285.13699341    0.58999997    2.28999996
   12.51194477  244.71699524    0.58999997    2.28999996
   12.51527786  255.79400635    0.58999997    2.30999994
