    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.24777794   -1.00000000   -1.00000000   -1.00000000
   11.27027798  185.08999634    0.00000000    0.00000000
   11.27361107  194.76699829    0.00000000    0.00000000
   11.27694416  186.91099548    0.00000000    0.00000000
   11.27999973  186.83900452    0.00000000    0.00000000
   11.28333378  188.71099854    0.00000000    0.00000000
   11.28638935  179.40400696    0.00000000    0.00000000
   11.29055595  179.40400696    0.00000000    0.00000000
   11.29472256  186.99099731    0.00000000    0.00000000
   11.29805565  191.29899597    0.00000000    0.00000000
   11.30138874  186.36900330    0.00000000    0.00000000
   11.30333328  183.19599915    0.00000000    0.00000000
   11.30500031  183.38299561    0.00000000    0.00000000
   11.30805588  177.87500000    0.00000000    0.00000000
   11.31138897  188.00300598    0.00000000    0.00000000
   11.31444454  189.17900085    0.00000000    0.00000000
   11.31777763  187.61199951    0.00000000    0.00000000
   11.32111073  184.29800415    0.00000000    0.00000000
   11.32416630  179.97700500    0.00000000    0.00000000
   11.32750034  187.82499695    0.00000000    0.00000000
   11.33333302  187.82499695    0.00000000    0.00000000
   11.33749962  181.60000610    0.00000000    0.00000000
   11.34083271  190.40299988    0.00000000    0.00000000
   11.34416676  172.55900574    0.00000000    0.00000000
   11.34722233  191.88600159    0.00000000    0.00000000
   11.35055637  184.06700134    0.00000000    0.00000000
   11.35388947  184.66099548    0.00000000    0.00000000
   11.35722256  182.48399353    0.00000000    0.00000000
   11.36027813  189.35699463    0.00000000    0.00000000
   11.36361122  182.33000183    0.00000000    0.00000000
   11.36694431  184.49800110    0.00000000    0.00000000
   11.36999989  181.64599609    0.00000000    0.00000000
   11.37027836  186.15100098    0.00000000    0.00000000
   11.37638855  186.15100098    0.00000000    0.00000000
   11.38055611  189.39900208    0.00000000    0.00000000
   11.38361073  185.32299805    0.00000000    0.00000000
   11.38694477  181.57200623    0.00000000    0.00000000
   11.39000034  168.78300476    0.00000000    0.00000000
   11.39333344  192.10000610    0.00000000    0.00000000
   11.39666653  178.06700134    0.00000000    0.00000000
   11.39972210  176.86500549    0.00000000    0.00000000
   11.40305519  171.16799927    0.00000000    0.00000000
   11.40361118  173.99400330    0.00000000    0.00000000
   11.40666676  170.50500488    0.00000000    0.00000000
   11.40999985  176.81799316    0.00000000    0.00000000
   11.41333294  181.90199280    0.00000000    0.00000000
   11.41916656  181.90199280    0.00000000    0.00000000
   11.42333412  178.97200012    0.00000000    0.00000000
   11.42638874  178.02999878    0.00000000    0.00000000
   11.42972279  177.89500427    0.00000000    0.00000000
   11.43305588  184.97500610    0.00000000    0.00000000
   11.43611145  175.85899353    0.00000000    0.00000000
   11.43694496  171.04899597    0.00000000    0.00000000
   11.43972206  182.49200439    0.00000000    0.00000000
   11.44305515  175.18800354    0.00000000    0.00000000
   11.44638920  178.19200134    0.00000000    0.00000000
   11.44944477  177.78300476    0.00000000    0.00000000
   11.45277786  177.96400452    0.00000000    0.00000000
   11.45583344  177.05900574    0.00000000    0.00000000
   11.46194458  177.05900574    0.00000000    0.00000000
   11.46611118  174.84599304    0.00000000    0.00000000
