    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.82583332   -1.00000000   -1.00000000   -1.00000000
   11.36666679  108.65100098    0.00000000    0.00000000
   11.36972237  111.90200043    0.00000000    0.00000000
   11.37277794  110.96499634    0.00000000    0.00000000
   11.37583351  109.67900085    0.00000000    0.00000000
   11.37888908  117.66899872    0.00000000    0.00000000
   11.38222218  115.85600281    0.00000000    0.00000000
   11.38527775  112.50299835    0.00000000    0.00000000
   11.38833332  120.08000183    0.00000000    0.00000000
   11.39138889  115.43399811    0.00000000    0.00000000
   11.39166641  115.85399628    0.00000000    0.00000000
   11.39444447  113.54199982    0.00000000    0.00000000
   11.39777756  112.20700073    0.00000000    0.00000000
   11.40083313  110.16100311    0.00000000    0.00000000
   11.40388870  109.42400360    0.00000000    0.00000000
   11.40694427  109.51699829    0.00000000    0.00000000
   11.40999985  100.94999695    0.00000000    0.00000000
   11.41305542  113.26899719    0.00000000    0.00000000
   11.41611099  123.67800140    0.00000000    0.00000000
   11.41666698  116.51899719    0.00000000    0.00000000
   11.41944504  117.39099884    0.00000000    0.00000000
   11.42250061  106.05999756    0.00000000    0.00000000
   11.42555618  116.44100189    0.00000000    0.00000000
   11.42861176  120.81199646    0.00000000    0.00000000
   11.43166733  110.96600342    0.00000000    0.00000000
   11.43472195  112.45700073    0.00000000    0.00000000
   11.43805599  115.31600189    0.00000000    0.00000000
   11.44111156  119.47699738    0.00000000    0.00000000
   11.44166660  113.62899780    0.00000000    0.00000000
   11.44416714  110.72899628    0.00000000    0.00000000
   11.44722271  110.87599945    0.00000000    0.00000000
   11.45027733  112.46900177    0.00000000    0.00000000
   11.45333290  108.54100037    0.00000000    0.00000000
   11.45638847  116.66699982    0.00000000    0.00000000
   11.45972157  109.19899750    0.00000000    0.00000000
   11.46277714  114.31999969    0.00000000    0.00000000
   11.46583271  110.31400299    0.00000000    0.00000000
   11.46666622  105.41100311    0.00000000    0.00000000
   11.46888828  111.33000183    0.00000000    0.00000000
   11.47222137  117.55599976    0.00000000    0.00000000
   11.47527695  112.10900116    0.00000000    0.00000000
   11.47833252  112.76300049    0.00000000    0.00000000
   11.48138809  119.61699677    0.00000000    0.00000000
   11.48444462  111.83699799    0.00000000    0.00000000
   11.48750019  121.31800079    0.00000000    0.00000000
   11.49055576  121.79499817    0.00000000    0.00000000
   11.49166679  113.90599823    0.00000000    0.00000000
   11.49388885  112.16200256    0.00000000    0.00000000
   11.49694443  119.21299744    0.00000000    0.00000000
   11.50000000  118.43499756    0.00000000    0.00000000
   11.50305557  113.08100128    0.00000000    0.00000000
   11.50611115  117.48799896    0.00000000    0.00000000
   11.50916672  115.68099976    0.00000000    0.00000000
   11.51249981  121.29699707    0.00000000    0.00000000
   11.51555538  115.40000153    0.00000000    0.00000000
   11.51666641  118.18800354    0.00000000    0.00000000
   11.51861095  115.92199707    0.00000000    0.00000000
   11.52166653  114.93599701    0.00000000    0.00000000
   11.52472210  117.34200287    0.00000000    0.00000000
   11.52777767  118.60900116    0.00000000    0.00000000
   11.53083324  113.20600128    0.00000000    0.00000000
   11.53416729  119.23000336    0.00000000    0.00000000
   11.53722286  108.72399902    0.00000000    0.00000000
   11.54027843  121.40399933    0.00000000    0.00000000
   11.54166698  123.24900055    0.00000000    0.00000000
   11.54333401  124.59700012    0.00000000    0.00000000
   11.54638958  116.20700073    0.00000000    0.00000000
   11.54972267  118.37000275    0.00000000    0.00000000
   11.55277824  115.61799622    0.00000000    0.00000000
   11.55583382  122.69999695    0.00000000    0.00000000
   11.55888939  126.18599701    0.00000000    0.00000000
   11.56194496  118.98600006    0.00000000    0.00000000
   11.56500053  123.21199799    0.00000000    0.00000000
   11.56666660  130.00799561    0.00000000    0.00000000
   11.56833363  119.72399902    0.00000000    0.00000000
   11.57138920  117.56800079    0.00000000    0.00000000
   11.57444477  118.09600067    0.00000000    0.00000000
   11.57750034  116.51599884    0.00000000    0.00000000
   11.58055592  108.02200317    0.00000000    0.00000000
   11.58361053  108.23699951    0.00000000    0.00000000
   11.58666611  120.96900177    0.00000000    0.00000000
   11.59000015  121.09300232    0.00000000    0.00000000
   11.59166622  127.09500122    0.00000000    0.00000000
   11.59305477  112.35099792    0.00000000    0.00000000
   11.59611034  122.72299957    0.00000000    0.00000000
   11.59916592  119.35600281    0.00000000    0.00000000
   11.60222244  129.90299988    0.00000000    0.00000000
   11.60527802  115.80799866    0.00000000    0.00000000
   11.60861111  120.49299622    0.00000000    0.00000000
