    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.38388920   -1.00000000   -1.00000000   -1.00000000
   11.40749931  393.52899170    0.00000000    0.00000000
   11.41083336  385.49899292    0.00000000    0.00000000
   11.41416645  434.48199463    0.00000000    0.00000000
   11.41611099  362.58999634    0.00000000    0.00000000
   11.41750050  412.46099854    0.00000000    0.00000000
   11.41888905  397.92898560    0.00000000    0.00000000
   11.42027855  395.44198608    0.00000000    0.00000000
   11.42166710  470.27200317    0.00000000    0.00000000
   11.42305565  362.79400635    0.00000000    0.00000000
   11.42444515  533.38598633    0.00000000    0.00000000
   11.42583370  242.38499451    0.00000000    0.00000000
   11.42583370  385.49899292    0.00000000    0.00000000
   11.42583370  434.48199463    0.00000000    0.00000000
   11.42638874  324.35101318    0.00000000    0.00000000
   11.42972279  284.63598633    0.00000000    0.00000000
   11.43305588  123.65699768    0.00000000    0.00000000
   11.43638897   -1.00000000    0.00000000    0.00000000
   11.43944454   -1.00000000    0.00000000    0.00000000
   11.44277763   -1.00000000    0.00000000    0.00000000
   11.45083332   -1.00000000    0.00000000    0.00000000
   11.45416641   -1.00000000    0.00000000    0.00000000
   11.45749950   -1.00000000    0.00000000    0.00000000
   11.45972157  192.69099426    0.00000000    0.00000000
   11.46083355  355.87200928    0.00000000    0.00000000
   11.46416664  313.35000610    0.00000000    0.00000000
   11.46722221  359.28298950    0.00000000    0.00000000
   11.47055531  277.07998657    0.00000000    0.00000000
   11.47388840  257.01998901    0.00000000    0.00000000
   11.47694397  410.10198975    0.00000000    0.00000000
   11.47916603  330.88198853    0.00000000    0.00000000
   11.47916603  355.87200928    0.00000000    0.00000000
   11.47916603  313.35000610    0.00000000    0.00000000
   11.47944355  359.28298950    0.00000000    0.00000000
   11.47944355  277.07998657    0.00000000    0.00000000
   11.47944355  257.01998901    0.00000000    0.00000000
   11.47972202  410.10198975    0.00000000    0.00000000
   11.47972202   -1.00000000    0.00000000    0.00000000
   11.47972202   -1.00000000    0.00000000    0.00000000
   11.47999954   -1.00000000    0.00000000    0.00000000
   11.48194408  399.63800049    0.00000000    0.00000000
   11.48500061  319.39999390    0.00000000    0.00000000
   11.48833370  333.92999268    0.00000000    0.00000000
   11.49166679  342.20800781    0.00000000    0.00000000
   11.49472237  461.79098511    0.00000000    0.00000000
   11.49666691  330.11099243    0.00000000    0.00000000
   11.49694443  399.63800049    0.00000000    0.00000000
   11.49694443  319.39999390    0.00000000    0.00000000
   11.49694443  333.92999268    0.00000000    0.00000000
   11.49722290  342.20800781    0.00000000    0.00000000
   11.49722290  461.79098511    0.00000000    0.00000000
   11.49916649  234.94599915    0.00000000    0.00000000
   11.50249958  263.96701050    0.00000000    0.00000000
   11.50555515   -1.00000000    0.00000000    0.00000000
   11.50888920   -1.00000000    0.00000000    0.00000000
   11.51222229  128.87600708    0.00000000    0.00000000
   11.51749992  128.87600708    0.00000000    0.00000000
   11.52166653  311.66299438    0.00000000    0.00000000
   11.52499962  364.18701172    0.00000000    0.00000000
   11.52805519  320.76501465    0.00000000    0.00000000
   11.53055573  370.90899658    0.00000000    0.00000000
   11.53194427  451.21301270    0.00000000    0.00000000
   11.53388977  234.94599915    0.00000000    0.00000000
   11.53416729  263.96701050    0.00000000    0.00000000
   11.53416729   -1.00000000    0.00000000    0.00000000
   11.53416729   -1.00000000    0.00000000    0.00000000
   11.53444481  128.87600708    0.00000000    0.00000000
   11.53444481  311.66299438    0.00000000    0.00000000
   11.53444481  364.18701172    0.00000000    0.00000000
   11.53472233  320.76501465    0.00000000    0.00000000
   11.53472233  451.21301270    0.00000000    0.00000000
   11.53666687   48.06019974    0.00000000    0.00000000
   11.54000092  340.02099609    0.00000000    0.00000000
   11.54305553  327.57598877    0.00000000    0.00000000
   11.54638958  332.95300293    0.00000000    0.00000000
   11.54944515  365.52899170    0.00000000    0.00000000
   11.55472279  365.52899170    0.00000000    0.00000000
   11.55888939  408.93099976    0.00000000    0.00000000
   11.56083393  426.45999146    0.00000000    0.00000000
   11.56222248  476.89199829    0.00000000    0.00000000
   11.56361103  455.22900391    0.00000000    0.00000000
   11.56500053  473.97601318    0.00000000    0.00000000
   11.56638908  447.29998779    0.00000000    0.00000000
