    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.78638935   -1.00000000   -1.00000000   -1.00000000
   11.80583382   34.35729980    0.00000000    0.00000000
   11.81333351   23.57019997    0.00000000    0.00000000
   11.81722260   -1.00000000    0.00000000    0.00000000
   11.82166672   -1.00000000    0.00000000    0.00000000
   11.82472229   -1.00000000   -1.00000000   -1.00000000
   11.82777786   -1.00000000    0.00000000    0.00000000
   11.83083344   23.57019997    0.00000000    0.00000000
   11.83416653   42.64739990    0.00000000    0.00000000
   11.83722210   39.88029861    0.00000000    0.00000000
   11.84055519   54.05139923    0.00000000    0.00000000
   11.84361076   38.48030090    0.00000000    0.00000000
   11.84666634   -1.00000000   -1.00000000   -1.00000000
   11.84972191   36.60729980    0.00000000    0.00000000
   11.85305595   -1.00000000    0.00000000    0.00000000
   11.85611153   -1.00000000    0.00000000    0.00000000
   11.85916710   -1.00000000    0.00000000    0.00000000
   11.86222267   23.57019997    0.00000000    0.00000000
   11.86555576   28.74889946    0.00000000    0.00000000
   11.86861134   -1.00000000    0.00000000    0.00000000
   11.87166691   19.83690071    0.00000000    0.00000000
   11.87472248   41.09719849    0.00000000    0.00000000
   11.87805557   -1.00000000   -1.00000000   -1.00000000
   11.88111115   71.10970306    0.00000000    0.00000000
   11.88416672   38.48339844    0.00000000    0.00000000
   11.88722229   37.07030106    0.00000000    0.00000000
   11.88888836   24.78540039    0.00000000    0.00000000
   11.89055538   31.93540001    0.00000000    0.00000000
   11.89361095   36.33459854    0.00000000    0.00000000
   11.89666653   37.50289917    0.00000000    0.00000000
   11.89999962   -1.00000000   -1.00000000   -1.00000000
   11.90305519   51.14839935    0.00000000    0.00000000
   11.90611076   -1.00000000    0.00000000    0.00000000
   11.90916634   39.23270035    0.00000000    0.00000000
   11.91222191   -1.00000000    0.00000000    0.00000000
   11.91555500   -1.00000000   -1.00000000   -1.00000000
   11.91861153   -1.00000000    0.00000000    0.00000000
   11.92166710   47.30950165    0.00000000    0.00000000
   11.92500019   50.97829819    0.00000000    0.00000000
   11.92805576   30.78709984    0.00000000    0.00000000
   11.93111134   54.69820023    0.00000000    0.00000000
   11.93416691   28.90320015    0.00000000    0.00000000
   11.93722248   57.66279984    0.00000000    0.00000000
   11.93888855   47.28689957    0.00000000    0.00000000
   11.94055557   65.66439819    0.00000000    0.00000000
   11.94361115   37.53359985    0.00000000    0.00000000
   11.94666672   47.64310074    0.00000000    0.00000000
   11.94999981   51.38919830    0.00000000    0.00000000
   11.95305538   23.57019997    0.00000000    0.00000000
   11.95611095   35.87590027    0.00000000    0.00000000
   11.95916653   42.93590164    0.00000000    0.00000000
   11.96249962   56.09730148    0.00000000    0.00000000
   11.96388912   23.57019997    0.00000000    0.00000000
   11.96583271   49.07889938    0.00000000    0.00000000
   11.96888828   85.67289734    0.00000000    0.00000000
   11.97194386   48.45309830    0.00000000    0.00000000
   11.97527695   40.17340088    0.00000000    0.00000000
   11.97833252   94.98220062    0.00000000    0.00000000
   11.98138809  177.91600037    0.00000000    0.00000000
   11.98444462  291.43798828    0.00000000    0.00000000
   11.98777771  175.44500732    0.00000000    0.00000000
   11.98888874  381.82901001    0.00000000    0.00000000
   11.99083328  404.48999023    0.00000000    0.00000000
   11.99250031  391.82998657    0.00000000    0.00000000
   11.99388885  536.27001953    0.00000000    0.00000000
   11.99527836  653.82598877    0.00000000    0.00000000
   11.99666691  318.84201050    0.00000000    0.00000000
   11.99805546  242.31500244    0.00000000    0.00000000
   11.99805546  291.43798828    0.00000000    0.00000000
   11.99805546  175.44500732    0.00000000    0.00000000
   11.99805546  404.48999023    0.00000000    0.00000000
   11.99805546   49.07889938    0.00000000    0.00000000
   11.99805546   85.67289734    0.00000000    0.00000000
   11.99805546   48.45309830    0.00000000    0.00000000
   11.99805546   40.17340088    0.00000000    0.00000000
   11.99805546   94.98220062    0.00000000    0.00000000
   11.99805546  177.91600037    0.00000000    0.00000000
   11.99861145  502.21600342    0.00000000    0.00000000
   12.00027752  385.33599854    0.00000000    0.00000000
   12.00138855  244.76499939    0.00000000    0.00000000
   12.00138855  502.21600342    0.00000000    0.00000000
