    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.82416630   -1.00000000   -1.00000000   -1.00000000
   11.12027836  147.93699646    0.00000000    0.00000000
   11.12361145  145.48500061    0.00000000    0.00000000
   11.12666702  145.23800659    0.00000000    0.00000000
   11.13000011  148.86999512    0.00000000    0.00000000
   11.13333321  140.84899902    0.00000000    0.00000000
   11.13638878  145.22999573    0.00000000    0.00000000
   11.14083290  145.22999573    0.00000000    0.00000000
   11.14472198  148.91200256    0.00000000    0.00000000
   11.14805508  157.93600464    0.00000000    0.00000000
   11.15138817  154.27000427    0.00000000    0.00000000
   11.15361118  146.58799744    0.00000000    0.00000000
   11.15499973  143.27400208    0.00000000    0.00000000
   11.15805531  163.99099731    0.00000000    0.00000000
   11.16138840  141.62399292    0.00000000    0.00000000
   11.16444397  142.79100037    0.00000000    0.00000000
   11.16777802  150.86099243    0.00000000    0.00000000
   11.17111111  152.82800293    0.00000000    0.00000000
   11.17416668  153.03300476    0.00000000    0.00000000
   11.17750072  147.00900269    0.00000000    0.00000000
   11.18333340  147.00900269    0.00000000    0.00000000
   11.18750000  147.15899658    0.00000000    0.00000000
   11.19083309  150.70899963    0.00000000    0.00000000
   11.19388866  156.97200012    0.00000000    0.00000000
   11.19722271  155.50399780    0.00000000    0.00000000
   11.20055580  147.69200134    0.00000000    0.00000000
   11.20361137  159.69400024    0.00000000    0.00000000
   11.20694447  171.24299622    0.00000000    0.00000000
   11.21000004  167.08999634    0.00000000    0.00000000
   11.21333313  161.67300415    0.00000000    0.00000000
   11.21666622  161.68299866    0.00000000    0.00000000
   11.21972179  150.14199829    0.00000000    0.00000000
   11.22027779  156.47000122    0.00000000    0.00000000
   11.22611046  156.47000122    0.00000000    0.00000000
   11.23027706  137.31199646    0.00000000    0.00000000
   11.23361111  144.97000122    0.00000000    0.00000000
   11.23694515  153.71400452    0.00000000    0.00000000
   11.24000072  137.54600525    0.00000000    0.00000000
   11.24333382  138.68499756    0.00000000    0.00000000
   11.24638939  147.44000244    0.00000000    0.00000000
   11.24972248  146.41799927    0.00000000    0.00000000
   11.25305557  138.83399963    0.00000000    0.00000000
   11.25361156  149.57699585    0.00000000    0.00000000
   11.25666714  152.37800598    0.00000000    0.00000000
   11.25972176  147.11999512    0.00000000    0.00000000
   11.26305580  143.03399658    0.00000000    0.00000000
