    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.62916660   -1.00000000   -1.00000000   -1.00000000
   12.29027843  203.67100525    0.00000000    0.00000000
   12.29333401  181.45100403    0.00000000    0.00000000
   12.29638958  178.46299744    0.00000000    0.00000000
   12.29944515  146.14799500    0.00000000    0.00000000
   12.30249977  183.93600464    0.00000000    0.00000000
   12.30555534  180.12800598    0.00000000    0.00000000
   12.31000042  180.12800598    0.00000000    0.00000000
   12.31388950  179.62300110    0.00000000    0.00000000
   12.31694412  174.64799500    0.00000000    0.00000000
   12.32027817  188.02000427    0.00000000    0.00000000
   12.32305527  151.09199524    0.00000000    0.00000000
   12.32333374  186.58399963    0.00000000    0.00000000
   12.32638836  176.39300537    0.00000000    0.00000000
   12.33083344  173.15299988    0.00000000    0.00000000
   12.33361053  185.28199768    0.00000000    0.00000000
   12.33694458  204.04600525    0.00000000    0.00000000
   12.34000015  188.61900330    0.00000000    0.00000000
   12.34305477  202.81799316    0.00000000    0.00000000
   12.34611034  194.06500244    0.00000000    0.00000000
   12.34916592  168.34100342    0.00000000    0.00000000
   12.35305595  168.34100342    0.00000000    0.00000000
   12.35694504  169.50900269    0.00000000    0.00000000
   12.36000061  184.61300659    0.00000000    0.00000000
   12.36305618  161.93299866    0.00000000    0.00000000
   12.36638927  159.65800476    0.00000000    0.00000000
   12.36944485  155.67500305    0.00000000    0.00000000
   12.37250042  158.62899780    0.00000000    0.00000000
   12.37555599  186.40400696    0.00000000    0.00000000
   12.37861156  183.94299316    0.00000000    0.00000000
   12.38194466  166.42999268    0.00000000    0.00000000
   12.38500023  164.43299866    0.00000000    0.00000000
   12.38805580  133.43499756    0.00000000    0.00000000
   12.38972187  174.25300598    0.00000000    0.00000000
   12.39138889  182.75700378    0.00000000    0.00000000
   12.39583302  182.75700378    0.00000000    0.00000000
   12.39999962  139.37199402    0.00000000    0.00000000
   12.40305519  125.78299713    0.00000000    0.00000000
   12.40611076  164.61199951    0.00000000    0.00000000
   12.40916634  171.87199402    0.00000000    0.00000000
   12.41222191  165.71099854    0.00000000    0.00000000
   12.41527748  166.37600708    0.00000000    0.00000000
   12.41833401  165.56900024    0.00000000    0.00000000
   12.42166710  182.90800476    0.00000000    0.00000000
   12.42305565  142.53100586    0.00000000    0.00000000
   12.42472267  161.12300110    0.00000000    0.00000000
   12.42777824  175.74299622    0.00000000    0.00000000
   12.43083382  137.24200439    0.00000000    0.00000000
   12.43388939  152.34800720    0.00000000    0.00000000
   12.43861103  152.34800720    0.00000000    0.00000000
   12.44277763  160.76800537    0.00000000    0.00000000
   12.44583321  148.42399597    0.00000000    0.00000000
   12.44888878  163.13299561    0.00000000    0.00000000
   12.45194435  171.58900452    0.00000000    0.00000000
   12.45499992  162.83900452    0.00000000    0.00000000
   12.45638847  155.34899902    0.00000000    0.00000000
   12.45833302  160.67599487    0.00000000    0.00000000
   12.46138859  150.60899353    0.00000000    0.00000000
   12.46444416  158.90699768    0.00000000    0.00000000
   12.46749973  143.18899536    0.00000000    0.00000000
   12.47166634  161.96499634    0.00000000    0.00000000
   12.47472191  168.35200500    0.00000000    0.00000000
   12.47777748  123.89299774    0.00000000    0.00000000
   12.48166656  123.89299774    0.00000000    0.00000000
   12.48555565  157.36999512    0.00000000    0.00000000
   12.48861122  161.52000427    0.00000000    0.00000000
   12.48972225  162.17900085    0.00000000    0.00000000
   12.49194431  149.99299622    0.00000000    0.00000000
   12.49499989  132.66499329    0.00000000    0.00000000
   12.49805546  154.73699951    0.00000000    0.00000000
   12.50111103  152.95599365    0.00000000    0.00000000
   12.50444412  161.89500427    0.00000000    0.00000000
   12.50749969  157.74600220    0.00000000    0.00000000
   12.51055527  177.13699341    0.00000000    0.00000000
   12.51361084  175.00500488    0.00000000    0.00000000
   12.51666641  139.57299805    0.00000000    0.00000000
   12.51972198  167.51699829    0.00000000    0.00000000
   12.52444458  167.51699829    0.00000000    0.00000000
   12.52861118  153.96800232    0.00000000    0.00000000
   12.53166676  133.86199951    0.00000000    0.00000000
   12.53472233  142.75100708    0.00000000    0.00000000
   12.53805637  167.71499634    0.00000000    0.00000000
   12.54111195  134.89500427    0.00000000    0.00000000
   12.54416752  190.23599243    0.00000000    0.00000000
   12.54722309  188.38499451    0.00000000    0.00000000
   12.55027771  193.60699463    0.00000000    0.00000000
   12.55333328  175.38400269    0.00000000    0.00000000
   12.55638885  201.93299866    0.00000000    0.00000000
   12.55666733  189.55299377    0.00000000    0.00000000
   12.55972195  142.31500244    0.00000000    0.00000000
   12.56277752  176.57400513    0.00000000    0.00000000
   12.56722260  176.57400513    0.00000000    0.00000000
   12.57138920  147.85499573    0.00000000    0.00000000
   12.57444477  166.24800110    0.00000000    0.00000000
   12.57750034  171.12500000    0.00000000    0.00000000
   12.58055592  174.15299988    0.00000000    0.00000000
   12.58361053  168.06100464    0.00000000    0.00000000
   12.58694458  147.45100403    0.00000000    0.00000000
   12.58972168  145.52699280    0.00000000    0.00000000
   12.59000015  186.11999512    0.00000000    0.00000000
   12.59305477  173.22399902    0.00000000    0.00000000
   12.59611034  137.60499573    0.00000000    0.00000000
   12.59916592  153.14999390    0.00000000    0.00000000
   12.60222244  184.95700073    0.00000000    0.00000000
   12.60555553  148.99000549    0.00000000    0.00000000
