    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.13527775   -1.00000000   -1.00000000   -1.00000000
   11.17055607  107.07299805    0.00000000    0.00000000
   11.17666721   99.95010376    0.00000000    0.00000000
   11.18027782  101.47200012    0.00000000    0.00000000
   11.18333340  100.84300232    0.00000000    0.00000000
   11.18777752  103.06199646    0.00000000    0.00000000
   11.19138908  106.42700195    0.00000000    0.00000000
   11.19444466  105.15399933    0.00000000    0.00000000
   11.19750023  107.21399689    0.00000000    0.00000000
   11.30111122   -1.00000000   -1.00000000   -1.00000000
   11.39472198   -1.00000000   -1.00000000   -1.00000000
   11.49083328   -1.00000000   -1.00000000   -1.00000000
   11.50972176   79.67220306    0.00000000    0.00000000
   11.51277733  110.25599670    0.00000000    0.00000000
   11.51611137  113.00199890    0.00000000    0.00000000
   11.51916599  112.34600067    0.00000000    0.00000000
   11.52222157  113.37799835    0.00000000    0.00000000
   11.52527714  114.61100006    0.00000000    0.00000000
   11.52999973  114.61100006    0.00000000    0.00000000
   11.53388977  112.08599854    0.00000000    0.00000000
   11.53694534  113.34400177    0.00000000    0.00000000
   11.54027843  112.07099915    0.00000000    0.00000000
   11.54305553  116.06600189    0.00000000    0.00000000
   11.54333401  111.79100037    0.00000000    0.00000000
   11.54638958  114.41400146    0.00000000    0.00000000
   11.54944515  115.03099823    0.00000000    0.00000000
   11.55249977  119.63200378    0.00000000    0.00000000
   11.55555534  118.46600342    0.00000000    0.00000000
   11.55888939  116.02300262    0.00000000    0.00000000
   11.56194496  111.80400085    0.00000000    0.00000000
   11.56500053  107.12899780    0.00000000    0.00000000
   11.56805515  109.71800232    0.00000000    0.00000000
   11.57305527  109.71800232    0.00000000    0.00000000
   11.57694435  114.78600311    0.00000000    0.00000000
   11.57999992  109.71600342    0.00000000    0.00000000
   11.58305550  113.00499725    0.00000000    0.00000000
   11.58611107  112.26599884    0.00000000    0.00000000
   11.58916664  112.00099945    0.00000000    0.00000000
   11.59222221  111.26000214    0.00000000    0.00000000
   11.59527779  113.05000305    0.00000000    0.00000000
   11.59861088  101.76599884    0.00000000    0.00000000
   11.60166740  118.18800354    0.00000000    0.00000000
   11.60472298  110.87599945    0.00000000    0.00000000
   11.60777855  113.11599731    0.00000000    0.00000000
   11.60972214  117.46800232    0.00000000    0.00000000
   11.61083412  119.98200226    0.00000000    0.00000000
   11.61583328  119.98200226    0.00000000    0.00000000
   11.61972237  121.56199646    0.00000000    0.00000000
   11.62277794  121.96600342    0.00000000    0.00000000
   11.62583351  116.02600098    0.00000000    0.00000000
   11.62888908  123.79199982    0.00000000    0.00000000
   11.63194466  116.46399689    0.00000000    0.00000000
   11.63527775  111.87300110    0.00000000    0.00000000
   11.63833332  111.67700195    0.00000000    0.00000000
   11.64138889  112.25000000    0.00000000    0.00000000
   11.64305496  112.45300293    0.00000000    0.00000000
   11.64444447  111.04499817    0.00000000    0.00000000
   11.64750004  112.06999969    0.00000000    0.00000000
   11.65055561  114.14199829    0.00000000    0.00000000
   11.65388870  115.41999817    0.00000000    0.00000000
   11.65861034  115.41999817    0.00000000    0.00000000
   11.66249943  114.48699951    0.00000000    0.00000000
   11.66555500  111.72799683    0.00000000    0.00000000
   11.66861153  114.12400055    0.00000000    0.00000000
   11.67194462  116.17900085    0.00000000    0.00000000
   11.67500019  117.13600159    0.00000000    0.00000000
   11.67638874  120.54499817    0.00000000    0.00000000
   11.67805576  118.12599945    0.00000000    0.00000000
   11.68111134  124.67500305    0.00000000    0.00000000
   11.68416691  119.26100159    0.00000000    0.00000000
   11.68722248  121.32599640    0.00000000    0.00000000
   11.69055557  118.62999725    0.00000000    0.00000000
   11.69361115  119.98899841    0.00000000    0.00000000
   11.69666672  123.29199982    0.00000000    0.00000000
   11.70166683  123.29199982    0.00000000    0.00000000
   11.70527744  110.32099915    0.00000000    0.00000000
   11.70861053  117.25099945    0.00000000    0.00000000
   11.71000004  116.80599976    0.00000000    0.00000000
   11.71166611  116.71499634    0.00000000    0.00000000
   11.71472168  107.82499695    0.00000000    0.00000000
   11.71777725  114.04599762    0.00000000    0.00000000
   11.72083282  119.90000153    0.00000000    0.00000000
   11.72416592  126.07199860    0.00000000    0.00000000
   11.72722149  115.45800018    0.00000000    0.00000000
   11.73027706  114.39399719    0.00000000    0.00000000
   11.73333359  117.62000275    0.00000000    0.00000000
   11.73638916  120.48999786    0.00000000    0.00000000
   11.73944473  120.72699738    0.00000000    0.00000000
   11.74444485  120.72699738    0.00000000    0.00000000
   11.74833393  118.27700043    0.00000000    0.00000000
   11.75138855  118.13800049    0.00000000    0.00000000
   11.75444412  116.35800171    0.00000000    0.00000000
   11.75749969  113.18900299    0.00000000    0.00000000
   11.76055527  116.38700104    0.00000000    0.00000000
   11.76388931  120.24800110    0.00000000    0.00000000
   11.76694393  113.80400085    0.00000000    0.00000000
   11.76999950  123.13400269    0.00000000    0.00000000
   11.77305508  118.48000336    0.00000000    0.00000000
   11.77611065  117.58399963    0.00000000    0.00000000
   11.77666664  110.34700012    0.00000000    0.00000000
   11.77916622  120.16300201    0.00000000    0.00000000
   11.78222179  123.92299652    0.00000000    0.00000000
   11.78722286  123.92299652    0.00000000    0.00000000
   11.79111195  119.53600311    0.00000000    0.00000000
