    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.21000004   -1.00000000   -1.00000000   -1.00000000
   11.27777767   86.78749847    0.00000000    0.00000000
   11.28083324   93.52239990    0.00000000    0.00000000
   11.28416729   89.46230316    0.00000000    0.00000000
   11.28722286   86.91210175    0.00000000    0.00000000
   11.29027843   91.94360352    0.00000000    0.00000000
   11.29333401   85.22129822    0.00000000    0.00000000
   11.29666710   88.73860168    0.00000000    0.00000000
   11.29972267   96.16889954    0.00000000    0.00000000
   11.30277824   86.60289764    0.00000000    0.00000000
   11.30305576   88.24610138    0.00000000    0.00000000
   11.30611134   93.69120026    0.00000000    0.00000000
   11.30944443   90.34670258    0.00000000    0.00000000
   11.31250000   90.21990204    0.00000000    0.00000000
   11.31555557   90.02870178    0.00000000    0.00000000
   11.31888866   92.72350311    0.00000000    0.00000000
   11.32194424   93.46749878    0.00000000    0.00000000
   11.32499981   92.06729889    0.00000000    0.00000000
   11.32777786   91.27880096    0.00000000    0.00000000
   11.32833290   99.19550323    0.00000000    0.00000000
   11.33138847   94.46340179    0.00000000    0.00000000
   11.33472157  100.94799805    0.00000000    0.00000000
   11.33777714   98.04380035    0.00000000    0.00000000
   11.34083271   98.66230011    0.00000000    0.00000000
   11.34416676   96.32150269    0.00000000    0.00000000
   11.34722233   88.55919647    0.00000000    0.00000000
   11.35027790   96.98040009    0.00000000    0.00000000
   11.35277843   95.26049805    0.00000000    0.00000000
   11.35361195  104.03399658    0.00000000    0.00000000
   11.35666752  100.88099670    0.00000000    0.00000000
   11.36000061   96.49449921    0.00000000    0.00000000
   11.36305618   94.72370148    0.00000000    0.00000000
   11.36611176   87.36679840    0.00000000    0.00000000
   11.36944485   88.54350281    0.00000000    0.00000000
   11.37250042   87.33139801    0.00000000    0.00000000
   11.37555599   92.03759766    0.00000000    0.00000000
   11.37777805   91.43710327    0.00000000    0.00000000
   11.37888908   89.12770081    0.00000000    0.00000000
   11.38194466   90.04260254    0.00000000    0.00000000
   11.38527775   93.08609772    0.00000000    0.00000000
   11.38833332   98.85320282    0.00000000    0.00000000
   11.39138889   91.42800140    0.00000000    0.00000000
   11.39472198   90.36139679    0.00000000    0.00000000
   11.39777756   89.37339783    0.00000000    0.00000000
   11.40083313   90.69689941    0.00000000    0.00000000
   11.40277767   97.75070190    0.00000000    0.00000000
   11.40416622   88.70069885    0.00000000    0.00000000
   11.40722179   90.70050049    0.00000000    0.00000000
   11.41055489   91.57820129    0.00000000    0.00000000
   11.41361046   90.58350372    0.00000000    0.00000000
   11.41666698   90.35320282    0.00000000    0.00000000
   11.42000008   88.58390045    0.00000000    0.00000000
   11.42305565   89.00589752    0.00000000    0.00000000
   11.42611122   91.38120270    0.00000000    0.00000000
   11.42777824   88.43450165    0.00000000    0.00000000
   11.42944431   88.84010315    0.00000000    0.00000000
   11.43249989   86.99929810    0.00000000    0.00000000
   11.43583298   90.06210327    0.00000000    0.00000000
   11.43888855   91.07839966    0.00000000    0.00000000
   11.44194412   90.20079803    0.00000000    0.00000000
   11.44527817   86.26000214    0.00000000    0.00000000
   11.44833374   87.07730103    0.00000000    0.00000000
   11.45138836   90.78530121    0.00000000    0.00000000
   11.45277786   88.18060303    0.00000000    0.00000000
   11.45472240   91.52729797    0.00000000    0.00000000
   11.45805550   96.15370178    0.00000000    0.00000000
   11.46111107   86.64620209    0.00000000    0.00000000
   11.46416664   89.21690369    0.00000000    0.00000000
   11.46749973   95.05400085    0.00000000    0.00000000
   11.47055531   87.09750366    0.00000000    0.00000000
   11.47361088   89.56420135    0.00000000    0.00000000
   11.47666645   87.75550079    0.00000000    0.00000000
   11.47777748   86.06050110    0.00000000    0.00000000
   11.47999954   86.30359650    0.00000000    0.00000000
   11.48333359   84.27619934    0.00000000    0.00000000
   11.48638916   86.22139740    0.00000000    0.00000000
   11.48944473   87.88110352    0.00000000    0.00000000
   11.49250031   89.61360168    0.00000000    0.00000000
   11.49583340   91.23010254    0.00000000    0.00000000
   11.49888897   86.95680237    0.00000000    0.00000000
   11.50194454   91.83860016    0.00000000    0.00000000
   11.50277805   86.35040283    0.00000000    0.00000000
   11.50527763   87.03359985    0.00000000    0.00000000
   11.50861073   93.49919891    0.00000000    0.00000000
   11.51166630   94.38739777    0.00000000    0.00000000
   11.51472187   97.22209930    0.00000000    0.00000000
   11.51805496   91.20330048    0.00000000    0.00000000
   11.52111053   84.86820221    0.00000000    0.00000000
   11.52416611   90.41020203    0.00000000    0.00000000
   11.52750015   91.76860046    0.00000000    0.00000000
   11.52777767   84.66210175    0.00000000    0.00000000
   11.53055573   87.51959991    0.00000000    0.00000000
   11.53388977   87.82199860    0.00000000    0.00000000
   11.53694534   92.94229889    0.00000000    0.00000000
   11.54000092   88.26149750    0.00000000    0.00000000
   11.54333401   90.30590057    0.00000000    0.00000000
   11.54638958   94.24710083    0.00000000    0.00000000
   11.54944515   87.85910034    0.00000000    0.00000000
   11.55249977   87.50099945    0.00000000    0.00000000
   11.55305576   92.37319946    0.00000000    0.00000000
   11.55611134   94.72499847    0.00000000    0.00000000
   11.55916691   90.09480286    0.00000000    0.00000000
   11.56250000   95.72480011    0.00000000    0.00000000
   11.56555557   94.95950317    0.00000000    0.00000000
   11.56861115   90.56849670    0.00000000    0.00000000
   11.57194424   90.32170105    0.00000000    0.00000000
   11.57499981   95.64009857    0.00000000    0.00000000
   11.57805538   89.77799988    0.00000000    0.00000000
   11.57833290  103.25599670    0.00000000    0.00000000
   11.58138847   97.48819733    0.00000000    0.00000000
   11.58472157   89.04209900    0.00000000    0.00000000
   11.58777714   89.27980042    0.00000000    0.00000000
   11.59083271   92.67420197    0.00000000    0.00000000
   11.59388828   90.43609619    0.00000000    0.00000000
   11.59722233   87.20860291    0.00000000    0.00000000
   11.60027790   90.23100281    0.00000000    0.00000000
   11.60305595   87.55609894    0.00000000    0.00000000
   11.60361195   89.66600037    0.00000000    0.00000000
   11.60666752   94.25289917    0.00000000    0.00000000
   11.61000061   86.60849762    0.00000000    0.00000000
   11.61305618   86.35679626    0.00000000    0.00000000
   11.61611176  100.01599884    0.00000000    0.00000000
   11.61944485   90.15160370    0.00000000    0.00000000
   11.62250042   95.11959839    0.00000000    0.00000000
   11.62555599  101.34600067    0.00000000    0.00000000
   11.62805557   95.78829956    0.00000000    0.00000000
   11.62888908   91.38780212    0.00000000    0.00000000
   11.63194466  103.69499969    0.00000000    0.00000000
   11.63527775  109.20800018    0.00000000    0.00000000
   11.63833332   95.54820251    0.00000000    0.00000000
   11.64138889  100.96900177    0.00000000    0.00000000
   11.64472198   93.93450165    0.00000000    0.00000000
   11.64777756   95.80000305    0.00000000    0.00000000
   11.65083313   91.41069794    0.00000000    0.00000000
   11.65305519   91.57569885    0.00000000    0.00000000
   11.65416622   86.82369995    0.00000000    0.00000000
   11.65722179   86.86289978    0.00000000    0.00000000
   11.66055489   92.25869751    0.00000000    0.00000000
   11.66361046   93.92489624    0.00000000    0.00000000
   11.66666698   86.86380005    0.00000000    0.00000000
   11.66972256   89.63359833    0.00000000    0.00000000
   11.67305565   87.33779907    0.00000000    0.00000000
   11.67611122   92.80850220    0.00000000    0.00000000
   11.67805576   87.01920319    0.00000000    0.00000000
   11.67944431   82.92050171    0.00000000    0.00000000
   11.68249989   84.30269623    0.00000000    0.00000000
   11.68583298   87.49629974    0.00000000    0.00000000
   11.68888855   86.79620361    0.00000000    0.00000000
   11.69194412   85.75219727    0.00000000    0.00000000
   11.69527817   83.69619751    0.00000000    0.00000000
   11.69833374   81.55639648    0.00000000    0.00000000
   11.70138836   83.49530029    0.00000000    0.00000000
   11.70305538   84.38980103    0.00000000    0.00000000
   11.70472240   85.93049622    0.00000000    0.00000000
   11.70777798   86.95290375    0.00000000    0.00000000
   11.71111107   85.87899780    0.00000000    0.00000000
   11.71416664   85.90440369    0.00000000    0.00000000
   11.71722221   82.29879761    0.00000000    0.00000000
   11.72055531   86.62660217    0.00000000    0.00000000
   11.72361088   87.18270111    0.00000000    0.00000000
   11.72666645   85.61869812    0.00000000    0.00000000
   11.72805500   82.73819733    0.00000000    0.00000000
   11.72999954   84.59570313    0.00000000    0.00000000
   11.73305511   84.46459961    0.00000000    0.00000000
   11.73638916   87.67859650    0.00000000    0.00000000
   11.73944473   87.61550140    0.00000000    0.00000000
   11.74250031   89.28130341    0.00000000    0.00000000
   11.74583340   87.15440369    0.00000000    0.00000000
   11.74888897   91.56870270    0.00000000    0.00000000
   11.75194454   84.78179932    0.00000000    0.00000000
   11.75305557   90.37719727    0.00000000    0.00000000
   11.75527763   82.63880157    0.00000000    0.00000000
   11.75833321   88.25820160    0.00000000    0.00000000
   11.76166630   84.97750092    0.00000000    0.00000000
   11.76472187   82.92759705    0.00000000    0.00000000
   11.76777744   85.77449799    0.00000000    0.00000000
   11.77111053   87.29620361    0.00000000    0.00000000
   11.77416611   84.20749664    0.00000000    0.00000000
   11.77722168   85.87699890    0.00000000    0.00000000
   11.77805519   82.82969666    0.00000000    0.00000000
   11.78055573   82.40640259    0.00000000    0.00000000
   11.78388977   83.76519775    0.00000000    0.00000000
   11.78694534   84.14260101    0.00000000    0.00000000
   11.79000092   85.46459961    0.00000000    0.00000000
   11.79305553   80.51869965    0.00000000    0.00000000
   11.79638958   80.55699921    0.00000000    0.00000000
   11.79944515   83.44029999    0.00000000    0.00000000
   11.80249977   83.03309631    0.00000000    0.00000000
   11.80305576   84.82479858    0.00000000    0.00000000
   11.80583382   83.00199890    0.00000000    0.00000000
   11.80888939   81.66539764    0.00000000    0.00000000
   11.81222248   86.67269897    0.00000000    0.00000000
   11.81527805   82.12609863    0.00000000    0.00000000
   11.81833363   81.99620056    0.00000000    0.00000000
   11.82166672   82.72309875    0.00000000    0.00000000
   11.82472229   81.18669891    0.00000000    0.00000000
   11.82777786   82.85379791    0.00000000    0.00000000
   11.82833290   84.06250000    0.00000000    0.00000000
   11.83138847   82.62609863    0.00000000    0.00000000
   11.83444405   82.13580322    0.00000000    0.00000000
   11.83777714   84.94219971    0.00000000    0.00000000
   11.84083271   85.46569824    0.00000000    0.00000000
   11.84388828   86.19170380    0.00000000    0.00000000
   11.84722233   85.46649933    0.00000000    0.00000000
   11.85027790   85.72650146    0.00000000    0.00000000
   11.85333347   82.82150269    0.00000000    0.00000000
   11.85361195   85.94930267    0.00000000    0.00000000
   11.85666752   83.28320313    0.00000000    0.00000000
   11.85972214   84.45690155    0.00000000    0.00000000
   11.86305618   85.20610046    0.00000000    0.00000000
   11.86611176   83.38529968    0.00000000    0.00000000
   11.86916637   84.18170166    0.00000000    0.00000000
   11.87250042   80.91210175    0.00000000    0.00000000
   11.87555599   85.93820190    0.00000000    0.00000000
   11.87833309   85.35710144    0.00000000    0.00000000
   11.87888908   89.61720276    0.00000000    0.00000000
   11.88194466   82.93669891    0.00000000    0.00000000
   11.88500023   82.30729675    0.00000000    0.00000000
   11.88833332   83.60350037    0.00000000    0.00000000
   11.89138889   84.57640076    0.00000000    0.00000000
   11.89444447   83.57479858    0.00000000    0.00000000
   11.89777756   83.54460144    0.00000000    0.00000000
   11.90083313   82.58129883    0.00000000    0.00000000
   11.90333271   82.61229706    0.00000000    0.00000000
   11.90416622   88.80570221    0.00000000    0.00000000
   11.90722179   81.45619965    0.00000000    0.00000000
   11.91055489   83.78119659    0.00000000    0.00000000
   11.91361046   85.68569946    0.00000000    0.00000000
   11.91666698   80.98040009    0.00000000    0.00000000
   11.92000008   85.01830292    0.00000000    0.00000000
   11.92305565   85.51689911    0.00000000    0.00000000
   11.92611122   83.89910126    0.00000000    0.00000000
   11.92833328   86.75930023    0.00000000    0.00000000
   11.92944431   86.05919647    0.00000000    0.00000000
   11.93249989   86.11869812    0.00000000    0.00000000
   11.93583298   86.85549927    0.00000000    0.00000000
   11.93888855   88.36100006    0.00000000    0.00000000
   11.94194412   92.06960297    0.00000000    0.00000000
   11.94527817   86.73339844    0.00000000    0.00000000
   11.94833374   88.88639832    0.00000000    0.00000000
   11.95138836   89.97190094    0.00000000    0.00000000
   11.95333290   80.13159943    0.00000000    0.00000000
   11.95472240   82.37969971    0.00000000    0.00000000
   11.95777798   87.92880249    0.00000000    0.00000000
   11.96111107   83.98110199    0.00000000    0.00000000
   11.96416664   79.94920349    0.00000000    0.00000000
   11.96722221   84.63870239    0.00000000    0.00000000
   11.97055531   85.85269928    0.00000000    0.00000000
   11.97361088   87.63169861    0.00000000    0.00000000
   11.97666645   86.21360016    0.00000000    0.00000000
   11.97833252   87.36879730    0.00000000    0.00000000
   11.97999954   82.11730194    0.00000000    0.00000000
   11.98305511   83.23600006    0.00000000    0.00000000
   11.98638916   83.55249786    0.00000000    0.00000000
   11.98944473   86.20700073    0.00000000    0.00000000
   11.99250031   82.36940002    0.00000000    0.00000000
   11.99583340   82.74680328    0.00000000    0.00000000
   11.99888897   85.14219666    0.00000000    0.00000000
   12.00194454   89.90650177    0.00000000    0.00000000
   12.00333309   84.78369904    0.00000000    0.00000000
   12.00527763   84.46579742    0.00000000    0.00000000
   12.00833321   85.93920135    0.00000000    0.00000000
   12.01166630   83.04160309    0.00000000    0.00000000
   12.01472187   80.42489624    0.00000000    0.00000000
   12.01777744   80.87920380    0.00000000    0.00000000
   12.02111053   81.15339661    0.00000000    0.00000000
   12.02416611   80.54319763    0.00000000    0.00000000
   12.02722168   80.78659821    0.00000000    0.00000000
   12.02833271   80.71790314    0.00000000    0.00000000
   12.03055573   78.07640076    0.00000000    0.00000000
   12.03361130   77.88469696    0.00000000    0.00000000
   12.03694534   82.29989624    0.00000000    0.00000000
   12.04000092   80.40920258    0.00000000    0.00000000
   12.04305553   90.50810242    0.00000000    0.00000000
   12.04638958   85.79029846    0.00000000    0.00000000
   12.04944515   80.76499939    0.00000000    0.00000000
   12.05249977   80.26290131    0.00000000    0.00000000
   12.05333328   78.05239868    0.00000000    0.00000000
   12.05583382   82.81559753    0.00000000    0.00000000
   12.05888939   81.22250366    0.00000000    0.00000000
   12.06222248   78.14289856    0.00000000    0.00000000
   12.06527805   81.40460205    0.00000000    0.00000000
   12.06833363   86.19059753    0.00000000    0.00000000
   12.07166672   78.96040344    0.00000000    0.00000000
   12.07472229   77.68599701    0.00000000    0.00000000
   12.07777786   84.38249969    0.00000000    0.00000000
   12.07833290   84.11840057    0.00000000    0.00000000
   12.08111095   79.25389862    0.00000000    0.00000000
   12.08416653   80.42120361    0.00000000    0.00000000
   12.08749962   90.06629944    0.00000000    0.00000000
   12.09055519   80.66179657    0.00000000    0.00000000
   12.09361076   79.87169647    0.00000000    0.00000000
   12.09694386   80.55529785    0.00000000    0.00000000
   12.10000038   79.79869843    0.00000000    0.00000000
   12.10305595   78.23120117    0.00000000    0.00000000
   12.10361195   78.72630310    0.00000000    0.00000000
   12.10666752   84.36990356    0.00000000    0.00000000
   12.10972214   78.14160156    0.00000000    0.00000000
   12.11305618   80.69609833    0.00000000    0.00000000
   12.11611176   80.77829742    0.00000000    0.00000000
   12.11916637   85.32019806    0.00000000    0.00000000
   12.12222195   82.92549896    0.00000000    0.00000000
   12.12555599   81.21430206    0.00000000    0.00000000
   12.12861156   80.03610229    0.00000000    0.00000000
   12.12888908   79.98590088    0.00000000    0.00000000
   12.13194466   81.41570282    0.00000000    0.00000000
   12.13500023   80.25540161    0.00000000    0.00000000
   12.13833332   80.99150085    0.00000000    0.00000000
   12.14138889   85.07080078    0.00000000    0.00000000
   12.14444447   83.37349701    0.00000000    0.00000000
   12.14777756   81.69760132    0.00000000    0.00000000
   12.15083313   79.44200134    0.00000000    0.00000000
   12.15361118   80.24559784    0.00000000    0.00000000
   12.15416622   79.32790375    0.00000000    0.00000000
   12.15722179   83.67970276    0.00000000    0.00000000
   12.16027737   78.90720367    0.00000000    0.00000000
   12.16361046   84.34600067    0.00000000    0.00000000
   12.16666698   80.12400055    0.00000000    0.00000000
   12.16972256   83.24880219    0.00000000    0.00000000
   12.17305565   79.84220123    0.00000000    0.00000000
   12.17611122   81.46849823    0.00000000    0.00000000
   12.17861176   85.65339661    0.00000000    0.00000000
   12.17944431   80.57810211    0.00000000    0.00000000
   12.18249989   83.79920197    0.00000000    0.00000000
   12.18555546   78.36799622    0.00000000    0.00000000
   12.18888855   80.89479828    0.00000000    0.00000000
   12.19194412   78.71230316    0.00000000    0.00000000
   12.19499969   80.80039978    0.00000000    0.00000000
   12.19833374   79.57649994    0.00000000    0.00000000
   12.20138836   83.96350098    0.00000000    0.00000000
   12.20361137   84.44789886    0.00000000    0.00000000
   12.20472240   84.28029633    0.00000000    0.00000000
   12.20777798   82.07839966    0.00000000    0.00000000
   12.21083355   81.95510101    0.00000000    0.00000000
   12.21416664   81.53820038    0.00000000    0.00000000
   12.21722221   82.00279999    0.00000000    0.00000000
   12.22027779   81.91249847    0.00000000    0.00000000
   12.22361088   81.03070068    0.00000000    0.00000000
   12.22666645   80.30349731    0.00000000    0.00000000
   12.22861099   84.60810089    0.00000000    0.00000000
   12.22999954   80.40560150    0.00000000    0.00000000
   12.23305511   80.51139832    0.00000000    0.00000000
   12.23638916   80.04209900    0.00000000    0.00000000
   12.23944473   84.77490234    0.00000000    0.00000000
   12.24250031   80.89459991    0.00000000    0.00000000
   12.24555588   82.72489929    0.00000000    0.00000000
   12.24888897   80.26860046    0.00000000    0.00000000
   12.25194454   81.16760254    0.00000000    0.00000000
   12.25361156   83.09490204    0.00000000    0.00000000
   12.25527763   81.71630096    0.00000000    0.00000000
   12.25833321   82.63189697    0.00000000    0.00000000
   12.26166630   79.97619629    0.00000000    0.00000000
   12.26472187   81.84349823    0.00000000    0.00000000
   12.26777744   79.67079926    0.00000000    0.00000000
   12.27083302   80.76309967    0.00000000    0.00000000
   12.27416611   80.14219666    0.00000000    0.00000000
   12.27722168   81.62139893    0.00000000    0.00000000
   12.29444504   85.27130127    0.00000000    0.00000000
   12.29694462   81.24960327    0.00000000    0.00000000
   12.30027771   80.68849945    0.00000000    0.00000000
   12.30333328   78.91909790    0.00000000    0.00000000
   12.30638885   79.51599884    0.00000000    0.00000000
   12.30972195   84.09120178    0.00000000    0.00000000
   12.31277752   91.51170349    0.00000000    0.00000000
   12.31583309   79.14250183    0.00000000    0.00000000
   12.31916618   81.49960327    0.00000000    0.00000000
   12.31944466   81.78949738    0.00000000    0.00000000
   12.32222176   79.09239960    0.00000000    0.00000000
   12.32527733   82.46880341    0.00000000    0.00000000
   12.32861137   87.00620270    0.00000000    0.00000000
   12.33166695   83.24459839    0.00000000    0.00000000
   12.33472157   80.14579773    0.00000000    0.00000000
   12.33805561   82.57350159    0.00000000    0.00000000
   12.34111118   87.39489746    0.00000000    0.00000000
   12.34416676   82.48179626    0.00000000    0.00000000
   12.34472179   82.49279785    0.00000000    0.00000000
   12.34777737   85.91179657    0.00000000    0.00000000
   12.35083389   78.10230255    0.00000000    0.00000000
   12.35416698   77.24759674    0.00000000    0.00000000
   12.35722256   80.62300110    0.00000000    0.00000000
   12.36027813   78.60959625    0.00000000    0.00000000
   12.36361122   82.55829620    0.00000000    0.00000000
   12.36666679   81.65049744    0.00000000    0.00000000
