    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.02555561   -1.00000000   -1.00000000   -1.00000000
   11.07888889  293.30200195    2.36999989    2.13000011
   11.08194447  268.46200562    2.34999990    2.13000011
   11.08527756  290.96499634    2.32999992    2.13000011
   11.08861065  291.14999390    2.32999992    2.13000011
   11.11083412  271.67999268    2.28999996    2.15000010
   11.11277771  256.35198975    2.28999996    2.15000010
   11.11444473  269.93701172    2.26999998    2.15000010
   11.11777782  266.39498901    2.28999996    2.17000008
   11.12083340  277.94601440    2.30999994    2.17000008
   11.12416649  269.90798950    2.32999992    2.17000008
   11.12833309  269.90798950    2.32999992    2.17000008
   11.13249969  265.01400757    2.32999992    2.17000008
   11.13555527  266.80300903    2.32999992    2.19000006
   11.13888836  257.78100586    2.36999989    2.17000008
   11.14194393  275.64300537    2.39000010    2.19000006
   11.14527798  280.37298584    2.34999990    2.19000006
   11.14611053  280.12799072    2.34999990    2.19000006
   11.14888859  297.50399780    2.39000010    2.19000006
   11.15222168  272.50201416    2.39000010    2.19000006
   11.15527725  277.18499756    2.40000010    2.19000006
   11.15861034  298.97500610    2.40000010    2.19000006
   11.16194439  265.61401367    2.36999989    2.19000006
   11.16499996  273.61999512    2.40000010    2.21000004
   11.17111111  273.61999512    2.40000010    2.19000006
   11.17527771  254.71499634    2.40000010    2.21000004
   11.17833328  278.61499023    2.40000010    2.21000004
   11.17944431  264.69500732    2.40000010    2.21000004
   11.18222237  259.27301025    2.39000010    2.21000004
   11.18555546  273.19400024    2.39000010    2.21000004
   11.18861103  267.02398682    2.36999989    2.21000004
   11.19194412  286.93200684    2.36999989    2.23000002
   11.19499969  257.42001343    2.34999990    2.23000002
   11.19833374  271.95098877    2.32999992    2.23000002
   11.20166683  260.81100464    2.32999992    2.23000002
   11.20472240  262.36099243    2.32999992    2.23000002
   11.20805550  247.66600037    2.34999990    2.23000002
   11.21388912  247.66600037    2.32999992    2.25000000
   11.21805477  255.43400574    2.30999994    2.23000002
   11.22138882  258.91699219    2.32999992    2.23000002
   11.22444439  242.07499695    2.34999990    2.23000002
   11.22777748  250.75100708    2.34999990    2.23000002
   11.23111057  246.63499451    2.36999989    2.25000000
   11.23416710  254.35499573    2.34999990    2.25000000
   11.23750019  267.71899414    2.32999992    2.25000000
   11.24055576  255.05299377    2.34999990    2.25000000
   11.24388885  262.84298706    2.36999989    2.25000000
   11.24611092  252.68600464    2.34999990    2.25000000
   11.24750042  242.10200500    2.39000010    2.25000000
   11.25083351  247.86999512    2.32999992    2.25000000
   11.25666714  247.86999512    2.26999998    2.26999998
   11.26083374  261.80801392    2.28999996    2.26999998
   11.26416683  258.09799194    2.28999996    2.26999998
   11.26749992  240.22700500    2.26999998    2.26999998
   11.27055550  250.75500488    2.23000002    2.26999998
   11.27388859  258.72198486    2.23000002    2.28999996
   11.27694416  234.15699768    2.23000002    2.28999996
   11.27944374  238.16700745    2.23000002    2.28999996
   11.28083324  244.62300110    2.23000002    2.28999996
   11.28416729  246.02000427    2.23000002    2.28999996
   11.28722286  247.39599609    2.25000000    2.28999996
   11.29055595  254.68899536    2.25000000    2.28999996
   11.29361153  236.36799622    2.25000000    2.28999996
   11.29972267  236.36799622    2.25000000    2.28999996
   11.30388927  245.37500000    2.25000000    2.30999994
   11.30694485  245.77600098    2.26999998    2.30999994
   11.31027794  246.86900330    2.28999996    2.30999994
   11.31277752  260.09298706    2.26999998    2.30999994
   11.31388950  270.13400269    2.26999998    2.30999994
   11.31722260  246.88200378    2.26999998    2.30999994
   11.32027817  265.34799194    2.32999992    2.30999994
   11.32361126  267.45199585    2.30999994    2.30999994
   11.32666683  255.77600098    2.32999992    2.30999994
   11.32999992  244.00500488    2.36999989    2.30999994
   11.33333302  243.28100586    2.34999990    2.30999994
   11.33638859  258.98699951    2.34999990    2.30999994
   11.34249973  258.98699951    2.34999990    2.32999992
   11.34666634  255.46099854    2.34999990    2.32999992
   11.34972191  264.26000977    2.34999990    2.32999992
   11.35305595  244.51300049    2.32999992    2.32999992
   11.35638905  244.58799744    2.30999994    2.32999992
   11.35944462  249.25700378    2.32999992    2.32999992
   11.36277771  263.28500366    2.28999996    2.32999992
   11.36611176  265.58401489    2.28999996    2.32999992
   11.36916637  256.68701172    2.30999994    2.32999992
   11.37250042  239.95199585    2.34999990    2.32999992
   11.37555599  242.32400513    2.32999992    2.32999992
   11.37888908  248.68499756    2.34999990    2.32999992
   11.37944412  232.99400330    2.32999992    2.34999990
