    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.31388950   -1.00000000   -1.00000000   -1.00000000
   12.34333324  217.13900757    4.90999985    1.83000004
   12.34666634  247.25000000    4.90999985    1.80999994
   12.34972191  303.26000977    4.90999985    1.76999998
   12.35305595  381.17800903    4.90999985    1.73000002
   12.35611153  334.13500977    4.90999985    1.69000006
   12.35944462  230.67700195    4.90999985    1.66999996
   12.36361122  230.67700195    4.90999985    1.55999994
   12.36777782  133.15699768    4.90999985    1.41999996
   12.37083340   96.43299866    4.90999985    1.36000001
   12.37416649  122.43499756    4.90999985    1.36000001
   12.37666702  277.26199341    4.90999985    1.38000000
   12.37777805  220.64500427    4.90999985    1.39999998
   12.38111115  109.71900177    4.90999985    1.41999996
   12.38444424  100.77600098    4.90999985    1.36000001
   12.38749981   20.45929909    4.90999985    1.23000002
   12.39083290   90.56289673    4.90999985    1.23000002
   12.39388847  103.25099945    4.90999985    1.28999996
   12.39722252   84.16560364    4.90999985    1.33000004
   12.40055561  178.94599915    4.90999985    1.33000004
   12.40638828  178.94599915    4.90999985    1.50000000
   12.41055489  157.07800293    4.90999985    1.69000006
   12.41388893  205.20300293    4.90999985    1.80999994
   12.41694450  179.27299500    4.90999985    1.88000000
   12.42027855  213.41700745    4.90999985    1.88000000
   12.42361164  163.04800415    4.90999985    1.91999996
   12.42666721  169.69000244    4.90999985    1.96000004
   12.43000031  169.10800171    4.90999985    1.98000002
   12.43305588  163.19599915    4.90999985    1.98000002
   12.43638897  188.48800659    4.90999985    1.98000002
   12.43972206  168.40199280    4.90999985    1.96000004
   12.44277763  186.83999634    4.90999985    1.96000004
   12.44333363  189.60099792    4.90999985    1.96000004
   12.44944477  189.60099792    4.90999985    1.98000002
   12.45333290  169.68200684    4.90999985    2.00000000
   12.45666695  164.50399780    4.90999985    2.01999998
   12.46000004  173.90699768    4.90999985    2.03999996
   12.46305561  180.84199524    4.90999985    2.01999998
   12.46638870  163.38999939    4.90999985    1.98000002
   12.46944427  176.79800415    4.90999985    1.98000002
   12.47277737  178.77200317    4.90999985    1.94000006
   12.47611046  244.59100342    4.90999985    1.89999998
   12.47666645  232.76899719    4.90999985    1.89999998
   12.47972202  288.52801514    4.90999985    1.86000001
   12.48305511  306.49398804    4.90999985    1.80999994
   12.48611164  398.79699707    4.90999985    1.71000004
   12.49222279  398.79699707    4.90999985    1.55999994
   12.49638939  115.55699921    4.90999985    1.46000004
   12.49944496   49.62799835    4.90999985    1.38000000
   12.50277805  172.38800049    4.90999985    1.33000004
   12.50583363  228.70799255    4.90999985    1.39999998
   12.50916672  122.95700073    4.90999985    1.44000006
   12.51000023  122.90000153    4.90999985    1.46000004
   12.51277733  146.52999878    4.90999985    1.48000002
   12.51611137   89.21540070    4.90999985    1.46000004
   12.51916599   97.37809753    4.90999985    1.34000003
   12.52250004   -1.00000000    4.90999985    1.19000006
   12.52555561   -1.00000000    4.90999985    1.03999996
   12.52888870   -1.00000000    4.90999985    0.95999998
   12.53500080   -1.00000000    4.90999985    0.98000002
   12.53916740  111.37400055    4.90999985    1.28999996
   12.54222298  155.29899597    4.90999985    1.44000006
   12.54333401   87.30909729    4.90999985    1.39999998
   12.54611111   -1.00000000   -1.00000000   -1.00000000
   12.54944515   71.29219818    4.90999985    1.23000002
   12.55249977   62.71469879    4.90999985    1.19000006
   12.55583382   69.32009888    4.90999985    1.21000004
   12.55888939  131.60099792    4.90999985    1.38000000
   12.56222248  103.75099945    4.90999985    1.48000002
   12.56555557  115.77400208    4.90999985    1.41999996
   12.56861115   85.36289978    4.90999985    1.33000004
   12.57194424   -1.00000000    4.90999985    1.19000006
   12.57777786   -1.00000000    4.90999985    0.95999998
   12.58194447   -1.00000000    4.90999985    0.86000001
   12.58527756   -1.00000000    4.90999985    0.83999997
   12.58833313   -1.00000000    4.90999985    0.83999997
   12.59166622   -1.00000000    4.90999985    0.88000000
   12.59499931   -1.00000000    4.90999985    0.88000000
   12.59805489   -1.00000000    4.90999985    0.80000001
   12.60138893   -1.00000000    4.90999985    0.76999998
   12.60444450   -1.00000000    4.90999985    0.75000000
   12.60777855   -1.00000000    4.90999985    0.73000002
   12.61138916   -1.00000000    4.90999985    0.70999998
   12.61444473   -1.00000000    4.90999985    0.69000000
   12.62472248   36.76160049    4.90999985    0.92000002
   12.62805557  251.24899292    4.90999985    1.01999998
   12.63111115  344.58801270    4.90999985    1.23000002
   12.63444424  243.73699951    4.90999985    1.55999994
   12.63777733  241.38099670    4.90999985    1.80999994
   12.64083290  260.77099609    4.90999985    1.88000000
   12.64333344  217.43299866    4.90999985    1.89999998
   12.64444447  250.08599854    4.90999985    1.89999998
   12.64777756  243.85699463    4.90999985    1.91999996
   12.65083313  210.19099426    4.90999985    1.89999998
   12.65416622  182.40899658    4.90999985    1.96000004
   12.65722179  248.34500122    4.90999985    2.03999996
   12.66361046  248.34500122    4.90999985    2.05999994
   12.66777802  231.27900696    4.90999985    2.11999989
   12.67083359  228.23699951    4.90999985    2.11999989
   12.67416668  210.81100464    4.90999985    2.11999989
   12.67666721  218.33799744    4.90999985    2.11999989
   12.67777824  239.64199829    4.90999985    2.13000011
   12.68111134  219.14999390    4.90999985    2.13000011
   12.68416691  238.34100342    4.90999985    2.11999989
   12.68750000  217.12300110    4.90999985    2.07999992
   12.69055557  228.98599243    4.90999985    2.01999998
   12.69388866  221.35400391    4.90999985    2.01999998
   12.69722271  227.46400452    4.90999985    2.07999992
   12.70027733  198.81300354    4.90999985    2.11999989
   12.70638847  198.81300354    4.90999985    2.15000010
   12.71055508  216.83900452    4.90999985    2.15000010
   12.71361065  225.75599670    4.90999985    2.17000008
   12.71694374  196.50199890    4.90999985    2.19000006
   12.72027779  230.45300293    4.90999985    2.21000004
   12.72333336  248.23100281    4.90999985    2.15000010
   12.72666645  392.69100952    4.90999985    1.91999996
   12.72999954  369.22000122    4.90999985    1.66999996
   12.73305511  231.63499451    4.90999985    1.58000004
   12.73638916  221.24200439    4.90999985    1.39999998
   12.73944473  405.43200684    4.90999985    1.23000002
   12.74166679  162.63499451    4.90999985    1.28999996
   12.74166679  369.22000122    4.90999985    1.66999996
   12.74194431  231.63499451    4.90999985    1.58000004
   12.74194431  221.24200439    4.90999985    1.39999998
   12.74194431  405.43200684    4.90999985    1.23000002
   12.74222279  225.75599670    4.90999985    2.17000008
   12.74222279  196.50199890    4.90999985    2.19000006
   12.74222279  230.45300293    4.90999985    2.21000004
   12.74250031  248.23100281    4.90999985    2.15000010
   12.74250031  392.69100952    4.90999985    1.91999996
   12.74444485  177.57000732    4.90999985    1.98000002
   12.74777794  204.89900208    4.90999985    2.15000010
   12.75083351  218.16299438    4.90999985    2.17000008
   12.75416660  197.20199585    4.90999985    2.17000008
   12.75722218  219.42300415    4.90999985    2.15000010
   12.76249981  219.42300415    4.90999985    2.15000010
   12.76666641  199.61099243    4.90999985    2.15000010
   12.76972198  205.38000488    4.90999985    2.13000011
   12.77305508  235.95199585    4.90999985    2.15000010
   12.77555561  206.63000488    4.90999985    2.15000010
   12.77666664  209.19900513    4.90999985    2.13000011
   12.77999973  214.68699646    4.90999985    2.13000011
   12.78333378  233.55299377    4.90999985    2.17000008
   12.78638935  254.07400513    4.90999985    2.05999994
   12.78972244  301.82598877    4.90999985    2.00000000
   12.79277802  230.62899780    4.90999985    2.01999998
   12.79611111  270.53601074    4.90999985    1.78999996
   12.79944515   45.61690140    4.90999985    1.41999996
   12.80527782   45.61690140    4.90999985    1.58000004
   12.80944443   -1.00000000    4.90999985    1.23000002
   12.81250000   91.25789642    4.90999985    1.28999996
   12.81583309   48.76319885    4.90999985    1.21000004
   12.81916618  236.10200500    4.90999985    1.41999996
   12.82250023  281.93798828    4.90999985    1.94000006
   12.82555580  240.85699463    4.90999985    1.76999998
   12.82888889  421.76901245    4.90999985    1.61000001
   12.83083344  258.44198608    4.90999985    1.60000002
   12.83111095   48.76319885    4.90999985    1.21000004
   12.83111095  236.10200500    4.90999985    1.41999996
   12.83111095  281.93798828    4.90999985    1.94000006
   12.83138847  240.85699463    4.90999985    1.76999998
   12.83138847  421.76901245    4.90999985    1.61000001
   12.83138847  270.53601074    4.90999985    1.78999996
   12.83166695   45.61690140    4.90999985    1.41999996
   12.83166695   -1.00000000    4.90999985    1.23000002
   12.83166695   91.25789642    4.90999985    1.28999996
   12.83361053  247.33099365    4.90999985    1.58000004
   12.83694458  527.91900635    4.90999985    1.73000002
   12.83888817  184.00300598    4.90999985    1.75000000
   12.83916664  247.33099365    4.90999985    1.58000004
   12.83916664  527.91900635    4.90999985    1.73000002
   12.84111118  113.39499664    4.90999985    1.55999994
   12.84444427  513.21997070    4.90999985    1.55999994
   12.84638882  295.76998901    4.90999985    1.66999996
   12.84638882  113.39499664    4.90999985    1.55999994
   12.84666634  513.21997070    4.90999985    1.55999994
   12.84861088  201.62100220    4.90999985    1.88000000
   12.85166740  196.94500732    4.90999985    2.17000008
   12.85500050  213.76499939    4.90999985    2.26999998
   12.85833359  207.97099304    4.90999985    2.28999996
   12.86138916  253.35600281    4.90999985    2.25000000
   12.86722279  253.35600281    4.90999985    2.07999992
   12.87138939  219.85200500    4.90999985    1.94000006
   12.87444496  204.07200623    4.90999985    2.00000000
   12.87777805  243.70500183    4.90999985    2.09999990
   12.88027763  251.18499756    4.90999985    2.01999998
   12.88166714  212.25500488    4.90999985    2.03999996
   12.88472176  213.01199341    4.90999985    2.07999992
   12.88805580  224.93200684    4.90999985    2.19000006
   12.89111137  210.69400024    4.90999985    2.11999989
   12.89444447  204.95500183    4.90999985    2.19000006
   12.89777756  228.95599365    4.90999985    2.19000006
   12.90083313  201.87699890    4.90999985    2.15000010
   12.90416622  207.12500000    4.90999985    2.15000010
   12.90999985  207.12500000    4.90999985    2.07999992
   12.91416645  229.21699524    4.90999985    2.19000006
   12.91750050  287.22799683    4.90999985    2.15000010
   12.92055607  211.23300171    4.90999985    2.05999994
   12.92388916  246.80999756    4.90999985    2.15000010
   12.92722225  264.95498657    4.90999985    2.11999989
   12.93027782  239.51300049    4.90999985    2.07999992
   12.93361092  203.98399353    4.90999985    2.09999990
   12.93666649  211.97999573    4.90999985    2.17000008
   12.94000053  214.36799622    4.90999985    2.25000000
   12.94333363  200.77299500    4.90999985    2.26999998
   12.94638920  201.30299377    4.90999985    2.23000002
   12.94694424  194.87699890    4.90999985    2.23000002
   12.95277786  194.87699890    4.67999983    2.25000000
   12.95694447  213.34199524    4.90999985    2.26999998
   12.96027756  214.07699585    4.90999985    2.26999998
   12.96361065  211.55599976    4.90999985    2.26999998
   12.96666622  186.56199646    4.90999985    2.26999998
   12.96999931  208.92599487    4.90999985    2.26999998
   12.97305489  198.39599609    4.90999985    2.26999998
   12.97638798  190.81399536    4.90999985    2.26999998
   12.97972202  200.79800415    4.90999985    2.26999998
   12.98027706  191.99600220    4.90999985    2.26999998
   12.98333359  192.99400330    4.90999985    2.26999998
   12.98666668  179.52099609    4.90999985    2.26999998
   12.98972225  187.14799500    4.90999985    2.26999998
   12.99583340  187.14799500    4.90999985    2.28999996
   13.00000000  174.80700684    4.90999985    2.28999996
   13.00305557  191.66299438    4.90999985    2.28999996
   13.00638866  175.01600647    4.90999985    2.28999996
   13.00944424  181.11700439    4.90999985    2.30999994
   13.01277733  210.10400391    4.90999985    2.28999996
   13.01361084  187.79499817    4.90999985    2.28999996
   13.01638889  214.06100464    4.90999985    2.17000008
   13.01972198  207.21400452    4.90999985    2.17000008
