    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   13.74555588   -1.00000000   -1.00000000   -1.00000000
   13.76583290   93.90689850    0.00000000    0.00000000
   13.77166653   -1.00000000    0.00000000    0.00000000
   13.77527714   -1.00000000    0.00000000    0.00000000
   13.77861118  106.44400024    0.00000000    0.00000000
   13.78194427   96.69429779    0.00000000    0.00000000
   13.78500080   94.90619659    0.00000000    0.00000000
   13.78833389   94.58550262    0.00000000    0.00000000
   13.79166698   92.57769775    0.00000000    0.00000000
   13.79472256  102.16300201    0.00000000    0.00000000
   13.79805565   98.56860352    0.00000000    0.00000000
   13.79861164   98.01850128    0.00000000    0.00000000
   13.80138874   95.61280060    0.00000000    0.00000000
   13.80472279  108.32800293    0.00000000    0.00000000
   13.80777836   92.70809937    0.00000000    0.00000000
   13.81111145  104.38300323    0.00000000    0.00000000
   13.81444454   99.31809998    0.00000000    0.00000000
   13.81750011  107.77899933    0.00000000    0.00000000
   13.82083321   98.97290039    0.00000000    0.00000000
   13.82416630  107.05899811    0.00000000    0.00000000
   13.82722187   96.17019653    0.00000000    0.00000000
   13.83055592  104.71399689    0.00000000    0.00000000
   13.83194447   99.05200195    0.00000000    0.00000000
   13.83416653   92.87259674    0.00000000    0.00000000
   13.83749962   95.79290009    0.00000000    0.00000000
   13.84083271   98.22480011    0.00000000    0.00000000
   13.84388828   97.48930359    0.00000000    0.00000000
   13.84722233  106.50900269    0.00000000    0.00000000
   13.85027790   95.69550323    0.00000000    0.00000000
   13.85361195   95.88050079    0.00000000    0.00000000
   13.85694504   98.65419769    0.00000000    0.00000000
   13.86000061   93.48229980    0.00000000    0.00000000
   13.86333370   99.77829742    0.00000000    0.00000000
   13.86527824  100.45300293    0.00000000    0.00000000
   13.86694431   97.88670349    0.00000000    0.00000000
   13.87027836   98.33350372    0.00000000    0.00000000
   13.87361145  107.09600067    0.00000000    0.00000000
   13.87666702  105.64099884    0.00000000    0.00000000
   13.88000011  103.95200348    0.00000000    0.00000000
   13.88305569  104.70899963    0.00000000    0.00000000
   13.88638878   96.91880035    0.00000000    0.00000000
   13.88972187  105.54299927    0.00000000    0.00000000
   13.89277744   93.91490173    0.00000000    0.00000000
   13.89611053   97.89810181    0.00000000    0.00000000
   13.89861107   99.69680023    0.00000000    0.00000000
   13.89972210   97.52189636    0.00000000    0.00000000
   13.90305519   99.60050201    0.00000000    0.00000000
   13.90638828   94.96299744    0.00000000    0.00000000
   13.90944386   94.81040192    0.00000000    0.00000000
   13.91277695   92.56919861    0.00000000    0.00000000
   13.91611099   98.78179932    0.00000000    0.00000000
   13.91916656   99.33580017    0.00000000    0.00000000
   13.92250061   97.95610046    0.00000000    0.00000000
   13.92555618  100.01999664    0.00000000    0.00000000
   13.92888927  101.43900299    0.00000000    0.00000000
   13.93194485   98.65640259    0.00000000    0.00000000
   13.93249989  101.26799774    0.00000000    0.00000000
   13.93583298  102.83399963    0.00000000    0.00000000
   13.93916702   96.29409790    0.00000000    0.00000000
   13.94222260  104.56600189    0.00000000    0.00000000
   13.94555569  104.12599945    0.00000000    0.00000000
   13.94861126  106.56900024    0.00000000    0.00000000
   13.95194435   97.23059845    0.00000000    0.00000000
   13.95527744  108.26200104    0.00000000    0.00000000
   13.95833302   94.75520325    0.00000000    0.00000000
   13.96166611  108.73600006    0.00000000    0.00000000
   13.96500015  105.12000275    0.00000000    0.00000000
   13.96555519   94.98539734    0.00000000    0.00000000
   13.96861076   99.91510010    0.00000000    0.00000000
   13.97194386   98.52290344    0.00000000    0.00000000
   13.97499943   94.76180267    0.00000000    0.00000000
   13.97833252   92.96589661    0.00000000    0.00000000
   13.98166656   96.92199707    0.00000000    0.00000000
   13.98472214   97.47260284    0.00000000    0.00000000
   13.98805618   93.89939880    0.00000000    0.00000000
   13.99111176   95.00060272    0.00000000    0.00000000
   13.99444485   98.25109863    0.00000000    0.00000000
   13.99777794   92.05789948    0.00000000    0.00000000
   13.99861145   93.33260345    0.00000000    0.00000000
   14.00138855   91.95809937    0.00000000    0.00000000
   14.00472260   90.17030334    0.00000000    0.00000000
   14.00777817   89.71910095    0.00000000    0.00000000
   14.01111126   94.47910309    0.00000000    0.00000000
   14.01416683   91.18530273    0.00000000    0.00000000
   14.01749992   78.77400208    0.00000000    0.00000000
   14.02083302   98.39939880    0.00000000    0.00000000
   14.02388859  104.41400146    0.00000000    0.00000000
   14.02722168   93.93389893    0.00000000    0.00000000
   14.03055573   99.52590179    0.00000000    0.00000000
