    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.33277798   -1.00000000   -1.00000000   -1.00000000
   12.56583309   86.40630341    0.00000000    0.00000000
   12.56916618   88.67559814    0.00000000    0.00000000
   12.57222176   84.13700104    0.00000000    0.00000000
   12.57527733   88.57849884    0.00000000    0.00000000
   12.57861137   87.35330200    0.00000000    0.00000000
   12.58166695   84.50959778    0.00000000    0.00000000
   12.58472157   84.23580170    0.00000000    0.00000000
   12.58777714   84.63819885    0.00000000    0.00000000
   12.59083271   83.66419983    0.00000000    0.00000000
   12.59111118   84.73200226    0.00000000    0.00000000
   12.59444427   91.07859802    0.00000000    0.00000000
   12.59749985   86.96389771    0.00000000    0.00000000
   12.60055637   89.42710114    0.00000000    0.00000000
   12.60361195   88.07099915    0.00000000    0.00000000
   12.60694504   93.01470184    0.00000000    0.00000000
   12.61000061   82.64240265    0.00000000    0.00000000
   12.61305618   83.05500031    0.00000000    0.00000000
   12.61583328   87.84790039    0.00000000    0.00000000
   12.61638927   86.49510193    0.00000000    0.00000000
   12.61972237   83.82330322    0.00000000    0.00000000
   12.62277794   82.42769623    0.00000000    0.00000000
   12.62583351   85.35169983    0.00000000    0.00000000
   12.62888908   85.41750336    0.00000000    0.00000000
   12.63222218   83.93430328    0.00000000    0.00000000
   12.63527775   85.36540222    0.00000000    0.00000000
   12.63833332   86.40699768    0.00000000    0.00000000
   12.64083290   83.07450104    0.00000000    0.00000000
   12.64166641   86.88680267    0.00000000    0.00000000
   12.64499950   86.63619995    0.00000000    0.00000000
   12.64805508  102.01999664    0.00000000    0.00000000
   12.65111065   89.67610168    0.00000000    0.00000000
   12.65416622   84.42009735    0.00000000    0.00000000
   12.65749931   89.05229950    0.00000000    0.00000000
   12.66055489   94.38520050    0.00000000    0.00000000
   12.66361046   88.62229919    0.00000000    0.00000000
   12.66583252   93.44599915    0.00000000    0.00000000
   12.66694450   85.39080048    0.00000000    0.00000000
   12.67027855   90.33080292    0.00000000    0.00000000
   12.67333412   89.56870270    0.00000000    0.00000000
   12.67638874   88.12550354    0.00000000    0.00000000
   12.67944431   87.58930206    0.00000000    0.00000000
   12.68277836   87.43219757    0.00000000    0.00000000
   12.68583298   89.80729675    0.00000000    0.00000000
   12.68888855   90.54959869    0.00000000    0.00000000
   12.69083309   96.10220337    0.00000000    0.00000000
   12.69222260   89.53179932    0.00000000    0.00000000
   12.69555569   92.72370148    0.00000000    0.00000000
   12.69861126   91.07959747    0.00000000    0.00000000
   12.70166683   87.49269867    0.00000000    0.00000000
   12.70472240   92.59619904    0.00000000    0.00000000
   12.70805550   84.37020111    0.00000000    0.00000000
   12.71111107   83.67890167    0.00000000    0.00000000
   12.71416664   90.71019745    0.00000000    0.00000000
   12.71583271   81.88870239    0.00000000    0.00000000
   12.71749973   86.03289795    0.00000000    0.00000000
   12.72083282   95.56629944    0.00000000    0.00000000
   12.72388840   93.28610229    0.00000000    0.00000000
   12.72694397   86.55850220    0.00000000    0.00000000
   12.72999954   95.43859863    0.00000000    0.00000000
   12.73333359   83.95339966    0.00000000    0.00000000
   12.73638916   84.13259888    0.00000000    0.00000000
   12.73944473   88.71340179    0.00000000    0.00000000
   12.74083328   88.01300049    0.00000000    0.00000000
   12.74277782   91.95500183    0.00000000    0.00000000
   12.74611092   83.17880249    0.00000000    0.00000000
   12.74916649   90.14479828    0.00000000    0.00000000
   12.75222206   85.92160034    0.00000000    0.00000000
   12.75527763   84.17700195    0.00000000    0.00000000
   12.75861073   84.92169952    0.00000000    0.00000000
   12.76166630   88.66210175    0.00000000    0.00000000
   12.76472187   84.84549713    0.00000000    0.00000000
   12.76583290   85.44779968    0.00000000    0.00000000
   12.76805496   88.81199646    0.00000000    0.00000000
   12.77138901   84.80519867    0.00000000    0.00000000
   12.77444458   85.32830048    0.00000000    0.00000000
   12.77750015   86.46720123    0.00000000    0.00000000
   12.78055573   85.51010132    0.00000000    0.00000000
   12.78388977   86.00779724    0.00000000    0.00000000
   12.78694534   90.13339996    0.00000000    0.00000000
   12.79000092   88.86689758    0.00000000    0.00000000
   12.79083347   84.59380341    0.00000000    0.00000000
   12.79333401   83.43659973    0.00000000    0.00000000
   12.79666710   88.42120361    0.00000000    0.00000000
   12.79972267   83.58080292    0.00000000    0.00000000
   12.80277824   90.33090210    0.00000000    0.00000000
   12.80611134   84.21410370    0.00000000    0.00000000
   12.80916691   90.85849762    0.00000000    0.00000000
   12.81222248   87.97489929    0.00000000    0.00000000
   12.81527805   85.67109680    0.00000000    0.00000000
   12.81583309   94.17700195    0.00000000    0.00000000
   12.81888866   87.62470245    0.00000000    0.00000000
   12.82194424   85.14469910    0.00000000    0.00000000
   12.82499981   90.18650055    0.00000000    0.00000000
   12.82805538   87.28679657    0.00000000    0.00000000
   12.83138847   86.35829926    0.00000000    0.00000000
   12.83444405   87.79470062    0.00000000    0.00000000
   12.83749962   84.70739746    0.00000000    0.00000000
   12.84055519   88.62319946    0.00000000    0.00000000
   12.84111118   83.58309937    0.00000000    0.00000000
   12.84416676   92.64610291    0.00000000    0.00000000
   12.84722233   84.62629700    0.00000000    0.00000000
   12.85055637   84.34329987    0.00000000    0.00000000
   12.85361195   86.91729736    0.00000000    0.00000000
   12.85666752   82.07189941    0.00000000    0.00000000
   12.85972214   81.73490143    0.00000000    0.00000000
   12.86305618   83.67340088    0.00000000    0.00000000
   12.86611176   85.96859741    0.00000000    0.00000000
   12.86638927   89.59439850    0.00000000    0.00000000
   12.86944485   89.04679871    0.00000000    0.00000000
   12.87250042   90.98560333    0.00000000    0.00000000
   12.87583351   86.90709686    0.00000000    0.00000000
