    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.04055595   -1.00000000   -1.00000000   -1.00000000
   12.06388950   99.38659668    0.00000000    0.00000000
   12.06777763   95.41049957    0.00000000    0.00000000
   12.07083321   95.04889679    0.00000000    0.00000000
   12.07416630  108.15000153    0.00000000    0.00000000
   12.07722187  100.89700317    0.00000000    0.00000000
   12.08027744   97.41950226    0.00000000    0.00000000
   12.08333302  105.52600098    0.00000000    0.00000000
   12.08666611   91.37889862    0.00000000    0.00000000
   12.08833313   92.87030029    0.00000000    0.00000000
   12.08972168   90.97640228    0.00000000    0.00000000
   12.09277725   98.05570221    0.00000000    0.00000000
   12.09583282   92.94539642    0.00000000    0.00000000
   12.09888840   95.93640137    0.00000000    0.00000000
   12.10222244   94.05049896    0.00000000    0.00000000
   12.10527802   93.34120178    0.00000000    0.00000000
   12.10833359  163.46299744    0.00000000    0.00000000
   12.11138916   -1.00000000    0.00000000    0.00000000
   12.11444473   -1.00000000    0.00000000    0.00000000
   12.11750031   -1.00000000    0.00000000    0.00000000
   12.12083340  134.14500427    0.00000000    0.00000000
   12.12388897   -1.00000000    0.00000000    0.00000000
   12.12694454   -1.00000000    0.00000000    0.00000000
   12.13000011   -1.00000000    0.00000000    0.00000000
   12.13305569  182.87699890    0.00000000    0.00000000
   12.13611126  168.58500671    0.00000000    0.00000000
   12.13833332  199.36300659    0.00000000    0.00000000
   12.13916683  161.12600708    0.00000000    0.00000000
   12.14249992  145.75199890    0.00000000    0.00000000
   12.14555550  165.09199524    0.00000000    0.00000000
   12.14861107  155.15699768    0.00000000    0.00000000
   12.15166664  110.43099976    0.00000000    0.00000000
   12.15472221  100.99199677    0.00000000    0.00000000
   12.15777779  108.66600037    0.00000000    0.00000000
   12.16111088  112.72200012    0.00000000    0.00000000
   12.16333294  114.63300323    0.00000000    0.00000000
   12.16416645  103.80400085    0.00000000    0.00000000
   12.16722298  112.80400085    0.00000000    0.00000000
   12.17027855  124.41000366    0.00000000    0.00000000
   12.17333412  118.63600159    0.00000000    0.00000000
   12.17666721  113.69499969    0.00000000    0.00000000
   12.17972279  119.95500183    0.00000000    0.00000000
   12.18277836  118.78900146    0.00000000    0.00000000
   12.18583298  121.23500061    0.00000000    0.00000000
   12.18861103  124.60600281    0.00000000    0.00000000
   12.18888855  127.81099701    0.00000000    0.00000000
   12.19194412  125.15200043    0.00000000    0.00000000
   12.19499969  126.17600250    0.00000000    0.00000000
   12.19833374  128.94400024    0.00000000    0.00000000
   12.20138836  118.31600189    0.00000000    0.00000000
   12.20444393  118.25399780    0.00000000    0.00000000
   12.20749950  122.75099945    0.00000000    0.00000000
   12.21055508  131.02099609    0.00000000    0.00000000
   12.21361065  118.55000305    0.00000000    0.00000000
   12.21361065  127.43399811    0.00000000    0.00000000
   12.21694374  128.66299438    0.00000000    0.00000000
   12.21999931  118.37100220    0.00000000    0.00000000
   12.22305489  138.19900513    0.00000000    0.00000000
   12.22611046  136.31900024    0.00000000    0.00000000
   12.22916603  124.83799744    0.00000000    0.00000000
   12.23222160  131.44999695    0.00000000    0.00000000
   12.23527813  140.47900391    0.00000000    0.00000000
   12.23861122  120.45099640    0.00000000    0.00000000
   12.23861122  121.87100220    0.00000000    0.00000000
   12.24166679  122.39900208    0.00000000    0.00000000
   12.24472237  127.23000336    0.00000000    0.00000000
   12.24777794  121.44300079    0.00000000    0.00000000
   12.25111103  125.32800293    0.00000000    0.00000000
   12.25416660  135.19299316    0.00000000    0.00000000
   12.25722218  141.29400635    0.00000000    0.00000000
   12.26027775  124.73400116    0.00000000    0.00000000
   12.26333332  118.07599640    0.00000000    0.00000000
   12.26361084  129.74800110    0.00000000    0.00000000
   12.26638889  131.96299744    0.00000000    0.00000000
