    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.23027706   -1.00000000   -1.00000000   -1.00000000
   11.36833382  247.63000488    0.00000000    0.00000000
   11.37166691  305.71499634    0.00000000    0.00000000
   11.37472248  227.99299622    0.00000000    0.00000000
   11.37777805  242.79800415    0.00000000    0.00000000
   11.38083363  260.18499756    0.00000000    0.00000000
   11.38416672  209.35499573    0.00000000    0.00000000
   11.38722229  186.00700378    0.00000000    0.00000000
   11.39027786  203.29100037    0.00000000    0.00000000
   11.39333344  263.94900513    0.00000000    0.00000000
   11.39361095  219.29499817    0.00000000    0.00000000
   11.39694405  197.35099792    0.00000000    0.00000000
   11.39999962  207.36300659    0.00000000    0.00000000
   11.40305519  156.75300598    0.00000000    0.00000000
   11.40611076  167.05099487    0.00000000    0.00000000
   11.40944386  204.84700012    0.00000000    0.00000000
   11.41249943  202.72799683    0.00000000    0.00000000
   11.41555500  200.53799438    0.00000000    0.00000000
   11.41833401  172.68499756    0.00000000    0.00000000
   11.41888905  158.11700439    0.00000000    0.00000000
   11.42222214  206.64799500    0.00000000    0.00000000
   11.42527771  158.72700500    0.00000000    0.00000000
   11.42833328  163.72099304    0.00000000    0.00000000
   11.43138885  171.20199585    0.00000000    0.00000000
   11.43472195  166.01400757    0.00000000    0.00000000
   11.43777752  169.56500244    0.00000000    0.00000000
   11.44083309  170.44599915    0.00000000    0.00000000
   11.44333363  189.13699341    0.00000000    0.00000000
   11.44416714  154.34199524    0.00000000    0.00000000
   11.44750023  154.96499634    0.00000000    0.00000000
   11.45055580  187.27900696    0.00000000    0.00000000
   11.45361137  180.92399597    0.00000000    0.00000000
   11.45666695  176.91499329    0.00000000    0.00000000
   11.46000004  166.23100281    0.00000000    0.00000000
   11.46305561  200.56100464    0.00000000    0.00000000
   11.46611118  173.75399780    0.00000000    0.00000000
   11.46833324  171.95300293    0.00000000    0.00000000
   11.46944427  231.99600220    0.00000000    0.00000000
   11.47277737  165.25399780    0.00000000    0.00000000
   11.47583294  181.20599365    0.00000000    0.00000000
   11.47888851  176.95300293    0.00000000    0.00000000
   11.48194408  170.75999451    0.00000000    0.00000000
   11.48527813  192.03199768    0.00000000    0.00000000
   11.48833370  162.25000000    0.00000000    0.00000000
   11.49138927  172.06900024    0.00000000    0.00000000
   11.49333382  164.62600708    0.00000000    0.00000000
   11.49472237  187.97900391    0.00000000    0.00000000
   11.49805546  167.99499512    0.00000000    0.00000000
   11.50111103  167.95799255    0.00000000    0.00000000
   11.50416660  169.42199707    0.00000000    0.00000000
   11.50722218  164.96600342    0.00000000    0.00000000
   11.51055527  171.92399597    0.00000000    0.00000000
   11.51361084  183.53100586    0.00000000    0.00000000
   11.51666641  167.58299255    0.00000000    0.00000000
   11.51833344  157.09500122    0.00000000    0.00000000
   11.51999950  182.97099304    0.00000000    0.00000000
   11.52333355  177.65600586    0.00000000    0.00000000
   11.52638817  206.32299805    0.00000000    0.00000000
