    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   17.42860985   -1.00000000   -1.00000000   -1.00000000
   17.47138977  120.37599945    1.16999996    2.71000004
   17.47444534  117.72899628    1.14999998    2.71000004
   17.47777748  114.56199646    1.16999996    2.71000004
   17.48111153  119.64800262    1.16999996    2.71000004
   17.48416710  120.31999969    1.16999996    2.71000004
   17.48750114  119.41300201    1.21000004    2.71000004
   17.49166679  119.41300201    1.23000002    2.71000004
   17.49583435  118.66500092    1.23000002    2.71000004
   17.49888992  124.06800079    1.23000002    2.71000004
   17.50222206  119.27799988    1.23000002    2.71000004
   17.50472260  118.07900238    1.23000002    2.71000004
   17.50583267  115.63200378    1.23000002    2.71000004
   17.50916672  118.40399933    1.23000002    2.71000004
   17.51222229  120.26899719    1.21000004    2.71000004
   17.51555634  116.47000122    1.21000004    2.71000004
   17.51888847  114.51100159    1.21000004    2.73000002
   17.52194405  117.42700195    1.21000004    2.71000004
   17.52527809  118.56500244    1.19000006    2.71000004
   17.52861023  117.51200104    1.19000006    2.71000004
   17.53444481  117.51200104    1.19000006    2.71000004
   17.53861046  113.06999969    1.19000006    2.71000004
   17.54166603  119.61399841    1.16999996    2.71000004
   17.54500008  118.07700348    1.16999996    2.73000002
   17.54833221  114.38200378    1.16999996    2.73000002
   17.55138779  118.35700226    1.16999996    2.71000004
   17.55472183  117.58699799    1.16999996    2.71000004
   17.55805397  118.12400055    1.16999996    2.73000002
   17.56110954  117.35600281    1.16999996    2.73000002
   17.56444359  113.65899658    1.16999996    2.73000002
   17.56750107  123.41799927    1.14999998    2.71000004
   17.57083511  115.48200226    1.13000000    2.73000002
   17.57139015  117.99299622    1.13000000    2.73000002
   17.57722282  117.99299622    1.13000000    2.75000000
   17.58139038  116.64499664    1.13000000    2.75000000
   17.58444595  116.48300171    1.14999998    2.73000002
   17.58777809  112.90699768    1.14999998    2.73000002
   17.59111214  114.37300110    1.14999998    2.73000002
   17.59416771  116.96499634    1.14999998    2.73000002
   17.59749985  115.33399963    1.14999998    2.73000002
   17.60055542  114.08399963    1.14999998    2.73000002
   17.60388947  119.16799927    1.16999996    2.73000002
   17.60472298  111.21299744    1.16999996    2.73000002
   17.60777855  112.15100098    1.19000006    2.71000004
   17.61083412  114.52799988    1.21000004    2.71000004
   17.61416626  113.39600372    1.21000004    2.71000004
   17.62000084  113.39600372    1.21000004    2.71000004
   17.62416649  114.20400238    1.19000006    2.71000004
   17.62750053  114.28099823    1.19000006    2.73000002
   17.63083267  115.62200165    1.19000006    2.73000002
   17.63388824  113.85399628    1.19000006    2.73000002
   17.63722229  111.50000000    1.16999996    2.73000002
   17.63805580  113.44799805    1.16999996    2.71000004
   17.64083290  116.13800049    1.16999996    2.71000004
   17.64388847  108.07599640    1.16999996    2.73000002
   17.64722252  111.80999756    1.14999998    2.73000002
   17.65027809  111.26999664    1.14999998    2.75000000
   17.65361023  114.39600372    1.14999998    2.73000002
   17.65694427  111.55500031    1.16999996    2.73000002
   17.66277695  111.55500031    1.19000006    2.73000002
   17.66694450  111.18800354    1.19000006    2.73000002
   17.67027664  114.76300049    1.19000006    2.73000002
   17.67138863  110.41400146    1.21000004    2.73000002
   17.67388916  114.30000305    1.21000004    2.73000002
   17.67694473  111.72399902    1.19000006    2.71000004
   17.68027687  112.29599762    1.19000006    2.71000004
   17.68361092  117.20500183    1.19000006    2.71000004
   17.68666649  115.70400238    1.21000004    2.73000002
   17.68999863  111.88800049    1.21000004    2.73000002
   17.69305420  111.09600067    1.21000004    2.71000004
   17.69638824  113.59600067    1.21000004    2.71000004
   17.69972038  115.26799774    1.21000004    2.73000002
   17.70583344  115.26799774    1.21000004    2.73000002
   17.71000099  112.02300262    1.21000004    2.71000004
   17.71305656  114.04100037    1.21000004    2.71000004
   17.71638870  107.56900024    1.21000004    2.71000004
   17.71944427  112.39399719    1.21000004    2.73000002
   17.72277832  115.08100128    1.19000006    2.71000004
   17.72611237  117.72799683    1.19000006    2.73000002
   17.72916794  115.06700134    1.21000004    2.73000002
   17.73250008  117.85199738    1.21000004    2.71000004
   17.73583412  109.59799957    1.19000006    2.73000002
   17.73805618  114.11599731    1.19000006    2.73000002
   17.73944473  114.02799988    1.19000006    2.73000002
   17.74250031  113.04299927    1.19000006    2.71000004
   17.74861145  113.04299927    1.16999996    2.71000004
   17.75277710  116.59799957    1.16999996    2.73000002
   17.75611115  113.47100067    1.16999996    2.73000002
   17.75916672  115.63700104    1.16999996    2.73000002
   17.76250076  114.66999817    1.16999996    2.73000002
   17.76555634  114.02600098    1.16999996    2.73000002
   17.76888847  115.01899719    1.16999996    2.73000002
   17.77138901  115.66100311    1.16999996    2.73000002
   17.77249908  121.95999908    1.16999996    2.73000002
   17.77555466  119.78399658    1.19000006    2.71000004
   17.77888870  109.76000214    1.19000006    2.73000002
   17.78222275  108.70899963    1.19000006    2.73000002
   17.78527641  115.52500153    1.19000006    2.73000002
   17.79138756  115.52500153    1.19000006    2.71000004
   17.79555511  118.56300354    1.16999996    2.71000004
   17.79888916  110.95600128    1.19000006    2.73000002
   17.80194283  119.04100037    1.16999996    2.73000002
   17.80472183  118.36699677    1.16999996    2.73000002
   17.80583191  117.78199768    1.16999996    2.73000002
   17.80888748  117.32499695    1.14999998    2.73000002
   17.81222153  116.68599701    1.14999998    2.71000004
   17.81555557  116.33300018    1.14999998    2.73000002
   17.81861115  117.13099670    1.14999998    2.73000002
   17.82194519  117.12500000    1.14999998    2.73000002
   17.82500076  114.23600006    1.14999998    2.73000002
   17.82833481  110.42600250    1.14999998    2.73000002
   17.83444595  110.42600250    1.13000000    2.73000002
   17.83833313  117.37799835    1.13000000    2.73000002
   17.84166718  112.85800171    1.13000000    2.73000002
   17.84500122  114.10399628    1.14999998    2.71000004
   17.84805679  114.79199982    1.16999996    2.73000002
   17.85138893  116.27899933    1.16999996    2.73000002
   17.85472298  117.22899628    1.16999996    2.73000002
   17.85777855  118.32199860    1.16999996    2.73000002
   17.86111069  112.90499878    1.19000006    2.71000004
   17.86416626  120.81600189    1.21000004    2.71000004
   17.86750031  114.84500122    1.21000004    2.73000002
   17.87083435  110.37200165    1.23000002    2.71000004
   17.87138939  111.47100067    1.21000004    2.71000004
   17.87722206  111.47100067    1.21000004    2.73000002
   17.88138962  112.73799896    1.23000002    2.71000004
   17.88444519  111.72399902    1.23000002    2.71000004
   17.88777733  118.45500183    1.21000004    2.73000002
   17.89111137  112.50900269    1.21000004    2.73000002
   17.89416695  111.40399933    1.21000004    2.73000002
   17.89749908  114.31600189    1.21000004    2.71000004
   17.90083313  117.45200348    1.21000004    2.73000002
   17.90388870  112.49199677    1.21000004    2.71000004
   17.90472221  111.60500336    1.21000004    2.71000004
   17.90777779  116.03800201    1.19000006    2.71000004
   17.91083336  119.86799622    1.19000006    2.71000004
   17.91416550  111.70200348    1.16999996    2.73000002
   17.92000008  111.70200348    1.14999998    2.73000002
   17.92416573  119.76999664    1.13000000    2.73000002
   17.92749977  118.51399994    1.13000000    2.73000002
   17.93055534  118.56800079    1.13000000    2.73000002
   17.93388748  123.02300262    1.13000000    2.73000002
   17.93722153  116.84400177    1.13000000    2.73000002
   17.93805504  117.27300262    1.13000000    2.75000000
   17.94083214  126.02999878    1.13000000    2.73000002
   17.94388771  116.77100372    1.13000000    2.73000002
   17.94722176  116.75399780    1.13000000    2.71000004
   17.95055580  117.18000031    1.13000000    2.71000004
   17.95361137  123.65599823    1.13000000    2.71000004
   17.95694542  120.65499878    1.11000001    2.73000002
   17.96277809  120.65499878    1.11000001    2.75000000
   17.96694565  131.92500305    1.11000001    2.73000002
   17.97027779  128.85699463    1.11000001    2.73000002
   17.97138977  124.31300354    1.11000001    2.73000002
   17.97416687  126.64099884    1.11000001    2.73000002
   17.97722244  117.08399963    1.14999998    2.73000002
   17.98055649  124.95899963    1.14999998    2.73000002
   17.98388863  123.51000214    1.14999998    2.73000002
   17.98694420  111.16000366    1.14999998    2.73000002
   17.99027824  114.31700134    1.16999996    2.73000002
   17.99361229  122.62999725    1.19000006    2.73000002
   17.99666786  118.68000031    1.19000006    2.73000002
   18.00000000  120.46499634    1.16999996    2.73000002
   18.00583267  120.46499634    1.16999996    2.73000002
   18.00972176  120.03900146    1.16999996    2.73000002
   18.01305580  116.49099731    1.16999996    2.73000002
   18.01638794  118.02100372    1.14999998    2.73000002
   18.01944351  120.27999878    1.14999998    2.73000002
   18.02277756  117.86599731    1.14999998    2.75000000
   18.02611160  115.06199646    1.16999996    2.73000002
   18.02916718  121.41100311    1.16999996    2.73000002
   18.03249931  118.83699799    1.16999996    2.73000002
   18.03555489  116.35800171    1.16999996    2.73000002
   18.03805542  117.77400208    1.16999996    2.73000002
   18.03944397  117.76000214    1.16999996    2.73000002
   18.04277802  123.42500305    1.14999998    2.73000002
   18.04861069  123.42500305    1.14999998    2.75000000
   18.05277634  118.33699799    1.16999996    2.73000002
   18.05583191  113.59200287    1.14999998    2.75000000
   18.05916595  119.20899963    1.13000000    2.73000002
   18.06250000  114.29199982    1.14999998    2.73000002
   18.06583214  120.50099945    1.14999998    2.73000002
   18.06888962  113.96399689    1.16999996    2.73000002
   18.07139015  116.28600311    1.16999996    2.73000002
   18.07250023  112.92299652    1.16999996    2.73000002
   18.07583427  112.07299805    1.16999996    2.73000002
   18.07888985  116.25800323    1.16999996    2.73000002
   18.08222389  109.56199646    1.16999996    2.73000002
   18.08527756  117.45899963    1.16999996    2.73000002
   18.09138870  117.45899963    1.19000006    2.73000002
   18.09555626  107.58599854    1.19000006    2.73000002
   18.09889030  115.06600189    1.19000006    2.71000004
   18.10194397  114.94400024    1.19000006    2.71000004
   18.10472298  114.46099854    1.21000004    2.71000004
   18.10555649  115.15299988    1.21000004    2.71000004
   18.10888863  114.31900024    1.21000004    2.71000004
   18.11194420  115.23699951    1.23000002    2.71000004
   18.11527824  113.92299652    1.23000002    2.71000004
   18.11833382  118.89199829    1.25000000    2.73000002
   18.12166595  116.02400208    1.23000002    2.71000004
   18.12500000  109.59500122    1.23000002    2.71000004
   18.12805557  119.61399841    1.21000004    2.73000002
   18.13444519  119.61399841    1.16999996    2.73000002
   18.13833237  117.25099945    1.16999996    2.73000002
   18.14166641  115.23300171    1.16999996    2.73000002
   18.14500046  118.05100250    1.16999996    2.75000000
   18.14805603  109.86499786    1.14999998    2.73000002
   18.15138817  118.37500000    1.14999998    2.73000002
   18.15472221  112.87899780    1.14999998    2.75000000
   18.15777779  112.08999634    1.14999998    2.75000000
   18.16110992  113.44999695    1.14999998    2.73000002
   18.16444397  117.09400177    1.14999998    2.73000002
   18.16749954  118.84500122    1.13000000    2.73000002
   18.17083359  113.69300079    1.13000000    2.73000002
   18.17138863  125.35600281    1.14999998    2.73000002
   18.17722130  125.35600281    1.19000006    2.73000002
   18.18138885  115.78199768    1.19000006    2.73000002
   18.18444443  119.29900360    1.19000006    2.73000002
   18.18777657  116.36699677    1.19000006    2.73000002
   18.19111061  119.28099823    1.23000002    2.71000004
   18.19416618  120.85900116    1.23000002    2.71000004
   18.19749832  119.40899658    1.25000000    2.71000004
   18.20055580  119.60399628    1.25000000    2.73000002
   18.20388985  122.97799683    1.25000000    2.73000002
   18.20472336  125.48500061    1.25000000    2.71000004
   18.20750046  120.52200317    1.25000000    2.71000004
   18.21083450  121.39600372    1.25000000    2.71000004
   18.21389008  115.75000000    1.25000000    2.71000004
   18.22000122  115.75000000    1.26999998    2.71000004
   18.22416687  116.28700256    1.28999996    2.69000006
   18.22722244  119.92500305    1.30999994    2.71000004
   18.23055649  126.75199890    1.30999994    2.71000004
   18.23388863  118.79699707    1.33000004    2.71000004
   18.23694420  121.22899628    1.33000004    2.71000004
   18.23805618  121.95099640    1.33000004    2.71000004
   18.24055672  125.46399689    1.30999994    2.71000004
   18.24388885  123.75199890    1.25000000    2.71000004
   18.24694443  128.26899719    1.25000000    2.71000004
   18.25027847  133.38600159    1.25000000    2.71000004
   18.25333405  132.06199646    1.25000000    2.71000004
   18.25666618  127.85299683    1.21000004    2.71000004
   18.26277733  127.85299683    1.21000004    2.73000002
   18.26694489  130.33700562    1.21000004    2.73000002
   18.27027702  136.21000671    1.21000004    2.73000002
   18.27138901  130.73100281    1.21000004    2.73000002
   18.27388954  147.15899658    1.21000004    2.73000002
   18.27722168  140.67599487    1.21000004    2.73000002
   18.28027725  141.07299805    1.21000004    2.73000002
   18.28361130  140.10200500    1.19000006    2.73000002
   18.28694344  156.12399292    1.19000006    2.73000002
   18.28999901  157.08999634    1.19000006    2.73000002
   18.29333305  145.39599609    1.19000006    2.73000002
   18.29638863  142.75799561    1.16999996    2.73000002
   18.29972076  143.61099243    1.16999996    2.73000002
   18.30555534  143.61099243    1.21000004    2.71000004
   18.30972099  131.05000305    1.21000004    2.73000002
   18.31305504  143.97599792    1.23000002    2.71000004
   18.31638718  138.65299988    1.26999998    2.71000004
   18.31944466  145.74499512    1.28999996    2.71000004
   18.32277870  138.31100464    1.28999996    2.71000004
   18.32611275  139.98300171    1.28999996    2.71000004
   18.32916832  145.21000671    1.28999996    2.71000004
   18.33250046  143.83799744    1.28999996    2.71000004
   18.33583450  135.41900635    1.28999996    2.71000004
   18.33833313  136.52699280    1.28999996    2.71000004
   18.33944511  144.05299377    1.28999996    2.71000004
   18.34277916  133.26699829    1.28999996    2.71000004
   18.34861183  133.26699829    1.28999996    2.71000004
   18.35277748  146.29600525    1.26999998    2.71000004
   18.35583305  145.64599609    1.26999998    2.71000004
   18.35916710  145.12500000    1.26999998    2.73000002
   18.36222267  143.07200623    1.26999998    2.71000004
   18.36555672  146.13400269    1.26999998    2.71000004
   18.36888885  143.79499817    1.26999998    2.73000002
   18.37166595  133.48500061    1.26999998    2.73000002
   18.37249947  144.57200623    1.26999998    2.73000002
   18.37583351  146.76499939    1.26999998    2.73000002
   18.37888908  134.26100159    1.25000000    2.71000004
   18.38222313  143.21800232    1.25000000    2.73000002
   18.38555527  138.61900330    1.26999998    2.71000004
   18.39138794  138.61900330    1.25000000    2.71000004
   18.39555550  137.02099609    1.23000002    2.73000002
   18.39861107  144.24499512    1.23000002    2.71000004
   18.40194321  140.95500183    1.23000002    2.73000002
   18.40472221  141.77799988    1.23000002    2.73000002
   18.40555573  140.46299744    1.23000002    2.73000002
   18.40888786  141.24899292    1.23000002    2.73000002
   18.41194344  142.14500427    1.23000002    2.71000004
   18.41527748  137.40800476    1.23000002    2.71000004
   18.41860962  140.35800171    1.25000000    2.71000004
   18.42166519  140.64100647    1.25000000    2.71000004
   18.42499924  146.23899841    1.25000000    2.71000004
   18.42805481  136.14599609    1.23000002    2.73000002
