    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.75555515   -1.00000000   -1.00000000   -1.00000000
   11.82444477   73.49230194    0.00000000    0.00000000
   11.82777786   74.12129974    0.00000000    0.00000000
   11.83083344   73.39070129    0.00000000    0.00000000
   11.83388901   73.17500305    0.00000000    0.00000000
   11.83722210   76.49030304    0.00000000    0.00000000
   11.84027767   74.90630341    0.00000000    0.00000000
   11.84361076   75.02449799    0.00000000    0.00000000
   11.84666634   76.03910065    0.00000000    0.00000000
   11.85305595   76.03910065    0.00000000    0.00000000
   11.85722256   75.42980194    0.00000000    0.00000000
   11.86027813   74.70390320    0.00000000    0.00000000
   11.86361122   75.04709625    0.00000000    0.00000000
   11.86666679   75.30619812    0.00000000    0.00000000
   11.86972237   75.97850037    0.00000000    0.00000000
   11.87305546   76.13610077    0.00000000    0.00000000
   11.87444496   77.08799744    0.00000000    0.00000000
   11.87638855   76.71990204    0.00000000    0.00000000
   11.88000011   76.27330017    0.00000000    0.00000000
   11.88444424   75.90889740    0.00000000    0.00000000
   11.88805580   73.91000366    0.00000000    0.00000000
   11.89138889   72.82469940    0.00000000    0.00000000
   11.89972210   80.70639801    0.00000000    0.00000000
   11.91333294   80.70639801    0.00000000    0.00000000
   11.91750050   74.63839722    0.00000000    0.00000000
   11.92083359   76.17649841    0.00000000    0.00000000
   11.92388916   80.39089966    0.00000000    0.00000000
   11.92444515   77.64669800    0.00000000    0.00000000
   11.92750072   79.61589813    0.00000000    0.00000000
   11.93055630   76.98040009    0.00000000    0.00000000
   11.93361092   78.49310303    0.00000000    0.00000000
   11.93694496   77.67839813    0.00000000    0.00000000
   11.94000053   77.12419891    0.00000000    0.00000000
   11.94333363   78.65229797    0.00000000    0.00000000
   11.94638920   75.25990295    0.00000000    0.00000000
   11.94944477   75.00140381    0.00000000    0.00000000
   11.95277786   78.60630035    0.00000000    0.00000000
   11.95583344   76.32800293    0.00000000    0.00000000
   11.95916653   80.37969971    0.00000000    0.00000000
   11.96916580   80.37969971    0.00000000    0.00000000
   11.97333336   74.66310120    0.00000000    0.00000000
   11.97444439   74.21600342    0.00000000    0.00000000
   11.97694397   74.29969788    0.00000000    0.00000000
   11.98416710   76.73860168    0.00000000    0.00000000
   11.98777771   75.53980255    0.00000000    0.00000000
   11.99083328   76.47440338    0.00000000    0.00000000
   11.99416733   74.28189850    0.92000002    2.76999998
   11.99722290   79.36810303    0.94000000    2.76999998
   12.00055599   73.87940216    0.94000000    2.76999998
   12.00388908   76.01210022    0.92000002    2.76999998
   12.01305580   75.78359985    0.95999998    2.78999996
   12.02611065   75.78359985    1.05999994    2.76999998
   12.03027725   73.73059845    1.09000003    2.76999998
   12.03361130   76.35690308    1.11000001    2.76999998
   12.03666687   76.97260284    1.13000000    2.76999998
   12.04000092   74.07009888    1.13000000    2.76999998
   12.04333401   76.93579865    1.13000000    2.76999998
   12.04666710   78.20649719    1.14999998    2.76999998
   12.04972267   77.75630188    1.14999998    2.76999998
   12.05305576   79.28630066    1.16999996    2.76999998
   12.05638885   79.60510254    1.16999996    2.76999998
   12.06027794   76.84310150    1.16999996    2.78999996
   12.06361103   78.78379822    1.16999996    2.76999998
   12.06666660   77.46730042    1.13000000    2.76999998
   12.07166672   77.46730042    1.11000001    2.76999998
   12.07583332   80.18779755    1.11000001    2.76999998
   12.07638836   74.70169830    1.11000001    2.76999998
   12.07944393   75.96720123    1.11000001    2.78999996
   12.08277798   80.86640167    1.11000001    2.78999996
   12.08583260   85.05220032    1.09000003    2.76999998
   12.08916664   76.72689819    1.05999994    2.78999996
   12.09222221   76.18530273    1.01999998    2.78999996
   12.09555531   76.51609802    1.01999998    2.78999996
   12.09861088   75.29309845    1.00000000    2.78999996
   12.10194492   77.24349976    0.95999998    2.78999996
   12.10500050   76.00199890    0.95999998    2.78999996
   12.10833359   84.60710144    0.95999998    2.78999996
   12.11138916   78.19969940    0.95999998    2.78999996
   12.11472225   78.11799622    0.95999998    2.78999996
   12.11777782   75.01119995    0.95999998    2.78999996
   12.12250042   75.01119995    0.98000002    2.78999996
   12.12666702   76.52169800    0.95999998    2.78999996
   12.12972260   77.59230042    0.98000002    2.78999996
   12.13305569   80.00050354    1.01999998    2.78999996
   12.13611126   74.98860168    1.00000000    2.78999996
   12.13944435   77.52570343    1.00000000    2.78999996
   12.14249992   78.06790161    1.00000000    2.78999996
   12.14583302   75.73629761    0.98000002    2.78999996
   12.14888859   74.99500275    0.98000002    2.78999996
   12.15222168   76.04550171    0.95999998    2.78999996
   12.15555477   76.93340302    0.95999998    2.78999996
   12.15861034   76.67520142    0.95999998    2.78999996
   12.16194439   74.85019684    0.98000002    2.78999996
   12.16499996   76.14730072    1.00000000    2.78999996
   12.16805553   75.73459625    1.01999998    2.78999996
   12.17472267   75.73459625    1.00000000    2.78999996
   12.17888927   82.62020111    0.98000002    2.78999996
   12.18194485   75.28679657    0.98000002    2.78999996
   12.18527794   75.78919983    0.98000002    2.78999996
   12.18833351   79.94889832    0.98000002    2.78999996
   12.19166660   81.95999908    0.98000002    2.80999994
   12.19499969   80.57939911    1.01999998    2.78999996
   12.19833374   81.16500092    1.01999998    2.78999996
   12.20138836   76.62799835    1.01999998    2.78999996
   12.20444393   75.36859894    1.01999998    2.78999996
   12.20805550   78.47940063    1.01999998    2.78999996
   12.21111107   78.94840240    1.01999998    2.78999996
   12.21444416   78.23650360    1.01999998    2.78999996
   12.21749973   76.86009979    1.01999998    2.78999996
   12.22083282   80.36409760    1.01999998    2.78999996
   12.22499943   80.36409760    1.01999998    2.78999996
   12.22916603   77.35859680    1.01999998    2.78999996
   12.23222160   76.91770172    1.01999998    2.78999996
   12.23555565   75.32489777    1.01999998    2.78999996
   12.23888874   78.16179657    0.98000002    2.80999994
   12.24194431   80.48739624    0.98000002    2.80999994
   12.24527836   77.09190369    0.98000002    2.80999994
   12.24833393   78.17579651    1.00000000    2.80999994
   12.25166702   79.04270172    1.00000000    2.80999994
   12.25472260   74.60310364    0.98000002    2.80999994
   12.25805569   73.90899658    0.98000002    2.80999994
   12.26111126   81.78790283    1.01999998    2.78999996
   12.26444435   76.07599640    1.01999998    2.80999994
   12.26749992   84.31759644    0.98000002    2.80999994
   12.27083302   77.37920380    0.98000002    2.80999994
   12.27611065   77.37920380    0.94000000    2.80999994
   12.28027725   78.61000061    0.95999998    2.80999994
   12.28361130   75.66619873    0.95999998    2.80999994
   12.28694534   78.72840118    0.95999998    2.80999994
   12.29000092   76.78250122    0.94000000    2.80999994
   12.29333401   82.46549988    0.94000000    2.80999994
   12.29666710   74.55599976    0.94000000    2.80999994
   12.29972267   78.62660217    0.94000000    2.80999994
   12.30305576   76.98000336    0.94000000    2.82999992
   12.30611134   82.85410309    0.94000000    2.80999994
   12.30944443   77.09850311    0.94000000    2.80999994
   12.31277752   79.25559998    0.94000000    2.80999994
   12.31666660   79.96810150    0.94000000    2.80999994
   12.32055569   77.84110260    1.00000000    2.80999994
   12.32722187   77.84110260    0.98000002    2.80999994
   12.33138847   79.15910339    0.98000002    2.82999992
   12.33444405   80.41649628    0.98000002    2.80999994
   12.33777714   82.90589905    0.98000002    2.82999992
   12.34083271   81.85569763    0.98000002    2.80999994
   12.34416676   79.81990051    0.94000000    2.82999992
   12.34722233   84.86550140    0.95999998    2.80999994
   12.35055637   77.74659729    0.94000000    2.80999994
   12.35361195   85.95800018    0.94000000    2.80999994
   12.35694504   85.57610321    0.92000002    2.80999994
   12.36000061   82.69419861    0.92000002    2.80999994
   12.36333370   76.35800171    0.92000002    2.80999994
   12.36638927   80.85369873    0.86000001    2.82999992
   12.36972237   81.82119751    0.83999997    2.82999992
   12.37305546   75.21659851    0.81999999    2.82999992
   12.37861156   75.21659851    0.81999999    2.82999992
   12.38277817   76.05670166    0.81999999    2.82999992
   12.38583279   82.60220337    0.79000002    2.84999990
   12.38916683   77.26899719    0.79000002    2.80999994
   12.39222240   77.62429810    0.80000001    2.82999992
   12.39555550   78.29209900    0.80000001    2.82999992
   12.39861107   80.01439667    0.79000002    2.82999992
   12.40194416   80.39779663    0.79000002    2.84999990
   12.40527725   81.26210022    0.79000002    2.82999992
   12.40833282   81.79419708    0.80000001    2.82999992
   12.41194439   77.49669647    0.80000001    2.82999992
   12.41527748   82.91760254    0.80000001    2.82999992
   12.41833401   78.31990051    0.79000002    2.82999992
   12.42194462   82.97489929    0.79000002    2.82999992
   12.42527771   82.52649689    0.76999998    2.84999990
   12.42972279   82.52649689    0.76999998    2.82999992
   12.43388939   82.03469849    0.76999998    2.84999990
   12.43722248   76.93979645    0.76999998    2.82999992
   12.44027805   85.20320129    0.75000000    2.84999990
   12.44361115   84.63520050    0.75000000    2.82999992
   12.44694424   77.61609650    0.73000002    2.84999990
   12.44999981   82.06490326    0.73000002    2.84999990
   12.45333290   83.01779938    0.70999998    2.82999992
   12.45666695   81.23490143    0.69000000    2.82999992
   12.45972157   76.37290192    0.69000000    2.84999990
   12.46305561   77.36430359    0.67000002    2.84999990
   12.46638870   82.06770325    0.67000002    2.84999990
   12.46944427   82.60269928    0.67000002    2.84999990
   12.47277737   79.43920135    0.67000002    2.84999990
   12.47611046   79.36250305    0.67000002    2.84999990
   12.48111057   79.36250305    0.67000002    2.84999990
   12.48527813   83.18740082    0.67000002    2.84999990
