    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.29611111   -1.00000000   -1.00000000   -1.00000000
   12.34861088  124.29900360    0.00000000    0.00000000
   12.35388947  119.73799896    0.00000000    0.00000000
   12.35722256  130.74200439    0.00000000    0.00000000
   12.36027813  115.92900085    0.00000000    0.00000000
   12.36361122  127.56199646    0.00000000    0.00000000
   12.36833382  127.56199646    0.00000000    0.00000000
   12.37250042  136.33399963    0.00000000    0.00000000
   12.37583351  131.19200134    0.00000000    0.00000000
   12.37888908  137.83500671    0.00000000    0.00000000
   12.38138866  138.97399902    0.00000000    0.00000000
   12.38249969  127.02700043    0.00000000    0.00000000
   12.38583279  135.85600281    0.00000000    0.00000000
   12.38916683  155.41400146    0.00000000    0.00000000
   12.39222240  153.28399658    0.00000000    0.00000000
   12.39555550  147.74299622    0.00000000    0.00000000
   12.39916611  149.20799255    0.00000000    0.00000000
   12.40222168  147.51600647    0.00000000    0.00000000
   12.40555477  154.10699463    0.00000000    0.00000000
   12.41111088  154.10699463    0.00000000    0.00000000
   12.41527748  140.73699951    0.00000000    0.00000000
   12.41833401  161.71800232    0.00000000    0.00000000
   12.42166710  151.32699585    0.00000000    0.00000000
   12.42500019  155.90699768    0.00000000    0.00000000
   12.42805576  146.53399658    0.00000000    0.00000000
   12.43138885  149.09100342    0.00000000    0.00000000
   12.43444443  152.67399597    0.00000000    0.00000000
   12.43777752  145.08399963    0.00000000    0.00000000
   12.44111156  155.75700378    0.00000000    0.00000000
   12.44416714  152.89199829    0.00000000    0.00000000
   12.44750023  133.73399353    0.00000000    0.00000000
   12.44805527  140.57499695    0.00000000    0.00000000
   12.45388889  140.57499695    0.00000000    0.00000000
   12.45805550  139.63800049    0.00000000    0.00000000
   12.46138859  125.66000366    0.00000000    0.00000000
   12.46444416  133.52099609    0.00000000    0.00000000
   12.46777725  136.01600647    0.00000000    0.00000000
   12.47111034  141.10499573    0.00000000    0.00000000
   12.47416592  129.37699890    0.00000000    0.00000000
   12.47749996  134.30499268    0.00000000    0.00000000
   12.48055553  130.02000427    0.00000000    0.00000000
   12.48138809  130.67700195    0.00000000    0.00000000
   12.48444462  123.43499756    0.00000000    0.00000000
   12.48750019  128.82099915    0.00000000    0.00000000
   12.49083328  124.32499695    0.00000000    0.00000000
   12.49666691  124.32499695    0.00000000    0.00000000
   12.50083351  132.67700195    0.00000000    0.00000000
   12.50416660  125.55000305    0.00000000    0.00000000
   12.50749969  128.01800537    0.00000000    0.00000000
   12.51055527  117.80400085    0.00000000    0.00000000
   12.51388931  135.67599487    0.00000000    0.00000000
   12.51472187  111.77600098    0.00000000    0.00000000
   12.51722240  119.24500275    0.00000000    0.00000000
   12.52055550  122.98200226    0.00000000    0.00000000
   12.52388859  126.18000031    0.00000000    0.00000000
   12.52694416  117.64099884    0.00000000    0.00000000
   12.53027725  127.84899902    0.00000000    0.00000000
   12.53361130  132.99800110    0.00000000    0.00000000
   12.53972244  132.99800110    0.00000000    0.00000000
   12.54361153  129.73599243    0.00000000    0.00000000
   12.54694462  126.48999786    0.00000000    0.00000000
   12.54805565  127.32399750    0.00000000    0.00000000
   12.55027771  137.71099854    0.00000000    0.00000000
   12.55361176  130.47999573    0.00000000    0.00000000
   12.55694485  125.38400269    0.00000000    0.00000000
   12.56000042  115.61599731    0.00000000    0.00000000
   12.56333351  132.82200623    0.00000000    0.00000000
   12.56666660  119.16999817    0.00000000    0.00000000
   12.56972218  111.99299622    0.00000000    0.00000000
   12.57305527  119.61000061    0.00000000    0.00000000
   12.57611084  130.79200745    0.00000000    0.00000000
   12.58249950  130.79200745    0.00000000    0.00000000
   12.58666611  115.22599792    0.00000000    0.00000000
   12.58972168  132.90699768    0.00000000    0.00000000
   12.59305477  125.48999786    0.00000000    0.00000000
   12.59638882  116.72699738    0.00000000    0.00000000
   12.59944439  142.55000305    0.00000000    0.00000000
   12.60277843  141.74699402    0.00000000    0.00000000
   12.60583401  138.11799622    0.00000000    0.00000000
   12.60916710  140.15100098    0.00000000    0.00000000
   12.61250019  131.32000732    0.00000000    0.00000000
   12.61472225  129.40299988    0.00000000    0.00000000
   12.61583328  132.59899902    0.00000000    0.00000000
   12.61916637  134.21000671    0.00000000    0.00000000
   12.62527752  134.21000671    0.00000000    0.00000000
   12.62944412  132.40800476    0.00000000    0.00000000
   12.63277817  124.97599792    0.00000000    0.00000000
   12.63583279  127.47200012    0.00000000    0.00000000
   12.63916683  121.40699768    0.00000000    0.00000000
   12.64249992  123.53600311    0.00000000    0.00000000
   12.64555550  117.80300140    0.00000000    0.00000000
   12.64805508  125.08000183    0.00000000    0.00000000
   12.64916611  124.56199646    0.00000000    0.00000000
   12.65249920  131.36300659    0.00000000    0.00000000
   12.65583324  120.12899780    0.00000000    0.00000000
   12.65888882  127.27400208    0.00000000    0.00000000
   12.66222191  123.76200104    0.00000000    0.00000000
   12.66805553  123.76200104    0.00000000    0.00000000
   12.67222214  133.63400269    0.00000000    0.00000000
   12.67555618  126.15899658    0.00000000    0.00000000
   12.67888927  128.68200684    0.00000000    0.00000000
   12.68138885  134.54100037    0.00000000    0.00000000
   12.68249989  135.70799255    0.00000000    0.00000000
   12.68555546  129.35299683    0.00000000    0.00000000
   12.68888855  131.43099976    0.00000000    0.00000000
   12.69194412  137.82800293    0.00000000    0.00000000
   12.69527817  143.05299377    0.00000000    0.00000000
   12.69861126  148.95599365    0.00000000    0.00000000
   12.70166683  139.14300537    0.00000000    0.00000000
   12.70499992  142.58000183    0.00000000    0.00000000
   12.71111107  142.58000183    0.00000000    0.00000000
   12.71500015  137.52900696    0.00000000    0.00000000
   12.71833324  141.33999634    0.00000000    0.00000000
   12.72166634  148.06100464    0.00000000    0.00000000
   12.72472191  137.88699341    0.00000000    0.00000000
   12.72805500  138.32699585    0.00000000    0.00000000
   12.73138809  144.51499939    0.00000000    0.00000000
   12.73444462  148.32899475    0.00000000    0.00000000
   12.73777771  154.56599426    0.00000000    0.00000000
   12.74083328  137.80999756    0.00000000    0.00000000
   12.74416733  138.41000366    0.00000000    0.00000000
   12.74750042  141.00599670    0.00000000    0.00000000
   12.74805546  138.11700439    0.00000000    0.00000000
   12.75388908  138.11700439    0.00000000    0.00000000
   12.75805569  136.41499329    0.00000000    0.00000000
   12.76111126  134.52600098    0.00000000    0.00000000
   12.76444435  138.71299744    0.00000000    0.00000000
   12.76777744  140.65699768    0.00000000    0.00000000
   12.77083302  141.46099854    0.00000000    0.00000000
   12.77416611  148.74000549    0.00000000    0.00000000
   12.77722168  140.49000549    0.00000000    0.00000000
   12.78055573  139.64399719    0.00000000    0.00000000
   12.78138828  138.32000732    0.00000000    0.00000000
   12.78416729  132.11300659    0.00000000    0.00000000
   12.78722286  137.85800171    0.00000000    0.00000000
   12.79055595  137.06199646    0.00000000    0.00000000
   12.79666710  137.06199646    0.00000000    0.00000000
   12.80083370  141.21899414    0.00000000    0.00000000
   12.80416679  142.71099854    0.00000000    0.00000000
   12.80722237  160.57000732    0.00000000    0.00000000
   12.81055546  139.02600098    0.00000000    0.00000000
   12.81361103  138.18800354    0.00000000    0.00000000
   12.81472206  143.22000122    0.00000000    0.00000000
   12.81750011  145.53900146    0.00000000    0.00000000
   12.82055569  145.44299316    0.00000000    0.00000000
   12.82388878  150.01100159    0.00000000    0.00000000
   12.82722187  144.42599487    0.00000000    0.00000000
   12.83027744  148.69000244    0.00000000    0.00000000
