    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.27972221   -1.00000000   -1.00000000   -1.00000000
   12.31138897  124.60800171    2.32999992    1.83000004
   12.31472206  115.71299744    2.34999990    1.80999994
   12.31777763  120.47899628    2.36999989    1.80999994
   12.32111073  118.76899719    2.42000008    1.83000004
   12.32444477  127.05599976    2.42000008    1.83000004
   12.32750034  124.73400116    2.42000008    1.83000004
   12.33166695  124.73400116    2.42000008    1.83000004
   12.33583260  131.40199280    2.42000008    1.85000002
   12.33916664  124.83599854    2.40000010    1.85000002
   12.34222221  125.16899872    2.42000008    1.85000002
   12.34472179  126.80799866    2.40000010    1.85000002
   12.34583282  123.40299988    2.40000010    1.85000002
   12.34916592  119.04199982    2.42000008    1.85000002
   12.35249996  124.16699982    2.51999998    1.85000002
   12.35555553  122.25199890    2.51999998    1.85000002
   12.35888958  116.82700348    2.44000006    1.86000001
   12.36222267  120.56700134    2.42000008    1.86000001
   12.36527824  122.31500244    2.42000008    1.86000001
   12.36861134  113.49600220    2.42000008    1.86000001
   12.37444496  113.49600220    2.44000006    1.86000001
   12.37861156  122.14399719    2.44000006    1.88000000
   12.38194466  117.94899750    2.44000006    1.88000000
   12.38500023  120.72899628    2.44000006    1.88000000
   12.38833332  120.58399963    2.44000006    1.88000000
   12.39166641  115.01300049    2.44000006    1.88000000
   12.39472198  119.61199951    2.44000006    1.89999998
   12.39805508  122.96700287    2.44000006    1.89999998
   12.40138817  111.77899933    2.44000006    1.89999998
   12.40444374  113.58399963    2.44000006    1.89999998
   12.40777779  114.31400299    2.44000006    1.89999998
   12.41083336  119.55400085    2.44000006    1.89999998
   12.41138840  117.15399933    2.42000008    1.89999998
   12.41750050  117.15399933    2.42000008    1.91999996
   12.42138958  123.63400269    2.46000004    1.91999996
   12.42472267  115.35199738    2.40000010    1.91999996
   12.42805576  117.70600128    2.39000010    1.91999996
   12.43111134  113.36199951    2.39000010    1.91999996
   12.43444443  115.63099670    2.40000010    1.94000006
   12.43777752  113.71600342    2.39000010    1.91999996
   12.44083309  110.49600220    2.36999989    1.94000006
   12.44416714  116.87699890    2.36999989    1.91999996
   12.44472218  116.15000153    2.36999989    1.94000006
   12.44777775  115.10500336    2.36999989    1.94000006
   12.45111084  117.78900146    2.36999989    1.94000006
   12.45416641  120.44799805    2.39000010    1.96000004
   12.46027756  120.44799805    2.39000010    1.96000004
   12.46444416  114.14199829    2.39000010    1.96000004
   12.46749973  113.06199646    2.39000010    1.96000004
   12.47083282  112.55200195    2.36999989    1.96000004
   12.47416592  117.41400146    2.36999989    1.96000004
   12.47722149  120.30500031    2.36999989    1.96000004
   12.47805500  120.28399658    2.36999989    1.96000004
   12.48083305  115.78099823    2.36999989    1.96000004
   12.48416710  113.99600220    2.34999990    1.96000004
   12.48722267  122.25199890    2.34999990    1.98000002
   12.49055576  124.66799927    2.34999990    1.96000004
   12.49361134  125.55599976    2.32999992    1.96000004
   12.49694443  123.46299744    2.30999994    1.98000002
   12.50305557  123.46299744    2.30999994    1.98000002
   12.50722218  129.50799561    2.30999994    1.98000002
   12.51055527  131.08399963    2.30999994    1.98000002
   12.51138878  129.69799805    2.28999996    1.98000002
   12.51416683  144.41700745    2.28999996    1.98000002
   12.51749992  120.67400360    2.28999996    2.00000000
   12.52055550  117.53900146    2.28999996    1.98000002
   12.52388859  132.81599426    2.28999996    1.98000002
   12.52694416  126.10900116    2.28999996    2.00000000
   12.53027725  128.51199341    2.26999998    2.00000000
   12.53361130  133.96000671    2.26999998    2.00000000
   12.53666687  129.77499390    2.26999998    2.00000000
   12.54000092  132.15499878    2.25000000    2.00000000
   12.54583359  132.15499878    2.23000002    2.00000000
   12.55000019  126.31099701    2.23000002    2.01999998
   12.55333328  120.91000366    2.23000002    2.00000000
   12.55638885  119.27100372    2.23000002    2.01999998
   12.55972195  121.38099670    2.23000002    2.01999998
   12.56305599  120.16899872    2.21000004    2.03999996
   12.56611156  123.45300293    2.21000004    2.01999998
   12.56944466  122.98699951    2.21000004    2.03999996
   12.57250023  117.63800049    2.23000002    2.03999996
   12.57583332  123.61699677    2.23000002    2.03999996
   12.57805538  126.22200012    2.23000002    2.03999996
   12.57944393  129.80400085    2.23000002    2.03999996
   12.58249950  124.91600037    2.23000002    2.03999996
   12.58888817  124.91600037    2.23000002    2.03999996
   12.59277725  123.26200104    2.21000004    2.03999996
   12.59611034  128.88800049    2.23000002    2.03999996
   12.59944439  121.24400330    2.21000004    2.05999994
   12.60249996  128.38200378    2.21000004    2.05999994
   12.60583401  130.00399780    2.21000004    2.05999994
   12.60916710  118.25900269    2.21000004    2.05999994
   12.61138916  119.23799896    2.21000004    2.05999994
   12.61277771  119.77500153    2.21000004    2.05999994
   12.61583328  123.32099915    2.21000004    2.05999994
   12.61916637  120.45200348    2.23000002    2.05999994
   12.62250042  120.45800018    2.23000002    2.05999994
   12.62555599  120.09100342    2.23000002    2.05999994
   12.63166714  120.09100342    2.25000000    2.05999994
   12.63583279  127.91899872    2.23000002    2.05999994
   12.63888836  122.86199951    2.23000002    2.07999992
   12.64222240  124.37300110    2.21000004    2.07999992
   12.64472198  121.68199921    2.23000002    2.05999994
   12.64583302  120.02999878    2.21000004    2.05999994
   12.64916611  121.97599792    2.19000006    2.05999994
   12.65222168  117.01200104    2.19000006    2.07999992
   12.65555477  127.42700195    2.15000010    2.07999992
   12.65861034  124.03399658    2.15000010    2.07999992
   12.66194439  125.28099823    2.13000011    2.07999992
   12.66527748  123.21499634    2.11999989    2.09999990
   12.66833401  124.46299744    2.11999989    2.09999990
   12.67444515  124.46299744    2.09999990    2.11999989
   12.67861176  126.02999878    2.07999992    2.09999990
   12.68194485  134.31100464    2.05999994    2.09999990
   12.68500042  120.74400330    2.03999996    2.09999990
   12.68833351  119.64800262    2.03999996    2.09999990
   12.69138908  129.78900146    2.01999998    2.09999990
   12.69472218  122.72799683    2.01999998    2.09999990
   12.69805527  118.74700165    2.00000000    2.09999990
   12.70111084  115.65699768    2.00000000    2.09999990
   12.70444393  120.63500214    2.00000000    2.09999990
   12.70777798  116.79699707    2.00000000    2.11999989
   12.71083355  125.96099854    2.00000000    2.09999990
   12.71138859  117.45099640    2.00000000    2.09999990
   12.71722221  117.45099640    2.01999998    2.11999989
   12.72138882  121.45700073    2.01999998    2.11999989
   12.72472191  125.08699799    2.01999998    2.11999989
   12.72777748  113.55799866    2.01999998    2.11999989
   12.73111057  126.23100281    2.01999998    2.11999989
   12.73444462  119.75299835    2.00000000    2.11999989
   12.73777771  125.53700256    2.00000000    2.11999989
   12.74083328  127.22899628    2.00000000    2.13000011
   12.74416733  129.45300293    1.98000002    2.11999989
   12.74472237  124.07599640    1.98000002    2.11999989
   12.74777794  122.20600128    1.98000002    2.11999989
   12.75111103  124.20800018    1.98000002    2.13000011
