    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.00638866   -1.00000000   -1.00000000   -1.00000000
   11.03027725   -1.00000000    0.00000000    0.00000000
   11.03388977   -1.00000000    0.00000000    0.00000000
   11.03694534   -1.00000000    0.00000000    0.00000000
   11.15861034   -1.00000000   -1.00000000   -1.00000000
   11.18361092   -1.00000000    0.00000000    0.00000000
   11.18666649   -1.00000000    0.00000000    0.00000000
   11.18972206   -1.00000000    0.00000000    0.00000000
   11.19277763   -1.00000000    0.00000000    0.00000000
   11.19583321   -1.00000000    0.00000000    0.00000000
   11.19916630   -1.00000000    0.00000000    0.00000000
   11.20222187   -1.00000000    0.00000000    0.00000000
   11.20527744   -1.00000000    0.00000000    0.00000000
   11.20833302   -1.00000000    0.00000000    0.00000000
   11.21138859   -1.00000000    0.00000000    0.00000000
   11.21472168   -1.00000000    0.00000000    0.00000000
   11.21777725   -1.00000000    0.00000000    0.00000000
   11.22083282   -1.00000000    0.00000000    0.00000000
   11.22388840   -1.00000000    0.00000000    0.00000000
   11.22694397   -1.00000000   -1.00000000   -1.00000000
   11.22999954   -1.00000000    0.00000000    0.00000000
   11.23055553   -1.00000000   -1.00000000   -1.00000000
   11.23305511   -1.00000000    0.00000000    0.00000000
   11.23638916   -1.00000000   -1.00000000   -1.00000000
   11.23944473   -1.00000000   -1.00000000   -1.00000000
   11.24250031   33.33330154    0.00000000    0.00000000
   11.24555588   44.23220062    0.00000000    0.00000000
   11.24861145   69.48619843    0.00000000    0.00000000
   11.25166702   93.86309814    0.00000000    0.00000000
   11.25500011   57.20050049    0.00000000    0.00000000
   11.25555515   93.55370331    0.00000000    0.00000000
   11.25805569   65.98909760    0.00000000    0.00000000
   11.26111126   52.70539856    0.00000000    0.00000000
   11.26416683   86.18840027    0.00000000    0.00000000
   11.26722240  105.17800140    0.00000000    0.00000000
   11.27027798  115.86699677    0.00000000    0.00000000
   11.27333355  127.08399963    0.00000000    0.00000000
   11.27666664  152.69900513    0.00000000    0.00000000
   11.27972221  200.11900330    0.00000000    0.00000000
   11.28055573  172.97099304    0.00000000    0.00000000
   11.28277779  133.00500488    0.00000000    0.00000000
   11.28583336  129.56100464    0.00000000    0.00000000
   11.28916740  216.31500244    0.00000000    0.00000000
   11.29222298  151.91999817    0.00000000    0.00000000
   11.29527855  180.58700562    0.00000000    0.00000000
   11.29833412  138.29600525    0.00000000    0.00000000
   11.30138874  178.11900330    0.00000000    0.00000000
   11.30444431  193.09899902    0.00000000    0.00000000
   11.30555534  188.29299927    0.00000000    0.00000000
   11.30777836  159.01300049    0.00000000    0.00000000
   11.31083393  198.42999268    0.00000000    0.00000000
   11.31388950  165.07800293    0.00000000    0.00000000
   11.31694412  193.04299927    0.00000000    0.00000000
   11.31999969  197.21899414    0.00000000    0.00000000
   11.32305527  182.81599426    0.00000000    0.00000000
   11.32611084  203.90499878    0.00000000    0.00000000
   11.32944393  241.09199524    0.00000000    0.00000000
   11.33055592  207.15899658    0.00000000    0.00000000
   11.33249950  241.47799683    0.00000000    0.00000000
   11.33555508  185.52000427    0.00000000    0.00000000
   11.33861065  169.51300049    0.00000000    0.00000000
   11.34166622  329.39001465    0.00000000    0.00000000
   11.34472179  202.01600647    0.00000000    0.00000000
   11.34805489  216.42999268    0.00000000    0.00000000
   11.35111141  389.84100342    0.00000000    0.00000000
   11.35249996  189.06900024    0.00000000    0.00000000
   11.35249996  203.90499878    0.00000000    0.00000000
   11.35277843  241.09199524    0.00000000    0.00000000
   11.35277843  241.47799683    0.00000000    0.00000000
   11.35277843  185.52000427    0.00000000    0.00000000
   11.35277843  169.51300049    0.00000000    0.00000000
   11.35277843  329.39001465    0.00000000    0.00000000
   11.35277843  202.01600647    0.00000000    0.00000000
   11.35277843  216.42999268    0.00000000    0.00000000
   11.35444450  307.98001099    0.00000000    0.00000000
   11.35722256  196.13999939    0.00000000    0.00000000
   11.36055565  183.03700256    0.00000000    0.00000000
   11.36361122  232.75799561    0.00000000    0.00000000
   11.36666679  186.90699768    0.00000000    0.00000000
   11.36972237  272.23400879    0.00000000    0.00000000
   11.37277794  228.78399658    0.00000000    0.00000000
   11.37583351  224.98699951    0.00000000    0.00000000
   11.37777805  212.52099609    0.00000000    0.00000000
   11.37888908  197.77900696    0.00000000    0.00000000
   11.38222218  191.90499878    0.00000000    0.00000000
   11.38527775  217.60400391    0.00000000    0.00000000
   11.38833332  226.46499634    0.00000000    0.00000000
   11.39138889  266.79501343    0.00000000    0.00000000
   11.39444447  188.90499878    0.00000000    0.00000000
   11.39750004  214.08900452    0.00000000    0.00000000
