    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.27277756   -1.00000000   -1.00000000   -1.00000000
   11.29583359   98.19339752    2.05999994    2.59999990
   11.29916668   93.90750122    2.07999992    2.59999990
   11.30249977   95.38009644    2.07999992    2.57999992
   11.30555534   96.08370209    2.07999992    2.59999990
   11.30888939   97.68329620    2.09999990    2.57999992
   11.31222248  100.27600098    2.07999992    2.59999990
   11.31611156  100.27600098    2.09999990    2.59999990
   11.32027817   93.79920197    2.07999992    2.59999990
   11.32361126   98.64900208    2.07999992    2.59999990
   11.32694435   93.62400055    2.07999992    2.61999989
   11.32888889   94.50469971    2.09999990    2.61999989
   11.33055592   95.76170349    2.07999992    2.59999990
   11.33388901   93.36280060    2.09999990    2.59999990
   11.33694458   95.43019867    2.09999990    2.59999990
   11.34027767   93.29969788    2.09999990    2.59999990
   11.34333324   99.07099915    2.09999990    2.59999990
   11.34666634   92.38089752    2.09999990    2.59999990
   11.35000038   87.32879639    2.09999990    2.59999990
   11.35305595   89.09269714    2.11999989    2.59999990
   11.35916710   89.09269714    2.11999989    2.61999989
   11.36333370   86.73739624    2.13000011    2.59999990
   11.36638927   91.14299774    2.13000011    2.59999990
   11.36972237   92.25029755    2.13000011    2.61999989
   11.37305546   84.27020264    2.15000010    2.61999989
   11.37638855   93.95120239    2.15000010    2.59999990
   11.37944412   84.77890015    2.17000008    2.61999989
   11.38277817   93.60189819    2.19000006    2.61999989
   11.38611126   91.98179626    2.19000006    2.61999989
   11.38916683   88.68180084    2.21000004    2.61999989
   11.39249992   90.37950134    2.21000004    2.61999989
   11.39555550   93.59359741    2.23000002    2.61999989
   11.39611053   94.95429993    2.23000002    2.61999989
   11.40194416   94.95429993    2.23000002    2.61999989
   11.40611076   88.77839661    2.23000002    2.61999989
   11.40944386   89.90789795    2.25000000    2.61999989
   11.41249943   83.85620117    2.25000000    2.61999989
   11.41583252   89.39250183    2.25000000    2.64000010
   11.41888905   90.66989899    2.25000000    2.61999989
   11.42222214   91.85079956    2.23000002    2.59999990
   11.42555618   81.34259796    2.23000002    2.61999989
   11.42861176   87.64350128    2.25000000    2.61999989
   11.42916679   86.50279999    2.25000000    2.61999989
   11.43249989   89.52010345    2.25000000    2.61999989
   11.43555546   89.75650024    2.25000000    2.61999989
   11.43888855   85.83619690    2.25000000    2.61999989
   11.44472218   85.83619690    2.25000000    2.61999989
   11.44888878   87.00530243    2.25000000    2.61999989
   11.45222187   90.25630188    2.25000000    2.61999989
   11.45527744   88.53540039    2.25000000    2.64000010
   11.45861053   88.92140198    2.25000000    2.64000010
   11.46194458   88.47190094    2.23000002    2.64000010
   11.46249962   87.56300354    2.23000002    2.64000010
   11.46555519   90.98930359    2.23000002    2.64000010
   11.46861076   90.04460144    2.21000004    2.64000010
