    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.86500072   -1.00000000   -1.00000000   -1.00000000
   10.88972187   -1.00000000    0.00000000    0.00000000
   10.89416695   -1.00000000    0.00000000    0.00000000
   10.89750004   -1.00000000    0.00000000    0.00000000
   10.90055561   -1.00000000    0.00000000    0.00000000
   10.90361118   -1.00000000    0.00000000    0.00000000
   10.90666676   -1.00000000    0.00000000    0.00000000
   10.90972137   -1.00000000    0.00000000    0.00000000
   10.91277695   -1.00000000    0.00000000    0.00000000
   10.91583252   -1.00000000    0.00000000    0.00000000
   10.91916656   -1.00000000   -1.00000000   -1.00000000
   10.92222214   -1.00000000    0.00000000    0.00000000
   10.92583370   -1.00000000    0.00000000    0.00000000
   10.92888927   -1.00000000    0.00000000    0.00000000
   10.93194485   -1.00000000    0.00000000    0.00000000
   10.93500042   47.76649857    0.00000000    0.00000000
   10.93805599   76.15799713    0.00000000    0.00000000
   10.94111156   63.27299881    0.00000000    0.00000000
   10.94444466   72.73880005    0.00000000    0.00000000
   10.94750023   66.72339630    0.00000000    0.00000000
   10.95055580   66.80249786    0.00000000    0.00000000
   10.95138836   86.06849670    0.00000000    0.00000000
   10.95361137   85.61460114    0.00000000    0.00000000
   10.95722198   80.08170319    0.00000000    0.00000000
   10.96027756   90.44110107    0.00000000    0.00000000
   10.96555519   -1.00000000    0.00000000    0.00000000
   10.96861076   -1.00000000    0.00000000    0.00000000
   10.97166634  106.66400146    0.00000000    0.00000000
   10.97472191  108.99800110    0.00000000    0.00000000
   10.97777748  101.16500092    0.00000000    0.00000000
   10.98083305  112.21499634    0.00000000    0.00000000
   10.98388958   91.83760071    0.00000000    0.00000000
   10.98472214  101.34100342    0.00000000    0.00000000
   10.98722267  108.07299805    0.00000000    0.00000000
   10.99027824  123.01499939    0.00000000    0.00000000
   10.99333382  106.80999756    0.00000000    0.00000000
   10.99638939  129.21299744    0.00000000    0.00000000
   10.99944496  117.70800018    0.00000000    0.00000000
   11.00277805  113.24299622    0.00000000    0.00000000
   11.00583363  119.21800232    0.00000000    0.00000000
   11.00888920  144.98300171    0.00000000    0.00000000
   11.01194477  114.70500183    0.00000000    0.00000000
   11.01500034  129.87600708    0.00000000    0.00000000
   11.01805496  157.24099731    0.00000000    0.00000000
   11.01833344  113.76399994    0.00000000    0.00000000
   11.02138901  116.36299896    0.00000000    0.00000000
   11.02444458  105.30999756    0.00000000    0.00000000
   11.02750015  165.18899536    0.00000000    0.00000000
   11.03055573  119.00299835    0.00000000    0.00000000
   11.03361130  166.26499939    0.00000000    0.00000000
   11.03694534  130.90199280    0.00000000    0.00000000
   11.04000092  148.86199951    0.00000000    0.00000000
   11.04305553  136.51499939    0.00000000    0.00000000
   11.04611111  119.40299988    0.00000000    0.00000000
   11.04916668  136.97099304    0.00000000    0.00000000
   11.05138874  133.38800049    0.00000000    0.00000000
   11.05249977  152.90899658    0.00000000    0.00000000
   11.05555534  118.00099945    0.00000000    0.00000000
   11.05861092  130.40699768    0.00000000    0.00000000
   11.06166649  154.11900330    0.00000000    0.00000000
   11.06472206  145.20599365    0.00000000    0.00000000
   11.06805515  180.93800354    0.00000000    0.00000000
   11.07111073  148.35200500    0.00000000    0.00000000
   11.07416630  176.19599915    0.00000000    0.00000000
   11.07722187  220.39500427    0.00000000    0.00000000
   11.08027744  237.06100464    0.00000000    0.00000000
   11.08333302  222.04100037    0.00000000    0.00000000
   11.08472157  228.71299744    0.00000000    0.00000000
   11.08666611  207.52200317    0.00000000    0.00000000
   11.08972168  216.93200684    0.00000000    0.00000000
   11.09277725  242.91799927    0.00000000    0.00000000
   11.09583282  234.56799316    0.00000000    0.00000000
   11.09888840  245.18899536    0.00000000    0.00000000
   11.10222244  243.39500427    0.00000000    0.00000000
   11.10527802  263.62799072    0.00000000    0.00000000
   11.10833359  260.35000610    0.00000000    0.00000000
   11.11138916  279.99600220    0.00000000    0.00000000
   11.11444473  270.64599609    0.00000000    0.00000000
   11.11750031  278.57000732    0.00000000    0.00000000
   11.11805534  287.08999634    0.00000000    0.00000000
   11.12083340  294.03698730    0.00000000    0.00000000
   11.12388897  321.33200073    0.00000000    0.00000000
   11.12555599  350.36999512    0.00000000    0.00000000
   11.12666702  320.39099121    0.00000000    0.00000000
   11.12805557  300.14001465    0.00000000    0.00000000
   11.12944412  336.33599854    0.00000000    0.00000000
   11.13083363  325.80599976    0.00000000    0.00000000
   11.13222218  337.35900879    0.00000000    0.00000000
   11.13361073  331.13500977    0.00000000    0.00000000
   11.13500023  305.55999756    0.00000000    0.00000000
   11.13638878  295.52398682    0.00000000    0.00000000
   11.13805580  331.63500977    0.00000000    0.00000000
   11.13944435  316.79901123    0.00000000    0.00000000
   11.14083290  302.10000610    0.00000000    0.00000000
   11.14222240  295.58401489    0.00000000    0.00000000
   11.14361095  357.23300171    0.00000000    0.00000000
   11.14499950  336.17700195    0.00000000    0.00000000
   11.14638901  342.25399780    0.00000000    0.00000000
   11.14777756  386.27200317    0.00000000    0.00000000
   11.14916611  343.55599976    0.00000000    0.00000000
   11.15055561  344.28100586    0.00000000    0.00000000
   11.15194416  373.16799927    0.00000000    0.00000000
   11.15333271  363.67098999    0.00000000    0.00000000
   11.15472221  318.63101196    0.00000000    0.00000000
   11.15611076  345.79299927    0.00000000    0.00000000
   11.15749931  328.67800903    0.00000000    0.00000000
   11.15888882  351.78201294    0.00000000    0.00000000
   11.16027737  313.08200073    0.00000000    0.00000000
   11.16166592  310.96701050    0.00000000    0.00000000
   11.16305542  331.82199097    0.00000000    0.00000000
   11.16444397  364.85998535    0.00000000    0.00000000
   11.16583252  325.11300659    0.00000000    0.00000000
   11.16722298  306.38400269    0.00000000    0.00000000
   11.16861153  367.58700562    0.00000000    0.00000000
   11.17000008  313.79598999    0.00000000    0.00000000
   11.17138958  314.14898682    0.00000000    0.00000000
   11.17277813  353.33499146    0.00000000    0.00000000
   11.17416668  354.37100220    0.00000000    0.00000000
   11.17555618  306.89099121    0.00000000    0.00000000
   11.17694473  294.72198486    0.00000000    0.00000000
   11.17833328  312.49798584    0.00000000    0.00000000
   11.17972279  340.49398804    0.00000000    0.00000000
   11.18111134  359.86999512    0.00000000    0.00000000
   11.18249989  321.76300049    0.00000000    0.00000000
   11.18388939  340.69799805    0.00000000    0.00000000
   11.18527794  360.48300171    0.00000000    0.00000000
   11.18666649  315.14401245    0.00000000    0.00000000
   11.18805599  319.32699585    0.00000000    0.00000000
   11.18944454  307.64099121    0.00000000    0.00000000
   11.19083309  311.76000977    0.00000000    0.00000000
   11.19222260  296.31201172    0.00000000    0.00000000
   11.19361115  328.92001343    0.00000000    0.00000000
   11.19499969  339.76098633    0.00000000    0.00000000
   11.19638920  317.18499756    0.00000000    0.00000000
   11.19777775  330.42700195    0.00000000    0.00000000
   11.19916630  310.85198975    0.00000000    0.00000000
   11.20055580  309.66799927    0.00000000    0.00000000
   11.20194435  316.06399536    0.00000000    0.00000000
   11.20333290  294.15499878    0.00000000    0.00000000
   11.20472240  326.02600098    0.00000000    0.00000000
   11.20611095  298.46600342    0.00000000    0.00000000
   11.20749950  307.26199341    0.00000000    0.00000000
   11.20888901  317.25201416    0.00000000    0.00000000
   11.21027756  293.29000854    0.00000000    0.00000000
   11.21166611  283.88198853    0.00000000    0.00000000
   11.21305561  268.43701172    0.00000000    0.00000000
   11.21444416  282.80999756    0.00000000    0.00000000
   11.21583271  301.37500000    0.00000000    0.00000000
   11.21722221  306.05499268    0.00000000    0.00000000
   11.21861076  265.68200684    0.00000000    0.00000000
   11.21999931  292.76901245    0.00000000    0.00000000
   11.22138882  291.75100708    0.00000000    0.00000000
   11.22277737  278.25900269    0.00000000    0.00000000
   11.22416592  266.77499390    0.00000000    0.00000000
   11.22555542  277.64801025    0.00000000    0.00000000
   11.22694397  302.50100708    0.00000000    0.00000000
   11.22833252  281.00601196    0.00000000    0.00000000
   11.22972202  277.28298950    0.00000000    0.00000000
   11.23111057  270.36999512    0.00000000    0.00000000
   11.23249912  281.59100342    0.00000000    0.00000000
   11.23388958  295.12701416    0.00000000    0.00000000
   11.23527813  290.91500854    0.00000000    0.00000000
   11.23666668  282.57199097    0.00000000    0.00000000
   11.23805618  266.27499390    0.00000000    0.00000000
   11.23944473  279.40399170    0.00000000    0.00000000
   11.24083328  286.16400146    0.00000000    0.00000000
   11.24222279  271.69900513    0.00000000    0.00000000
   11.24361134  292.17001343    0.00000000    0.00000000
   11.24499989  270.58300781    0.00000000    0.00000000
   11.24638939  275.23800659    0.00000000    0.00000000
   11.24777794  281.46798706    0.00000000    0.00000000
   11.24916649  275.30200195    0.00000000    0.00000000
   11.25055599  288.12200928    0.00000000    0.00000000
   11.25194454  278.60900879    0.00000000    0.00000000
   11.25333309  274.88299561    0.00000000    0.00000000
   11.25472260  262.97299194    0.00000000    0.00000000
   11.25611115  283.70599365    0.00000000    0.00000000
   11.25749969  290.38500977    0.00000000    0.00000000
   11.25888920  280.07101440    0.00000000    0.00000000
   11.26027775  308.32000732    0.00000000    0.00000000
   11.26166630  276.94500732    0.00000000    0.00000000
   11.26305580  285.56399536    0.00000000    0.00000000
   11.26444435  262.82699585    0.00000000    0.00000000
   11.26583290  275.74899292    0.00000000    0.00000000
   11.26722240  254.17500305    0.00000000    0.00000000
   11.26861095  278.81698608    0.00000000    0.00000000
   11.26999950  276.98300171    0.00000000    0.00000000
   11.27138901  279.17098999    0.00000000    0.00000000
   11.27277756  272.77301025    0.00000000    0.00000000
   11.27416611  266.31698608    0.00000000    0.00000000
   11.27555561  258.60101318    0.00000000    0.00000000
   11.27694416  241.65699768    0.00000000    0.00000000
   11.27833271  242.94599915    0.00000000    0.00000000
   11.27972221  256.28298950    0.00000000    0.00000000
   11.28111076  256.67199707    0.00000000    0.00000000
   11.28249931  268.36999512    0.00000000    0.00000000
   11.28388977  249.28100586    0.00000000    0.00000000
   11.28527832  271.93600464    0.00000000    0.00000000
   11.28666687  254.09700012    0.00000000    0.00000000
   11.28805637  253.19000244    0.00000000    0.00000000
   11.28944492  244.60699463    0.00000000    0.00000000
   11.29083347  272.10800171    0.00000000    0.00000000
   11.29222298  230.13200378    0.00000000    0.00000000
   11.29361153  263.23901367    0.00000000    0.00000000
   11.29500008  242.94700623    0.00000000    0.00000000
   11.29638958  248.69799805    0.00000000    0.00000000
   11.29777813  251.48399353    0.00000000    0.00000000
   11.29916668  260.18399048    0.00000000    0.00000000
   11.30055618  265.51199341    0.00000000    0.00000000
   11.30194473  229.60000610    0.00000000    0.00000000
   11.30333328  266.85598755    0.00000000    0.00000000
   11.30472279  234.92700195    0.00000000    0.00000000
   11.30611134  250.96200562    0.00000000    0.00000000
   11.30749989  236.51800537    0.00000000    0.00000000
   11.30888939  248.73699951    0.00000000    0.00000000
   11.31027794  234.21099854    0.00000000    0.00000000
   11.31166649  230.09899902    0.00000000    0.00000000
   11.31305599  230.25399780    0.00000000    0.00000000
   11.31444454  253.97099304    0.00000000    0.00000000
   11.31583309  217.34500122    0.00000000    0.00000000
   11.31611156  278.57000732    0.00000000    0.00000000
   11.31611156  294.03698730    0.00000000    0.00000000
   11.31611156  321.33200073    0.00000000    0.00000000
   11.31611156  245.18899536    0.00000000    0.00000000
   11.31611156  243.39500427    0.00000000    0.00000000
   11.31611156  263.62799072    0.00000000    0.00000000
   11.31611156  260.35000610    0.00000000    0.00000000
   11.31611156  279.99600220    0.00000000    0.00000000
   11.31611156  270.64599609    0.00000000    0.00000000
   11.31638908  238.99600220    0.00000000    0.00000000
   11.31916618  229.64799500    0.00000000    0.00000000
   11.32250023  246.22300720    0.00000000    0.00000000
   11.32555580  245.79699707    0.00000000    0.00000000
   11.32861137  238.23899841    0.00000000    0.00000000
   11.33166695  221.11799622    0.00000000    0.00000000
   11.33638859  221.11799622    0.00000000    0.00000000
   11.34027767  255.89399719    0.00000000    0.00000000
   11.34333324  231.08700562    0.00000000    0.00000000
   11.34638882  249.79400635    0.00000000    0.00000000
   11.34944439  214.72999573    0.00000000    0.00000000
   11.34944439  227.03100586    0.00000000    0.00000000
   11.35277843  241.86099243    0.00000000    0.00000000
   11.35583401  239.29499817    0.00000000    0.00000000
   11.35888958  245.25199890    0.00000000    0.00000000
   11.36194515  227.05000305    0.00000000    0.00000000
   11.36500072  220.05999756    0.00000000    0.00000000
   11.36805534  231.95799255    0.00000000    0.00000000
   11.37111092  214.26899719    0.00000000    0.00000000
   11.37444496  206.65299988    0.00000000    0.00000000
   11.37916660  206.65299988    0.00000000    0.00000000
   11.38305569  238.20700073    0.00000000    0.00000000
   11.38611126  233.82099915    0.00000000    0.00000000
   11.38916683  249.05299377    0.00000000    0.00000000
   11.39249992  243.28199768    0.00000000    0.00000000
   11.39555550  283.93099976    0.00000000    0.00000000
   11.39861107  238.94999695    0.00000000    0.00000000
   11.40166664  275.73800659    0.00000000    0.00000000
   11.40472221  265.36199951    0.00000000    0.00000000
   11.40777779  269.69601440    0.00000000    0.00000000
   11.41083336  264.15100098    0.00000000    0.00000000
   11.41416645  264.77600098    0.00000000    0.00000000
   11.41611099  258.87799072    0.00000000    0.00000000
   11.41722298  253.25300598    0.00000000    0.00000000
   11.42222214  253.25300598    0.00000000    0.00000000
   11.42583370  277.12399292    0.00000000    0.00000000
   11.42916679  244.03300476    0.00000000    0.00000000
   11.43222237  241.44999695    0.00000000    0.00000000
   11.43527794  292.51501465    0.00000000    0.00000000
   11.43833351  330.35400391    0.00000000    0.00000000
   11.44000053  313.83801270    0.00000000    0.00000000
   11.44111156  334.90200806    0.00000000    0.00000000
   11.44250011  306.16198730    0.00000000    0.00000000
   11.44388866  314.20001221    0.00000000    0.00000000
   11.44527817  330.16299438    0.00000000    0.00000000
   11.44666672  310.97799683    0.00000000    0.00000000
   11.44805527  317.66198730    0.00000000    0.00000000
   11.44944477  297.70599365    0.00000000    0.00000000
   11.45083332  334.10299683    0.00000000    0.00000000
   11.45222187  302.32699585    0.00000000    0.00000000
   11.45361137  283.81500244    0.00000000    0.00000000
   11.45499992  321.34100342    0.00000000    0.00000000
   11.45666695  293.68399048    0.00000000    0.00000000
   11.45805550  325.23800659    0.00000000    0.00000000
   11.45944405  287.82199097    0.00000000    0.00000000
   11.46083355  294.20700073    0.00000000    0.00000000
