    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.87194443   -1.00000000   -1.00000000   -1.00000000
   11.93944454  112.01899719    0.94000000    0.30000001
   11.94250011  108.51699829    0.94000000    0.30000001
   11.94583321  110.76100159    0.94000000    0.30000001
   11.94916630  115.37699890    0.94000000    0.30000001
   11.95222187  106.69999695    0.94000000    0.30000001
   11.95555496  108.95600128    0.94000000    0.30000001
   11.95972157  108.95600128    0.94000000    0.30000001
   11.96388912  107.73200226    0.94000000    0.30000001
   11.96694374  109.76300049    0.92000002    0.30000001
   11.97027779  117.34400177    0.92000002    0.30000001
   11.97249985  108.44599915    0.92000002    0.30000001
   11.97388840  108.19899750    0.92000002    0.30000001
   11.97722149  103.68399811    0.92000002    0.30000001
   11.98027706  108.79799652    0.92000002    0.30000001
   11.98361111  109.77300262    0.92000002    0.30000001
   11.98694515  111.93499756    0.92000002    0.30000001
   11.99000072  100.42299652    0.89999998    0.30000001
   11.99333382  116.05400085    0.89999998    0.30000001
   11.99638939  106.47299957    0.89999998    0.30000001
   12.00249958  106.47299957    0.89999998    0.30000001
   12.00666714  113.37200165    0.89999998    0.30000001
   12.00972176  108.04199982    0.88000000    0.30000001
   12.01305580  107.36499786    0.88000000    0.30000001
   12.01638889  108.16200256    0.88000000    0.30000001
   12.01944447  106.94400024    0.88000000    0.30000001
   12.02277756  106.34799957    0.88000000    0.30000001
   12.02611065  103.08200073    0.86000001    0.30000001
   12.02916622  106.04699707    0.86000001    0.30000001
   12.03249931  110.67500305    0.86000001    0.30000001
   12.03555584  103.90499878    0.86000001    0.30000001
   12.03888893  104.69000244    0.86000001    0.30000001
   12.03944492  109.76799774    0.86000001    0.30000001
   12.04527855  109.76799774    0.86000001    0.30000001
   12.04944515  105.45200348    0.83999997    0.30000001
   12.05277824  104.53299713    0.83999997    0.30000001
   12.05583382  106.59100342    0.83999997    0.31999999
   12.05916691  104.50199890    0.83999997    0.30000001
   12.06250000  109.42500305    0.83999997    0.31999999
   12.06555557  107.31400299    0.83999997    0.31999999
   12.06888866  113.19499969    0.83999997    0.30000001
   12.07194424  107.89900208    0.81999999    0.30000001
   12.07277775  102.63999939    0.81999999    0.30000001
   12.07583332  106.38999939    0.83999997    0.30000001
   12.07888889  113.65699768    0.81999999    0.30000001
   12.08222198   99.47689819    0.81999999    0.30000001
   12.08805561   99.47689819    0.81999999    0.30000001
   12.09222221  102.50900269    0.81999999    0.31999999
   12.09555531  109.22299957    0.81999999    0.31999999
   12.09888840  106.81999969    0.81999999    0.31999999
   12.10194492  103.14700317    0.81999999    0.30000001
   12.10527802  104.55100250    0.81999999    0.30000001
   12.10611153  109.05300140    0.81999999    0.30000001
   12.10888958  103.27899933    0.80000001    0.30000001
   12.11194515  104.85700226    0.80000001    0.30000001
   12.11527824  105.48200226    0.80000001    0.30000001
   12.11861134  108.55799866    0.80000001    0.30000001
   12.12166691  104.98300171    0.80000001    0.30000001
   12.12500000  108.22799683    0.80000001    0.30000001
   12.13111115  108.22799683    0.80000001    0.31999999
   12.13527775  111.40200043    0.80000001    0.31999999
   12.13833332   98.60870361    0.79000002    0.31999999
   12.13944435  103.52200317    0.79000002    0.30000001
   12.14222240  103.03299713    0.79000002    0.30000001
   12.14527798   99.92019653    0.79000002    0.30000001
   12.14861107  102.92500305    0.79000002    0.30000001
   12.15194416   98.38120270    0.79000002    0.30000001
   12.15499973   98.75440216    0.79000002    0.30000001
   12.15833282   99.72859955    0.79000002    0.30000001
   12.16138840   97.76380157    0.79000002    0.30000001
   12.16472149   96.22589874    0.76999998    0.31999999
   12.16805553   99.27059937    0.79000002    0.31999999
   12.17388916   99.27059937    0.79000002    0.31999999
   12.17805576  100.53399658    0.76999998    0.30000001
   12.18111134  100.90599823    0.76999998    0.30000001
   12.18444443   99.27459717    0.76999998    0.30000001
   12.18777752  100.02799988    0.75000000    0.30000001
   12.19083309  101.05999756    0.75000000    0.30000001
   12.19416714  103.76300049    0.75000000    0.30000001
   12.19750023  101.85399628    0.75000000    0.31999999
   12.20055580  100.97200012    0.75000000    0.31999999
   12.20388889  104.88899994    0.75000000    0.31999999
   12.20611095  109.00099945    0.75000000    0.30000001
   12.20749950  103.91200256    0.75000000    0.30000001
   12.21055508  110.85099792    0.75000000    0.31999999
   12.21666622  110.85099792    0.75000000    0.30000001
   12.22083282  112.24600220    0.75000000    0.31999999
   12.22416592  106.13099670    0.75000000    0.31999999
   12.22722149  106.91500092    0.73000002    0.31999999
   12.23055553  103.30899811    0.75000000    0.31999999
   12.23388958   97.84870148    0.73000002    0.31999999
   12.23694515  104.53500366    0.73000002    0.31999999
   12.23944473  107.76799774    0.73000002    0.31999999
   12.24083328  108.65399933    0.75000000    0.31999999
   12.24388885  104.46099854    0.73000002    0.31999999
   12.24722290  105.61100006    0.73000002    0.31999999
   12.25055599   96.24590302    0.73000002    0.31999999
   12.25361156   94.76940155    0.73000002    0.31999999
   12.25944424   94.76940155    0.73000002    0.31999999
   12.26361084  106.25499725    0.73000002    0.31999999
   12.26694393   96.73149872    0.73000002    0.31999999
   12.27027798   96.05529785    0.73000002    0.31999999
   12.27277756  109.64199829    0.73000002    0.31999999
   12.27388859   94.60639954    0.73000002    0.31999999
   12.27694416  106.87500000    0.73000002    0.31999999
   12.28027725   98.74849701    0.73000002    0.31999999
   12.28361130   91.86440277    0.70999998    0.31999999
   12.28666687   97.25700378    0.70999998    0.31999999
   12.29000092   96.24130249    0.70999998    0.31999999
   12.29305553   97.17639923    0.70999998    0.31999999
   12.29638958   97.96679688    0.73000002    0.31999999
   12.30249977   97.96679688    0.70999998    0.31999999
   12.30666733   96.54419708    0.70999998    0.31999999
   12.30972195   96.97109985    0.70999998    0.31999999
   12.31305599   96.45619965    0.70999998    0.31999999
   12.31611156   94.50789642    0.70999998    0.31999999
   12.31944466   90.87740326    0.70999998    0.31999999
   12.32277775   91.87740326    0.69000000    0.31999999
   12.32583332   94.71720123    0.69000000    0.31999999
   12.32916641   94.21080017    0.69000000    0.31999999
   12.33249950   95.12439728    0.69000000    0.31999999
   12.33555508   91.27590179    0.69000000    0.31999999
   12.33888817   94.81099701    0.69000000    0.31999999
   12.33944416   95.77100372    0.69000000    0.31999999
   12.34527779   95.77100372    0.69000000    0.31999999
   12.34944439   87.36180115    0.69000000    0.31999999
   12.35249996   97.13880157    0.69000000    0.31999999
   12.35583401   94.44509888    0.69000000    0.31999999
   12.35916710   92.68470001    0.69000000    0.31999999
   12.36222267   96.35399628    0.67000002    0.31999999
   12.36555576   92.51830292    0.69000000    0.31999999
   12.36888885   91.77519989    0.67000002    0.31999999
   12.37194443   95.97509766    0.69000000    0.31999999
   12.37277794   92.23329926    0.67000002    0.31999999
   12.37583351   93.41230011    0.69000000    0.31999999
   12.37888908   88.50900269    0.67000002    0.31999999
   12.38222218   91.41429901    0.67000002    0.31999999
   12.38805580   91.41429901    0.67000002    0.31999999
   12.39222240   93.35700226    0.73000002    0.31999999
   12.39555550   94.39640045    0.67000002    0.31999999
   12.39861107   92.43370056    4.21999979    2.34999990
   12.40194416   90.48729706    2.44000006    2.36999989
   12.40527725   92.30570221    2.44000006    2.36999989
   12.40611076   90.18720245    2.44000006    2.36999989
   12.40888882   90.14720154    2.44000006    2.36999989
   12.41194439   96.15899658    2.42000008    2.36999989
   12.41527748   93.38500214    2.44000006    2.36999989
   12.41861153   95.16690063    2.44000006    2.36999989
   12.42166710   93.08979797    2.44000006    2.36999989
   12.42500019   93.28600311    2.44000006    2.36999989
   12.43083382   93.28600311    2.44000006    2.36999989
   12.43500042   91.87550354    2.42000008    2.36999989
   12.43833351   88.97260284    2.42000008    2.36999989
   12.43944454   91.99810028    2.42000008    2.39000010
   12.44194412   92.92430115    2.42000008    2.36999989
   12.44499969   88.54190063    2.42000008    2.39000010
   12.44833374   89.56529999    2.42000008    2.39000010
   12.45166683   91.55259705    2.42000008    2.36999989
   12.45472240   89.77729797    2.42000008    2.39000010
   12.45805550   92.18759918    2.42000008    2.39000010
   12.46138859   89.28610229    2.40000010    2.39000010
   12.46444416   86.11599731    2.40000010    2.39000010
   12.46777725   89.55139923    2.40000010    2.39000010
   12.47388840   89.55139923    2.39000010    2.39000010
   12.47805500   90.39939880    2.39000010    2.39000010
   12.48111057   95.14939880    2.39000010    2.39000010
   12.48444462   89.33020020    2.36999989    2.40000010
   12.48750019   92.36879730    2.36999989    2.40000010
   12.49083328   87.88970184    2.36999989    2.40000010
   12.49416733   89.40249634    2.34999990    2.39000010
   12.49722290   91.42209625    2.34999990    2.39000010
   12.50055599   92.28269958    2.34999990    2.39000010
   12.50388908   91.69219971    2.34999990    2.40000010
   12.50611115   92.07510376    2.32999992    2.39000010
   12.50749969   91.41400146    2.32999992    2.39000010
   12.51055527   92.46959686    2.32999992    2.39000010
   12.51666641   92.46959686    2.30999994    2.40000010
   12.52083302   93.31159973    2.30999994    2.40000010
   12.52388859   86.39510345    2.30999994    2.40000010
   12.52722168   89.17790222    2.30999994    2.40000010
   12.53055573   90.10330200    2.30999994    2.40000010
   12.53361130   96.03199768    2.30999994    2.40000010
   12.53694534   90.23780060    2.30999994    2.40000010
   12.53944492   88.35369873    2.30999994    2.40000010
   12.54055595   89.95539856    2.32999992    2.40000010
   12.54361153   90.06469727    2.30999994    2.40000010
   12.54694462   92.77410126    2.32999992    2.40000010
   12.55027771   99.96389771    2.30999994    2.40000010
   12.55333328   92.29440308    2.32999992    2.40000010
   12.55944443   92.29440308    2.32999992    2.42000008
   12.56361103   91.30000305    2.32999992    2.42000008
   12.56694412   94.09470367    2.32999992    2.42000008
   12.56999969  100.73999786    2.32999992    2.40000010
   12.57277775   93.52559662    2.30999994    2.42000008
   12.57361126   89.65480042    2.30999994    2.42000008
   12.57666683   92.53970337    2.32999992    2.40000010
   12.57999992   92.07150269    2.30999994    2.42000008
   12.58333302   91.30909729    2.30999994    2.42000008
   12.58638859   91.16249847    2.28999996    2.42000008
   12.58972168   95.35130310    2.28999996    2.44000006
   12.59305477   90.69139862    2.28999996    2.44000006
   12.59611034   92.31670380    2.28999996    2.42000008
   12.60222244   92.31670380    2.26999998    2.42000008
   12.60638905   94.56150055    2.26999998    2.42000008
   12.60972214   89.69640350    2.25000000    2.42000008
   12.61305618   94.73789978    2.25000000    2.42000008
   12.61611176   98.72619629    2.23000002    2.42000008
   12.61944485   94.87870026    2.23000002    2.44000006
   12.62277794   91.84870148    2.21000004    2.44000006
   12.62583351   95.09519958    2.21000004    2.44000006
   12.62916660   90.86930084    2.21000004    2.46000004
   12.63222218   94.58209991    2.21000004    2.44000006
   12.63555527   90.84719849    2.19000006    2.44000006
   12.63888836   91.98609924    2.19000006    2.44000006
   12.63944435   94.35359955    2.19000006    2.44000006
   12.64527798   94.35359955    2.17000008    2.44000006
   12.64916611   98.17160034    2.17000008    2.46000004
   12.65249920   94.99880219    2.17000008    2.46000004
   12.65583324   95.80960083    2.17000008    2.46000004
   12.65888882   94.79750061    2.17000008    2.44000006
   12.66222191   94.41760254    2.17000008    2.44000006
   12.66555500   97.31500244    2.17000008    2.46000004
   12.66861153   93.00489807    2.17000008    2.46000004
   12.67194462   95.80889893    2.19000006    2.46000004
   12.67277813   98.43730164    2.19000006    2.46000004
   12.67555618   95.80100250    2.19000006    2.46000004
   12.67888927   98.80619812    2.19000006    2.46000004
   12.68194485   94.16410065    2.17000008    2.46000004
   12.68805599   94.16410065    2.17000008    2.46000004
   12.69222260   93.83010101    2.17000008    2.46000004
   12.69527817   95.13549805    2.15000010    2.46000004
   12.69861126   92.68370056    2.17000008    2.46000004
