    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.01416683   -1.00000000   -1.00000000   -1.00000000
   12.43055630  107.80799866    0.00000000    0.00000000
   12.43361092  108.82700348    0.00000000    0.00000000
   12.43666649  118.88300323    0.00000000    0.00000000
   12.44000053  114.34400177    0.00000000    0.00000000
   12.44305515  114.16300201    0.00000000    0.00000000
   12.44611073  116.13700104    0.00000000    0.00000000
   12.45083332  116.13700104    0.00000000    0.00000000
   12.45499992  116.95500183    0.00000000    0.00000000
   12.45805550  111.96099854    0.00000000    0.00000000
   12.46111107  109.22299957    0.00000000    0.00000000
   12.46388912  109.83000183    0.00000000    0.00000000
   12.46444416  114.95700073    0.00000000    0.00000000
   12.46749973  107.20500183    0.00000000    0.00000000
   12.47055531  115.35600281    0.00000000    0.00000000
   12.47361088  126.07800293    0.00000000    0.00000000
   12.47666645  111.63500214    0.00000000    0.00000000
   12.47999954  118.26999664    0.00000000    0.00000000
   12.48305511  122.53800201    0.00000000    0.00000000
   12.48611164  116.98699951    0.00000000    0.00000000
   12.48916721  116.20200348    0.00000000    0.00000000
   12.49388885  116.20200348    0.00000000    0.00000000
   12.49777794  107.13899994    0.00000000    0.00000000
   12.50083351  108.97499847    0.00000000    0.00000000
   12.50388908  102.98100281    0.00000000    0.00000000
   12.50722218  110.16899872    0.00000000    0.00000000
   12.51027775  113.42800140    0.00000000    0.00000000
   12.51333332  109.36199951    0.00000000    0.00000000
   12.51638889  113.75700378    0.00000000    0.00000000
   12.51944447  114.72100067    0.00000000    0.00000000
   12.52250004  113.37200165    0.00000000    0.00000000
   12.52583313  108.94699860    0.00000000    0.00000000
   12.52888870  117.23400116    0.00000000    0.00000000
   12.53055573  119.19300079    0.00000000    0.00000000
   12.53222179  114.40000153    0.00000000    0.00000000
   12.53666687  114.40000153    0.00000000    0.00000000
   12.54055595  116.52200317    0.00000000    0.00000000
   12.54361153  113.94599915    0.00000000    0.00000000
   12.54805565  117.54299927    0.00000000    0.00000000
   12.55111122  111.70800018    0.00000000    0.00000000
   12.55416679  112.20200348    0.00000000    0.00000000
   12.55722237  108.19300079    0.00000000    0.00000000
   12.56055546  108.58899689    0.00000000    0.00000000
   12.56361103  115.32299805    0.00000000    0.00000000
   12.56388950  111.79799652    0.00000000    0.00000000
   12.56694412  109.86299896    0.00000000    0.00000000
   12.56999969  107.81900024    0.00000000    0.00000000
   12.57305527  109.93099976    0.00000000    0.00000000
   12.57944393  109.93099976    0.00000000    0.00000000
   12.58333302  109.65100098    0.00000000    0.00000000
   12.58666611  122.05899811    0.00000000    0.00000000
   12.58972168  120.28900146    0.00000000    0.00000000
   12.59277725  116.73600006    0.00000000    0.00000000
   12.59583282  115.54000092    0.00000000    0.00000000
   12.59722233  113.14800262    0.00000000    0.00000000
   12.59888840  109.42299652    0.00000000    0.00000000
   12.60194492  112.45899963    0.00000000    0.00000000
   12.60500050  108.79100037    0.00000000    0.00000000
   12.60833359  116.88400269    0.00000000    0.00000000
   12.61138916  117.19499969    0.00000000    0.00000000
   12.61444473  112.61199951    0.00000000    0.00000000
   12.61750031  113.20400238    0.00000000    0.00000000
   12.62222195  113.20400238    0.00000000    0.00000000
   12.62638855  116.26200104    0.00000000    0.00000000
   12.62944412  110.12500000    0.00000000    0.00000000
   12.63055611  112.59899902    0.00000000    0.00000000
   12.63249969  112.48000336    0.00000000    0.00000000
   12.63555527  109.01000214    0.00000000    0.00000000
