    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.11000061   -1.00000000   -1.00000000   -1.00000000
   12.13166714  195.83200073    4.57999992    1.89999998
   12.13611126  224.89100647    3.99000001    1.89999998
   12.14111137   -1.00000000    3.28999996    1.89999998
   12.14444447   -1.00000000    2.80999994    1.89999998
   12.14750004  151.42100525    2.50000000    1.89999998
   12.15083313  151.18800354    2.15000010    1.91999996
   12.15388870  152.69000244    1.86000001    1.91999996
   12.15722179  159.73899841    1.76999998    1.91999996
   12.16055489  148.89700317    1.71000004    1.91999996
   12.16361046  130.10499573    1.66999996    1.91999996
   12.16499996  142.21499634    1.48000002    1.91999996
   12.16750050  142.80700684    1.33000004    1.94000006
   12.17055607  163.77799988    1.23000002    1.91999996
   12.17388916  156.81300354    1.16999996    1.94000006
   12.17694473  150.29699707    1.14999998    1.91999996
   12.18027782  145.44500732    1.11000001    1.94000006
   12.18361092  152.81300354    1.07000005    1.94000006
   12.18666649  151.86399841    1.03999996    1.94000006
   12.19000053  144.67300415    1.00000000    1.94000006
   12.19333363  148.93800354    0.98000002    1.94000006
   12.19638920  147.70599365    0.95999998    1.96000004
   12.19833374  141.30499268    0.95999998    1.94000006
   12.20027733  136.68800354    0.95999998    1.96000004
   12.20361137  144.05200195    0.92000002    1.96000004
   12.20694447  142.50300598    0.92000002    1.96000004
   12.21027756  133.90899658    0.92000002    1.96000004
   12.21333313  133.69200134    0.92000002    1.94000006
   12.21666622  151.11199951    0.89999998    1.96000004
   12.21972179  141.15199280    0.89999998    1.96000004
   12.22305489  151.48699951    0.89999998    1.96000004
   12.22638798  142.69299316    0.89999998    1.98000002
   12.22972202  156.55099487    0.89999998    1.96000004
   12.23166656  149.69200134    0.89999998    1.96000004
   12.23333359  153.77299500    0.89999998    1.96000004
   12.23638916  140.70199585    0.89999998    1.96000004
   12.23972225  133.94599915    0.88000000    1.96000004
   12.24277782  142.44999695    0.88000000    1.98000002
   12.24611092  150.83799744    0.88000000    1.98000002
   12.24944496  155.14399719    0.88000000    1.98000002
   12.25249958  135.79299927    0.88000000    1.98000002
   12.25583363  148.65800476    0.88000000    1.98000002
   12.25916672  156.24099731    0.86000001    2.00000000
   12.26222229  131.13900757    0.86000001    2.00000000
   12.26500034  152.38299561    0.88000000    2.00000000
   12.26611137  148.83799744    0.88000000    2.00000000
   12.26916599  163.60499573    0.86000001    2.00000000
   12.27250004  143.95300293    0.86000001    2.00000000
   12.27583313  150.51699829    0.86000001    2.00000000
   12.27888870  146.64100647    0.86000001    2.00000000
   12.28222179  157.14900208    0.86000001    2.00000000
   12.28527832  139.37800598    0.86000001    2.00000000
   12.28861141  151.45500183    0.83999997    2.00000000
   12.29194450  147.93800354    0.86000001    2.00000000
   12.29500008  160.88600159    0.86000001    2.00000000
   12.29833412  150.22099304    0.86000001    2.00000000
   12.29888916  178.25000000    0.86000001    2.00000000
   12.30194473  142.95700073    0.83999997    2.01999998
   12.30527782  140.04200745    0.83999997    2.01999998
