    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.40277767   -1.00000000   -1.00000000   -1.00000000
   11.73861122  129.16900635    0.00000000    0.00000000
   11.74499989  133.15800476    0.00000000    0.00000000
   11.74888897  129.01899719    0.00000000    0.00000000
   11.75277805  138.39199829    0.00000000    0.00000000
   11.75666714  134.28500366    0.00000000    0.00000000
   11.76055527  141.79299927    0.00000000    0.00000000
   11.76444435  137.87699890    0.00000000    0.00000000
   11.76805496  137.08200073    0.00000000    0.00000000
   11.77166653  143.53500366    0.00000000    0.00000000
   11.77250004  148.31300354    0.00000000    0.00000000
   11.77638817  152.07699585    0.00000000    0.00000000
   11.77999973  153.81500244    0.00000000    0.00000000
   11.78388977  156.93400574    0.00000000    0.00000000
   11.78777790  162.03100586    0.00000000    0.00000000
   11.79166698  166.15199280    0.00000000    0.00000000
   11.79555607  155.16600037    0.00000000    0.00000000
   11.79944515  175.38000488    0.00000000    0.00000000
   11.80333328  167.30599976    0.00000000    0.00000000
   11.80444431  172.37899780    0.00000000    0.00000000
   11.80777836  161.87399292    0.00000000    0.00000000
   11.81166649  163.67100525    0.00000000    0.00000000
   11.81555557  152.49099731    0.00000000    0.00000000
   11.81916618  144.84300232    0.00000000    0.00000000
   11.82305527  152.56500244    0.00000000    0.00000000
   11.82694435  162.63699341    0.00000000    0.00000000
   11.83083344  151.34899902    0.00000000    0.00000000
   11.83472157  149.06199646    0.00000000    0.00000000
   11.83833313  143.16299438    0.00000000    0.00000000
   11.83888817  139.36799622    0.00000000    0.00000000
   11.84277725  144.31199646    0.00000000    0.00000000
   11.84638882  147.47799683    0.00000000    0.00000000
   11.85027790  142.10200500    0.00000000    0.00000000
   11.85416698  137.20500183    0.00000000    0.00000000
   11.85805607  148.14399719    0.00000000    0.00000000
   11.86194515  149.18299866    0.00000000    0.00000000
   11.86583328  147.31599426    0.00000000    0.00000000
   11.86972237  150.53799438    0.00000000    0.00000000
   11.87111092  143.33999634    0.00000000    0.00000000
   11.87388897  158.16000366    0.00000000    0.00000000
   11.87777805  152.12699890    0.00000000    0.00000000
   11.88166714  152.61999512    0.00000000    0.00000000
   11.88527775  144.19500732    0.00000000    0.00000000
   11.88916683  144.23800659    0.00000000    0.00000000
   11.89305496  151.38200378    0.00000000    0.00000000
   11.89694405  150.62800598    0.00000000    0.00000000
   11.90083313  142.30599976    0.00000000    0.00000000
   11.90472221  153.07800293    0.00000000    0.00000000
   11.90527725  150.20599365    0.00000000    0.00000000
   11.90861034  135.59199524    0.00000000    0.00000000
   11.91249943  141.90199280    0.00000000    0.00000000
   11.91638851  141.53700256    0.00000000    0.00000000
   11.92027855  150.61900330    0.00000000    0.00000000
   11.92416668  140.41099548    0.00000000    0.00000000
   11.92805576  156.17300415    0.00000000    0.00000000
   11.93194485  139.71400452    0.00000000    0.00000000
   11.93555546  144.61700439    0.00000000    0.00000000
   11.93916702  143.90499878    0.00000000    0.00000000
   11.93972206  140.36500549    0.00000000    0.00000000
   11.94361115  143.17599487    0.00000000    0.00000000
   11.94750023  138.77099609    0.00000000    0.00000000
   11.95138836  135.03900146    0.00000000    0.00000000
   11.95527744  136.60099792    0.00000000    0.00000000
   11.95916653  147.03799438    0.00000000    0.00000000
   11.96305561  142.49099731    0.00000000    0.00000000
   11.96666622  140.87100220    0.00000000    0.00000000
   11.97055531  138.06399536    0.00000000    0.00000000
   11.97194386  136.06399536    0.00000000    0.00000000
   11.97472191  128.88400269    0.00000000    0.00000000
   11.97861099  134.89999390    0.00000000    0.00000000
   11.98249912  143.27999878    0.00000000    0.00000000
   11.98638916  130.41600037    0.00000000    0.00000000
   11.99027824  134.27099609    0.00000000    0.00000000
   11.99416733  134.99899292    0.00000000    0.00000000
   11.99805546  129.95799255    0.00000000    0.00000000
   12.00194454  134.17900085    0.00000000    0.00000000
   12.00555515  134.08999634    0.00000000    0.00000000
   12.00611115  129.78199768    0.00000000    0.00000000
   12.01000023  131.85499573    0.00000000    0.00000000
   12.01388931  133.67100525    0.00000000    0.00000000
   12.01777744  134.49699402    0.00000000    0.00000000
   12.02166653  129.50000000    0.00000000    0.00000000
   12.02527714  129.64999390    0.00000000    0.00000000
   12.02916622  132.08200073    0.00000000    0.00000000
   12.03305531  141.24800110    0.00000000    0.00000000
   12.03694534  137.96200562    0.00000000    0.00000000
   12.03944492  136.44900513    0.00000000    0.00000000
   12.04111195  129.25199890    0.00000000    0.00000000
   12.04500008  138.64599609    0.00000000    0.00000000
   12.04888916  132.38900757    0.00000000    0.00000000
   12.05277824  132.92900085    0.00000000    0.00000000
   12.05638885  140.55999756    0.00000000    0.00000000
   12.06055546  137.73899841    0.00000000    0.00000000
   12.06416702  131.55599976    0.00000000    0.00000000
   12.06805515  136.78900146    0.00000000    0.00000000
   12.07194424  137.42300415    0.00000000    0.00000000
   12.07277775  129.23599243    0.00000000    0.00000000
   12.07611084  132.48899841    0.00000000    0.00000000
   12.07999992  131.65800476    0.00000000    0.00000000
   12.08388901  139.60699463    0.00000000    0.00000000
   12.08777714  140.13900757    0.00000000    0.00000000
   12.09166622  145.09599304    0.00000000    0.00000000
   12.09527779  136.70700073    0.00000000    0.00000000
   12.09916592  138.32899475    0.00000000    0.00000000
   12.10305595  145.19099426    0.00000000    0.00000000
   12.10666752  144.41799927    0.00000000    0.00000000
   12.10722256  146.06700134    0.00000000    0.00000000
   12.11111164  142.87699890    0.00000000    0.00000000
   12.11500072  144.47399902    0.00000000    0.00000000
   12.11888885  145.30200195    0.00000000    0.00000000
   12.12277794  144.13000488    0.00000000    0.00000000
   12.12638855  142.06500244    0.00000000    0.00000000
   12.13027763  151.26199341    0.00000000    0.00000000
   12.13416672  138.41499329    0.00000000    0.00000000
   12.13805580  137.61900330    0.00000000    0.00000000
   12.13944435  140.25399780    0.00000000    0.00000000
   12.14222240  153.00500488    0.00000000    0.00000000
   12.14611053  143.94999695    0.00000000    0.00000000
   12.14999962  139.68499756    0.00000000    0.00000000
   12.15388870  153.07000732    0.00000000    0.00000000
   12.15777779  143.72900391    0.00000000    0.00000000
   12.16138840  145.45599365    0.00000000    0.00000000
   12.16527748  145.74000549    0.00000000    0.00000000
   12.16916656  140.97399902    0.00000000    0.00000000
   12.17305565  138.17100525    0.00000000    0.00000000
   12.17361164  156.05299377    0.00000000    0.00000000
   12.17722225  150.99299622    0.00000000    0.00000000
   12.18111134  149.11399841    0.00000000    0.00000000
   12.18472195  149.86099243    0.00000000    0.00000000
   12.18861103  152.30799866    0.00000000    0.00000000
   12.19250011  158.55799866    0.00000000    0.00000000
   12.19638920  151.00199890    0.00000000    0.00000000
   12.20027733  153.00500488    0.00000000    0.00000000
   12.20416641  161.25999451    0.00000000    0.00000000
   12.20749950  159.36700439    0.00000000    0.00000000
   12.20833302  151.08900452    0.00000000    0.00000000
   12.21222210  168.31500244    0.00000000    0.00000000
   12.21583271  157.46800232    0.00000000    0.00000000
   12.21972179  163.70799255    0.00000000    0.00000000
   12.22361088  149.76600647    0.00000000    0.00000000
   12.22749996  145.33399963    0.00000000    0.00000000
   12.23138809  146.85400391    0.00000000    0.00000000
