    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.98472214   -1.00000000   -1.00000000   -1.00000000
   11.14138889   95.05439758    0.00000000    0.00000000
   11.14472198   92.95960236    0.00000000    0.00000000
   11.14777756  103.27600098    0.00000000    0.00000000
   11.15083313   95.50199890    0.00000000    0.00000000
   11.15416622  113.19899750    0.00000000    0.00000000
   11.15722179  104.77600098    0.00000000    0.00000000
   11.16027737  107.29499817    0.00000000    0.00000000
   11.16361046   97.95120239    0.00000000    0.00000000
   11.16638851   91.87349701    0.00000000    0.00000000
   11.16694450  107.41300201    0.00000000    0.00000000
   11.17000008  101.93499756    0.00000000    0.00000000
   11.17333412  107.39299774    0.00000000    0.00000000
   11.17638874   98.58640289    0.00000000    0.00000000
   11.17944431  112.68800354    0.00000000    0.00000000
   11.18277836  113.65299988    0.00000000    0.00000000
   11.18583298  111.01699829    0.00000000    0.00000000
   11.18888855  111.58599854    0.00000000    0.00000000
   11.19138908  108.00599670    0.00000000    0.00000000
   11.19222260  113.62599945    0.00000000    0.00000000
   11.19555569  111.06500244    0.00000000    0.00000000
   11.19861126  103.96399689    0.00000000    0.00000000
   11.20166683  111.43800354    0.00000000    0.00000000
   11.20499992   99.49440002    0.00000000    0.00000000
   11.20805550  101.16300201    0.00000000    0.00000000
   11.21111107  100.40899658    0.00000000    0.00000000
   11.21444416  102.97499847    0.00000000    0.00000000
   11.21638870   99.14649963    0.00000000    0.00000000
   11.21749973  101.37999725    0.00000000    0.00000000
   11.22055531   94.41680145    0.00000000    0.00000000
   11.22388840  105.83100128    0.00000000    0.00000000
   11.22694397  103.26000214    0.00000000    0.00000000
   11.22999954  110.28199768    0.00000000    0.00000000
   11.23333359   99.79049683    0.00000000    0.00000000
   11.23638916  107.44799805    0.00000000    0.00000000
   11.23944473   96.84719849    0.00000000    0.00000000
   11.24138927  112.49600220    0.00000000    0.00000000
   11.24277782  106.37599945    0.00000000    0.00000000
   11.24611092  104.91200256    0.00000000    0.00000000
   11.24916649  107.18399811    0.00000000    0.00000000
   11.25222206  104.66899872    0.00000000    0.00000000
   11.25555515  107.71399689    0.00000000    0.00000000
