    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.17555618   -1.00000000   -1.00000000   -1.00000000
   11.67472267  101.74600220    2.46000004    2.64000010
   11.67777824  110.03800201    2.46000004    2.64000010
   11.68111134  102.48100281    2.46000004    2.64000010
   11.68444443  107.16100311    2.44000006    2.64000010
   11.68750000   99.47010040    2.44000006    2.64000010
   11.69083309  104.34899902    2.44000006    2.64000010
   11.69499969  104.34899902    2.44000006    2.64000010
   11.69916630  107.72299957    2.46000004    2.64000010
   11.70249939  104.40299988    2.46000004    2.64000010
   11.70555496  107.25599670    2.46000004    2.64000010
   11.70805550  105.27799988    2.46000004    2.66000009
   11.70916653  107.26399994    2.46000004    2.64000010
   11.71249962  102.70500183    2.46000004    2.66000009
   11.71583271  104.78199768    2.46000004    2.66000009
   11.71888828  101.81099701    2.46000004    2.66000009
   11.72222137  103.79399872    2.46000004    2.66000009
   11.72555542  103.93199921    2.44000006    2.66000009
   11.72861099   99.64340210    2.44000006    2.66000009
   11.73194408   96.55670166    2.42000008    2.66000009
   11.73777771   96.55670166    2.40000010    2.66000009
   11.74194431  109.58999634    2.40000010    2.66000009
   11.74527836  100.01499939    2.39000010    2.67000008
   11.74833393  108.67900085    2.36999989    2.66000009
   11.75166702  105.18000031    2.36999989    2.66000009
   11.75500011   97.30200195    2.39000010    2.66000009
   11.75805569  108.87500000    2.36999989    2.66000009
   11.76138878  102.99900055    2.36999989    2.66000009
   11.76472187  106.95800018    2.36999989    2.67000008
   11.76777744  105.59999847    2.34999990    2.66000009
   11.77111053  108.73999786    2.34999990    2.66000009
   11.77416611  107.72499847    2.32999992    2.67000008
   11.77472210  104.73899841    2.32999992    2.67000008
   11.78055573  104.73899841    2.30999994    2.67000008
   11.78472233  104.81199646    2.28999996    2.66000009
   11.78805637  105.37799835    2.28999996    2.66000009
   11.79111195  104.34100342    2.28999996    2.67000008
   11.79444504  108.32499695    2.30999994    2.67000008
   11.79777813   96.30210114    2.30999994    2.67000008
   11.80083370  102.74400330    2.30999994    2.67000008
   11.80416679   98.52749634    2.28999996    2.67000008
   11.80749989   98.25599670    2.30999994    2.67000008
   11.80805588  100.02799988    2.28999996    2.67000008
   11.81111145  102.28399658    2.28999996    2.67000008
