    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.62166691   -1.00000000   -1.00000000   -1.00000000
   11.64583302 1528.32995605    0.00000000    0.00000000
   11.64888859  197.63699341    0.00000000    0.00000000
   11.65222168  202.89500427    0.00000000    0.00000000
   11.65555477  186.24600220    0.00000000    0.00000000
   11.65861034  195.96699524    0.00000000    0.00000000
   11.66555500  195.96699524    0.00000000    0.00000000
   11.66972256  191.84899902    0.00000000    0.00000000
   11.67277813  201.04600525    0.00000000    0.00000000
   11.67611122  215.73699951    0.00000000    0.00000000
   11.67861176  200.77000427    0.00000000    0.00000000
   11.67944431  210.49499512    0.00000000    0.00000000
   11.68277836  205.13800049    0.00000000    0.00000000
   11.68611145  204.84700012    0.00000000    0.00000000
   11.68916702  209.68400574    0.00000000    0.00000000
   11.69250011  203.65100098    0.00000000    0.00000000
   11.69555569  198.66200256    0.00000000    0.00000000
   11.69888878  189.07600403    0.00000000    0.00000000
   11.70222187  196.35800171    0.00000000    0.00000000
   11.70833302  196.35800171    0.00000000    0.00000000
   11.71249962  190.58399963    0.00000000    0.00000000
   11.71555519  199.28599548    0.00000000    0.00000000
   11.71888828  192.54499817    0.00000000    0.00000000
   11.72222137  194.21099854    0.00000000    0.00000000
   11.72527695  192.86199951    0.00000000    0.00000000
   11.72861099  184.71699524    0.00000000    0.00000000
   11.73194408  192.52600098    0.00000000    0.00000000
   11.73500061  184.68400574    0.00000000    0.00000000
   11.73833370  195.08099365    0.00000000    0.00000000
   11.74138927  191.25199890    0.00000000    0.00000000
   11.74472237  190.33700562    0.00000000    0.00000000
   11.74527836  200.76100159    0.00000000    0.00000000
   11.75111103  200.76100159    0.00000000    0.00000000
   11.75527763  187.02900696    0.00000000    0.00000000
   11.75861073  182.54499817    0.00000000    0.00000000
   11.76166630  191.92599487    0.00000000    0.00000000
   11.76500034  189.45799255    0.00000000    0.00000000
   11.76805496  196.31199646    0.00000000    0.00000000
   11.77138901  188.96499634    0.00000000    0.00000000
   11.77472210  194.98599243    0.00000000    0.00000000
   11.77777767  201.53900146    0.00000000    0.00000000
   11.77861118  200.25500488    0.00000000    0.00000000
   11.78138828  197.50100708    0.00000000    0.00000000
   11.78472233  200.16000366    0.00000000    0.00000000
   11.78805637  183.10699463    0.00000000    0.00000000
   11.79388905  183.10699463    0.00000000    0.00000000
   11.79805565  192.72000122    0.00000000    0.00000000
   11.80138874  189.10099792    0.00000000    0.00000000
   11.80472279  186.11900330    0.00000000    0.00000000
   11.80777836  202.36799622    0.00000000    0.00000000
   11.81111145  172.14799500    0.00000000    0.00000000
   11.81194496  174.13099670    0.00000000    0.00000000
   11.81472206  176.87300110    0.00000000    0.00000000
   11.81777763  173.55900574    0.00000000    0.00000000
   11.82138920  183.57400513    0.00000000    0.00000000
   11.82472229  184.36099243    0.00000000    0.00000000
   11.82777786  191.90600586    0.00000000    0.00000000
   11.83111095  183.19000244    0.00000000    0.00000000
   11.83694458  183.19000244    0.00000000    0.00000000
   11.84111118  183.97300720    0.00000000    0.00000000
   11.84416676  184.80000305    0.00000000    0.00000000
   11.84527779  189.14300537    0.00000000    0.00000000
   11.84777737  190.96200562    0.00000000    0.00000000
   11.85083389  180.80200195    0.00000000    0.00000000
   11.85416698  185.51600647    0.00000000    0.00000000
   11.85722256  187.10699463    0.00000000    0.00000000
   11.86055565  193.12699890    0.00000000    0.00000000
   11.86388969  188.92700195    0.00000000    0.00000000
   11.86694431  183.21899414    0.00000000    0.00000000
   11.87027836  190.00799561    0.00000000    0.00000000
   11.87333393  186.08999634    0.00000000    0.00000000
   11.87972260  186.08999634    0.00000000    0.00000000
   11.88388920  180.38099670    0.00000000    0.00000000
   11.88694477  199.64500427    0.00000000    0.00000000
   11.89027786  187.85299683    0.00000000    0.00000000
   11.89361095  182.55200195    0.00000000    0.00000000
   11.89666653  187.01600647    0.00000000    0.00000000
   11.89999962  181.07899475    0.00000000    0.00000000
   11.90305519  180.23699951    0.00000000    0.00000000
   11.90638828  177.12800598    0.00000000    0.00000000
   11.90972137  176.19500732    0.00000000    0.00000000
   11.91194439  184.72999573    0.00000000    0.00000000
   11.91333294  188.44000244    0.00000000    0.00000000
   11.91638851  186.84599304    0.00000000    0.00000000
   11.92250061  186.84599304    0.00000000    0.00000000
   11.92666721  177.98399353    0.00000000    0.00000000
   11.93000031  180.35699463    0.00000000    0.00000000
   11.93305588  179.96200562    0.00000000    0.00000000
   11.93638897  179.29100037    0.00000000    0.00000000
   11.93972206  180.05200195    0.00000000    0.00000000
   11.94277763  184.64100647    0.00000000    0.00000000
   11.94527817  182.01699829    0.00000000    0.00000000
   11.94666672  179.06799316    0.00000000    0.00000000
   11.94972229  189.71499634    0.00000000    0.00000000
   11.95305538  185.41799927    0.00000000    0.00000000
   11.95611095  177.50599670    0.00000000    0.00000000
   11.95944405  180.86399841    0.00000000    0.00000000
   11.96527767  180.86399841    0.00000000    0.00000000
   11.96944427  189.92100525    0.00000000    0.00000000
   11.97277737  187.77000427    0.00000000    0.00000000
   11.97611046  192.10499573    0.00000000    0.00000000
   11.97861099  177.58099365    0.00000000    0.00000000
   11.97972202  182.18499756    0.00000000    0.00000000
   11.98277760  177.79200745    0.00000000    0.00000000
   11.98611164  185.64300537    0.00000000    0.00000000
   11.98916721  176.49899292    0.00000000    0.00000000
   11.99250031  185.74600220    0.00000000    0.00000000
   11.99583340  175.99899292    0.00000000    0.00000000
   11.99888897  169.93800354    0.00000000    0.00000000
   12.00222206  182.10299683    0.00000000    0.00000000
   12.00833321  182.10299683    0.00000000    0.00000000
   12.01249981  184.30200195    0.00000000    0.00000000
   12.01555538  177.95899963    0.00000000    0.00000000
   12.01888847  197.85699463    0.00000000    0.00000000
   12.02194405  179.75300598    0.00000000    0.00000000
   12.02527714  171.00500488    0.00000000    0.00000000
   12.02861118  173.51800537    0.00000000    0.00000000
   12.03166676  192.26800537    0.00000000    0.00000000
   12.03500080  177.54400635    0.00000000    0.00000000
   12.03833389  182.24099731    0.00000000    0.00000000
   12.04138947  181.95500183    0.00000000    0.00000000
   12.04472256  181.97099304    0.00000000    0.00000000
   12.04527855  177.60699463    0.00000000    0.00000000
   12.05111122  177.60699463    0.00000000    0.00000000
   12.05527782  190.15800476    0.00000000    0.00000000
   12.05861092  181.41799927    0.00000000    0.00000000
   12.06166649  178.52299500    0.00000000    0.00000000
