    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.93416691   -1.00000000   -1.00000000   -1.00000000
   11.98166656  112.19000244    0.00000000    0.00000000
   11.98472214  115.61299896    0.00000000    0.00000000
   11.98805618  105.11100006    0.00000000    0.00000000
   11.99138927  118.38500214    0.00000000    0.00000000
   11.99444485  109.22000122    0.00000000    0.00000000
   11.99777794  116.75800323    0.00000000    0.00000000
   12.00222206  116.75800323    0.00000000    0.00000000
   12.00638866  111.91000366    0.00000000    0.00000000
   12.00944424  108.02300262    0.00000000    0.00000000
   12.01277733  115.78900146    0.00000000    0.00000000
   12.01500034  113.32199860    0.00000000    0.00000000
   12.01638889  106.81999969    0.00000000    0.00000000
   12.01972198  113.17299652    0.00000000    0.00000000
   12.02361107  113.64900208    0.00000000    0.00000000
   12.02722168   96.93730164    0.83999997    0.07000000
   12.03138828  114.26100159    0.83999997    0.07000000
   12.03638935  114.26100159    0.83999997    0.07000000
   12.04083347  106.29799652    0.83999997    0.07000000
   12.04500008  120.09700012    0.83999997    0.07000000
   12.04861164  110.41000366    0.83999997    0.07000000
   12.05083370  107.61699677    0.83999997    0.07000000
   12.05611134  113.19100189    0.83999997    0.07000000
   12.06055546  111.89499664    0.83999997    0.07000000
   12.06388950  107.22599792    0.83999997    0.07000000
   12.06777763  110.61699677    0.83999997    0.07000000
   12.07305527  110.61699677    0.83999997    0.07000000
   12.07805538  108.64600372    0.83999997    0.07000000
   12.08138847  104.79199982    0.83999997    0.07000000
   12.08361053  121.91600037    0.83999997    0.07000000
   12.08638859  103.42600250    0.83999997    0.07000000
   12.08972168  101.77899933    0.83999997    0.07000000
   12.09305477  117.38099670    0.83999997    0.07000000
   12.09638882  104.01699829    0.83999997    0.07000000
   12.09944439  122.70899963    0.83999997    0.07000000
   12.10277843  115.33100128    0.83999997    0.07000000
   12.10694504  115.33100128    0.83999997    0.07000000
   12.11111164  115.72399902    0.83999997    0.07000000
   12.11444473  108.73000336    0.83999997    0.07000000
   12.11583328  108.79100037    0.83999997    0.07000000
   12.11833382  106.60199738    0.83999997    0.07000000
   12.12194443  116.96099854    0.83999997    0.07000000
   12.12527752  129.93800354    0.83999997    0.07000000
   12.12833309  100.05300140    0.83999997    0.07000000
   12.13166714  118.72200012    0.83999997    0.07000000
   12.13500023  135.88900757    0.83999997    0.07000000
   12.14166641  135.88900757    0.83999997    0.07000000
   12.14611053  115.22299957    0.83999997    0.07000000
   12.14944458  110.68299866    0.83999997    0.07000000
   12.15027714  100.80000305    0.83999997    0.07000000
   12.15333271  105.84700012    0.83999997    0.07000000
   12.15666676  100.36000061    0.83999997    0.07000000
   12.15999985  105.88200378    0.83999997    0.07000000
   12.16333294  120.47899628    0.83999997    0.07000000
   12.16638851  122.29699707    0.83999997    0.07000000
   12.16972256  118.45400238    0.83999997    0.07000000
   12.17694473  118.45400238    0.83999997    0.07000000
   12.18138885  123.54799652    0.83999997    0.07000000
   12.18249989  101.88600159    0.83999997    0.07000000
   12.18583298  115.13400269    0.83999997    0.07000000
   12.18972206  121.41000366    0.83999997    0.07000000
   12.19305515  123.59100342    0.83999997    0.07000000
   12.19638920  103.49700165    0.83999997    0.07000000
   12.19972229  109.34700012    0.83999997    0.07000000
   12.20305538  120.33799744    0.83999997    0.07000000
   12.20638847  109.58799744    0.83999997    0.07000000
   12.21083355  109.58799744    0.83999997    0.07000000
   12.21500015  112.05999756    0.83999997    0.07000000
   12.21583271  114.36100006    0.83999997    0.07000000
   12.21861076  106.69599915    0.83999997    0.07000000
   12.22194386  122.88300323    0.83999997    0.07000000
   12.22527695  106.14099884    0.83999997    0.07000000
   12.22861099  103.86599731    0.83999997    0.07000000
   12.23194408  107.16600037    0.83999997    0.07000000
   12.23527813  121.51599884    0.83999997    0.07000000
   12.23861122  120.54699707    0.83999997    0.07000000
   12.24527836  120.54699707    0.83999997    0.07000000
   12.24972248  123.93599701    0.83999997    0.07000000
   12.25277805  129.27999878    0.83999997    0.07000000
   12.25611115  114.65499878    0.83999997    0.07000000
   12.25944424  112.88700104    0.83999997    0.07000000
   12.26305580  116.94499969    0.83999997    0.07000000
   12.26638889  121.83799744    0.83999997    0.07000000
   12.26972198  126.32399750    0.83999997    0.07000000
   12.27333355  117.58499908    0.83999997    0.07000000
   12.27972221  117.58499908    0.83999997    0.07000000
   12.28416729  133.47300720    0.83999997    0.07000000
   12.28750038  126.09500122    0.83999997    0.07000000
   12.29083347  129.31900024    0.83999997    0.07000000
   12.29416752  125.72499847    0.83999997    0.07000000
   12.29722309  114.60800171    0.83999997    0.07000000
   12.30055618  131.44999695    0.83999997    0.07000000
   12.30388927  127.78700256    0.83999997    0.07000000
   12.30722237  122.69899750    0.83999997    0.07000000
   12.31027794  118.23699951    0.83999997    0.07000000
   12.31472206  118.23699951    0.83999997    0.07000000
   12.31888866  119.48100281    0.83999997    0.07000000
   12.32194424  115.23100281    0.83999997    0.07000000
   12.32555580  135.17999268    0.83999997    0.07000000
   12.32916641  114.12599945    0.83999997    0.07000000
   12.33249950  141.03799438    0.83999997    0.07000000
   12.33583260  116.25199890    0.83999997    0.07000000
   12.33888817  116.19400024    0.83999997    0.07000000
   12.34222221  111.98600006    0.83999997    0.07000000
   12.34916592  111.98600006    0.83999997    0.07000000
   12.35333347  113.57199860    0.83999997    0.07000000
   12.35638905  125.49900055    0.83999997    0.07000000
