    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.24027824   -1.00000000   -1.00000000   -1.00000000
   12.26305580  167.16299438    0.52999997    1.80999994
   12.26638889  163.16900635    0.52999997    1.80999994
   12.27055550  166.18200684    0.51999998    1.83000004
   12.27527714  165.03199768    0.51999998    1.83000004
   12.27861118  170.80700684    0.51999998    1.83000004
   12.28194427  160.43800354    0.51999998    1.85000002
   12.28500080  162.54200745    0.51999998    1.85000002
   12.28833389  148.77499390    0.52999997    1.85000002
   12.29194450  161.29400635    0.52999997    1.85000002
   12.29500008  166.06799316    0.51999998    1.85000002
   12.29611111  166.75700378    0.51999998    1.85000002
   12.29916668  153.46499634    0.52999997    1.85000002
   12.30249977  163.11799622    0.51999998    1.85000002
   12.30555534  155.62899780    0.51999998    1.85000002
   12.30888939  171.29699707    0.52999997    1.85000002
   12.31222248  157.75399780    0.52999997    1.86000001
   12.31527805  159.96899414    0.52999997    1.86000001
   12.31861115  160.75399780    0.52999997    1.86000001
   12.32166672  142.75900269    0.52999997    1.86000001
   12.32499981  150.58399963    0.55000001    1.86000001
   12.32833290  163.78500366    0.52999997    1.86000001
   12.32944393  149.58799744    0.52999997    1.86000001
   12.33194447  163.07800293    0.52999997    1.88000000
   12.33527756  149.38400269    0.55000001    1.88000000
   12.33833313  149.14199829    0.52999997    1.88000000
   12.34166622  160.35099792    0.52999997    1.89999998
   12.34499931  161.63999939    0.55000001    1.88000000
   12.34861088  162.68499756    0.52999997    1.88000000
   12.35194492  158.24499512    0.52999997    1.88000000
   12.35527802  164.53100586    0.52999997    1.88000000
   12.35833359  162.32800293    0.55000001    1.89999998
   12.36166668  157.11199951    0.55000001    1.89999998
   12.36277771  167.23500061    0.55000001    1.89999998
   12.36527824  155.49200439    0.55000001    1.89999998
   12.36861134  157.68699646    0.55000001    1.89999998
   12.37166691  163.21400452    0.55000001    1.89999998
   12.37500000  142.44500732    0.55000001    1.91999996
   12.37805557  147.97300720    0.55000001    1.91999996
   12.38138866  148.94999695    0.55000001    1.91999996
   12.38472176  158.67500305    0.55000001    1.91999996
   12.38777733  150.93400574    0.55000001    1.91999996
   12.39111137  139.25199890    0.52999997    1.91999996
   12.39444447  147.32200623    0.52999997    1.91999996
   12.39611053  139.41499329    0.55000001    1.94000006
   12.39805508  143.96299744    0.55000001    1.94000006
   12.40138817  138.12399292    0.55000001    1.94000006
   12.40444374  139.62399292    0.52999997    1.94000006
   12.40777779  147.00799561    0.52999997    1.94000006
   12.41083336  151.74800110    0.52999997    1.94000006
   12.41416645  142.25999451    0.52999997    1.94000006
   12.41750050  149.16799927    0.55000001    1.94000006
   12.42055607  157.44599915    0.55000001    1.94000006
   12.42388916  159.01699829    0.55000001    1.94000006
   12.42722225  156.55799866    0.52999997    1.96000004
   12.42944431  156.16600037    0.52999997    1.96000004
   12.43083382  150.82499695    0.52999997    1.96000004
   12.43388939  159.33500671    0.52999997    1.96000004
   12.43722248  162.83000183    0.52999997    1.96000004
   12.44055557  155.56399536    0.52999997    1.96000004
   12.44361115  161.14900208    0.52999997    1.96000004
   12.44694424  144.98500061    0.52999997    1.96000004
   12.45027733  163.31799316    0.52999997    1.96000004
   12.45333290  146.16499329    0.52999997    1.98000002
   12.45666695  152.65199280    0.52999997    1.98000002
   12.45972157  142.56500244    0.52999997    1.98000002
   12.46277714  149.12500000    0.51999998    1.98000002
   12.46361065  152.41900635    0.51999998    1.98000002
   12.46694374  157.23899841    0.52999997    1.98000002
   12.46999931  144.99699402    0.51999998    2.00000000
   12.47333336  146.89100647    0.51999998    2.00000000
   12.47638798  151.05200195    0.51999998    2.00000000
   12.47972202  143.82499695    0.52999997    2.00000000
   12.48305511  151.14100647    0.51999998    2.00000000
   12.48611164  160.36399841    0.51999998    2.00000000
   12.48944473  154.99299622    0.51999998    2.00000000
   12.49277782  157.25000000    0.51999998    2.01999998
   12.49583340  155.15699768    0.51999998    2.01999998
   12.49638939  149.65699768    0.51999998    2.01999998
   12.49972248  165.66200256    0.51999998    2.01999998
   12.50277805  162.09100342    0.51999998    2.01999998
   12.50611115  158.68899536    0.51999998    2.01999998
   12.50944424  164.29800415    0.51999998    2.01999998
   12.51249981  154.54800415    0.51999998    2.01999998
   12.51583290  158.75900269    0.50000000    2.01999998
   12.51888847  162.69000244    0.50000000    2.01999998
   12.52222157  164.46800232    0.51999998    2.01999998
   12.52555561  163.15199280    0.50000000    2.03999996
   12.52861118  155.32600403    0.50000000    2.05999994
   12.52972221  156.04400635    0.50000000    2.05999994
   12.53222179  156.32699585    0.50000000    2.05999994
   12.53527832  146.84500122    0.50000000    2.03999996
   12.53861141  155.64199829    0.50000000    2.03999996
   12.54194450  163.33299255    0.50000000    2.03999996
   12.54500008  152.08500671    0.50000000    2.03999996
   12.54833412  155.22900391    0.50000000    2.05999994
   12.55166721  150.81300354    0.50000000    2.05999994
   12.55472279  149.92199707    0.50000000    2.05999994
   12.55805588  171.52999878    0.50000000    2.05999994
   12.56111145  150.92599487    0.50000000    2.05999994
   12.56305599  143.46600342    0.50000000    2.05999994
   12.56500053  142.25999451    0.50000000    2.05999994
   12.56833363  142.81199646    0.47999999    2.07999992
   12.57138920  162.64100647    0.47999999    2.07999992
   12.57472229  151.74000549    0.47999999    2.05999994
   12.57777786  151.38699341    0.47999999    2.07999992
   12.58111095  160.56100464    0.47999999    2.07999992
   12.58444405  157.72799683    0.47999999    2.07999992
   12.58749962  160.67399597    0.47999999    2.07999992
   12.59083271  161.68099976    0.47999999    2.07999992
   12.59416676  153.55700684    0.47999999    2.07999992
   12.59666634  161.02099609    0.47999999    2.09999990
   12.59777737  153.12600708    0.47999999    2.09999990
   12.60111141  146.41099548    0.47999999    2.07999992
   12.60444450  159.45899963    0.47999999    2.09999990
   12.60750008  143.84599304    0.47999999    2.09999990
   12.61083412  165.62100220    0.47999999    2.09999990
   12.61416721  167.55599976    0.47999999    2.09999990
   12.61722279  157.36000061    0.47999999    2.09999990
   12.62055588  163.23300171    0.47999999    2.09999990
   12.62361145  149.61500549    0.47999999    2.11999989
   12.62694454  161.47700500    0.47999999    2.09999990
   12.62972260  152.14500427    0.47999999    2.09999990
   12.63055611  154.57000732    0.47999999    2.09999990
   12.63388920  150.56199646    0.47999999    2.11999989
   12.63694477  145.74000549    0.47999999    2.11999989
   12.64027786  151.60299683    0.47999999    2.11999989
   12.64333344  164.65499878    0.46000001    2.11999989
   12.64666653  155.52499390    0.46000001    2.11999989
   12.64999962  154.72799683    0.46000001    2.11999989
   12.65305519  161.52499390    0.46000001    2.11999989
   12.65638828  158.29899597    0.47999999    2.11999989
   12.65944386  167.19599915    0.46000001    2.11999989
   12.66277695  144.07699585    0.47999999    2.13000011
   12.66333294  166.60499573    0.47999999    2.13000011
   12.66638851  158.58299255    0.46000001    2.13000011
   12.66972256  161.66299438    0.46000001    2.13000011
   12.67305565  148.17100525    0.46000001    2.13000011
   12.67611122  162.44999695    0.46000001    2.13000011
   12.67944431  145.04600525    0.46000001    2.13000011
   12.68277836  158.76800537    0.46000001    2.13000011
   12.68583298  156.65299988    0.46000001    2.13000011
   12.68916702  148.33900452    0.46000001    2.15000010
   12.69222260  145.07400513    0.46000001    2.15000010
   12.69555569  151.25300598    0.46000001    2.15000010
   12.69666672  154.52699280    0.46000001    2.15000010
   12.69916630  152.81700134    0.46000001    2.13000011
   12.70222187  151.71499634    0.46000001    2.13000011
   12.70555496  147.83900452    0.46000001    2.15000010
   12.70888901  151.92900085    0.46000001    2.15000010
   12.71194458  147.14100647    0.46000001    2.15000010
   12.71527767  166.14900208    0.44000000    2.15000010
   12.71833324  161.55400085    0.44000000    2.15000010
   12.72166634  160.53599548    0.44000000    2.15000010
   12.72499943  146.48399353    0.46000001    2.15000010
   12.72805500  156.71200562    0.46000001    2.15000010
   12.72999954  165.95500183    0.44000000    2.15000010
   12.73194408  159.24299622    0.44000000    2.15000010
   12.73500061  148.98899841    0.44000000    2.17000008
   12.73833370  152.52200317    0.44000000    2.15000010
   12.74138927  155.39500427    0.44000000    2.17000008
   12.74472237  160.09899902    0.46000001    2.17000008
   12.74805546  162.67799377    0.44000000    2.17000008
   12.75111103  157.97599792    0.44000000    2.17000008
   12.75444412  154.65699768    0.44000000    2.17000008
   12.75777817  156.61099243    0.44000000    2.17000008
   12.76083374  154.81100464    0.44000000    2.17000008
   12.76333332  155.39199829    0.44000000    2.17000008
   12.76472187  162.12300110    0.44000000    2.17000008
   12.76777744  145.94799805    0.44000000    2.19000006
   12.77111053  157.44799805    0.44000000    2.19000006
   12.77416611  154.97399902    0.44000000    2.17000008
   12.77750015  151.52099609    0.44000000    2.17000008
   12.78083324  153.89900208    0.44000000    2.19000006
   12.78388977  153.57000732    0.44000000    2.19000006
   12.78722286  147.57000732    0.44000000    2.17000008
   12.79055595  155.66499329    0.44000000    2.19000006
   12.79361153  161.88699341    0.41999999    2.19000006
   12.79666710  152.39399719    0.41999999    2.19000006
   12.79750061  160.88299561    0.41999999    2.19000006
   12.80055618  151.95500183    0.44000000    2.19000006
   12.80388927  158.50100708    0.41999999    2.21000004
   12.80722237  154.08700562    0.41999999    2.21000004
   12.81027794  143.38299561    0.41999999    2.19000006
   12.81361103  159.84399414    0.41999999    2.21000004
   12.81666660  151.68899536    0.41999999    2.21000004
   12.81999969  153.91499329    0.44000000    2.21000004
   12.82333374  155.48599243    0.41999999    2.21000004
   12.82638836  157.71800232    0.44000000    2.21000004
   12.82972240  151.76100159    0.44000000    2.21000004
   12.83027744  152.83900452    0.44000000    2.21000004
   12.83333302  152.31300354    0.44000000    2.21000004
   12.83666611  144.87600708    0.41999999    2.21000004
   12.84000015  150.35600281    0.41999999    2.21000004
   12.84305477  155.20700073    0.41999999    2.23000002
   12.84638882  156.59399414    0.41999999    2.21000004
   12.84972191  151.15699768    0.41999999    2.23000002
   12.85277843  159.83200073    0.41999999    2.23000002
   12.85611153  156.00799561    0.41999999    2.21000004
   12.85916710  155.79899597    0.41999999    2.21000004
   12.86250019  159.77900696    0.41999999    2.23000002
   12.86361122  149.05400085    0.41999999    2.23000002
   12.86611176  152.99200439    0.41999999    2.23000002
   12.86944485  144.28399658    0.41999999    2.23000002
   12.87277794  159.84899902    0.41999999    2.23000002
   12.87583351  157.11700439    0.41999999    2.23000002
   12.87916660  155.50500488    0.41999999    2.23000002
   12.88249969  156.53399658    0.41999999    2.23000002
   12.88555527  161.09300232    0.40000001    2.23000002
   12.88888836  155.87399292    0.40000001    2.23000002
   12.89194393  145.72599792    0.41999999    2.25000000
   12.89527798  160.56700134    0.40000001    2.25000000
   12.89694405  161.13699341    0.40000001    2.25000000
   12.89888859  150.16999817    0.40000001    2.25000000
   12.90194416  147.20300293    0.40000001    2.25000000
   12.90527725  136.98300171    0.40000001    2.25000000
   12.90861034  156.69099426    0.40000001    2.25000000
   12.91166592  152.91099548    0.41999999    2.25000000
   12.91499996  148.70100403    0.41999999    2.25000000
   12.91805553  158.58000183    0.40000001    2.25000000
   12.92138958  160.80400085    0.40000001    2.25000000
   12.92472267  155.48800659    0.40000001    2.25000000
   12.92805576  153.23599243    0.40000001    2.25000000
   12.93000031  151.99400330    0.40000001    2.25000000
   12.93166733  153.26199341    0.40000001    2.25000000
   12.93472195  163.97999573    0.40000001    2.25000000
   12.93805599  151.68499756    0.40000001    2.25000000
   12.94138908  157.02699280    0.40000001    2.26999998
   12.94444466  150.79100037    0.40000001    2.26999998
   12.94777775  159.71499634    0.40000001    2.25000000
   12.95111084  155.21899414    0.40000001    2.26999998
   12.95416641  145.91000366    0.40000001    2.26999998
   12.95749950  153.31199646    0.40000001    2.26999998
   12.96055508  154.81599426    0.40000001    2.26999998
   12.96333313  152.14599609    0.40000001    2.26999998
   12.96444416  144.39100647    0.40000001    2.26999998
   12.96749973  155.14100647    0.40000001    2.26999998
   12.97083282  155.28900146    0.40000001    2.26999998
   12.97416592  146.84399414    0.40000001    2.28999996
   12.97722149  152.24800110    0.40000001    2.26999998
   12.98055553  161.27699280    0.40000001    2.26999998
   12.98388958  159.12300110    0.40000001    2.28999996
   12.98694515  162.87600708    0.40000001    2.26999998
   12.99027824  156.50599670    0.40000001    2.26999998
   12.99333382  149.42500305    0.40000001    2.26999998
   12.99666691  155.92799377    0.40000001    2.28999996
   12.99722290  154.28700256    0.40000001    2.28999996
   13.00027752  146.69799805    0.40000001    2.28999996
   13.00361156  158.03900146    0.40000001    2.28999996
   13.00694466  157.80499268    0.40000001    2.26999998
   13.01000023  149.58500671    0.38000000    2.28999996
   13.01333332  157.43600464    0.40000001    2.28999996
   13.01666641  158.79200745    0.38000000    2.28999996
   13.01972198  166.06500244    0.38000000    2.28999996
   13.02305508  162.54899597    0.38000000    2.28999996
   13.02611065  151.76899719    0.40000001    2.28999996
   13.02944374  155.25300598    0.38000000    2.28999996
   13.02999973  155.57400513    0.38000000    2.28999996
   13.03305531  156.79699707    0.38000000    2.28999996
   13.03638935  155.95100403    0.40000001    2.28999996
   13.03944492  161.24400330    0.40000001    2.28999996
   13.04277802  152.40600586    0.38000000    2.28999996
   13.04583359  156.81799316    0.38000000    2.30999994
   13.04916668  157.82200623    0.40000001    2.30999994
   13.05249977  157.58099365    0.38000000    2.30999994
   13.05555534  157.19700623    0.38000000    2.30999994
   13.05888939  154.38499451    0.38000000    2.30999994
   13.06222248  157.33500671    0.38000000    2.30999994
