    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.28138828   -1.00000000   -1.00000000   -1.00000000
   11.31972218  119.85399628    0.00000000    0.00000000
   11.32277775  131.33399963    0.00000000    0.00000000
   11.32583332  130.45599365    0.00000000    0.00000000
   11.32888889  140.14199829    0.00000000    0.00000000
   11.33194447  152.57099915    0.00000000    0.00000000
   11.33500004  148.44999695    0.00000000    0.00000000
   11.34000015  148.44999695    0.00000000    0.00000000
   11.34527779  188.30599976    0.00000000    0.00000000
   11.34833336  182.57400513    0.00000000    0.00000000
   11.35138893  199.84300232    0.00000000    0.00000000
   11.35277843  203.62199402    0.00000000    0.00000000
   11.35444450  189.96600342    0.00000000    0.00000000
   11.35777855  209.94200134    0.00000000    0.00000000
   11.36083412  221.45500183    0.00000000    0.00000000
   11.36388969  254.25700378    0.00000000    0.00000000
   11.36694431  248.70700073    0.00000000    0.00000000
   11.36999989  251.00700378    0.00000000    0.00000000
   11.37305546  246.31799316    0.00000000    0.00000000
   11.37611103  264.96600342    0.00000000    0.00000000
   11.38277817  264.96600342    0.00000000    0.00000000
   11.38666630  287.78900146    0.00000000    0.00000000
   11.38972187  303.33999634    0.00000000    0.00000000
   11.39166641  322.58801270    0.00000000    0.00000000
   11.39277744  308.72698975    0.00000000    0.00000000
   11.39416695  325.85598755    0.00000000    0.00000000
   11.39555550  361.51098633    0.00000000    0.00000000
   11.39694405  324.64401245    0.00000000    0.00000000
   11.39833355  367.13299561    0.00000000    0.00000000
   11.39972210  324.53799438    0.00000000    0.00000000
   11.40111065  349.72900391    0.00000000    0.00000000
   11.40249920  339.76098633    0.00000000    0.00000000
   11.40388870  317.64599609    0.00000000    0.00000000
   11.40555477  344.22799683    0.00000000    0.00000000
   11.40666676  349.59799194    0.00000000    0.00000000
   11.40833282  332.62799072    0.00000000    0.00000000
   11.40944386  335.17599487    0.00000000    0.00000000
   11.41083336  339.32299805    0.00000000    0.00000000
   11.41222191  331.54199219    0.00000000    0.00000000
   11.41361046  331.15100098    0.00000000    0.00000000
   11.41499996  348.48001099    0.00000000    0.00000000
   11.41638851  347.37200928    0.00000000    0.00000000
   11.41777802  348.48498535    0.00000000    0.00000000
   11.41916656  359.95901489    0.00000000    0.00000000
   11.42055607  320.45599365    0.00000000    0.00000000
   11.42222214  330.16598511    0.00000000    0.00000000
   11.42333412  368.67700195    0.00000000    0.00000000
   11.42472267  333.17199707    0.00000000    0.00000000
   11.42611122  309.26699829    0.00000000    0.00000000
   11.42750072  328.73199463    0.00000000    0.00000000
   11.42888927  342.89300537    0.00000000    0.00000000
   11.43027782  346.77700806    0.00000000    0.00000000
   11.43166733  331.77301025    0.00000000    0.00000000
   11.43305588  323.06900024    0.00000000    0.00000000
   11.43444443  347.71499634    0.00000000    0.00000000
   11.43583298  351.25900269    0.00000000    0.00000000
   11.43722248  332.10501099    0.00000000    0.00000000
   11.43861103  326.64599609    0.00000000    0.00000000
   11.44000053  340.07901001    0.00000000    0.00000000
   11.44138908  349.59799194    0.00000000    0.00000000
   11.44305515  332.85800171    0.00000000    0.00000000
   11.44416714  315.26199341    0.00000000    0.00000000
   11.44583321  329.56799316    0.00000000    0.00000000
   11.44694424  316.36499023    0.00000000    0.00000000
   11.44861126  316.33898926    0.00000000    0.00000000
   11.44999981  319.95098877    0.00000000    0.00000000
   11.45138836  209.94200134    0.00000000    0.00000000
   11.45138836  221.45500183    0.00000000    0.00000000
   11.45138836  254.25700378    0.00000000    0.00000000
   11.45138836  248.70700073    0.00000000    0.00000000
   11.45138836  251.00700378    0.00000000    0.00000000
   11.45138836  246.31799316    0.00000000    0.00000000
   11.45138836  264.96600342    0.00000000    0.00000000
   11.45138836  287.78900146    0.00000000    0.00000000
   11.45138836  303.33999634    0.00000000    0.00000000
   11.45222187   -1.00000000    0.00000000    0.00000000
   11.45527744   -1.00000000    0.00000000    0.00000000
   11.45833302  335.46701050    0.00000000    0.00000000
   11.46027756  348.75100708    0.00000000    0.00000000
   11.46111107  306.92700195    0.00000000    0.00000000
   11.46249962  324.02398682    0.00000000    0.00000000
   11.46388912  322.66000366    0.00000000    0.00000000
   11.46555519  338.54400635    0.00000000    0.00000000
   11.46666622  325.30801392    0.00000000    0.00000000
   11.46833324  320.86999512    0.00000000    0.00000000
   11.46944427  344.31900024    0.00000000    0.00000000
   11.47083282  305.19400024    0.00000000    0.00000000
   11.47249985  314.67098999    0.00000000    0.00000000
   11.47361088  298.46301270    0.00000000    0.00000000
   11.47527695  330.08499146    0.00000000    0.00000000
   11.47638798  320.87298584    0.00000000    0.00000000
   11.47777748  333.05801392    0.00000000    0.00000000
   11.47944355  315.79501343    0.00000000    0.00000000
   11.48083305  302.50900269    0.00000000    0.00000000
   11.48194408  315.42001343    0.00000000    0.00000000
   11.48333359  296.86300659    0.00000000    0.00000000
   11.48500061  300.50201416    0.00000000    0.00000000
   11.48638916  298.20700073    0.00000000    0.00000000
   11.48777771  312.17001343    0.00000000    0.00000000
   11.48916721  324.97900391    0.00000000    0.00000000
   11.49055576  298.21099854    0.00000000    0.00000000
   11.49194431  324.12701416    0.00000000    0.00000000
   11.49333382  308.80599976    0.00000000    0.00000000
   11.49472237  294.69000244    0.00000000    0.00000000
   11.49611092  311.79598999    0.00000000    0.00000000
   11.49750042  291.17800903    0.00000000    0.00000000
   11.49888897  322.71099854    0.00000000    0.00000000
   11.50027752  297.59100342    0.00000000    0.00000000
   11.50166702  321.48498535    0.00000000    0.00000000
   11.50305557  286.76199341    0.00000000    0.00000000
   11.50444412  306.69000244    0.00000000    0.00000000
   11.50583363  318.05801392    0.00000000    0.00000000
   11.50722218  286.24499512    0.00000000    0.00000000
   11.50861073  301.89099121    0.00000000    0.00000000
   11.51000023  285.77700806    0.00000000    0.00000000
   11.51138878  295.81298828    0.00000000    0.00000000
   11.51277733  296.63198853    0.00000000    0.00000000
   11.51416683  289.32199097    0.00000000    0.00000000
   11.51555538  297.59899902    0.00000000    0.00000000
