    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.50749969   -1.00000000   -1.00000000   -1.00000000
   12.53805637  170.36900330    0.00000000    0.00000000
   12.54138947  172.01499939    0.00000000    0.00000000
   12.54444504  169.68200684    0.00000000    0.00000000
   12.54777813  172.39100647    0.00000000    0.00000000
   12.55083370  169.63699341    0.00000000    0.00000000
   12.55416679  163.26499939    0.00000000    0.00000000
   12.55833340  163.26499939    0.00000000    0.00000000
   12.56250000  158.65199280    0.00000000    0.00000000
   12.56555557  167.64799500    0.00000000    0.00000000
   12.56888866  164.29600525    0.00000000    0.00000000
   12.57138920  156.11700439    0.00000000    0.00000000
   12.57250023  152.81100464    0.00000000    0.00000000
   12.57583332  155.78399658    0.00000000    0.00000000
   12.57916641  156.90400696    0.00000000    0.00000000
   12.58222198  165.74400330    0.00000000    0.00000000
   12.58555508  147.78999329    0.00000000    0.00000000
   12.58916664  150.59899902    0.00000000    0.00000000
   12.59222221  145.69200134    0.00000000    0.00000000
   12.59555531  140.35400391    0.00000000    0.00000000
   12.60111141  140.35400391    0.00000000    0.00000000
   12.60527802  143.40199280    0.00000000    0.00000000
   12.60861111  143.38400269    0.00000000    0.00000000
   12.61166668  137.60000610    0.00000000    0.00000000
   12.61500072  143.47500610    0.00000000    0.00000000
   12.61833382  139.75700378    0.00000000    0.00000000
   12.62138939  131.45700073    0.00000000    0.00000000
   12.62472248  134.44200134    0.00000000    0.00000000
   12.62777805  130.67100525    0.00000000    0.00000000
   12.63111115  135.01499939    0.00000000    0.00000000
   12.63444424  131.27699280    0.00000000    0.00000000
   12.63749981  136.53199768    0.00000000    0.00000000
   12.63805580  124.69799805    0.00000000    0.00000000
   12.64388847  124.69799805    0.00000000    0.00000000
   12.64805508  140.00300598    0.00000000    0.00000000
   12.65138817  140.05599976    0.00000000    0.00000000
   12.65472221  136.23699951    0.00000000    0.00000000
   12.65777779  138.92599487    0.00000000    0.00000000
   12.66111088  135.83299255    0.00000000    0.00000000
   12.66416645  140.27400208    0.00000000    0.00000000
   12.66750050  134.75500488    0.00000000    0.00000000
   12.67083359  142.75599670    0.00000000    0.00000000
   12.67138958  138.50000000    0.00000000    0.00000000
   12.67444515  136.63299561    0.00000000    0.00000000
   12.67750072  137.86300659    0.00000000    0.00000000
   12.68083382  126.98300171    0.00000000    0.00000000
   12.68694496  126.98300171    0.00000000    0.00000000
   12.69111156  130.76400757    0.00000000    0.00000000
   12.69416714  129.27200317    0.00000000    0.00000000
   12.69750023  131.57600403    0.00000000    0.00000000
   12.70083332  120.55200195    0.00000000    0.00000000
   12.70388889  112.26499939    0.00000000    0.00000000
   12.70472240  117.02500153    0.00000000    0.00000000
   12.70749950  126.57199860    0.00000000    0.00000000
   12.71083355  123.75900269    0.00000000    0.00000000
   12.71388912  121.93499756    0.00000000    0.00000000
   12.71722221  123.52500153    0.00000000    0.00000000
   12.72027779  120.53399658    0.00000000    0.00000000
   12.72361088  129.83900452    0.00000000    0.00000000
   12.72972202  129.83900452    0.00000000    0.00000000
   12.73388958  120.20999908    0.00000000    0.00000000
   12.73694515  116.30500031    0.00000000    0.00000000
   12.73805618  119.25099945    0.00000000    0.00000000
   12.74083328  127.47299957    1.61000001    2.17000008
   12.74416733  122.85500336    1.61000001    2.17000008
   12.74722290  125.54900360    1.61000001    2.17000008
   12.75055599  118.13300323    1.61000001    2.17000008
   12.75361156  120.26399994    1.61000001    2.17000008
   12.75694466  115.89299774    1.61000001    2.17000008
   12.76027775  113.45099640    1.61000001    2.17000008
   12.76333332  109.30699921    1.61000001    2.17000008
   12.76666641  121.35600281    1.61000001    2.17000008
   12.77250004  121.35600281    1.61000001    2.17000008
   12.77666664  130.57099915    1.61000001    2.17000008
   12.77999973  126.72799683    1.61000001    2.17000008
   12.78305531  127.27300262    1.61000001    2.17000008
   12.78638935  129.98300171    1.61000001    2.17000008
   12.78972244  129.36999512    1.61000001    2.17000008
   12.79277802  123.55100250    1.61000001    2.17000008
   12.79611111  129.46499634    1.61000001    2.17000008
   12.79916668  134.29100037    1.61000001    2.17000008
   12.80249977  135.32000732    1.61000001    2.17000008
   12.80472279  130.92999268    1.61000001    2.17000008
   12.80611134  131.37500000    1.61000001    2.17000008
   12.80944443  136.19400024    1.61000001    2.17000008
   12.81527805  136.19400024    1.61000001    2.17000008
   12.81944466  127.52700043    1.61000001    2.17000008
   12.82277775  123.39299774    1.61000001    2.17000008
   12.82611084  119.46199799    1.61000001    2.17000008
   12.82916641  118.23300171    1.61000001    2.17000008
   12.83249950  120.65499878    1.61000001    2.17000008
   12.83555508  121.05000305    1.61000001    2.17000008
   12.83805561  130.30099487    1.61000001    2.17000008
   12.83944416  125.53500366    1.61000001    2.17000008
   12.84277725  120.72599792    1.61000001    2.17000008
   12.84583282  117.77899933    1.61000001    2.17000008
   12.84916592  118.87899780    1.61000001    2.17000008
   12.85222244  130.47200012    1.61000001    2.17000008
   12.85833359  130.47200012    1.61000001    2.17000008
   12.86250019  128.28700256    1.61000001    2.17000008
   12.86555576  132.69000244    1.61000001    2.17000008
   12.86888885  135.38699341    1.61000001    2.17000008
   12.87138939  141.63800049    1.61000001    2.17000008
   12.87250042  134.14399719    1.61000001    2.17000008
   12.87583351  136.59100342    1.61000001    2.17000008
   12.87888908  136.04299927    1.61000001    2.17000008
   12.88222218  139.38600159    1.61000001    2.17000008
   12.88555527  130.49400330    1.61000001    2.17000008
   12.88861084  137.03799438    1.61000001    2.17000008
   12.89194393  132.42900085    1.61000001    2.17000008
   12.89499950  130.94900513    1.61000001    2.17000008
   12.90111065  130.94900513    1.61000001    2.17000008
   12.90527725  129.04800415    1.61000001    2.17000008
   12.90833282  122.08300018    1.61000001    2.17000008
   12.91166592  124.92500305    1.61000001    2.17000008
   12.91499996  119.47000122    1.61000001    2.17000008
   12.91805553  120.19400024    1.61000001    2.17000008
   12.92138958  127.44999695    1.61000001    2.17000008
   12.92472267  126.98600006    1.61000001    2.17000008
   12.92777824  118.43800354    1.61000001    2.17000008
   12.93111134  124.47399902    1.61000001    2.17000008
   12.93416691  121.03299713    1.61000001    2.17000008
   12.93750000  114.65000153    1.61000001    2.17000008
   12.93805599  123.41899872    1.61000001    2.17000008
   12.94388866  123.41899872    1.61000001    2.17000008
   12.94805527  136.27099609    1.61000001    2.17000008
   12.95138836  137.76400757    1.61000001    2.17000008
   12.95444393  139.82000732    1.61000001    2.17000008
   12.95777798  136.64100647    1.61000001    2.17000008
   12.96111107  134.42900085    1.61000001    2.17000008
   12.96416664  140.83999634    1.61000001    2.17000008
   12.96749973  139.50100708    1.61000001    2.17000008
   12.97055531  132.53599548    1.61000001    2.17000008
   12.97138882  134.45599365    1.61000001    2.17000008
   12.97416592  134.16400146    1.61000001    2.17000008
   12.97749996  130.99699402    1.61000001    2.17000008
   12.98055553  130.95100403    1.61000001    2.17000008
   12.98694515  130.95100403    1.61000001    2.17000008
   12.99083328  122.92099762    1.61000001    2.17000008
   12.99416733  126.89600372    1.61000001    2.17000008
   12.99750042  124.94899750    1.61000001    2.17000008
   13.00055599  128.27699280    1.61000001    2.17000008
   13.00388908  117.42400360    1.61000001    2.17000008
   13.00472260  119.81400299    1.61000001    2.17000008
   13.00749969  129.58900452    1.61000001    2.17000008
   13.01083374  118.79799652    1.61000001    2.17000008
   13.01388931  116.72499847    1.61000001    2.17000008
   13.01722240  122.13200378    1.61000001    2.17000008
   13.02055550  116.96499634    1.61000001    2.17000008
   13.02361107  121.58599854    1.61000001    2.17000008
   13.02972221  121.58599854    1.61000001    2.17000008
   13.03388977  113.59200287    1.61000001    2.17000008
   13.03694534  116.65200043    1.61000001    2.17000008
   13.03805637  112.70200348    1.61000001    2.17000008
   13.04055595  114.74299622    1.61000001    2.17000008
   13.04388905  120.74800110    1.61000001    2.17000008
   13.04694462  118.97399902    1.61000001    2.17000008
   13.05027771  119.67199707    1.61000001    2.17000008
   13.05361176  117.10700226    1.61000001    2.17000008
   13.05666733  120.43399811    1.61000001    2.17000008
   13.06000042  126.92299652    1.61000001    2.17000008
   13.06305599  122.57499695    1.61000001    2.17000008
   13.06638908  123.25099945    1.61000001    2.17000008
   13.07250023  123.25099945    1.61000001    2.17000008
   13.07666683  122.30500031    1.61000001    2.17000008
   13.07972240  120.81999969    1.61000001    2.17000008
   13.08305550  124.56300354    1.61000001    2.17000008
   13.08638859  120.10700226    1.61000001    2.17000008
   13.08944416  121.28900146    1.61000001    2.17000008
   13.09277725  121.55200195    1.61000001    2.17000008
   13.09611034  125.60299683    1.61000001    2.17000008
   13.09916592  116.17500305    1.61000001    2.17000008
   13.10249996  116.45200348    1.61000001    2.17000008
   13.10472298  121.48200226    1.61000001    2.17000008
   13.10611153  113.96900177    1.61000001    2.17000008
   13.10944462  114.54799652    1.61000001    2.17000008
   13.11527824  114.54799652    1.61000001    2.17000008
   13.11944485  116.92500305    1.61000001    2.17000008
   13.12277794  124.70800018    1.61000001    2.17000008
   13.12583351  122.67800140    1.61000001    2.17000008
   13.12916660  128.14900208    1.61000001    2.17000008
   13.13249969  128.89999390    1.61000001    2.17000008
   13.13555527  122.45999908    1.61000001    2.17000008
   13.13805580  128.63900757    1.61000001    2.17000008
   13.13916683  130.99699402    1.61000001    2.17000008
   13.14249992  128.27799988    1.61000001    2.17000008
   13.14555550  125.37300110    1.61000001    2.17000008
   13.14888859  127.05599976    1.61000001    2.17000008
   13.15222168  131.12800598    1.61000001    2.17000008
   13.15805531  131.12800598    1.61000001    2.17000008
   13.16222191  131.03199768    1.61000001    2.17000008
   13.16555500  133.58900452    1.61000001    2.17000008
   13.16888905  128.37199402    1.61000001    2.17000008
   13.17138958  132.05400085    1.61000001    2.17000008
   13.17250061  121.83100128    1.61000001    2.17000008
   13.17583370  134.34700012    1.61000001    2.17000008
   13.17888927  127.69999695    1.61000001    2.17000008
   13.18222237  144.13999939    1.61000001    2.17000008
   13.18555546  126.64299774    1.61000001    2.17000008
   13.18861103  128.66400146    1.61000001    2.17000008
   13.19194412  130.13499451    1.61000001    2.17000008
   13.19527817  132.41600037    1.61000001    2.17000008
   13.20111084  132.41600037    1.61000001    2.17000008
   13.20527744  123.93099976    1.61000001    2.17000008
   13.20833302  118.45400238    1.61000001    2.17000008
   13.21166611  122.48100281    1.61000001    2.17000008
   13.21500015  119.74800110    1.61000001    2.17000008
   13.21805477  126.80799866    1.61000001    2.17000008
   13.22138882  119.22799683    1.61000001    2.17000008
   13.22444439  122.03900146    1.61000001    2.17000008
   13.22777748  122.57900238    1.61000001    2.17000008
   13.23111057  129.19599915    1.61000001    2.17000008
   13.23416710  118.03500366    1.61000001    2.17000008
   13.23750019  121.33200073    1.61000001    2.17000008
   13.23805618  114.96199799    1.61000001    2.17000008
   13.24388885  114.96199799    1.61000001    2.17000008
   13.24805546  124.19200134    1.61000001    2.17000008
   13.25111103  124.55200195    1.61000001    2.17000008
   13.25444412  135.93600464    1.61000001    2.17000008
   13.25777817  127.23300171    1.61000001    2.17000008
   13.26083374  144.63000488    1.61000001    2.17000008
