    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.62694454   -1.00000000   -1.00000000   -1.00000000
   11.65055561  121.41699982    4.90999985    1.85000002
   11.65361118  134.62699890    4.90999985    1.85000002
   11.65694427  126.31300354    4.90999985    1.85000002
   11.66027737  131.85299683    4.90999985    1.85000002
   11.66333294  139.97300720    4.90999985    1.85000002
   11.66666698  117.29499817    4.86999989    1.85000002
   11.67083359  117.29499817    4.71999979    1.86000001
   11.67500019  132.78300476    4.57999992    1.86000001
   11.67805576  125.48400116    4.48999977    1.86000001
   11.68138885  121.67299652    4.40999985    1.86000001
   11.68388939  124.16100311    4.34999990    1.86000001
   11.68500042  121.54499817    4.28999996    1.86000001
   11.68833351  121.08300018    4.19999981    1.88000000
   11.69138908  129.52699280    4.11999989    1.88000000
   11.69472218  120.60399628    4.03999996    1.88000000
   11.69805527  123.35500336    3.97000003    1.88000000
   11.70111084  120.84200287    3.93000007    1.88000000
   11.70444393  124.18900299    3.86999989    1.88000000
   11.70777798  128.05499268    3.84999990    1.89999998
   11.71361065  128.05499268    3.82999992    1.89999998
   11.71777725  134.60299683    3.82999992    1.91999996
   11.72083282  125.46499634    3.80999994    1.89999998
   11.72416592  120.26799774    3.80999994    1.91999996
   11.72749996  121.28399658    3.78999996    1.91999996
   11.73083305  130.81100464    3.80999994    1.91999996
   11.73388958  122.99700165    3.78999996    1.91999996
   11.73722267  127.71299744    3.78999996    1.91999996
   11.74027824  130.97099304    3.76999998    1.91999996
   11.74361134  122.18299866    3.76999998    1.91999996
   11.74694443  139.89399719    3.75000000    1.91999996
   11.75000000  122.01300049    3.75000000    1.94000006
   11.75055599  115.56800079    3.75000000    1.96000004
   11.75638866  115.56800079    3.73000002    1.94000006
   11.76055527  130.59199524    3.73000002    1.96000004
   11.76388931  126.65899658    3.72000003    1.96000004
   11.76694393  125.06500244    3.70000005    1.96000004
   11.77027798  115.26899719    3.70000005    1.96000004
   11.77361107  129.17999268    3.68000007    1.96000004
   11.77666664  128.87699890    3.68000007    1.96000004
   11.77999973  123.36900330    3.66000009    1.96000004
   11.78305531  122.29000092    3.66000009    1.98000002
   11.78388977  110.42500305    3.66000009    1.98000002
   11.78694534  115.62599945    3.66000009    1.98000002
   11.79027843  118.99099731    3.68000007    1.98000002
   11.79333401  122.02300262    3.70000005    1.98000002
   11.79916668  122.02300262    3.73000002    1.98000002
   11.80333328  118.42600250    3.76999998    2.00000000
   11.80666733  122.87599945    3.76999998    2.00000000
   11.81000042  111.37300110    3.76999998    2.00000000
   11.81305599  103.94300079    3.78999996    2.00000000
   11.81638908  123.47699738    3.80999994    2.00000000
   11.81722260  125.59799957    3.80999994    2.00000000
   11.81999969  108.44400024    3.80999994    2.00000000
   11.82333374  114.94200134    3.82999992    2.00000000
   11.82638836  117.63999939    3.84999990    2.01999998
   11.82972240  103.98500061    3.84999990    2.01999998
   11.83277798  111.64900208    3.86999989    2.00000000
   11.83611107  105.59999847    3.86999989    2.01999998
   11.84222221  105.59999847    3.86999989    2.01999998
   11.84638882  101.52300262    3.84999990    2.01999998
   11.84944439  108.69000244    3.82999992    2.01999998
   11.85055637  103.22100067    3.82999992    2.01999998
   11.85305595  113.45600128    3.82999992    2.01999998
   11.85638905  103.00599670    3.80999994    2.03999996
   11.85944462  117.16400146    3.78999996    2.03999996
   11.86277771  109.29900360    3.78999996    2.03999996
   11.86583328  108.27799988    3.76999998    2.03999996
   11.86916637  105.58899689    3.75000000    2.03999996
   11.87250042  102.77700043    3.75000000    2.03999996
   11.87555599  107.75299835    3.73000002    2.03999996
   11.87888908  100.08399963    3.70000005    2.05999994
   11.88500023  100.08399963    3.61999989    2.05999994
   11.88916683  105.33699799    3.59999990    2.05999994
   11.89222240  112.43099976    3.55999994    2.05999994
   11.89555550  113.95899963    3.51999998    2.05999994
   11.89888859  117.80699921    3.50000000    2.07999992
   11.90194416  108.85199738    3.50000000    2.05999994
   11.90527725  113.49099731    3.48000002    2.07999992
   11.90861034  112.78700256    3.46000004    2.07999992
   11.91166592  121.53700256    3.46000004    2.07999992
   11.91499996  118.79000092    3.43000007    2.07999992
   11.91722298  104.56800079    3.43000007    2.07999992
   11.91861153  110.29000092    3.41000009    2.07999992
   11.92194462  109.53299713    3.41000009    2.07999992
   11.92777824  109.53299713    3.41000009    2.07999992
   11.93194485  107.82599640    3.41000009    2.09999990
   11.93527794  118.40000153    3.41000009    2.09999990
   11.93833351  110.16100311    3.41000009    2.09999990
   11.94166660  116.77200317    3.39000010    2.09999990
   11.94499969  116.52999878    3.39000010    2.09999990
   11.94805527  111.02799988    3.41000009    2.09999990
   11.95055580  103.68399811    3.39000010    2.09999990
   11.95166683  110.93099976    3.41000009    2.11999989
   11.95499992   98.71540070    3.41000009    2.11999989
   11.95805550  102.83899689    3.41000009    2.11999989
   11.96138859  100.37100220    3.41000009    2.11999989
   11.96444416  108.37599945    3.41000009    2.13000011
   11.97055531  108.37599945    3.43000007    2.11999989
   11.97472191  105.51200104    3.45000005    2.13000011
   11.97805500  108.63400269    3.45000005    2.11999989
   11.98138809  101.61000061    3.45000005    2.13000011
   11.98388958  105.33499908    3.43000007    2.13000011
   11.98500061  116.32599640    3.43000007    2.13000011
   11.98833370  104.47200012    3.41000009    2.13000011
   11.99138927  105.58000183    3.36999989    2.13000011
   11.99472237  109.74500275    3.34999990    2.15000010
   11.99777794  110.35199738    3.32999992    2.15000010
   12.00111103  117.97499847    3.28999996    2.15000010
   12.00444412  116.02500153    3.25000000    2.15000010
   12.00749969  116.29499817    3.21000004    2.15000010
   12.01361084  116.29499817    3.20000005    2.15000010
   12.01777744  116.31600189    3.16000009    2.15000010
   12.02083302  110.85099792    3.11999989    2.15000010
   12.02416611  108.78500366    3.11999989    2.17000008
   12.02722168  112.61699677    3.09999990    2.17000008
   12.03055573  111.00000000    3.09999990    2.17000008
   12.03388977  115.92199707    3.09999990    2.17000008
   12.03694534  111.27799988    3.07999992    2.17000008
   12.04027843  115.25700378    3.05999994    2.17000008
   12.04361153  114.60800171    3.05999994    2.17000008
   12.04666710  115.88899994    3.03999996    2.17000008
   12.05000019  121.04699707    3.00000000    2.19000006
   12.05055618  112.92199707    3.00000000    2.19000006
   12.05638885  112.92199707    2.98000002    2.19000006
   12.06055546  103.44999695    2.96000004    2.19000006
