    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.58694458   -1.00000000   -1.00000000   -1.00000000
   12.75583363   -1.00000000    0.00000000    0.00000000
   12.75888920   -1.00000000    0.00000000    0.00000000
   12.76222229   -1.00000000    0.00000000    0.00000000
   12.76527786   -1.00000000    0.00000000    0.00000000
   12.76833344   -1.00000000    0.00000000    0.00000000
   12.77138901   -1.00000000    0.00000000    0.00000000
   12.77472210   -1.00000000    0.00000000    0.00000000
   12.77805519   -1.00000000    0.00000000    0.00000000
   12.78111076   -1.00000000    0.00000000    0.00000000
   12.78444481   -1.00000000    0.00000000    0.00000000
   12.78750038   -1.00000000    0.00000000    0.00000000
   12.79055595   -1.00000000    0.00000000    0.00000000
   12.79361153   -1.00000000    0.00000000    0.00000000
   12.79694462   -1.00000000    0.00000000    0.00000000
   12.80000019   -1.00000000    0.00000000    0.00000000
   12.80333328   -1.00000000    0.00000000    0.00000000
   12.80638885   -1.00000000    0.00000000    0.00000000
   12.80972195   -1.00000000    0.00000000    0.00000000
   12.81277752   -1.00000000    0.00000000    0.00000000
   12.81583309   -1.00000000    0.00000000    0.00000000
   12.81888866   -1.00000000    0.00000000    0.00000000
   12.82222176   -1.00000000    0.00000000    0.00000000
   12.82527733   -1.00000000    0.00000000    0.00000000
   12.82861137   -1.00000000    0.00000000    0.00000000
   12.83166695   -1.00000000    0.00000000    0.00000000
   12.83500004   -1.00000000    0.00000000    0.00000000
   12.83805561   -1.00000000    0.00000000    0.00000000
   12.84111118   -1.00000000    0.00000000    0.00000000
   12.84416676   -1.00000000    0.00000000    0.00000000
   12.84749985   -1.00000000    0.00000000    0.00000000
   12.85055637   -1.00000000    0.00000000    0.00000000
   12.85388947   -1.00000000    0.00000000    0.00000000
   12.85694504   -1.00000000    0.00000000    0.00000000
   12.86027813   -1.00000000    0.00000000    0.00000000
   12.86333370   -1.00000000    0.00000000    0.00000000
   12.86638927   -1.00000000    0.00000000    0.00000000
   12.86972237   23.57019997    0.00000000    0.00000000
   12.87277794  228.75399780    0.00000000    0.00000000
   12.87583351  189.57699585    0.00000000    0.00000000
   12.87777805  232.91400146    0.00000000    0.00000000
   12.87916660  230.78300476    0.00000000    0.00000000
   12.88222218  341.80899048    0.00000000    0.00000000
   12.88416672  307.19198608    0.00000000    0.00000000
   12.88527775  281.43099976    0.00000000    0.00000000
   12.88666630  188.11099243    0.00000000    0.00000000
   12.88666630   23.57019997    0.00000000    0.00000000
   12.88666630  228.75399780    0.00000000    0.00000000
   12.88666630  189.57699585    0.00000000    0.00000000
   12.88666630  230.78300476    0.00000000    0.00000000
   12.88666630  341.80899048    0.00000000    0.00000000
   12.88666630   -1.00000000    0.00000000    0.00000000
   12.88666630   -1.00000000    0.00000000    0.00000000
   12.88666630   -1.00000000    0.00000000    0.00000000
   12.88666630   -1.00000000    0.00000000    0.00000000
   12.88722229  185.72200012    0.00000000    0.00000000
   12.89027786  205.55000305    0.00000000    0.00000000
   12.89361095  195.56500244    0.00000000    0.00000000
   12.89666653  204.88200378    0.00000000    0.00000000
   12.89972210  399.46200562    0.00000000    0.00000000
   12.90138817  199.26899719    0.00000000    0.00000000
   12.90138817  185.72200012    0.00000000    0.00000000
   12.90138817  205.55000305    0.00000000    0.00000000
   12.90138817  195.56500244    0.00000000    0.00000000
   12.90138817  204.88200378    0.00000000    0.00000000
   12.90138817  399.46200562    0.00000000    0.00000000
   12.90333271  270.77200317    0.00000000    0.00000000
   12.90638828  241.53100586    0.00000000    0.00000000
   12.90972137  333.91000366    0.00000000    0.00000000
   12.91138840  242.84500122    0.00000000    0.00000000
   12.91138840  270.77200317    0.00000000    0.00000000
   12.91138840  241.53100586    0.00000000    0.00000000
   12.91138840  333.91000366    0.00000000    0.00000000
   12.91305542   88.82769775    0.00000000    0.00000000
   12.91638851  192.47300720    0.00000000    0.00000000
   12.91944504   97.83519745    0.00000000    0.00000000
   12.92250061   -1.00000000    0.00000000    0.00000000
   12.92583370   -1.00000000    0.00000000    0.00000000
   12.92888927   -1.00000000    0.00000000    0.00000000
   12.93194485   -1.00000000    0.00000000    0.00000000
   12.93527794   -1.00000000    0.00000000    0.00000000
   12.93833351   -1.00000000    0.00000000    0.00000000
   12.94166660   -1.00000000    0.00000000    0.00000000
   12.94472218   -1.00000000    0.00000000    0.00000000
   12.94777775   -1.00000000    0.00000000    0.00000000
   12.95083332  206.17500305    0.00000000    0.00000000
   12.95416641  193.18699646    0.00000000    0.00000000
   12.95722198  200.63299561    0.00000000    0.00000000
   12.96027756  221.00700378    0.00000000    0.00000000
   12.96166611  313.12399292    0.00000000    0.00000000
   12.96361065  176.44299316    0.00000000    0.00000000
   12.96694374   -1.00000000    0.00000000    0.00000000
   12.96999931   -1.00000000    0.00000000    0.00000000
   12.97305489   -1.00000000    0.00000000    0.00000000
   12.97611046  241.40600586    0.00000000    0.00000000
   12.97944355  176.04899597    0.00000000    0.00000000
   12.98249912  193.49200439    0.00000000    0.00000000
   12.98555565  181.00500488    0.00000000    0.00000000
   12.98666668  183.37699890    0.00000000    0.00000000
   12.98888874  185.75900269    0.00000000    0.00000000
   12.99222279  169.15400696    0.00000000    0.00000000
   12.99527836  165.78199768    0.00000000    0.00000000
   12.99833393  140.54400635    0.00000000    0.00000000
   13.00166702  176.20300293    0.00000000    0.00000000
   13.00472260  158.53900146    0.00000000    0.00000000
   13.00777817  193.85299683    0.00000000    0.00000000
   13.01083374  196.04499817    0.00000000    0.00000000
   13.01166630  189.26499939    0.00000000    0.00000000
   13.01416683  219.30900574    0.00000000    0.00000000
   13.01749992  290.58898926    0.00000000    0.00000000
   13.02055550  168.71800232    0.00000000    0.00000000
   13.02361107  165.01899719    0.00000000    0.00000000
   13.02694416  153.82800293    0.00000000    0.00000000
   13.02999973  149.85400391    0.00000000    0.00000000
   13.03305531  152.95399475    0.00000000    0.00000000
   13.03638935  158.92700195    0.00000000    0.00000000
   13.03666687  155.47700500    0.00000000    0.00000000
   13.03944492  149.48500061    0.00000000    0.00000000
   13.04277802  159.57200623    0.00000000    0.00000000
   13.04583359   -1.00000000    0.00000000    0.00000000
   13.04888916   -1.00000000    0.00000000    0.00000000
   13.05222225   -1.00000000    0.00000000    0.00000000
   13.05527782   -1.00000000    0.00000000    0.00000000
   13.05833340   -1.00000000    0.00000000    0.00000000
   13.06166649   -1.00000000    0.00000000    0.00000000
   13.06500053   -1.00000000    0.00000000    0.00000000
   13.06805515  146.68099976    0.00000000    0.00000000
   13.07138920  149.68699646    0.00000000    0.00000000
   13.07444477  153.79499817    0.00000000    0.00000000
   13.07750034  143.06799316    0.00000000    0.00000000
   13.08083344  149.20799255    0.00000000    0.00000000
   13.08388901  155.14100647    0.00000000    0.00000000
   13.08694458  171.13000488    0.00000000    0.00000000
   13.08722210  152.96899414    0.00000000    0.00000000
   13.09027767  139.11099243    0.00000000    0.00000000
   13.09361076  146.88600159    0.00000000    0.00000000
   13.09666634  150.51800537    0.00000000    0.00000000
   13.09972191  145.41900635    0.00000000    0.00000000
   13.10305595  137.19400024    0.00000000    0.00000000
   13.10611153  145.34500122    0.00000000    0.00000000
   13.10916710  168.53100586    0.00000000    0.00000000
   13.11194515  161.87300110    0.00000000    0.00000000
   13.11250019  178.27200317    0.00000000    0.00000000
   13.11555576  147.69200134    0.00000000    0.00000000
   13.11888885  139.26600647    0.00000000    0.00000000
   13.12194443  135.61900330    0.00000000    0.00000000
   13.12500000  126.65100098    0.00000000    0.00000000
   13.12833309  125.75299835    0.00000000    0.00000000
   13.13138866  133.55999756    0.00000000    0.00000000
   13.13444424  136.39300537    0.00000000    0.00000000
   13.13694477  140.81300354    0.00000000    0.00000000
   13.13777733  181.45199585    0.00000000    0.00000000
   13.14083290  136.44200134    0.00000000    0.00000000
   13.14416695  200.33700562    0.00000000    0.00000000
   13.14722252  187.78500366    0.00000000    0.00000000
   13.15027714  141.97900391    0.00000000    0.00000000
   13.15361118  145.17799377    0.00000000    0.00000000
   13.15666676  156.89399719    0.00000000    0.00000000
