    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   13.53833389   -1.00000000   -1.00000000   -1.00000000
   13.62888908  176.62399292    0.00000000    0.00000000
   13.63194466  178.97500610    0.00000000    0.00000000
   13.63500023  167.66799927    0.00000000    0.00000000
   13.63833332  173.89100647    0.00000000    0.00000000
   13.64138889  173.08999634    0.00000000    0.00000000
   13.64444447  161.09300232    0.00000000    0.00000000
   13.64916611  161.09300232    0.00000000    0.00000000
   13.65305519  160.36900330    0.00000000    0.00000000
   13.65611076  174.36599731    0.00000000    0.00000000
   13.65916634  176.82600403    0.00000000    0.00000000
   13.66222191  164.75999451    0.00000000    0.00000000
   13.66249943  172.25500488    0.00000000    0.00000000
   13.66555500  160.96600342    0.00000000    0.00000000
   13.66861153  176.98500061    0.00000000    0.00000000
   13.67166710  175.26499939    0.00000000    0.00000000
   13.67472267  160.89300537    0.00000000    0.00000000
   13.67777824  169.27000427    0.00000000    0.00000000
   13.68111134  179.14500427    0.00000000    0.00000000
   13.68416691  179.82099915    0.00000000    0.00000000
   13.68722248  185.62300110    0.00000000    0.00000000
   13.69222260  185.62300110    0.00000000    0.00000000
   13.69583321  169.27400208    0.00000000    0.00000000
   13.69916630  179.03500366    0.00000000    0.00000000
   13.70222187  171.02600098    0.00000000    0.00000000
   13.70527744  176.74600220    0.00000000    0.00000000
   13.70833302  169.62899780    0.00000000    0.00000000
   13.71138859  167.44000244    0.00000000    0.00000000
   13.71444416  171.31700134    0.00000000    0.00000000
   13.71749973  170.51199341    0.00000000    0.00000000
   13.72083282  170.45300293    0.00000000    0.00000000
   13.72388840  165.18800354    0.00000000    0.00000000
   13.72694397  166.80200195    0.00000000    0.00000000
   13.72888851  163.39999390    0.00000000    0.00000000
   13.72999954  168.62800598    0.00000000    0.00000000
   13.73500061  168.62800598    0.00000000    0.00000000
   13.73888874  170.18200684    0.00000000    0.00000000
   13.74194431  171.05599976    0.00000000    0.00000000
   13.74499989  170.58000183    0.00000000    0.00000000
   13.74805546  164.65800476    0.00000000    0.00000000
   13.75111103  162.35699463    0.00000000    0.00000000
   13.75416660  167.85699463    0.00000000    0.00000000
   13.75749969  182.41799927    0.00000000    0.00000000
   13.76055527  169.85600281    0.00000000    0.00000000
   13.76222229  171.15899658    0.00000000    0.00000000
   13.76361084  175.59700012    0.00000000    0.00000000
   13.76666641  163.76800537    0.00000000    0.00000000
   13.76972198  164.69200134    0.00000000    0.00000000
   13.77277756  170.16900635    0.00000000    0.00000000
   13.77777767  170.16900635    0.00000000    0.00000000
   13.78166676  168.15699768    0.00000000    0.00000000
   13.78472233  169.83599854    0.00000000    0.00000000
   13.78777790  168.24400330    0.00000000    0.00000000
   13.79083347  159.61799622    0.00000000    0.00000000
   13.79416752  155.72300720    0.00000000    0.00000000
   13.79555607  156.00999451    0.00000000    0.00000000
   13.79722309  156.48399353    0.00000000    0.00000000
   13.80027771  161.07200623    0.00000000    0.00000000
   13.80333328  149.45899963    0.00000000    0.00000000
   13.80638885  144.87199402    0.00000000    0.00000000
   13.80944443  154.70100403    0.00000000    0.00000000
   13.81277752  156.42500305    0.00000000    0.00000000
   13.81583309  161.56199646    0.00000000    0.00000000
   13.82055569  161.56199646    0.00000000    0.00000000
   13.82444477  156.25399780    0.00000000    0.00000000
   13.82750034  168.94999695    0.00000000    0.00000000
   13.82888889  166.10400391    0.00000000    0.00000000
   13.83083344  154.71299744    0.00000000    0.00000000
   13.83388901  161.30999756    0.00000000    0.00000000
   13.83694458  160.00599670    0.00000000    0.00000000
   13.84000015  155.18600464    0.00000000    0.00000000
