    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.25111103   -1.00000000   -1.00000000   -1.00000000
   12.27083302  262.45700073    0.00000000    0.00000000
   12.27583313  244.88499451    0.00000000    0.00000000
   12.28138828  232.68800354    0.00000000    0.00000000
   12.28444481  240.91200256    0.00000000    0.00000000
   12.29361153  242.76499939    0.00000000    0.00000000
   12.29694462  256.93301392    0.00000000    0.00000000
   12.30027771  259.95498657    0.00000000    0.00000000
   12.30333328  223.35899353    0.00000000    0.00000000
   12.30388927  237.46400452    0.00000000    0.00000000
   12.30749989  236.98699951    0.00000000    0.00000000
   12.31055546  227.84599304    0.00000000    0.00000000
   12.31388950  223.45500183    0.00000000    0.00000000
   12.31694412  234.21200562    0.00000000    0.00000000
   12.32027817  214.59399414    0.00000000    0.00000000
   12.32361126  219.18800354    0.00000000    0.00000000
   12.32666683  195.07600403    0.00000000    0.00000000
   12.32999992  209.58000183    0.00000000    0.00000000
   12.33333302  217.15299988    0.00000000    0.00000000
   12.33638859  194.45399475    0.00000000    0.00000000
   12.33722210  206.42999268    0.00000000    0.00000000
   12.34000015  218.47099304    0.00000000    0.00000000
   12.34333324  211.87699890    0.00000000    0.00000000
   12.34638882  200.50199890    0.00000000    0.00000000
   12.34972191  197.27099609    0.00000000    0.00000000
   12.35305595  201.36300659    0.00000000    0.00000000
   12.35611153  201.53700256    0.00000000    0.00000000
   12.35944462  209.88999939    0.00000000    0.00000000
   12.36250019  193.89100647    0.00000000    0.00000000
   12.36583328  189.24200439    0.00000000    0.00000000
   12.36916637  204.98800659    0.00000000    0.00000000
   12.37055588  196.72999573    0.00000000    0.00000000
   12.37250042  199.39399719    0.00000000    0.00000000
   12.37583351  187.46200562    0.00000000    0.00000000
   12.37888908  196.28500366    0.00000000    0.00000000
   12.38222218  191.12500000    0.00000000    0.00000000
   12.38555527  191.08200073    0.00000000    0.00000000
   12.38861084  198.10299683    0.00000000    0.00000000
   12.39194393  200.31799316    0.00000000    0.00000000
   12.39499950  199.29899597    0.00000000    0.00000000
   12.39833355  186.47099304    0.00000000    0.00000000
   12.40166664  192.54600525    0.00000000    0.00000000
   12.40388870  197.11300659    0.00000000    0.00000000
   12.40527725  191.91499329    0.00000000    0.00000000
   12.40861034  191.83500671    0.00000000    0.00000000
   12.41166592  197.29200745    0.00000000    0.00000000
   12.41499996  184.80000305    0.00000000    0.00000000
   12.41805553  183.13999939    0.00000000    0.00000000
   12.42138958  213.09399414    0.00000000    0.00000000
   12.42472267  196.93200684    0.00000000    0.00000000
   12.42777824  181.00199890    0.00000000    0.00000000
   12.43111134  192.31100464    0.00000000    0.00000000
   12.43444443  189.80099487    0.00000000    0.00000000
   12.43722248  181.45899963    0.00000000    0.00000000
   12.43805599  183.72500610    0.00000000    0.00000000
   12.44138908  183.67199707    0.00000000    0.00000000
   12.44444466  183.55900574    0.00000000    0.00000000
   12.44777775  172.50000000    0.00000000    0.00000000
   12.45083332  183.52799988    0.00000000    0.00000000
   12.45416641  182.62699890    0.00000000    0.00000000
   12.45749950  173.93499756    0.00000000    0.00000000
   12.46055508  174.32600403    0.00000000    0.00000000
   12.46388912  168.64100647    0.00000000    0.00000000
   12.46722221  173.54400635    0.00000000    0.00000000
   12.47027779  176.32899475    0.00000000    0.00000000
   12.47083282  164.49899292    0.00000000    0.00000000
   12.47388840  166.77099609    0.00000000    0.00000000
   12.47694397  170.86500549    0.00000000    0.00000000
   12.48027706  174.56700134    0.00000000    0.00000000
   12.48333359  167.51600647    0.00000000    0.00000000
   12.48666668  183.47999573    0.00000000    0.00000000
   12.49000072  167.43699646    0.00000000    0.00000000
   12.49305534  174.68699646    0.00000000    0.00000000
   12.49638939  171.57600403    0.00000000    0.00000000
   12.49972248  171.39500427    0.00000000    0.00000000
   12.50277805  170.38200378    0.00000000    0.00000000
   12.50416660  171.91700745    0.00000000    0.00000000
   12.50666714  167.97000122    0.00000000    0.00000000
   12.50972176  171.79200745    0.00000000    0.00000000
   12.51305580  162.38600159    0.00000000    0.00000000
   12.51611137  162.10699463    0.00000000    0.00000000
   12.51944447  164.95199585    0.00000000    0.00000000
   12.52277756  180.48500061    0.00000000    0.00000000
   12.52583313  173.18699646    0.00000000    0.00000000
   12.52916622  196.19700623    0.00000000    0.00000000
   12.53249931  169.64700317    0.00000000    0.00000000
   12.53555584  192.93099976    0.00000000    0.00000000
   12.53750038  171.70100403    0.00000000    0.00000000
   12.53944492  171.31700134    0.00000000    0.00000000
   12.54250050  186.45399475    0.00000000    0.00000000
   12.54583359  172.18699646    0.00000000    0.00000000
   12.54888916  170.11399841    0.00000000    0.00000000
   12.55222225  163.26699829    0.00000000    0.00000000
   12.55555534  166.05900574    0.00000000    0.00000000
   12.55861092  168.95300293    0.00000000    0.00000000
   12.56194496  160.62199402    0.00000000    0.00000000
   12.56527805  172.44099426    0.00000000    0.00000000
   12.56833363  166.97500610    0.00000000    0.00000000
   12.57083321  156.83099365    0.00000000    0.00000000
   12.57222176  172.09899902    0.00000000    0.00000000
   12.57527733  181.94099426    0.00000000    0.00000000
   12.57861137  170.86999512    0.00000000    0.00000000
   12.58166695  174.32699585    0.00000000    0.00000000
   12.58500004  160.07699585    0.00000000    0.00000000
   12.58833313  172.14999390    0.00000000    0.00000000
   12.59138870  158.92799377    0.00000000    0.00000000
   12.59472179  164.44000244    0.00000000    0.00000000
   12.59805489  164.25399780    0.00000000    0.00000000
   12.60111141  164.59700012    0.00000000    0.00000000
   12.60416698  154.52999878    0.00000000    0.00000000
   12.60500050  159.05099487    0.00000000    0.00000000
   12.60805607  162.46699524    0.00000000    0.00000000
   12.61138916  155.57099915    0.00000000    0.00000000
   12.61444473  157.66700745    0.00000000    0.00000000
   12.61777782  157.30999756    0.00000000    0.00000000
   12.62111092  155.91900635    0.00000000    0.00000000
   12.62416649  158.89999390    0.00000000    0.00000000
