    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.08500004   -1.00000000   -1.00000000   -1.00000000
   11.13749981  182.18600464    1.73000002    2.64000010
   11.14083290  186.18899536    1.73000002    2.64000010
   11.14416695  184.04200745    1.69000006    2.64000010
   11.14722252  202.38000488    1.64999998    2.64000010
   11.15055561  179.41499329    1.64999998    2.64000010
   11.15388870  183.93200684    1.66999996    2.64000010
   11.15777779  183.93200684    1.66999996    2.64000010
   11.16194439  205.03199768    1.69000006    2.64000010
   11.16527748  198.38299561    1.69000006    2.64000010
   11.16861153  197.07000732    1.69000006    2.64000010
   11.17083359  216.63499451    1.69000006    2.64000010
   11.17222214  215.31599426    1.69000006    2.64000010
   11.17527771  196.95599365    1.71000004    2.64000010
   11.17861176  231.45700073    1.73000002    2.64000010
   11.18194485  241.38499451    1.75000000    2.64000010
   11.18500042  231.12899780    1.75000000    2.64000010
   11.18833351  235.32299805    1.75000000    2.64000010
   11.19166660  256.05599976    1.76999998    2.64000010
   11.19472218  271.29199219    1.78999996    2.66000009
   11.20083332  271.29199219    1.76999998    2.66000009
   11.20499992  238.47900391    1.75000000    2.66000009
   11.20805550  243.09700012    1.75000000    2.66000009
   11.21138859  239.17300415    1.73000002    2.66000009
   11.21444416  247.55799866    1.66999996    2.66000009
   11.21777725  246.11099243    1.66999996    2.66000009
   11.22111034  260.45498657    1.64999998    2.66000009
   11.22416592  242.86399841    1.64999998    2.66000009
   11.22749996  215.42399597    1.64999998    2.66000009
   11.23055553  223.90400696    1.64999998    2.66000009
   11.23388958  194.19799805    1.64999998    2.66000009
   11.23722267  210.68200684    1.64999998    2.67000008
   11.23777771  198.31300354    1.64999998    2.67000008
   11.24361134  198.31300354    1.63000000    2.66000009
   11.24777794  174.20100403    1.63000000    2.66000009
   11.25083351  160.74000549    1.61000001    2.66000009
   11.25416660  169.32800293    1.61000001    2.66000009
   11.25749969  161.55700684    1.60000002    2.66000009
   11.26055527  174.06399536    1.64999998    2.67000008
   11.26388931  169.13600159    1.63000000    2.66000009
   11.26722240  162.03900146    1.64999998    2.66000009
   11.27027798  164.47700500    1.63000000    2.67000008
   11.27111053  163.31199646    1.61000001    2.67000008
   11.27388859  157.19099426    1.61000001    2.67000008
   11.27722168  150.52799988    1.60000002    2.67000008
   11.28055573  143.56799316    1.58000004    2.67000008
   11.28638935  143.56799316    1.50000000    2.67000008
   11.29055595  152.83999634    1.44000006    2.67000008
   11.29388905  128.29800415    1.44000006    2.67000008
   11.29694462  136.99699402    1.44000006    2.69000006
   11.30027771  145.30799866    1.44000006    2.69000006
   11.30333328  131.96200562    1.41999996    2.67000008
   11.30444431  128.99000549    1.41999996    2.67000008
   11.30694485  127.45200348    1.34000003    2.69000006
   11.31027794  126.15499878    1.33000004    2.69000006
   11.31361103  130.58999634    1.28999996    2.69000006
   11.31666660  119.03099823    1.26999998    2.69000006
   11.31999969  124.88400269    1.23000002    2.69000006
   11.32333374  125.54900360    1.23000002    2.69000006
   11.32916641  125.54900360    1.21000004    2.69000006
