    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.22499943   -1.00000000   -1.00000000   -1.00000000
   12.26694393  242.58999634    0.00000000    0.00000000
   12.26999950  280.34201050    0.00000000    0.00000000
   12.27333355  270.06799316    0.00000000    0.00000000
   12.27666664  266.46200562    0.00000000    0.00000000
   12.27972221  252.45300293    0.00000000    0.00000000
   12.28305531  251.36399841    0.00000000    0.00000000
   12.28722286  251.36399841    0.00000000    0.00000000
   12.29138947  238.05599976    0.00000000    0.00000000
   12.29444504  245.03799438    1.13000000    0.13000000
   12.29777813  249.41299438    1.13000000    0.13000000
   12.30027771  231.96499634    1.13000000    0.13000000
   12.30111122  226.25399780    1.13000000    0.13000000
   12.30444431  226.34100342    1.13000000    0.13000000
   12.30749989  222.83700562    1.13000000    0.13000000
   12.31083393  234.33099365    1.13000000    0.13000000
   12.31416702  236.41099548    1.13000000    0.13000000
   12.31722260  227.11999512    1.13000000    0.13000000
   12.32055569  229.35899353    1.13000000    0.13000000
   12.32388878  224.58099365    1.13000000    0.13000000
   12.32999992  224.58099365    1.13000000    0.13000000
   12.33416653  224.07299805    1.13000000    0.13000000
   12.33722210  219.01100159    1.13000000    0.13000000
   12.34055519  226.14399719    1.13000000    0.13000000
   12.34388828  224.21600342    1.13000000    0.13000000
   12.34694386  223.68400574    1.13000000    0.13000000
   12.35027790  218.28900146    1.13000000    0.13000000
   12.35333347  221.07200623    1.13000000    0.13000000
   12.35666752  241.69000244    1.13000000    0.13000000
   12.36000061  228.64999390    1.13000000    0.13000000
   12.36305618  231.14700317    1.13000000    0.13000000
   12.36638927  218.81500244    1.13000000    0.13000000
   12.36694431  240.45300293    1.13000000    0.13000000
   12.37277794  240.45300293    1.13000000    0.13000000
   12.37694454  121.05200195    1.13000000    0.13000000
   12.38027763  113.88300323    1.13000000    0.13000000
   12.38333321   -1.00000000    1.13000000    0.13000000
   12.38666630   -1.00000000    1.13000000    0.13000000
   12.38972187   99.12529755    1.13000000    0.13000000
   12.39305496  187.12600708    1.13000000    0.13000000
   12.39638901  237.12300110    1.13000000    0.13000000
   12.39944458  237.32499695    1.13000000    0.13000000
   12.40027714  237.12600708    1.13000000    0.13000000
   12.40305519  232.73599243    1.13000000    0.13000000
   12.40638828  270.63699341    1.13000000    0.13000000
   12.40972137  217.44099426    1.13000000    0.13000000
   12.41555500  217.44099426    1.13000000    0.13000000
   12.41972256  240.00500488    1.13000000    0.13000000
   12.42305565  233.13800049    1.13000000    0.13000000
   12.42611122  216.83799744    1.13000000    0.13000000
   12.42944431  219.25799561    1.13000000    0.13000000
   12.43277836  213.58399963    1.13000000    0.13000000
   12.43361092  144.55799866    1.13000000    0.13000000
   12.43638897  222.95799255    1.13000000    0.13000000
   12.43944454  223.16600037    1.13000000    0.13000000
   12.44277763  227.21699524    1.13000000    0.13000000
   12.44583321  208.79899597    1.13000000    0.13000000
   12.44916630  218.83999634    1.13000000    0.13000000
   12.45249939  265.12399292    1.13000000    0.13000000
   12.45861053  265.12399292    1.13000000    0.13000000
   12.46277714  245.49299622    1.13000000    0.13000000
   12.46583271  217.87600708    1.13000000    0.13000000
   12.46694374  198.52299500    1.13000000    0.13000000
   12.46944427  200.08700562    1.13000000    0.13000000
   12.47277737  200.29400635    1.13000000    0.13000000
   12.47611046  189.26899719    1.13000000    0.13000000
   12.47916603  179.18299866    1.13000000    0.13000000
   12.48249912  187.21000671    1.13000000    0.13000000
   12.48583317  207.28100586    1.13000000    0.13000000
   12.48888874  212.91299438    1.13000000    0.13000000
   12.49222279  205.91499329    1.13000000    0.13000000
   12.49527836  209.79899597    1.13000000    0.13000000
   12.50138855  209.79899597    1.13000000    0.13000000
   12.50555515  217.19999695    1.13000000    0.13000000
   12.50861073  186.00900269    1.13000000    0.13000000
   12.51194477  176.32400513    1.13000000    0.13000000
   12.51527786  181.80299377    1.13000000    0.13000000
   12.51833344  176.56199646    1.13000000    0.13000000
   12.52166653  190.62199402    1.13000000    0.13000000
   12.52472210  187.95799255    1.13000000    0.13000000
   12.52805519  182.42300415    1.13000000    0.13000000
   12.53138828  170.46600342    1.13000000    0.13000000
   12.53361130  170.29100037    1.13000000    0.13000000
   12.53472233  187.01600647    1.13000000    0.13000000
   12.53805637  187.05200195    1.13000000    0.13000000
   12.54416752  187.05200195    1.13000000    0.13000000
   12.54833412  182.52799988    1.13000000    0.13000000
   12.55166721  177.25300598    1.13000000    0.13000000
   12.55472279  176.30599976    1.13000000    0.13000000
   12.55805588  169.95300293    1.13000000    0.13000000
   12.56138897  175.94599915    1.13000000    0.13000000
   12.56444454  175.82200623    1.13000000    0.13000000
   12.56694412  168.34700012    1.13000000    0.13000000
   12.56805515  167.57400513    1.13000000    0.13000000
   12.57138920  173.91299438    1.13000000    0.13000000
   12.57472229  167.15299988    1.13000000    0.13000000
   12.57777786  175.90699768    1.13000000    0.13000000
   12.58111095  174.50599670    1.13000000    0.13000000
   12.58694458  174.50599670    1.13000000    0.13000000
   12.59111118  179.31300354    1.13000000    0.13000000
   12.59444427  171.08900452    1.13000000    0.13000000
   12.59749985  186.52699280    1.13000000    0.13000000
   12.60027790  175.25100708    1.13000000    0.13000000
   12.60138893  189.48800659    1.13000000    0.13000000
   12.60444450  184.55400085    1.13000000    0.13000000
   12.60777855  172.46099854    1.13000000    0.13000000
   12.61083412  168.68699646    1.13000000    0.13000000
   12.61416721  174.89799500    1.13000000    0.13000000
   12.61750031  178.72500610    1.13000000    0.13000000
   12.62055588  175.77099609    1.13000000    0.13000000
   12.62388897  182.22700500    1.13000000    0.13000000
   12.63000011  182.22700500    1.13000000    0.13000000
   12.63416672  157.57600403    1.13000000    0.13000000
   12.63722229  170.71600342    1.13000000    0.13000000
   12.64055538  174.56700134    1.13000000    0.13000000
   12.64361095  165.86300659    1.13000000    0.13000000
   12.64694405  175.93800354    1.13000000    0.13000000
   12.65027714  155.58399963    1.13000000    0.13000000
   12.65333271  159.42199707    1.13000000    0.13000000
   12.65666676  165.86199951    1.13000000    0.13000000
   12.65972137  157.53799438    1.13000000    0.13000000
   12.66305542  162.61300659    1.13000000    0.13000000
   12.66638851  152.46299744    1.13000000    0.13000000
   12.66694450  137.44500732    1.13000000    0.13000000
   12.67277813  137.44500732    1.13000000    0.13000000
   12.67694473  170.91700745    1.13000000    0.13000000
   12.68000031  175.99600220    1.13000000    0.13000000
   12.68333340  166.60400391    1.13000000    0.13000000
   12.68666649  166.74499512    1.13000000    0.13000000
   12.68972206  179.69599915    1.13000000    0.13000000
   12.69305515  171.80900574    1.13000000    0.13000000
   12.69611073  167.14700317    1.13000000    0.13000000
   12.69944477  158.49899292    1.13000000    0.13000000
   12.70027733  158.76699829    1.13000000    0.13000000
   12.70305538  171.74400330    1.13000000    0.13000000
   12.70611095  157.43099976    1.13000000    0.13000000
   12.70944405  160.42199707    1.13000000    0.13000000
   12.71555519  160.42199707    1.13000000    0.13000000
   12.71972179  168.27200317    1.13000000    0.13000000
   12.72305489  158.15499878    1.13000000    0.13000000
   12.72611046  165.09700012    1.13000000    0.13000000
   12.72944355  158.47599792    1.13000000    0.13000000
   12.73249912  162.47999573    1.13000000    0.13000000
   12.73361111  173.31500244    1.13000000    0.13000000
   12.73638916  160.32499695    1.13000000    0.13000000
   12.73944473  162.33200073    1.13000000    0.13000000
   12.74277782  154.81500244    1.13000000    0.13000000
   12.74611092  166.13200378    1.13000000    0.13000000
   12.74916649  172.48100281    1.13000000    0.13000000
   12.75249958  162.82299805    1.13000000    0.13000000
   12.75833321  162.82299805    1.13000000    0.13000000
   12.76249981  155.27200317    1.13000000    0.13000000
   12.76583290  160.47099304    1.13000000    0.13000000
   12.76694393  172.67500305    1.13000000    0.13000000
   12.76944447  163.47000122    1.13000000    0.13000000
   12.77250004  159.39900208    1.13000000    0.13000000
   12.77583313  155.54899597    1.13000000    0.13000000
   12.77888870  165.05900574    1.13000000    0.13000000
   12.78222179  161.43099976    1.13000000    0.13000000
   12.78555584  165.95799255    1.13000000    0.13000000
   12.78861141  158.74600220    1.13000000    0.13000000
   12.79194450  142.86399841    1.13000000    0.13000000
