    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.07694435   -1.00000000   -1.00000000   -1.00000000
   11.25861073  225.51300049    0.00000000    0.00000000
   11.25916672  236.78999329    0.00000000    0.00000000
   11.26249981  236.42500305    0.00000000    0.00000000
   11.26583290  230.82899475    0.00000000    0.00000000
   11.26888847  254.66000366    0.00000000    0.00000000
   11.27222157  263.93899536    0.00000000    0.00000000
   11.27527714  226.15600586    0.00000000    0.00000000
   11.27944374  226.15600586    0.00000000    0.00000000
   11.28361130  211.71600342    0.00000000    0.00000000
   11.28694534  227.92900085    0.00000000    0.00000000
   11.29000092  240.06799316    0.00000000    0.00000000
   11.29250050  247.40100098    0.00000000    0.00000000
   11.29361153  240.06100464    0.00000000    0.00000000
   11.29694462  242.50000000    0.00000000    0.00000000
   11.30000019  218.32400513    0.00000000    0.00000000
   11.30333328  228.22700500    0.00000000    0.00000000
   11.30638885  250.95100403    0.00000000    0.00000000
   11.30972195  222.35699463    0.00000000    0.00000000
   11.31305599  164.94900513    0.00000000    0.00000000
   11.31611156  310.58099365    0.00000000    0.00000000
   11.31805515  209.49800110    0.00000000    0.00000000
   11.31944466  243.36099243    0.00000000    0.00000000
   11.32083321  243.49299622    0.00000000    0.00000000
   11.32222176  236.42900085    0.00000000    0.00000000
   11.32361126  249.65400696    0.00000000    0.00000000
   11.32499981  251.50500488    0.00000000    0.00000000
   11.32638836  240.57000732    0.00000000    0.00000000
   11.32777786  230.50399780    0.00000000    0.00000000
   11.32916641  226.01400757    0.00000000    0.00000000
   11.33055592  222.70700073    0.00000000    0.00000000
   11.33194447  229.78599548    0.00000000    0.00000000
   11.33333302  229.89300537    0.00000000    0.00000000
   11.33472157  241.95300293    0.00000000    0.00000000
   11.33611107  230.20700073    0.00000000    0.00000000
   11.33749962  238.56100464    0.00000000    0.00000000
   11.33888817  278.03201294    0.00000000    0.00000000
   11.34027767  305.09600830    0.00000000    0.00000000
   11.34194374  311.90301514    0.00000000    0.00000000
   11.34305477  272.11401367    0.00000000    0.00000000
   11.34444427  235.35099792    0.00000000    0.00000000
   11.34583282  332.84600830    0.00000000    0.00000000
   11.34722233  312.44699097    0.00000000    0.00000000
   11.34861088  251.92100525    0.00000000    0.00000000
   11.35000038  217.47099304    0.00000000    0.00000000
   11.35138893  214.92599487    0.00000000    0.00000000
   11.35277843  203.15199280    0.00000000    0.00000000
   11.35416698  190.74800110    0.00000000    0.00000000
   11.35416698  242.50000000    0.00000000    0.00000000
   11.35416698  218.32400513    0.00000000    0.00000000
   11.35444450  228.22700500    0.00000000    0.00000000
   11.35444450  250.95100403    0.00000000    0.00000000
   11.35444450  222.35699463    0.00000000    0.00000000
   11.35444450  164.94900513    0.00000000    0.00000000
   11.35444450  310.58099365    0.00000000    0.00000000
   11.35472298  240.06799316    0.00000000    0.00000000
   11.35472298  240.06100464    0.00000000    0.00000000
   11.35527802  190.66200256    0.00000000    0.00000000
   11.35861111  205.52999878    0.00000000    0.00000000
   11.36166668  217.51100159    0.00000000    0.00000000
   11.36500072  198.41799927    0.00000000    0.00000000
   11.36805534  205.02600098    0.00000000    0.00000000
   11.37500000  205.02600098    0.00000000    0.00000000
   11.37916660  209.43400574    0.00000000    0.00000000
   11.38222218  208.75399780    0.00000000    0.00000000
   11.38555527  233.80900574    0.00000000    0.00000000
   11.38805580  224.80799866    0.00000000    0.00000000
   11.38888836  217.24099731    0.00000000    0.00000000
   11.39222240  183.95399475    0.00000000    0.00000000
   11.39555550  257.08401489    0.00000000    0.00000000
   11.39861107  200.96299744    0.00000000    0.00000000
   11.40194416  123.41200256    0.00000000    0.00000000
   11.40527725  178.55700684    0.00000000    0.00000000
   11.40833282   80.49839783    0.00000000    0.00000000
   11.41166592  125.74400330    0.00000000    0.00000000
   11.42194462   -1.00000000    0.00000000    0.00000000
   11.42500019   -1.00000000    0.00000000    0.00000000
   11.42833328   -1.00000000    0.00000000    0.00000000
   11.43166733   -1.00000000    0.00000000    0.00000000
   11.43472195   -1.00000000    0.00000000    0.00000000
   11.43805599   -1.00000000    0.00000000    0.00000000
   11.44111156   -1.00000000    0.00000000    0.00000000
   11.44444466   -1.00000000    0.00000000    0.00000000
   11.44777775   -1.00000000    0.00000000    0.00000000
   11.45083332   -1.00000000    0.00000000    0.00000000
   11.45416641   -1.00000000    0.00000000    0.00000000
   11.46472168   -1.00000000    0.00000000    0.00000000
   11.46805477   -1.00000000    0.00000000    0.00000000
   11.47111034   -1.00000000    0.00000000    0.00000000
   11.47444439   -1.00000000    0.00000000    0.00000000
   11.47805500   -1.00000000    0.00000000    0.00000000
   11.48111057   -1.00000000    0.00000000    0.00000000
   11.48444462   -1.00000000    0.00000000    0.00000000
   11.48750019   -1.00000000    0.00000000    0.00000000
   11.49111176   -1.00000000    0.00000000    0.00000000
   11.49416733   -1.00000000    0.00000000    0.00000000
   11.49750042   -1.00000000    0.00000000    0.00000000
   11.50749969   -1.00000000    0.00000000    0.00000000
   11.51083374   -1.00000000    0.00000000    0.00000000
   11.51388931   -1.00000000    0.00000000    0.00000000
   11.51722240   -1.00000000    0.00000000    0.00000000
   11.52055550   -1.00000000    0.00000000    0.00000000
   11.52416611   -1.00000000    0.00000000    0.00000000
   11.52722168   -1.00000000    0.00000000    0.00000000
   11.53055573   -1.00000000    0.00000000    0.00000000
   11.53388977   70.21440125    0.00000000    0.00000000
   11.53694534   -1.00000000    0.00000000    0.00000000
   11.54027843   -1.00000000    0.00000000    0.00000000
   11.55027771   -1.00000000    0.00000000    0.00000000
   11.55361176   -1.00000000    0.00000000    0.00000000
   11.55722237  111.46099854    0.00000000    0.00000000
   11.56027794  150.84500122    0.00000000    0.00000000
   11.56361103  205.33399963    0.00000000    0.00000000
   11.56694412  149.11300659    0.00000000    0.00000000
   11.56999969  166.87699890    0.00000000    0.00000000
   11.57333374  126.43800354    0.00000000    0.00000000
