    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.64194393   -1.00000000   -1.00000000   -1.00000000
   11.66472149  266.50500488    4.90999985    1.78999996
   11.66805553  226.90699768    4.90999985    1.78999996
   11.67111111  308.30999756    4.90999985    1.78999996
   11.67444515  297.92300415    4.90999985    1.80999994
   11.67777824  301.30599976    4.90999985    1.80999994
   11.68083382  287.13198853    4.90999985    1.80999994
   11.68500042  287.13198853    4.90999985    1.80999994
   11.68916702  314.29699707    4.90999985    1.83000004
   11.69250011  311.69299316    4.90999985    1.83000004
   11.69555569  299.79299927    4.90999985    1.83000004
   11.69777775  314.17300415    4.90999985    1.80999994
   11.69916630  309.23800659    4.90999985    1.80999994
   11.70249939  298.99798584    4.90999985    1.80999994
   11.70583344  322.68798828    4.90999985    1.80999994
   11.70888901  289.41699219    4.90999985    1.83000004
   11.71222210  315.48098755    4.90999985    1.80999994
   11.71555519  315.08099365    4.90999985    1.80999994
   11.71861076  299.30099487    4.90999985    1.83000004
   11.72194386  302.02700806    4.90999985    1.85000002
   11.72777748  302.02700806    4.90999985    1.85000002
   11.73194408  277.88000488    4.90999985    1.85000002
   11.73527813  286.81900024    4.90999985    1.85000002
   11.73833370  271.04098511    4.90999985    1.86000001
   11.74166679  262.27899170    4.90999985    1.86000001
   11.74499989  266.13699341    4.90999985    1.88000000
   11.74805546  276.23098755    4.90999985    1.88000000
   11.75138855  264.67999268    4.90999985    1.88000000
   11.75472260  261.76400757    4.90999985    1.88000000
   11.75777817  281.01000977    4.90999985    1.88000000
   11.76111126  266.91198730    4.90999985    1.88000000
   11.76444435  273.71701050    4.90999985    1.88000000
   11.76472187  264.90200806    4.90999985    1.86000001
   11.77111053  264.90200806    4.90999985    1.88000000
   11.77527714  294.93200684    4.90999985    1.86000001
   11.77833271  268.00900269    4.90999985    1.88000000
   11.78166676  265.47100830    4.90999985    1.88000000
   11.78500080  265.12799072    4.90999985    1.88000000
   11.78805637  269.62701416    4.90999985    1.89999998
   11.79138947  258.88699341    4.90999985    1.89999998
   11.79444504  257.80599976    4.90999985    1.91999996
   11.79777813  264.77099609    4.90999985    1.91999996
   11.79833412  268.32501221    4.90999985    1.91999996
   11.80111122  260.38699341    4.90999985    1.91999996
   11.80444431  261.53601074    4.90999985    1.91999996
   11.80777836  264.30899048    4.90999985    1.91999996
   11.81361103  264.30899048    4.90999985    1.91999996
   11.81777763  248.82800293    4.90999985    1.91999996
   11.82083321  247.06599426    4.90999985    1.91999996
   11.82416630  242.74899292    4.90999985    1.94000006
   11.82750034  236.38200378    4.90999985    1.94000006
   11.83055592  252.51100159    4.90999985    1.94000006
   11.83166695  242.58700562    4.90999985    1.94000006
   11.83416653  247.26800537    4.90999985    1.94000006
   11.83749962  244.77999878    4.90999985    1.96000004
   11.84083271  258.22100830    4.90999985    1.96000004
   11.84388828  260.37600708    4.90999985    1.96000004
   11.84722233  266.91699219    4.90999985    1.96000004
   11.85055637  237.72000122    4.90999985    1.96000004
   11.85638905  237.72000122    4.90999985    1.96000004
   11.86055565  265.02801514    4.90999985    1.96000004
   11.86388969  254.05900574    4.90999985    1.98000002
   11.86500072  246.33500671    4.90999985    1.98000002
   11.86722279  262.63400269    4.90999985    1.98000002
   11.87055588  267.71798706    4.90999985    1.98000002
   11.87388897  264.20199585    4.90999985    1.98000002
   11.87694454  291.81698608    4.90999985    1.98000002
   11.88027763  265.09698486    4.90999985    1.98000002
   11.88361073  248.47300720    4.90999985    1.98000002
   11.88666630  265.35501099    4.90999985    1.98000002
   11.89000034  264.69699097    4.90999985    1.96000004
   11.89305496  249.13600159    4.90999985    1.98000002
   11.89916611  249.13600159    4.90999985    1.96000004
   11.90333271  279.81698608    4.90999985    1.96000004
   11.90666676  272.04000854    4.90999985    1.96000004
   11.90972137  252.32000732    4.90999985    1.96000004
   11.91305542  278.92498779    4.90999985    1.96000004
   11.91638851  271.27700806    4.90999985    1.96000004
   11.91944504  273.31201172    4.90999985    1.96000004
   11.92277813  275.51599121    4.90999985    1.98000002
