    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.34222221   -1.00000000   -1.00000000   -1.00000000
   11.37472248  215.45300293    0.00000000    0.00000000
   11.37861156  196.74899292    0.00000000    0.00000000
   11.38249969  203.03599548    0.00000000    0.00000000
   11.38638878  196.28900146    0.00000000    0.00000000
   11.39027786  207.90299988    0.00000000    0.00000000
   11.39499950  207.90299988    0.00000000    0.00000000
   11.39972210  196.24200439    0.00000000    0.00000000
   11.40361118  195.99499512    0.00000000    0.00000000
   11.40749931  194.50799561    0.00000000    0.00000000
   11.40805531  191.64900208    0.00000000    0.00000000
   11.41166592  190.54200745    0.00000000    0.00000000
   11.41527748  202.11799622    0.00000000    0.00000000
   11.41916656  200.27499390    0.00000000    0.00000000
   11.42305565  189.60600281    0.00000000    0.00000000
   11.42694473  189.00000000    0.00000000    0.00000000
   11.43083382  179.22599792    0.00000000    0.00000000
   11.43777752  179.22599792    0.00000000    0.00000000
   11.44250011  191.13200378    0.00000000    0.00000000
   11.44666672  191.27900696    0.00000000    0.00000000
   11.45111084  195.58900452    0.00000000    0.00000000
   11.45499992  184.02600098    0.00000000    0.00000000
   11.45888901  187.17199707    0.00000000    0.00000000
   11.46277714  201.69900513    0.00000000    0.00000000
   11.46694374  195.70300293    0.00000000    0.00000000
   11.47055531  197.65699768    0.00000000    0.00000000
   11.47444439  187.65100098    0.00000000    0.00000000
   11.47499943  181.86799622    0.00000000    0.00000000
   11.48083305  181.86799622    0.00000000    0.00000000
   11.48555565  188.76899719    0.00000000    0.00000000
   11.48944473  186.15899658    0.00000000    0.00000000
   11.49305534  180.05999756    0.00000000    0.00000000
   11.49694443  182.87800598    0.00000000    0.00000000
   11.50083351  192.54200745    0.00000000    0.00000000
   11.50472260  194.87600708    0.00000000    0.00000000
   11.50861073  190.66499329    0.00000000    0.00000000
   11.50916672  189.02799988    0.00000000    0.00000000
   11.51277733  188.60800171    0.00000000    0.00000000
   11.51638889  203.67199707    0.00000000    0.00000000
   11.52361107  203.67199707    0.00000000    0.00000000
   11.52833271  220.13499451    0.00000000    0.00000000
   11.53222179  196.55000305    0.00000000    0.00000000
   11.53611183  190.80599976    0.00000000    0.00000000
   11.54000092  218.54800415    0.00000000    0.00000000
   11.54250050  198.85899353    0.00000000    0.00000000
   11.54416752  212.05099487    0.00000000    0.00000000
   11.54777813  182.90800476    0.00000000    0.00000000
   11.55166721  221.22999573    0.00000000    0.00000000
   11.55555534  221.97900391    0.00000000    0.00000000
   11.55944443  179.93200684    0.00000000    0.00000000
   11.56638908  179.93200684    0.00000000    0.00000000
   11.57111073  189.06900024    0.00000000    0.00000000
   11.57499981  182.61599731    0.00000000    0.00000000
   11.57583332  193.47000122    0.00000000    0.00000000
   11.57944393  191.27200317    0.00000000    0.00000000
   11.58305550  193.21299744    0.00000000    0.00000000
   11.58694458  194.69599915    0.00000000    0.00000000
   11.59083271  188.20799255    0.00000000    0.00000000
   11.59472179  181.30799866    0.00000000    0.00000000
   11.59861088  177.49299622    0.00000000    0.00000000
   11.60249996  203.39100647    0.00000000    0.00000000
   11.60916710  203.39100647    0.00000000    0.00000000
   11.61388969  201.78900146    0.00000000    0.00000000
   11.61777782  185.55200195    0.00000000    0.00000000
   11.62166691  190.15800476    0.00000000    0.00000000
   11.62555599  183.69099426    0.00000000    0.00000000
   11.62944412  176.97000122    0.00000000    0.00000000
   11.63333321  185.85499573    0.00000000    0.00000000
   11.63722229  177.64900208    0.00000000    0.00000000
   11.64111137  175.48800659    0.00000000    0.00000000
   11.64472198  176.11599731    0.00000000    0.00000000
   11.64527798  172.88699341    0.00000000    0.00000000
   11.65222168  172.88699341    0.00000000    0.00000000
   11.65694427  174.68099976    0.00000000    0.00000000
   11.66083336  173.93899536    0.00000000    0.00000000
   11.66444397  169.85800171    0.00000000    0.00000000
   11.66833401  171.66200256    0.00000000    0.00000000
   11.67222214  175.07499695    0.00000000    0.00000000
   11.67611122  173.67399597    0.00000000    0.00000000
   11.67861176  170.08700562    0.00000000    0.00000000
   11.68027782  184.13299561    0.00000000    0.00000000
   11.68416691  168.90600586    0.00000000    0.00000000
   11.68805599  176.83299255    0.00000000    0.00000000
   11.69499969  176.83299255    0.00000000    0.00000000
   11.69972229  171.45799255    0.00000000    0.00000000
   11.70361137  166.61500549    0.00000000    0.00000000
   11.70749950  165.62800598    0.00000000    0.00000000
   11.71138859  166.81399536    0.00000000    0.00000000
   11.71194458  162.46499634    0.00000000    0.00000000
   11.71555519  169.15899658    0.00000000    0.00000000
   11.71944427  176.25100708    0.00000000    0.00000000
   11.72333336  172.84500122    0.00000000    0.00000000
   11.72722149  171.26699829    0.00000000    0.00000000
   11.73111057  167.68499756    0.00000000    0.00000000
   11.73777771  167.68499756    0.00000000    0.00000000
   11.74250031  179.34599304    0.00000000    0.00000000
   11.74583340  166.51499939    0.00000000    0.00000000
   11.74666691  168.01400757    0.00000000    0.00000000
   11.75055599  182.12899780    0.00000000    0.00000000
   11.75444412  164.02299500    0.00000000    0.00000000
