    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.36222267   -1.00000000   -1.00000000   -1.00000000
   11.43888855  360.87298584    0.00000000    0.00000000
   11.44222260  559.09899902    0.00000000    0.00000000
   11.44416714  543.09497070    0.00000000    0.00000000
   11.44555569  363.58401489    0.00000000    0.00000000
   11.44694424  450.33599854    0.00000000    0.00000000
   11.44833374  444.37701416    0.00000000    0.00000000
   11.44972229  456.24301147    0.00000000    0.00000000
   11.45111084  432.79299927    0.00000000    0.00000000
   11.45249939  460.07998657    0.00000000    0.00000000
   11.45388889  422.91198730    0.00000000    0.00000000
   11.45527744  434.39898682    0.00000000    0.00000000
   11.45666695  378.71099854    0.00000000    0.00000000
   11.45805550  411.21200562    0.00000000    0.00000000
   11.45944405  403.80200195    0.00000000    0.00000000
   11.46083355  459.85000610    0.00000000    0.00000000
   11.46222210  513.56597900    0.00000000    0.00000000
   11.46361065  416.97601318    0.00000000    0.00000000
   11.46500015  410.68399048    0.00000000    0.00000000
   11.46638870  452.50900269    0.00000000    0.00000000
   11.46777725  433.19601440    0.00000000    0.00000000
   11.46916580  421.19000244    0.00000000    0.00000000
   11.47055531  455.43701172    0.00000000    0.00000000
   11.47194386  475.39401245    0.00000000    0.00000000
   11.47333336  472.34899902    0.00000000    0.00000000
   11.47472191  439.07299805    0.00000000    0.00000000
   11.47611046  441.23800659    0.00000000    0.00000000
   11.47749996  457.37200928    0.00000000    0.00000000
   11.47888851  434.86401367    0.00000000    0.00000000
   11.48027706  414.49099731    0.00000000    0.00000000
   11.48166656  403.64300537    0.00000000    0.00000000
   11.48305511  410.07699585    0.00000000    0.00000000
   11.48444462  457.57199097    0.00000000    0.00000000
   11.48583317  368.92401123    0.00000000    0.00000000
   11.48722267  460.74301147    0.00000000    0.00000000
   11.48861122  404.66500854    0.00000000    0.00000000
   11.49000072  341.83200073    0.00000000    0.00000000
   11.49138927  449.66101074    0.00000000    0.00000000
   11.49277782  410.57101440    0.00000000    0.00000000
   11.49416733  451.49600220    0.00000000    0.00000000
   11.49555588  438.30999756    0.00000000    0.00000000
   11.49694443  427.66000366    0.00000000    0.00000000
   11.49833393  459.31698608    0.00000000    0.00000000
   11.49972248  416.55099487    0.00000000    0.00000000
   11.50111103  405.96301270    0.00000000    0.00000000
   11.50249958  354.03799438    0.00000000    0.00000000
   11.50388908  347.88198853    0.00000000    0.00000000
   11.50527763  368.15701294    0.00000000    0.00000000
   11.50666714  393.19699097    0.00000000    0.00000000
   11.50805569  390.44900513    0.00000000    0.00000000
   11.50944424  364.45700073    0.00000000    0.00000000
   11.51083374  405.49200439    0.00000000    0.00000000
   11.51222229  350.49398804    0.00000000    0.00000000
   11.51361084  353.96200562    0.00000000    0.00000000
   11.51500034  381.10998535    0.00000000    0.00000000
   11.51638889  366.50900269    0.00000000    0.00000000
   11.51777744  359.31698608    0.00000000    0.00000000
   11.51916599  326.62100220    0.00000000    0.00000000
   11.52055550  342.20199585    0.00000000    0.00000000
   11.52194405  328.67999268    0.00000000    0.00000000
   11.52333355  333.69799805    0.00000000    0.00000000
   11.52472210  377.20300293    0.00000000    0.00000000
   11.52611065  353.67098999    0.00000000    0.00000000
   11.52750015  324.89700317    0.00000000    0.00000000
   11.52888870  348.65100098    0.00000000    0.00000000
   11.53027725  310.66000366    0.00000000    0.00000000
   11.53166676  322.68200684    0.00000000    0.00000000
   11.53305531  300.17700195    0.00000000    0.00000000
   11.53444481  276.10000610    0.00000000    0.00000000
   11.53583336  308.66198730    0.00000000    0.00000000
   11.53722286  313.25601196    0.00000000    0.00000000
   11.53861141  307.23999023    0.00000000    0.00000000
   11.54000092  295.74099731    0.00000000    0.00000000
   11.54138947  349.36099243    0.00000000    0.00000000
   11.54277802  319.18200684    0.00000000    0.00000000
   11.54416752  332.28601074    0.00000000    0.00000000
   11.54555607  288.32800293    0.00000000    0.00000000
   11.54694462  357.04901123    0.00000000    0.00000000
   11.54833412  305.15798950    0.00000000    0.00000000
   11.54972267  321.71499634    0.00000000    0.00000000
   11.55111122  277.08599854    0.00000000    0.00000000
   11.55249977  337.08801270    0.00000000    0.00000000
   11.55388927  350.75100708    0.00000000    0.00000000
   11.55527782  284.30801392    0.00000000    0.00000000
   11.55666733  272.60000610    0.00000000    0.00000000
   11.55805588  246.95599365    0.00000000    0.00000000
   11.55944443  291.30999756    0.00000000    0.00000000
   11.56083393  326.79901123    0.00000000    0.00000000
   11.56222248  267.63299561    0.00000000    0.00000000
   11.56361103  272.89898682    0.00000000    0.00000000
   11.56500053  321.42700195    0.00000000    0.00000000
   11.56638908  244.73599243    0.00000000    0.00000000
   11.56777763  278.48599243    0.00000000    0.00000000
   11.56916618  285.39801025    0.00000000    0.00000000
   11.57055569  231.93099976    0.00000000    0.00000000
   11.57194424  257.09698486    0.00000000    0.00000000
   11.57333374  351.50500488    0.00000000    0.00000000
   11.57472229  215.34399414    0.00000000    0.00000000
   11.57472229  559.09899902    0.00000000    0.00000000
   11.57527733  286.94601440    0.00000000    0.00000000
   11.57833290  270.49798584    0.00000000    0.00000000
   11.58166695  278.01901245    0.00000000    0.00000000
   11.58500004  236.61700439    0.00000000    0.00000000
   11.58805561  250.16600037    0.00000000    0.00000000
   11.59138870  288.94400024    0.00000000    0.00000000
   11.59555531  288.94400024    0.00000000    0.00000000
   11.59972191  212.73699951    0.00000000    0.00000000
   11.60277843  224.65699768    0.00000000    0.00000000
   11.60611153  188.86399841    0.00000000    0.00000000
   11.60833359  269.10101318    0.00000000    0.00000000
   11.60972214  211.12800598    0.00000000    0.00000000
   11.61305618  204.35400391    0.00000000    0.00000000
   11.61611176  223.03799438    0.00000000    0.00000000
   11.61944485  211.98599243    0.00000000    0.00000000
   11.62277794  186.55499268    0.00000000    0.00000000
   11.62583351  188.16900635    0.00000000    0.00000000
   11.62916660  194.69900513    0.00000000    0.00000000
   11.63222218  204.08700562    0.00000000    0.00000000
   11.63833332  204.08700562    0.00000000    0.00000000
   11.64249992  199.43899536    0.00000000    0.00000000
   11.64555550  176.76600647    0.00000000    0.00000000
   11.64888859  183.66799927    0.00000000    0.00000000
   11.65222168  188.63600159    0.00000000    0.00000000
   11.65527725  190.86000061    0.00000000    0.00000000
   11.65861034  191.75000000    0.00000000    0.00000000
   11.66166592  178.05499268    0.00000000    0.00000000
   11.66499996  179.73500061    0.00000000    0.00000000
   11.66833401  177.16600037    0.00000000    0.00000000
   11.67138958  199.09800720    0.00000000    0.00000000
   11.67472267  194.41600037    0.00000000    0.00000000
   11.67527771  188.91099548    0.00000000    0.00000000
   11.68111134  188.91099548    0.00000000    0.00000000
   11.68527794  175.02299500    0.00000000    0.00000000
   11.68861103  188.20300293    0.00000000    0.00000000
   11.69166660  184.93699646    0.00000000    0.00000000
   11.69499969  179.80499268    0.00000000    0.00000000
   11.69833374  184.64599609    0.00000000    0.00000000
   11.70138836  195.69099426    0.00000000    0.00000000
   11.70472240  160.07200623    0.00000000    0.00000000
   11.70777798  168.98800659    0.00000000    0.00000000
   11.70861053  158.17100525    0.00000000    0.00000000
   11.71138859  163.56599426    0.00000000    0.00000000
   11.71472168  164.32200623    0.00000000    0.00000000
   11.71805477  168.26499939    0.00000000    0.00000000
   11.72388840  168.26499939    0.00000000    0.00000000
   11.72805500  184.03300476    0.00000000    0.00000000
   11.73138809  181.29499817    0.00000000    0.00000000
   11.73472214  181.11300659    0.00000000    0.00000000
   11.73805618  180.91700745    0.00000000    0.00000000
   11.74111176  158.89599609    0.00000000    0.00000000
   11.74194431  165.81599426    0.00000000    0.00000000
   11.74472237  160.89399719    0.00000000    0.00000000
   11.74805546  168.66600037    0.00000000    0.00000000
   11.75138855  171.28199768    0.00000000    0.00000000
   11.75444412  185.41299438    0.00000000    0.00000000
   11.75777817  165.20100403    0.00000000    0.00000000
   11.76083374  181.49800110    0.00000000    0.00000000
   11.76694393  181.49800110    0.00000000    0.00000000
   11.77083302  145.62300110    0.00000000    0.00000000
   11.77416611  161.25199890    0.00000000    0.00000000
   11.77527714  181.77699280    0.00000000    0.00000000
   11.77777767  155.83799744    0.00000000    0.00000000
   11.78111076  175.75300598    0.00000000    0.00000000
   11.78444481  171.34599304    0.00000000    0.00000000
   11.78750038  169.19000244    0.00000000    0.00000000
   11.79083347  187.11399841    0.00000000    0.00000000
   11.79388905  178.42999268    0.00000000    0.00000000
   11.79722309  177.85499573    0.00000000    0.00000000
