    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.27138901   -1.00000000   -1.00000000   -1.00000000
   12.29194450  139.95399475    1.78999996    1.66999996
   12.29638958  119.29799652    2.51999998    1.80999994
   12.29972267  114.60299683    2.80999994    1.76999998
   12.30305576  107.29499817    3.25000000    1.78999996
   12.30611134  112.37500000    3.48000002    1.80999994
   12.30944443  176.55400085    3.45000005    1.83000004
   12.31250000   -1.00000000    3.59999990    1.28999996
   12.31583309  150.05999756    4.26000023    0.98000002
   12.31916618  206.19500732    4.90999985    1.01999998
   12.32222176  114.21199799    4.90999985    1.50000000
   12.32444477  242.88999939    4.90999985    1.69000006
   12.32611084  233.51899719    4.90999985    1.53999996
   12.32916641  165.74200439    4.90999985    1.39999998
   12.33222198  123.14700317    4.90999985    1.53999996
   12.33555508  118.67900085    4.90999985    1.71000004
   12.33888817  111.07800293    4.90999985    1.85000002
   12.34194374  131.63800049    4.90999985    1.75000000
   12.34527779  158.06599426    4.90999985    1.73000002
   12.34861088  121.94599915    4.90999985    1.80999994
   12.35166740  116.22399902    4.90999985    1.86000001
   12.35500050  106.25900269    4.90999985    1.89999998
   12.35777855  112.92700195    4.90999985    1.89999998
   12.35861111  111.44499969    4.90999985    1.89999998
   12.36194515  108.44400024    4.90999985    1.89999998
   12.36555576  114.63999939    4.90999985    1.85000002
   12.36861134  137.85600281    4.90999985    1.69000006
   12.37194443  126.48500061    4.90999985    1.78999996
   12.37527752  111.53399658    4.90999985    1.88000000
   12.37861156  112.25599670    4.90999985    1.88000000
   12.38166714  116.04599762    4.90999985    1.94000006
   12.38500023  103.40599823    4.90999985    1.89999998
   12.38805580  104.42400360    4.90999985    1.94000006
   12.39111137  103.30500031    4.90999985    1.96000004
   12.39166641   99.00460052    4.90999985    1.96000004
   12.39499950  100.23799896    4.90999985    1.94000006
   12.39833355  102.80200195    4.90999985    1.91999996
   12.40138817  100.56600189    4.90999985    1.94000006
   12.40472221  110.49600220    4.90999985    1.94000006
   12.40777779  102.31099701    4.90999985    1.91999996
   12.41111088  109.38300323    4.90999985    1.94000006
   12.41444397  113.05599976    4.90999985    1.91999996
   12.41777802  117.67199707    4.90999985    1.94000006
   12.42083359  112.98500061    4.90999985    1.94000006
