    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.96111107   -1.00000000   -1.00000000   -1.00000000
   11.06277752  114.77799988    0.00000000    0.00000000
   11.06583309  118.74900055    0.00000000    0.00000000
   11.06972218  123.48799896    0.00000000    0.00000000
   11.07277775  114.99299622    0.00000000    0.00000000
   11.07583332  116.74199677    0.00000000    0.00000000
   11.07888889  117.23600006    0.00000000    0.00000000
   11.08194447  122.13999939    0.00000000    0.00000000
   11.08527756  112.09799957    0.00000000    0.00000000
   11.08777714  107.99099731    0.00000000    0.00000000
   11.08833313  114.64800262    0.00000000    0.00000000
   11.09138870  119.78199768    0.00000000    0.00000000
   11.09444427  111.10099792    0.00000000    0.00000000
   11.09749985  117.89299774    0.00000000    0.00000000
   11.10055637  125.38300323    0.00000000    0.00000000
   11.10388947  116.45800018    0.00000000    0.00000000
   11.10694504  117.77799988    0.00000000    0.00000000
   11.11000061  111.39600372    0.00000000    0.00000000
   11.11277771  113.57099915    0.00000000    0.00000000
   11.11305618  110.57399750    0.00000000    0.00000000
   11.11611176  113.38600159    0.00000000    0.00000000
   11.11916637  108.12200165    0.00000000    0.00000000
   11.12222195  123.03099823    0.00000000    0.00000000
   11.12555599  102.76399994    0.00000000    0.00000000
   11.12861156  108.88500214    0.00000000    0.00000000
   11.13166714  109.72499847    0.00000000    0.00000000
   11.13472176  109.05100250    0.00000000    0.00000000
   11.13777733  107.67099762    0.00000000    0.00000000
   11.13777733  110.84100342    0.00000000    0.00000000
   11.14111137  108.42199707    0.00000000    0.00000000
   11.14416695  118.75700378    0.00000000    0.00000000
   11.14722252  108.21499634    0.00000000    0.00000000
   11.15027714  122.56999969    0.00000000    0.00000000
   11.15333271  117.78900146    0.00000000    0.00000000
   11.15638828  516.70300293    0.00000000    0.00000000
   11.15805531  117.47000122    0.00000000    0.00000000
   11.15805531  122.56999969    0.00000000    0.00000000
   11.15833282  117.78900146    0.00000000    0.00000000
   11.15833282  516.70300293    0.00000000    0.00000000
   11.15833282  109.72499847    0.00000000    0.00000000
   11.15833282  109.05100250    0.00000000    0.00000000
   11.15833282  110.84100342    0.00000000    0.00000000
   11.15833282  108.42199707    0.00000000    0.00000000
   11.15833282  118.75700378    0.00000000    0.00000000
   11.15833282  108.21499634    0.00000000    0.00000000
   11.15999985  112.87200165    0.00000000    0.00000000
   11.16305542  125.17500305    0.00000000    0.00000000
   11.16611099  117.87999725    0.00000000    0.00000000
   11.16916656  108.10900116    0.00000000    0.00000000
   11.17250061  112.03399658    0.00000000    0.00000000
   11.17555618  116.65499878    0.00000000    0.00000000
   11.17861176  120.74800110    0.00000000    0.00000000
   11.18166733  113.70899963    0.00000000    0.00000000
   11.18333340  104.61499786    0.00000000    0.00000000
   11.18472195  123.41799927    0.00000000    0.00000000
   11.18777752  123.74199677    0.00000000    0.00000000
   11.19083309  107.35399628    0.00000000    0.00000000
   11.19416714  108.60800171    0.00000000    0.00000000
   11.19722271  110.03299713    0.00000000    0.00000000
   11.20027733  104.55699921    0.00000000    0.00000000
   11.20333290  117.55699921    0.00000000    0.00000000
   11.20638847  111.88500214    0.00000000    0.00000000
   11.20833302  110.06300354    0.00000000    0.00000000
   11.20944405  114.61100006    0.00000000    0.00000000
   11.21277714  112.48300171    0.00000000    0.00000000
   11.21583271  126.40000153    0.00000000    0.00000000
   11.21888828  106.04799652    0.00000000    0.00000000
   11.22194386   97.95890045    0.00000000    0.00000000
   11.22499943   94.30580139    0.00000000    0.00000000
   11.22805500  105.08399963    0.00000000    0.00000000
   11.23111057  122.46099854    0.00000000    0.00000000
   11.23333359  102.80799866    0.00000000    0.00000000
   11.23444462  108.52799988    0.00000000    0.00000000
   11.23750019  107.46099854    0.00000000    0.00000000
   11.24055576  118.06999969    0.00000000    0.00000000
   11.24361134  106.81300354    0.00000000    0.00000000
   11.24666691  113.36299896    0.00000000    0.00000000
   11.24972248  107.19000244    0.00000000    0.00000000
   11.25305557  105.31099701    0.00000000    0.00000000
   11.25611115  101.64499664    0.00000000    0.00000000
   11.25833321  102.12400055    0.00000000    0.00000000
