    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.60194492   -1.00000000   -1.00000000   -1.00000000
   11.64361095  480.00000000    4.90999985    2.01999998
   11.65027714  619.93798828    4.90999985    1.94000006
   11.65222168  493.71099854    4.90999985    1.89999998
   11.65333271  186.74600220    4.90999985    1.86000001
   11.65361118  619.93798828    4.90999985    1.94000006
   11.65472221  156.27600098    4.90999985    1.83000004
   11.66138840   -1.00000000    4.90999985    1.38000000
   11.66444397   -1.00000000    4.90999985    1.23000002
   11.66777802   -1.00000000    4.90999985    1.05999994
   11.67833328   -1.00000000    4.90999985    0.61000001
   11.68166733   -1.00000000    4.90999985    0.69000000
   11.68472195   -1.00000000    4.90999985    0.63000000
   11.68833351   -1.00000000    4.90999985    0.50000000
   11.69138908   -1.00000000    4.90999985    0.61000001
   11.69472218   -1.00000000    4.90999985    0.79000002
   11.69805527   -1.00000000    4.90999985    0.86000001
   11.70111084   -1.00000000    4.90999985    1.01999998
   11.70444393   -1.00000000    4.90999985    1.25000000
   11.70888901   -1.00000000    4.90999985    1.25000000
   11.71277714   -1.00000000    4.90999985    1.07000005
   11.71611118   -1.00000000    4.90999985    0.94000000
   11.71944427   -1.00000000    4.90999985    1.03999996
   11.72277737   -1.00000000    4.90999985    0.86000001
   11.72611046   -1.00000000   -1.00000000   -1.00000000
   11.72944355   52.16189957    4.90999985    1.21000004
   11.73249912  101.72200012    4.90999985    1.34000003
   11.73583317   -1.00000000    4.90999985    1.33000004
   11.73916721  116.19999695    4.90999985    1.33000004
   11.74333382  116.19999695    4.90999985    1.61000001
   11.74750042   -1.00000000    4.90999985    1.38000000
   11.75055599  129.88600159    4.90999985    1.39999998
   11.75388908  340.97299194    4.90999985    1.76999998
   11.75444412  307.77600098    4.90999985    1.91999996
   11.75583363  309.46899414    4.90999985    2.03999996
   11.75722218  316.83801270    4.90999985    2.11999989
   11.75861073  300.04800415    4.90999985    2.13000011
   11.76000023  301.58999634    4.90999985    2.13000011
   11.76138878  321.87298584    4.90999985    2.09999990
   11.76277733  280.11599731    4.90999985    2.07999992
   11.76416683  336.59799194    4.90999985    2.07999992
   11.76555538  326.87298584    4.90999985    2.07999992
   11.76694393  296.43798828    4.90999985    2.09999990
   11.76833344  340.69100952    4.90999985    2.13000011
   11.76972198  312.47100830    4.90999985    2.13000011
   11.77111053  330.19000244    4.90999985    2.13000011
   11.77250004  335.84100342    4.90999985    2.15000010
   11.77388859  291.52499390    4.90999985    2.15000010
   11.77527714  342.42001343    4.90999985    2.15000010
   11.77666664  261.95999146    4.90999985    2.15000010
   11.77805519  283.24600220    4.90999985    2.13000011
   11.77944374  349.89801025    4.90999985    2.13000011
   11.78083324  330.45498657    4.90999985    2.11999989
   11.78222179  324.31698608    4.90999985    2.13000011
   11.78361130  328.02200317    4.90999985    2.13000011
   11.78500080  304.22100830    4.90999985    2.15000010
   11.78638935  343.01199341    4.90999985    2.13000011
   11.78777790  319.18798828    4.90999985    2.13000011
   11.78916740  331.58700562    4.90999985    2.15000010
   11.79055595  319.22299194    4.90999985    2.15000010
   11.79194450  309.70999146    4.90999985    2.15000010
   11.79333401  314.95800781    4.90999985    2.15000010
   11.79472256  417.92199707    4.90999985    2.15000010
   11.79611111  365.08200073    4.90999985    2.11999989
   11.79750061  411.16101074    4.90999985    2.09999990
   11.79888916  353.57299805    4.90999985    2.07999992
   11.80027771  318.42199707    4.90999985    2.09999990
   11.80166721  377.78900146    4.90999985    2.09999990
   11.80305576  330.61898804    4.90999985    2.11999989
   11.80444431  341.20901489    4.90999985    2.11999989
   11.80583382  323.45498657    4.90999985    2.11999989
   11.80722237  348.40899658    4.90999985    2.11999989
   11.80861092  296.30899048    4.90999985    2.11999989
   11.81000042  337.51998901    4.90999985    2.13000011
   11.81138897  346.16500854    4.90999985    2.13000011
   11.81277752  350.98199463    4.90999985    2.13000011
   11.81416702  322.29400635    4.90999985    2.15000010
   11.81555557  333.73901367    4.90999985    2.15000010
   11.81694412  342.01998901    4.90999985    2.15000010
   11.81833363  360.40499878    4.90999985    2.15000010
   11.81972218  386.95800781    4.90999985    2.15000010
   11.82111073  349.03298950    4.90999985    2.13000011
   11.82250023  370.50000000    4.90999985    2.15000010
   11.82388878  350.80700684    4.90999985    2.15000010
   11.82527733  333.41699219    4.90999985    2.11999989
   11.82666683  371.91299438    4.90999985    2.11999989
   11.82805538  319.05801392    4.90999985    2.11999989
   11.82944393  414.39700317    4.90999985    2.09999990
   11.83083344  322.18899536    4.90999985    2.03999996
   11.83222198  467.08300781    4.90999985    1.94000006
   11.83361053  532.49798584    4.90999985    1.94000006
   11.83500004  400.77301025    4.90999985    2.00000000
   11.83638859  375.06900024    4.90999985    2.09999990
   11.83777714  365.44400024    4.90999985    2.11999989
   11.83916664  328.56298828    4.90999985    2.11999989
   11.84055519  266.44000244    4.90999985    2.07999992
   11.84194374   85.74859619    4.90999985    1.91999996
