    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.43833351   -1.00000000   -1.00000000   -1.00000000
   11.48750019  135.88800049    2.84999990    2.48000002
   11.49083328  125.84500122    2.84999990    2.50000000
   11.49388885  121.44200134    2.84999990    2.48000002
   11.49722290  107.43000031    2.82999992    2.50000000
   11.50055599  130.65400696    2.82999992    2.50000000
   11.50361156  113.74700165    2.82999992    2.50000000
   11.50777817  113.74700165    2.84999990    2.50000000
   11.51194477  119.19699860    2.82999992    2.50000000
   11.51527786  103.69899750    2.82999992    2.50000000
   11.51833344  115.66300201    2.80999994    2.50000000
   11.52083302  116.09799957    2.80999994    2.48000002
   11.52222157  122.46199799    2.80999994    2.50000000
   11.52527714  130.77699280    2.80999994    2.51999998
   11.52861118  125.67099762    2.80999994    2.51999998
   11.53166676  127.82099915    2.80999994    2.50000000
   11.53500080  120.46199799    2.78999996    2.50000000
   11.53833389  114.92500305    2.80999994    2.50000000
   11.54138947  109.93499756    2.78999996    2.50000000
   11.54472256  122.04199982    2.78999996    2.50000000
   11.55055618  122.04199982    2.78999996    2.50000000
   11.55472279  105.31600189    2.78999996    2.50000000
   11.55805588  111.53500366    2.76999998    2.50000000
   11.56111145  106.05000305    2.76999998    2.50000000
   11.56444454  119.26899719    2.76999998    2.51999998
   11.56777763  120.51599884    2.76999998    2.51999998
   11.57083321  125.96099854    2.75000000    2.51999998
   11.57416630  125.52400208    2.75000000    2.51999998
   11.57750034  112.56600189    2.75000000    2.53999996
   11.58055592  120.14900208    2.73000002    2.51999998
   11.58388901   98.22689819    2.73000002    2.51999998
   11.58694458  119.18099976    2.73000002    2.51999998
   11.58749962  124.78099823    2.73000002    2.51999998
   11.59361076  124.78099823    2.73000002    2.51999998
   11.59749985  109.85800171    2.73000002    2.53999996
   11.60083389  113.99099731    2.71000004    2.53999996
   11.60416698  122.17199707    2.71000004    2.53999996
   11.60722256  131.31799316    2.71000004    2.51999998
   11.61055565  112.20099640    2.71000004    2.53999996
   11.61388969  130.02999878    2.71000004    2.51999998
   11.61694431  129.54200745    2.71000004    2.53999996
   11.62027836  114.45700073    2.69000006    2.51999998
   11.62083340  107.72499847    2.71000004    2.51999998
   11.62388897  120.22799683    2.69000006    2.51999998
   11.62750053  118.42199707    2.69000006    2.51999998
   11.63083363  104.71499634    2.69000006    2.51999998
   11.63638878  104.71499634    2.69000006    2.53999996
   11.64055538  114.37100220    2.69000006    2.53999996
   11.64361095  102.86599731    2.69000006    2.51999998
   11.64694405  111.17500305    2.69000006    2.51999998
   11.65027714  108.37799835    2.69000006    2.53999996
   11.65333271  104.46800232    2.69000006    2.53999996
   11.65416622  110.63500214    2.69000006    2.53999996
   11.65694427  111.92700195    2.71000004    2.53999996
   11.66027737  110.33200073    2.69000006    2.53999996
   11.66333294   99.45890045    2.69000006    2.53999996
   11.66666698   96.26760101    2.71000004    2.53999996
   11.67000008  101.88999939    2.71000004    2.53999996
   11.67305565  104.39399719    2.69000006    2.53999996
   11.67916679  104.39399719    2.71000004    2.53999996
   11.68333340  102.55500031    2.71000004    2.53999996
   11.68666649   89.08460236    2.69000006    2.53999996
   11.68750000   89.46410370    2.69000006    2.53999996
   11.69027805   96.78730011    2.69000006    2.53999996
   11.69361115   97.05120087    2.69000006    2.53999996
   11.69666672   97.08370209    2.69000006    2.53999996
   11.69999981   92.90589905    2.69000006    2.55999994
   11.70333290  106.52100372    2.69000006    2.53999996
   11.70638847  108.18299866    2.69000006    2.55999994
   11.70972157  104.00800323    2.69000006    2.53999996
   11.71277714   92.89129639    2.69000006    2.55999994
   11.71611118   99.51290131    2.69000006    2.53999996
   11.72194386   99.51290131    2.69000006    2.55999994
   11.72611046   99.72440338    2.69000006    2.53999996
   11.72944355   82.72930145    2.67000008    2.55999994
   11.73249912  111.57599640    2.67000008    2.53999996
   11.73583317  116.04199982    2.67000008    2.55999994
   11.73916721  100.12200165    2.67000008    2.55999994
   11.74222279  109.59799957    2.67000008    2.53999996
   11.74555588  123.03500366    2.67000008    2.57999992
   11.74888897  103.93099976    2.66000009    2.55999994
   11.75194454  120.97499847    2.66000009    2.55999994
   11.75416660  137.25599670    2.66000009    2.57999992
   11.75555515  111.28199768    2.66000009    2.57999992
   11.75888920  108.40399933    2.64000010    2.55999994
   11.76500034  108.40399933    2.64000010    2.55999994
   11.76888847  110.41300201    2.64000010    2.55999994
   11.77222157  113.23999786    2.61999989    2.55999994
   11.77555561  109.56300354    2.61999989    2.55999994
   11.77861118  106.43000031    2.64000010    2.55999994
   11.78194427  119.99800110    2.64000010    2.55999994
   11.78527832   98.89170074    2.64000010    2.55999994
   11.78750038  107.98000336    2.64000010    2.55999994
   11.78888893   88.97789764    2.64000010    2.55999994
   11.79222298   97.46510315    2.64000010    2.55999994
   11.79527855   90.13629913    2.61999989    2.55999994
   11.79861164   98.40160370    2.61999989    2.55999994
   11.80194473   86.11209869    2.61999989    2.55999994
   11.80777836   86.11209869    2.61999989    2.55999994
   11.81194496   92.38700104    2.61999989    2.55999994
