    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.89388847   -1.00000000   -1.00000000   -1.00000000
   11.07722187  177.88699341    0.00000000    0.00000000
   11.08055592  173.06700134    0.00000000    0.00000000
   11.08388901  164.59899902    0.00000000    0.00000000
   11.08694458  167.61500549    0.00000000    0.00000000
   11.09027767  177.39500427    0.00000000    0.00000000
   11.09333324  171.60600281    0.00000000    0.00000000
   11.09749985  171.60600281    0.00000000    0.00000000
   11.10166740  172.35699463    0.00000000    0.00000000
   11.10500050  167.30400085    0.00000000    0.00000000
   11.10805607  181.35499573    0.00000000    0.00000000
   11.11027813  174.78999329    0.00000000    0.00000000
   11.11166668  170.96299744    0.00000000    0.00000000
   11.11472225  170.41799927    0.00000000    0.00000000
   11.11805534  161.81599426    0.00000000    0.00000000
   11.12138939  166.28799438    0.00000000    0.00000000
   11.12444496  174.02099609    0.00000000    0.00000000
   11.12777805  175.93899536    0.00000000    0.00000000
   11.13083363  163.50000000    0.00000000    0.00000000
   11.13416672  170.80200195    0.00000000    0.00000000
   11.14027786  170.80200195    0.00000000    0.00000000
   11.14444447  173.70399475    0.00000000    0.00000000
   11.14777756  170.04699707    0.00000000    0.00000000
   11.15083313  176.93499756    0.00000000    0.00000000
   11.15416622  178.72700500    0.00000000    0.00000000
   11.15749931  174.68299866    0.00000000    0.00000000
   11.16055489  177.68200684    0.00000000    0.00000000
   11.16388893  164.23899841    0.00000000    0.00000000
   11.16722298  165.06100464    0.00000000    0.00000000
   11.17027855  162.44400024    0.00000000    0.00000000
   11.17361164  171.27699280    0.00000000    0.00000000
   11.17722225  168.66999817    0.00000000    0.00000000
   11.17750072  164.43200684    0.00000000    0.00000000
   11.18333340  164.43200684    0.00000000    0.00000000
   11.18750000  174.28500366    0.00000000    0.00000000
   11.19055557  173.50900269    0.00000000    0.00000000
   11.19388866  167.60899353    0.00000000    0.00000000
   11.19694424  172.88600159    0.00000000    0.00000000
   11.20027733  171.47500610    0.00000000    0.00000000
   11.20361137  166.41200256    0.00000000    0.00000000
   11.20666695  171.11700439    0.00000000    0.00000000
   11.21000004  177.10899353    0.00000000    0.00000000
   11.21083355  168.42100525    0.00000000    0.00000000
   11.21361065  168.77400208    0.00000000    0.00000000
   11.21694374  172.10200500    0.00000000    0.00000000
   11.21999931  172.28300476    0.00000000    0.00000000
   11.22611046  172.28300476    0.00000000    0.00000000
   11.23027706  172.96899414    0.00000000    0.00000000
   11.23333359  174.90400696    0.00000000    0.00000000
   11.23666668  172.97599792    0.00000000    0.00000000
   11.24000072  170.45700073    0.00000000    0.00000000
   11.24333382  169.90499878    0.00000000    0.00000000
   11.24444485  170.24400330    0.00000000    0.00000000
   11.24694443  174.38000488    0.00000000    0.00000000
   11.25027752  173.68499756    0.00000000    0.00000000
   11.25333309  173.58200073    0.00000000    0.00000000
   11.25666714  163.52099609    0.00000000    0.00000000
   11.26000023  170.88400269    0.00000000    0.00000000
   11.26305580  161.44700623    0.00000000    0.00000000
   11.26888847  161.44700623    0.00000000    0.00000000
   11.27305508  163.07299805    0.00000000    0.00000000
