    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.80361176   -1.00000000   -1.00000000   -1.00000000
   10.84861088  163.80700684    3.59999990    2.03999996
   10.84972191  184.47900391    3.59999990    2.05999994
   10.85305595  169.60600281    3.59999990    2.03999996
   10.85611153  165.50599670    3.59999990    2.05999994
   10.85944462  172.73899841    3.57999992    2.05999994
   10.86277771  175.42999268    3.59999990    2.05999994
   10.86583328  168.61900330    3.61999989    2.05999994
   10.86999989  168.61900330    3.64000010    2.05999994
   10.87416649  169.98300171    3.64000010    2.05999994
   10.87722206  170.82099915    3.64000010    2.05999994
   10.88055611  173.20700073    3.66000009    2.05999994
   10.88305569  173.33500671    3.66000009    2.05999994
   10.88416672  170.31300354    3.66000009    2.05999994
   10.88722229  181.85400391    3.66000009    2.07999992
   10.89055538  166.78199768    3.66000009    2.07999992
   10.89388847  168.34899902    3.66000009    2.07999992
   10.89694405  165.90699768    3.66000009    2.09999990
   10.90027714  160.82699585    3.66000009    2.07999992
   10.90333271  161.19200134    3.66000009    2.09999990
   10.90666676  165.30499268    3.64000010    2.07999992
   10.91277695  165.30499268    3.64000010    2.09999990
   10.91694450  159.77400208    3.64000010    2.09999990
   10.92027855  161.92100525    3.59999990    2.09999990
   10.92333412  151.41200256    3.59999990    2.09999990
   10.92666721  163.81399536    3.57999992    2.09999990
   10.93000031  167.55499268    3.55999994    2.09999990
   10.93305588  157.27999878    3.51999998    2.11999989
   10.93638897  163.80099487    3.50000000    2.09999990
   10.93944454  154.90100098    3.50000000    2.09999990
   10.94277763  160.29299927    3.46000004    2.11999989
   10.94611073  162.25199890    3.45000005    2.11999989
   10.94916630  161.22500610    3.43000007    2.11999989
   10.94972229  166.45899963    3.43000007    2.11999989
   10.95583344  166.45899963    3.39000010    2.11999989
   10.95972157  167.68299866    3.36999989    2.11999989
   10.96305561  168.67599487    3.34999990    2.13000011
   10.96638870  172.07800293    3.34999990    2.13000011
   10.96944427  164.36599731    3.34999990    2.13000011
   10.97277737  151.80200195    3.34999990    2.13000011
   10.97583294  168.62399292    3.34999990    2.13000011
   10.97916603  173.63499451    3.36999989    2.13000011
   10.98249912  157.74600220    3.34999990    2.13000011
   10.98305511  150.84300232    3.36999989    2.13000011
   10.98611164  157.35299683    3.36999989    2.13000011
   10.98944473  156.25599670    3.36999989    2.13000011
