    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.46472168   -1.00000000   -1.00000000   -1.00000000
   12.48833370  222.80599976    0.00000000    0.00000000
   12.49166679  193.82099915    0.00000000    0.00000000
   12.49472237  186.63900757    0.00000000    0.00000000
   12.49805546  188.30799866    0.00000000    0.00000000
   12.50111103  193.86599731    0.00000000    0.00000000
   12.50444412  188.92999268    0.00000000    0.00000000
   12.50861073  188.92999268    0.00000000    0.00000000
   12.51277733  184.92500305    0.00000000    0.00000000
   12.51611137  192.29400635    0.00000000    0.00000000
   12.51916599  201.25199890    0.00000000    0.00000000
   12.52138901  185.32200623    0.00000000    0.00000000
   12.52277756  187.06300354    0.00000000    0.00000000
   12.52611065  198.19099426    0.00000000    0.00000000
   12.52916622  195.45799255    0.00000000    0.00000000
   12.53249931  186.89399719    0.00000000    0.00000000
   12.53583336  190.45100403    0.00000000    0.00000000
   12.53888893  183.44200134    0.00000000    0.00000000
   12.54222298  185.77099609    0.00000000    0.00000000
   12.54527855  202.31100464    0.00000000    0.00000000
   12.55138874  202.31100464    0.00000000    0.00000000
   12.55555534  184.16299438    0.00000000    0.00000000
   12.55888939  193.43899536    0.00000000    0.00000000
   12.56194496  189.44999695    0.00000000    0.00000000
   12.56527805  201.98699951    0.00000000    0.00000000
   12.56861115  187.87399292    0.00000000    0.00000000
   12.57194424  197.08700562    0.00000000    0.00000000
   12.57499981  195.22599792    0.00000000    0.00000000
   12.57833290  192.29800415    0.00000000    0.00000000
   12.58138847  190.97900391    0.00000000    0.00000000
   12.58472157  196.49099731    0.00000000    0.00000000
   12.58805561  212.42599487    0.00000000    0.00000000
   12.58833313  204.70399475    0.00000000    0.00000000
   12.59416676  204.70399475    0.00000000    0.00000000
   12.59833336  190.45599365    0.00000000    0.00000000
   12.60166740  190.12399292    0.00000000    0.00000000
   12.60472298  188.36799622    0.00000000    0.00000000
   12.60805607  184.35000610    0.00000000    0.00000000
   12.61138916  192.46299744    0.00000000    0.00000000
   12.61444473  191.04400635    0.00000000    0.00000000
   12.61777782  184.43400574    0.00000000    0.00000000
   12.62111092  174.74000549    0.00000000    0.00000000
   12.62166691  185.40800476    0.00000000    0.00000000
   12.62444496  191.14999390    0.00000000    0.00000000
   12.62777805  181.85800171    0.00000000    0.00000000
   12.63083363  187.68299866    0.00000000    0.00000000
   12.63722229  187.68299866    0.00000000    0.00000000
   12.64111137  193.54699707    0.00000000    0.00000000
   12.64444447  187.24899292    0.00000000    0.00000000
   12.64777756  180.46899414    0.00000000    0.00000000
   12.65083313  185.68400574    0.00000000    0.00000000
   12.65416622  176.42100525    0.00000000    0.00000000
   12.65499973  188.16600037    0.00000000    0.00000000
   12.65777779  190.94299316    0.00000000    0.00000000
   12.66111088  178.49899292    0.00000000    0.00000000
   12.66416645  189.08799744    0.00000000    0.00000000
   12.66750050  183.51899719    0.00000000    0.00000000
   12.67083359  190.39300537    0.00000000    0.00000000
   12.67388916  188.85400391    0.00000000    0.00000000
   12.68000031  188.85400391    0.00000000    0.00000000
   12.68416691  202.08799744    0.00000000    0.00000000
   12.68722248  185.97300720    0.00000000    0.00000000
   12.68833351  191.71499634    0.00000000    0.00000000
   12.69083309  190.74600220    0.00000000    0.00000000
   12.69416714  188.13200378    0.00000000    0.00000000
   12.69722271  184.56900024    0.00000000    0.00000000
   12.70055580  185.01699829    0.00000000    0.00000000
   12.70388889  165.24800110    0.00000000    0.00000000
   12.70694447  189.25300598    0.00000000    0.00000000
   12.71027756  182.62500000    0.00000000    0.00000000
   12.71333313  182.82600403    0.00000000    0.00000000
   12.71666622  194.53900146    0.00000000    0.00000000
   12.72277737  194.53900146    0.00000000    0.00000000
   12.72694397  191.14799500    0.00000000    0.00000000
   12.73027706  176.55499268    0.00000000    0.00000000
   12.73333359  181.85499573    0.00000000    0.00000000
   12.73666668  184.38299561    0.00000000    0.00000000
   12.73972225  193.00700378    0.00000000    0.00000000
   12.74305534  178.85099792    0.00000000    0.00000000
   12.74638939  176.21699524    0.00000000    0.00000000
   12.74944496  171.35000610    0.00000000    0.00000000
   12.75277805  183.38400269    0.00000000    0.00000000
   12.75500011  174.99499512    0.00000000    0.00000000
   12.75638866  175.44599915    0.00000000    0.00000000
   12.75972176  174.96400452    0.00000000    0.00000000
   12.76555538  174.96400452    0.00000000    0.00000000
   12.76972198  174.61700439    0.00000000    0.00000000
   12.77305508  166.59199524    0.00000000    0.00000000
   12.77611065  173.45399475    0.00000000    0.00000000
   12.77944374  181.18699646    0.00000000    0.00000000
   12.78277779  177.25199890    0.00000000    0.00000000
   12.78583336  180.24200439    0.00000000    0.00000000
   12.78833389  177.28199768    0.00000000    0.00000000
   12.78944492  163.86900330    0.00000000    0.00000000
   12.79277802  164.51199341    0.00000000    0.00000000
   12.79583359  173.69099426    0.00000000    0.00000000
   12.79916668  170.50700378    0.00000000    0.00000000
   12.80249977  173.72500610    0.00000000    0.00000000
   12.80861092  173.72500610    0.00000000    0.00000000
   12.81250000  163.46499634    0.00000000    0.00000000
   12.81583309  165.16200256    0.00000000    0.00000000
   12.81916618  162.65699768    0.00000000    0.00000000
   12.82194424  164.20799255    0.00000000    0.00000000
   12.82250023  166.31900024    0.00000000    0.00000000
   12.82583332  169.75399780    0.00000000    0.00000000
   12.82888889  168.80799866    0.00000000    0.00000000
   12.83222198  171.69599915    0.00000000    0.00000000
