    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.74305534   -1.00000000   -1.00000000   -1.00000000
   12.39527798  365.99099731    0.00000000    0.00000000
   12.39833355  336.32299805    0.00000000    0.00000000
   12.40166664  357.31100464    0.00000000    0.00000000
   12.40499973  351.63800049    0.00000000    0.00000000
   12.40805531  323.88500977    0.00000000    0.00000000
   12.41138840  313.76998901    0.00000000    0.00000000
   12.41555500  313.76998901    0.00000000    0.00000000
   12.41972256  278.80200195    4.90999985    1.89999998
   12.42277813  290.92898560    4.90999985    1.89999998
   12.42611122  293.05398560    4.90999985    1.89999998
   12.42861176  291.23699951    4.90999985    1.89999998
   12.42972279  294.76599121    4.90999985    1.89999998
   12.43305588  278.57400513    4.90999985    1.89999998
   12.43611145  269.58200073    4.90999985    1.89999998
   12.43944454  280.82901001    4.90999985    1.89999998
   12.44277763  276.72500610    4.90999985    1.89999998
   12.44583321  309.55099487    4.90999985    1.89999998
   12.44916630  292.28900146    4.90999985    1.89999998
   12.45249939  295.95498657    4.90999985    1.89999998
   12.45833302  295.95498657    4.90999985    1.89999998
   12.46249962  289.86700439    4.90999985    1.89999998
   12.46583271  290.32000732    4.90999985    1.89999998
   12.46888828  280.18600464    4.90999985    1.89999998
   12.47222137  275.33300781    4.90999985    1.89999998
   12.47527695  283.16400146    4.90999985    1.89999998
   12.47861099  279.95999146    4.90999985    1.89999998
   12.48194408  266.16198730    4.90999985    1.89999998
   12.48500061  259.88800049    4.90999985    1.89999998
   12.48833370  270.22100830    4.90999985    1.89999998
   12.49166679  263.19100952    4.90999985    1.89999998
   12.49472237  272.28298950    4.90999985    1.89999998
   12.49527836  266.14801025    4.90999985    1.89999998
   12.50111103  266.14801025    4.90999985    1.89999998
   12.50527763  268.70901489    4.90999985    1.89999998
   12.50861073  256.16400146    4.90999985    1.89999998
   12.51166630  258.13101196    4.90999985    1.89999998
   12.51500034  260.10598755    4.90999985    1.89999998
   12.51833344  253.89900208    4.90999985    1.89999998
   12.52138901  249.44500732    4.90999985    1.89999998
   12.52472210  243.42599487    4.90999985    1.89999998
   12.52805519  251.92100525    4.90999985    1.89999998
   12.52861118  234.14100647    4.90999985    1.89999998
   12.53166676  243.39599609    4.90999985    1.89999998
   12.53472233  239.31700134    4.90999985    1.89999998
   12.53805637  252.19799805    4.90999985    1.89999998
   12.54416752  252.19799805    4.90999985    1.89999998
   12.54805565  259.50399780    4.90999985    1.89999998
   12.55138874  249.70700073    4.90999985    1.89999998
   12.55500031  254.52900696    4.90999985    1.89999998
   12.55805588  244.42300415    4.90999985    1.89999998
   12.56138897  244.38299561    4.90999985    1.89999998
   12.56194496  249.64199829    4.90999985    1.89999998
   12.56500053  238.11000061    4.90999985    1.89999998
   12.56805515  260.16299438    4.90999985    1.89999998
   12.57138920  230.67999268    4.90999985    1.89999998
   12.57472229  225.92300415    4.90999985    1.89999998
   12.57777786  241.97599792    4.90999985    1.89999998
   12.58111095  251.06799316    4.90999985    1.89999998
   12.58694458  251.06799316    4.90999985    1.89999998
   12.59111118  232.77600098    4.90999985    1.89999998
   12.59416676  234.00900269    4.90999985    1.89999998
   12.59527779  236.64300537    4.90999985    1.89999998
   12.59805489  226.18899536    4.90999985    1.89999998
   12.60111141  230.28799438    4.90999985    1.89999998
   12.60444450  240.55099487    4.90999985    1.89999998
   12.60777855  216.12300110    4.90999985    1.89999998
   12.61083412  236.24299622    4.90999985    1.89999998
   12.61416721  230.98300171    4.90999985    1.89999998
   12.61750031  238.97399902    4.90999985    1.89999998
   12.62055588  227.22099304    4.90999985    1.89999998
   12.62388897  222.79299927    4.90999985    1.89999998
   12.62972260  222.79299927    4.90999985    1.89999998
   12.63388920  218.12399292    4.90999985    1.89999998
   12.63722229  229.73899841    4.90999985    1.89999998
   12.64027786  227.25300598    4.90999985    1.89999998
   12.64361095  213.88400269    4.90999985    1.89999998
   12.64694405  215.10400391    4.90999985    1.89999998
   12.64999962  221.32299805    4.90999985    1.89999998
   12.65333271  234.35099792    4.90999985    1.89999998
   12.65666676  226.61599731    4.90999985    1.89999998
   12.65972137  216.68299866    4.90999985    1.89999998
   12.66194439  224.19500732    4.90999985    1.89999998
   12.66333294  205.60400391    4.90999985    1.89999998
   12.66638851  210.30599976    4.90999985    1.89999998
   12.67250061  210.30599976    4.90999985    1.89999998
   12.67666721  202.56100464    4.90999985    1.89999998
   12.68000031  218.91499329    4.90999985    1.89999998
   12.68305588  209.47099304    4.90999985    1.89999998
   12.68638897  195.66900635    4.90999985    1.89999998
   12.68972206  199.28300476    4.90999985    1.89999998
   12.69277763  210.49400330    4.90999985    1.89999998
   12.69527817  200.44299316    4.90999985    1.89999998
   12.69666672  209.08099365    4.90999985    1.89999998
   12.69972229  226.03700256    4.90999985    1.89999998
   12.70305538  204.46099854    4.90999985    1.89999998
   12.70638847  199.24200439    4.90999985    1.89999998
   12.70944405  200.15699768    4.90999985    1.89999998
   12.71527767  200.15699768    4.90999985    1.89999998
   12.71944427  208.87800598    4.90999985    1.89999998
   12.72277737  201.98399353    4.90999985    1.89999998
   12.72611046  214.76899719    4.90999985    1.89999998
   12.72861099  196.54100037    4.90999985    1.89999998
   12.72972202  199.44000244    4.90999985    1.89999998
   12.73277760  205.30799866    4.90999985    1.89999998
   12.73611164  194.34700012    4.90999985    1.89999998
   12.73944473  204.97999573    4.90999985    1.89999998
   12.74305534  197.12699890    4.90999985    1.89999998
   12.74611092  209.27600098    4.90999985    1.89999998
   12.74944496  209.72200012    4.90999985    1.89999998
   12.75249958  200.12800598    4.90999985    1.89999998
   12.75833321  200.12800598    4.90999985    1.89999998
   12.76249981  192.76199341    4.90999985    1.89999998
   12.76555538  186.48199463    4.90999985    1.89999998
   12.76888847  204.88000488    4.90999985    1.89999998
   12.77222157  191.75199890    4.90999985    1.89999998
   12.77527714  198.06300354    4.90999985    1.89999998
   12.77861118  190.72599792    4.90999985    1.89999998
   12.78166676  197.57899475    4.90999985    1.89999998
   12.78500080  196.40600586    4.90999985    1.89999998
   12.78833389  189.27200317    4.90999985    1.89999998
   12.79138947  194.00000000    4.90999985    1.89999998
   12.79472256  196.32699585    4.90999985    1.89999998
   12.79527855  185.78500366    4.90999985    1.89999998
   12.80111122  185.78500366    4.90999985    1.89999998
   12.80527782  195.13900757    4.90999985    1.89999998
   12.80861092  208.10299683    4.90999985    1.89999998
   12.81166649  200.55099487    4.90999985    1.89999998
   12.81500053  207.74800110    4.90999985    1.89999998
   12.81805515  189.32899475    4.90999985    1.89999998
   12.82138920  193.33900452    4.90999985    1.89999998
   12.82472229  216.11000061    4.90999985    1.89999998
   12.82777786  201.83399963    4.90999985    1.89999998
   12.82861137  188.51800537    4.90999985    1.89999998
   12.83138847  195.24200439    4.90999985    1.89999998
   12.83472157  199.01300049    4.90999985    1.89999998
   12.83777714  190.05799866    4.90999985    1.89999998
   12.84388828  190.05799866    4.90999985    1.89999998
   12.84805489  207.26699829    4.90999985    1.89999998
   12.85138893  217.13699341    4.90999985    1.89999998
   12.85472298  202.58700562    4.90999985    1.89999998
   12.85777855  204.74899292    4.90999985    1.89999998
   12.86111164  208.25900269    4.90999985    1.89999998
   12.86194515  203.76400757    4.90999985    1.89999998
   12.86472225  202.63200378    4.90999985    1.89999998
   12.86805534  203.85000610    4.90999985    1.89999998
   12.87111092  202.00599670    4.90999985    1.89999998
   12.87444496  195.33999634    4.90999985    1.89999998
   12.87750053  191.82000732    4.90999985    1.89999998
   12.88083363  193.79299927    4.90999985    1.89999998
   12.88694477  193.79299927    4.90999985    1.89999998
   12.89083290  191.55799866    4.90999985    1.89999998
   12.89416695  201.98899841    4.90999985    1.89999998
   12.89527798  195.83399963    4.90999985    1.89999998
   12.89777756  202.58299255    4.90999985    1.89999998
   12.90111065  200.20500183    4.90999985    1.89999998
   12.90416622  216.86599731    4.90999985    1.89999998
   12.90749931  198.33200073    4.90999985    1.89999998
   12.91055489  240.71499634    4.90999985    1.89999998
   12.91388893  198.13299561    4.90999985    1.89999998
   12.91722298  205.44299316    4.90999985    1.89999998
   12.92027855  200.45199585    4.90999985    1.89999998
   12.92361164  202.43200684    4.90999985    1.89999998
   12.92972279  202.43200684    4.90999985    1.89999998
   12.93388939  203.75700378    4.90999985    1.89999998
   12.93694496  189.61999512    4.90999985    1.89999998
   12.94027805  190.45899963    4.90999985    1.89999998
   12.94333363  196.69900513    4.90999985    1.89999998
   12.94666672  186.58599854    4.90999985    1.89999998
   12.94999981  191.58099365    4.90999985    1.89999998
   12.95305538  193.74400330    4.90999985    1.89999998
   12.95638847  197.63699341    4.90999985    1.89999998
   12.95972157  205.54100037    4.90999985    1.89999998
   12.96194458  201.15499878    4.90999985    1.89999998
   12.96333313  199.38900757    4.90999985    1.89999998
   12.96638870  200.03999329    4.90999985    1.89999998
   12.97249985  200.03999329    4.90999985    1.89999998
   12.97666645  224.82200623    4.90999985    1.89999998
   12.97999954  219.37399292    4.90999985    1.89999998
   12.98305511  197.12100220    4.90999985    1.89999998
   12.98638916  220.02600098    4.90999985    1.89999998
   12.98944473  205.23199463    4.90999985    1.89999998
   12.99277782  209.94999695    4.90999985    1.89999998
   12.99527836  195.63299561    4.90999985    1.89999998
   12.99638939  208.37399292    4.90999985    1.89999998
   12.99972248  201.69500732    4.90999985    1.89999998
   13.00277805  225.32400513    4.90999985    1.89999998
   13.00611115  203.85600281    4.90999985    1.89999998
   13.00916672  196.63099670    4.90999985    1.89999998
   13.01527786  196.63099670    4.90999985    1.89999998
   13.01944447  213.81700134    4.90999985    1.89999998
   13.02277756  197.74400330    4.90999985    1.89999998
   13.02583313  208.86799622    4.90999985    1.89999998
   13.02861118  192.98699951    4.90999985    1.89999998
   13.02972221  207.80799866    4.90999985    1.89999998
   13.03305531  189.67599487    4.90999985    1.89999998
   13.03611183  192.88900757    4.90999985    1.89999998
   13.03944492  198.55000305    4.90999985    1.89999998
   13.04250050  194.71200562    4.90999985    1.89999998
   13.04583359  200.54499817    4.90999985    1.89999998
   13.04916668  189.99299622    4.90999985    1.89999998
   13.05222225  196.18800354    4.90999985    1.89999998
   13.05833340  196.18800354    4.90999985    1.89999998
   13.06222248  191.26300049    4.90999985    1.89999998
   13.06555557  188.79299927    4.90999985    1.89999998
   13.06888866  185.47700500    4.90999985    1.89999998
   13.07194424  187.61500549    4.90999985    1.89999998
   13.07527733  182.27099609    4.90999985    1.89999998
   13.07861137  183.26899719    4.90999985    1.89999998
   13.08166695  203.78100586    4.90999985    1.89999998
   13.08500004  190.59899902    4.90999985    1.89999998
   13.08805561  206.39399719    4.90999985    1.89999998
   13.09138870  188.11999512    4.90999985    1.89999998
   13.09472179  185.91000366    4.90999985    1.89999998
   13.09527779  181.10200500    4.90999985    1.89999998
   13.10111141  181.10200500    4.90999985    1.89999998
   13.10527802  183.79899597    4.90999985    1.89999998
   13.10833359  200.32600403    4.90999985    1.89999998
   13.11166668  187.24600220    4.90999985    1.89999998
   13.11500072  186.04400635    4.90999985    1.89999998
   13.11805534  210.07299805    4.90999985    1.89999998
   13.12138939  192.62199402    4.90999985    1.89999998
   13.12444496  185.28500366    4.90999985    1.89999998
   13.12777805  191.89900208    4.90999985    1.89999998
   13.12861156  190.32299805    4.90999985    1.89999998
