    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.90694427   -1.00000000   -1.00000000   -1.00000000
   11.93055630  117.41600037    0.00000000    0.00000000
   11.93388939  131.37699890    0.00000000    0.00000000
   11.93722248  143.43099976    0.00000000    0.00000000
   11.94027805  134.22700500    0.00000000    0.00000000
   11.94361115  125.88300323    0.00000000    0.00000000
   11.94694424  146.20199585    0.00000000    0.00000000
   11.95083332  146.20199585    0.00000000    0.00000000
   11.95499992  142.88600159    0.00000000    0.00000000
   11.95833302  133.75500488    0.00000000    0.00000000
   11.96138859  134.05599976    0.00000000    0.00000000
   11.96361065  136.66700745    0.00000000    0.00000000
   11.96527767  138.41299438    0.00000000    0.00000000
   11.96833324  133.59399414    0.00000000    0.00000000
   11.97166634  135.28599548    0.00000000    0.00000000
   11.97472191  137.02000427    0.00000000    0.00000000
   11.97805500  136.68899536    0.00000000    0.00000000
   11.98138809  163.05599976    0.00000000    0.00000000
   11.98444462  169.09599304    0.00000000    0.00000000
   11.98777771  146.00799561    0.00000000    0.00000000
   11.99388885  146.00799561    0.00000000    0.00000000
   11.99777794  163.23399353    0.00000000    0.00000000
   12.00111103  120.39700317    0.00000000    0.00000000
   12.00444412  226.35400391    0.00000000    0.00000000
   12.00749969   -1.00000000    0.00000000    0.00000000
   12.01083374  185.71899414    0.00000000    0.00000000
   12.01416683  163.49299622    0.00000000    0.00000000
   12.01722240  152.88000488    0.00000000    0.00000000
   12.02055550  144.89900208    0.00000000    0.00000000
   12.02388859  140.67100525    0.00000000    0.00000000
   12.02694416  141.84100342    0.00000000    0.00000000
   12.03027725  126.21700287    0.00000000    0.00000000
   12.03083324  124.01300049    0.00000000    0.00000000
   12.03666687  124.01300049    0.00000000    0.00000000
   12.04083347  133.00000000    0.00000000    0.00000000
   12.04388905  128.24600220    0.00000000    0.00000000
   12.04722309  135.74699402    0.00000000    0.00000000
   12.05027771  134.27699280    0.00000000    0.00000000
   12.05361176  147.00999451    0.00000000    0.00000000
   12.05694485  139.50700378    0.00000000    0.00000000
   12.06000042  141.11300659    0.00000000    0.00000000
   12.06333351  144.52299500    0.00000000    0.00000000
   12.06416702  161.81199646    0.00000000    0.00000000
   12.06694412  138.69900513    0.00000000    0.00000000
   12.07027817  126.98699951    0.00000000    0.00000000
   12.07333374  142.52000427    0.00000000    0.00000000
   12.07944393  142.52000427    0.00000000    0.00000000
   12.08361053  132.01400757    0.00000000    0.00000000
   12.08694458  128.51499939    0.00000000    0.00000000
   12.09000015  127.22299957    0.00000000    0.00000000
   12.09333324  115.83499908    0.00000000    0.00000000
   12.09638882  118.54900360    0.00000000    0.00000000
   12.09749985  117.98000336    0.00000000    0.00000000
   12.10000038  120.41100311    0.00000000    0.00000000
   12.10333347  115.35700226    0.00000000    0.00000000
   12.10638905  116.48500061    0.00000000    0.00000000
   12.10972214  119.03600311    0.00000000    0.00000000
   12.11305618  114.77300262    0.00000000    0.00000000
   12.11611176  116.00599670    0.00000000    0.00000000
   12.12222195  116.00599670    0.00000000    0.00000000
   12.12638855  130.59700012    0.00000000    0.00000000
   12.12972260  126.23500061    0.00000000    0.00000000
   12.13083363  140.23199463    0.00000000    0.00000000
   12.13305569  126.56099701    0.00000000    0.00000000
   12.13638878  139.07000732    0.00000000    0.00000000
   12.13944435  127.69899750    0.00000000    0.00000000
   12.14277744  127.54399872    0.00000000    0.00000000
   12.14611053  132.67399597    0.00000000    0.00000000
   12.14916611  135.82200623    0.00000000    0.00000000
   12.15249920  135.51300049    0.00000000    0.00000000
   12.15583324  127.29799652    0.00000000    0.00000000
   12.15888882  134.91400146    0.00000000    0.00000000
   12.16527748  134.91400146    0.00000000    0.00000000
   12.16916656  132.42599487    0.00000000    0.00000000
   12.17250061  123.65799713    0.00000000    0.00000000
   12.17583370  126.35600281    0.00000000    0.00000000
   12.17888927  121.14600372    0.00000000    0.00000000
   12.18222237  118.44599915    0.00000000    0.00000000
   12.18555546  117.47399902    0.00000000    0.00000000
   12.18861103  119.24900055    0.00000000    0.00000000
   12.19194412  125.23100281    0.00000000    0.00000000
   12.19527817  115.30000305    0.00000000    0.00000000
   12.19750023  122.14900208    0.00000000    0.00000000
   12.19861126  111.56400299    0.00000000    0.00000000
   12.20194435  120.52600098    0.00000000    0.00000000
   12.20805550  120.52600098    0.00000000    0.00000000
   12.21222210  114.06700134    0.00000000    0.00000000
   12.21527767  126.82800293    0.00000000    0.00000000
   12.21861076  114.65399933    0.00000000    0.00000000
   12.22194386  124.56800079    0.00000000    0.00000000
   12.22499943  121.67500305    0.00000000    0.00000000
   12.22833252  126.10500336    0.00000000    0.00000000
   12.23083305  118.82299805    0.00000000    0.00000000
   12.23166656  117.92099762    0.00000000    0.00000000
   12.23500061  127.67400360    0.00000000    0.00000000
   12.23805618  125.37200165    0.00000000    0.00000000
   12.24138927  119.63300323    0.00000000    0.00000000
   12.24472237  116.58999634    0.00000000    0.00000000
   12.25083351  116.58999634    0.00000000    0.00000000
   12.25500011  114.08799744    0.00000000    0.00000000
   12.25833321  121.87400055    0.00000000    0.00000000
   12.26138878  131.13600159    0.00000000    0.00000000
   12.26416683  125.12000275    0.00000000    0.00000000
   12.26500034  123.76999664    0.00000000    0.00000000
   12.26833344  122.30799866    0.00000000    0.00000000
   12.27138901  115.50199890    0.00000000    0.00000000
   12.27472210  123.12799835    0.00000000    0.00000000
   12.27805519  122.09999847    0.00000000    0.00000000
   12.28111076  123.14299774    0.00000000    0.00000000
   12.28444481  116.61399841    0.00000000    0.00000000
   12.28777790  117.99600220    0.00000000    0.00000000
   12.29361153  117.99600220    0.00000000    0.00000000
   12.29777813  114.19599915    0.00000000    0.00000000
   12.30111122  116.37300110    0.00000000    0.00000000
   12.30416679  118.81300354    0.00000000    0.00000000
   12.30749989  113.75700378    0.00000000    0.00000000
   12.31083393  117.16899872    0.00000000    0.00000000
   12.31388950  132.60400391    0.00000000    0.00000000
   12.31722260  121.96700287    0.00000000    0.00000000
   12.32055569  119.51300049    0.00000000    0.00000000
   12.32361126  119.21299744    0.00000000    0.00000000
   12.32694435  124.85500336    0.00000000    0.00000000
   12.32999992  128.67500305    0.00000000    0.00000000
   12.33083344  115.14800262    0.00000000    0.00000000
   12.33666611  115.14800262    0.00000000    0.00000000
   12.34083271  122.35500336    0.00000000    0.00000000
   12.34388828  136.08599854    0.00000000    0.00000000
   12.34722233  122.94699860    0.00000000    0.00000000
   12.35055637  120.63099670    0.00000000    0.00000000
   12.35361195  111.65200043    0.00000000    0.00000000
   12.35694504  116.92600250    0.00000000    0.00000000
   12.36000061  122.40000153    0.00000000    0.00000000
   12.36333370  114.57700348    0.00000000    0.00000000
   12.36416721  115.34700012    0.00000000    0.00000000
   12.36694431  119.63600159    0.00000000    0.00000000
   12.37027836  115.52799988    0.00000000    0.00000000
   12.37361145  114.91200256    0.00000000    0.00000000
   12.37944412  114.91200256    0.00000000    0.00000000
   12.38361073  110.04799652    0.00000000    0.00000000
   12.38666630  123.44200134    0.00000000    0.00000000
