    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   13.16055489   -1.00000000   -1.00000000   -1.00000000
   13.18388939   32.35039902    0.00000000    0.00000000
   13.18722248   84.14099884    0.00000000    0.00000000
   13.19083309   84.75779724    0.00000000    0.00000000
   13.19444466   85.65280151    0.00000000    0.00000000
   13.19750023   82.84310150    0.00000000    0.00000000
   13.20055580   80.72399902    0.00000000    0.00000000
   13.20388889   82.63339996    0.00000000    0.00000000
   13.20694447   80.83229828    0.00000000    0.00000000
   13.20861053   78.27649689    0.00000000    0.00000000
   13.21027756   78.67800140    0.00000000    0.00000000
   13.21361065   83.42160034    0.00000000    0.00000000
   13.21666622   81.59809875    0.00000000    0.00000000
   13.21972179   86.30650330    0.00000000    0.00000000
   13.22305489   83.69960022    0.00000000    0.00000000
   13.22611046   88.49269867    0.00000000    0.00000000
   13.22916603   90.82140350    0.00000000    0.00000000
   13.23249912  101.46399689    0.00000000    0.00000000
   13.23361111  105.45400238    0.00000000    0.00000000
   13.23583317  146.18099976    0.00000000    0.00000000
   13.23888874   87.29779816    0.00000000    0.00000000
   13.24194431   83.20520020    0.00000000    0.00000000
   13.24527836   80.28430176    0.00000000    0.00000000
   13.24833393  100.01899719    0.00000000    0.00000000
   13.25138855   84.71450043    0.00000000    0.00000000
   13.25472260   82.37999725    0.00000000    0.00000000
   13.25777817   87.38069916    0.00000000    0.00000000
   13.25861073   91.07939911    0.00000000    0.00000000
   13.26111126   89.89309692    0.00000000    0.00000000
   13.26416683  105.29799652    0.00000000    0.00000000
   13.26749992  113.17600250    0.00000000    0.00000000
   13.27055550  105.44000244    0.00000000    0.00000000
   13.27361107  143.85899353    0.00000000    0.00000000
   13.27694416   -1.00000000    0.00000000    0.00000000
   13.27999973  169.93800354    0.00000000    0.00000000
   13.28305531   96.65689850    0.00000000    0.00000000
   13.28361130   91.53450012    0.00000000    0.00000000
   13.28638935  120.55200195    0.00000000    0.00000000
   13.28972244  162.10299683    0.00000000    0.00000000
   13.29277802   -1.00000000    0.00000000    0.00000000
   13.29583359   -1.00000000    0.00000000    0.00000000
   13.29916668  141.69700623    0.00000000    0.00000000
   13.30222225   93.13310242    0.00000000    0.00000000
   13.30527782   88.05190277    0.00000000    0.00000000
   13.30833340   94.12280273    0.00000000    0.00000000
   13.30888939  103.94999695    0.00000000    0.00000000
   13.31194496  103.85900116    0.00000000    0.00000000
   13.31500053  110.25700378    0.00000000    0.00000000
   13.31833363  105.71199799    0.00000000    0.00000000
   13.32138920   82.68669891    0.00000000    0.00000000
   13.32444477   83.10389709    0.00000000    0.00000000
   13.32750034   85.16310120    0.00000000    0.00000000
   13.33083344   81.50599670    0.00000000    0.00000000
   13.33388901   80.76239777    0.00000000    0.00000000
   13.33416653   85.18450165    0.00000000    0.00000000
   13.33722210   82.62930298    0.00000000    0.00000000
   13.34027767   79.49829865    0.00000000    0.00000000
   13.34361076   79.46880341    0.00000000    0.00000000
   13.34666634   84.00029755    0.00000000    0.00000000
   13.34972191   82.32589722    0.00000000    0.00000000
   13.35277843   78.29029846    0.00000000    0.00000000
   13.35611153   78.87619781    0.00000000    0.00000000
   13.35888958   81.41110229    0.00000000    0.00000000
   13.35944462   77.30480194    0.00000000    0.00000000
   13.36250019   77.78980255    0.00000000    0.00000000
   13.36555576   78.53839874    0.00000000    0.00000000
   13.36888885   77.51390076    0.00000000    0.00000000
   13.37194443   80.01429749    0.00000000    0.00000000
   13.37500000   83.21269989    0.00000000    0.00000000
   13.37833309   83.51760101    0.00000000    0.00000000
   13.38138866   80.89689636    0.00000000    0.00000000
   13.38388920   78.66040039    0.00000000    0.00000000
   13.38527775   77.92819977    0.00000000    0.00000000
   13.38833332   80.40809631    0.00000000    0.00000000
   13.39166641   80.87979889    0.00000000    0.00000000
   13.39499950   81.84700012    0.00000000    0.00000000
   13.39805508   83.72270203    0.00000000    0.00000000
   13.40138817   83.15350342    0.00000000    0.00000000
   13.40444374   78.66089630    0.00000000    0.00000000
   13.40749931   80.50209808    0.00000000    0.00000000
   13.40888882   78.65589905    0.00000000    0.00000000
   13.41083336   81.58029938    0.00000000    0.00000000
   13.41416645   82.17019653    0.00000000    0.00000000
   13.41722298   80.80480194    0.00000000    0.00000000
   13.42027855   86.36560059    0.00000000    0.00000000
   13.42361164   80.54470062    0.00000000    0.00000000
   13.42666721   80.74739838    0.00000000    0.00000000
   13.42972279   81.43049622    0.00000000    0.00000000
   13.43305588   86.77269745    0.00000000    0.00000000
   13.43388939   81.01529694    0.00000000    0.00000000
   13.43666649   83.14710236    0.00000000    0.00000000
   13.43972206   80.81999969    0.00000000    0.00000000
   13.44305515   82.72460175    0.00000000    0.00000000
   13.44611073   81.49140167    0.00000000    0.00000000
   13.44916630   83.04879761    0.00000000    0.00000000
   13.45249939   81.44039917    0.00000000    0.00000000
   13.45555496   79.81349945    0.00000000    0.00000000
   13.45861053   78.41799927    0.00000000    0.00000000
   13.45944405   81.42690277    0.00000000    0.00000000
   13.46249962   89.19180298    0.00000000    0.00000000
   13.46583271   88.18199921    0.00000000    0.00000000
   13.46916580   86.01159668    0.00000000    0.00000000
   13.47222137   80.60459900    0.00000000    0.00000000
   13.47527695   85.78109741    0.00000000    0.00000000
   13.47861099   84.15859985    0.00000000    0.00000000
   13.48166656   84.83599854    0.00000000    0.00000000
   13.48416710   78.55400085    0.00000000    0.00000000
   13.48500061   77.96970367    0.00000000    0.00000000
   13.48833370   79.60220337    0.00000000    0.00000000
   13.49138927   84.24060059    0.00000000    0.00000000
   13.49444485   75.64949799    0.00000000    0.00000000
   13.49777794   76.23919678    0.00000000    0.00000000
   13.50083351   77.81060028    0.00000000    0.00000000
   13.50388908   81.74389648    0.00000000    0.00000000
   13.50722218   81.64589691    0.00000000    0.00000000
   13.50916672   79.71299744    0.00000000    0.00000000
   13.51055527   81.70549774    0.00000000    0.00000000
   13.51361084   81.62660217    0.00000000    0.00000000
   13.51694393   77.75420380    0.00000000    0.00000000
   13.51999950   81.24490356    0.00000000    0.00000000
   13.52333355   82.78089905    0.00000000    0.00000000
   13.52638817   80.27660370    0.00000000    0.00000000
